Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,1295,0.2731989324092865,0.3638550937175751,0.027884814888238907,0.06674535572528839,0.7575472699667444,0.05168599262833595,0.8782700896263123
_,1296,0.2174047976732254,0.3392079174518585,0.006348723545670509,0.04870709031820297,0.8334881479104904,0.058654289692640305,0.0
X,1298,0.2317657470703125,0.36595815420150757,0.02553457021713257,0.08499182760715485,0.7084808836542622,0.07634280622005463,0.7458561658859253
S,1303,0.37849125266075134,0.46825408935546875,0.09683911502361298,0.17240138351917267,0.5569264330719746,0.08181442320346832,0.6988842487335205
T,1318,0.3838005065917969,0.40891486406326294,0.06758252531290054,0.10765998810529709,0.7036361862210269,0.04921915382146835,0.8884342908859253
N,1319,0.25628575682640076,0.42384234070777893,0.07007411122322083,0.12275365740060806,0.6912777257556643,0.0557006374001503,0.7977877259254456
S,1331,0.3924814760684967,0.48473480343818665,0.11035700887441635,0.19468681514263153,0.5568635885070278,0.09565463662147522,0.7081360816955566
T,1332,0.2235276848077774,0.41036972403526306,0.05491577833890915,0.12325945496559143,0.6609376982260536,0.07817409187555313,0.7220659852027893
S,1339,0.2813781201839447,0.47073104977607727,0.07996968179941177,0.16423480212688446,0.5660041798205687,0.07669677585363388,0.6176726818084717
S,1343,0.4368011951446533,0.4691379964351654,0.10625841468572617,0.18921659886837006,0.559999579767203,0.10472565144300461,0.7300205230712891
T,1344,0.35908353328704834,0.4094913899898529,0.060390740633010864,0.13422967493534088,0.6271249496785235,0.09391146153211594,0.7514472007751465
S,1347,0.38806548714637756,0.5070885419845581,0.12108656764030457,0.20141445100307465,0.5431777042313487,0.07370209693908691,0.7215627431869507
_,1350,0.21183669567108154,0.33760857582092285,0.005273240618407726,0.0430271215736866,0.838725083572402,0.05294257774949074,0.0
_,1357,0.21066543459892273,0.3372516334056854,0.0050851646810770035,0.04174603149294853,0.8389801220135996,0.05164739862084389,0.0
N,1370,0.2641003131866455,0.41948893666267395,0.05750995874404907,0.12529516220092773,0.6529203026505518,0.07271932810544968,0.6826085448265076
_,1377,0.21159882843494415,0.33753737807273865,0.005233036819845438,0.042772237211465836,0.8388182789927426,0.05268532410264015,0.0
S,1390,0.27620235085487366,0.4690641462802887,0.07754383236169815,0.1623186320066452,0.5694471412336013,0.0772223174571991,0.6070545315742493
S,1395,0.38480398058891296,0.47998377680778503,0.10684290528297424,0.19121472537517548,0.5368345839728667,0.09575176239013672,0.7113818526268005
X,1396,0.33474695682525635,0.4222470223903656,0.06676018983125687,0.1444212794303894,0.6079785163875993,0.09743744879961014,0.6885845065116882
N,1397,0.3088202178478241,0.4251921474933624,0.06902824342250824,0.12421319633722305,0.666492756404053,0.05708659067749977,0.7810239195823669
_,1398,0.21301305294036865,0.3379618525505066,0.0054668644443154335,0.044291745871305466,0.838509480903546,0.05422152951359749,0.0
_,1400,0.2135162204504013,0.3381080627441406,0.005559321492910385,0.04481258988380432,0.83813373857139,0.05474606156349182,0.0
S,1402,0.25311726331710815,0.4583112597465515,0.06800931692123413,0.15308599174022675,0.5742739914343171,0.07866024225950241,0.583601176738739
_,1406,0.21378768980503082,0.3381865620613098,0.005610094405710697,0.04509177803993225,0.837928529152996,0.055027082562446594,0.0
X,1411,0.2905852198600769,0.37004709243774414,0.03180745989084244,0.09588233381509781,0.6864345953280289,0.08559644222259521,0.8111468553543091
N,1412,0.23621557652950287,0.42212334275245667,0.0599295049905777,0.1358645111322403,0.6278731898437062,0.08545811474323273,0.6766733527183533
X,1414,0.45741069316864014,0.4372614026069641,0.09295536577701569,0.14887635409832,0.6560356191188577,0.0712343156337738,0.8925031423568726
S,1417,0.4823896884918213,0.4905410408973694,0.12083932757377625,0.19746465981006622,0.5591015613611126,0.08433973789215088,0.7662805914878845
N,1418,0.33557918667793274,0.42717286944389343,0.06785953789949417,0.14306262135505676,0.6160741215496365,0.0878177136182785,0.710112988948822
N,1423,0.3786312937736511,0.4196990132331848,0.061219312250614166,0.12695500254631042,0.6348933088882163,0.07347052544355392,0.6729148626327515
X,1426,0.38995376229286194,0.4278998374938965,0.07336459308862686,0.13570216298103333,0.6380855137328945,0.07010950148105621,0.7926089763641357
X,1427,0.30863168835639954,0.37391555309295654,0.03678653761744499,0.10079456865787506,0.6881085123208354,0.0868222638964653,0.8632902503013611
X,1429,0.33445078134536743,0.37912896275520325,0.0431562215089798,0.10876777768135071,0.6415310290992299,0.09056783467531204,0.9100184440612793
S,1430,0.32942429184913635,0.47625595331192017,0.09899745881557465,0.16703327000141144,0.6013576106717725,0.06066826358437538,0.7155383229255676
X,1444,0.24796338379383087,0.37022826075553894,0.03071690909564495,0.09710609912872314,0.6774173369350259,0.08790427446365356,0.7592042684555054
N,1446,0.27610206604003906,0.4174274802207947,0.05085773766040802,0.11918790638446808,0.6389285658557613,0.07072307169437408,0.6006072163581848
X,1448,0.2867264747619629,0.4198363721370697,0.05612948164343834,0.13624291121959686,0.6050179117119964,0.0936296284198761,0.611648440361023
S,1458,0.43363165855407715,0.49684572219848633,0.11423205584287643,0.18382929265499115,0.5602342000526567,0.058300528675317764,0.7165403962135315
N,1463,0.3037152588367462,0.42893901467323303,0.07074623554944992,0.14089763164520264,0.6274972555844656,0.0820053219795227,0.7183955311775208
_,1464,0.21203315258026123,0.3376733958721161,0.005294092930853367,0.043261878192424774,0.8390481788300289,0.053183067589998245,0.0
_,1480,0.23972661793231964,0.34515178203582764,0.012234202586114407,0.06915553659200668,0.7888437906402397,0.07912156730890274,0.0
X,1483,0.2940391004085541,0.4241701364517212,0.06946336477994919,0.12489689141511917,0.6753444037335491,0.05918654054403305,0.7869534492492676
T,1487,0.38229283690452576,0.41925206780433655,0.07563633471727371,0.12906436622142792,0.6843397609465054,0.06731901317834854,0.8770784735679626
N,1489,0.32113054394721985,0.4202459752559662,0.07141181081533432,0.11657831817865372,0.710598568854379,0.04923616349697113,0.8351654410362244
N,1498,0.43409088253974915,0.434948593378067,0.0869397297501564,0.14286819100379944,0.5958579717133967,0.06723468750715256,0.8578754663467407
_,1503,0.21071583032608032,0.33726829290390015,0.005091206170618534,0.041806381195783615,0.8389489525925213,0.051708921790122986,0.0
X,1510,0.4165079891681671,0.42531952261924744,0.07826361805200577,0.13501213490962982,0.6519747114984398,0.06924165040254593,0.8510253429412842
_,1514,0.21260979771614075,0.3378441035747528,0.0053939493373036385,0.04387175291776657,0.8387717890813171,0.05379853397607803,0.0
S,1516,0.37647783756256104,0.4748145639896393,0.09135550260543823,0.17054790258407593,0.5623694748728182,0.07664050906896591,0.6551098227500916
N,1521,0.5020138621330261,0.43882909417152405,0.09759707003831863,0.14509177207946777,0.6587491920561471,0.061354272067546844,0.922881543636322
_,1534,0.2314324975013733,0.3405399024486542,0.00826291274279356,0.05342836678028107,0.7719403818983119,0.06300820410251617,0.0
T,1549,0.30416637659072876,0.4043092727661133,0.06110171601176262,0.1089196652173996,0.6951129755974625,0.05861184373497963,0.8589112162590027
_,1553,0.2111768126487732,0.33741191029548645,0.005159948952496052,0.042322948575019836,0.8390389061432022,0.05223269760608673,0.0
_,1555,0.21072764694690704,0.3372713327407837,0.005094092804938555,0.041817061603069305,0.838897135250348,0.05171946436166763,0.0
T,1558,0.25345128774642944,0.40004217624664307,0.04505004361271858,0.1080789715051651,0.6728201573716812,0.0706392377614975,0.6870510578155518
N,1565,0.47482073307037354,0.4335653781890869,0.09103486686944962,0.14049257338047028,0.676281094631078,0.06276623159646988,0.90794438123703
X,1566,0.36547690629959106,0.4214867353439331,0.0661267414689064,0.12602318823337555,0.647854642898814,0.0654214471578598,0.771063506603241
N,1570,0.365548312664032,0.42689841985702515,0.08141924440860748,0.12548692524433136,0.6990338730680621,0.051260240375995636,0.8740224838256836
N,1576,0.3243858814239502,0.4135191738605499,0.05172707512974739,0.1182452142238617,0.6443037227377783,0.07148849964141846,0.6227768063545227
S,1590,0.2840595841407776,0.4690696895122528,0.07992950826883316,0.165791317820549,0.5611202356617044,0.08200299739837646,0.6125852465629578
_,1594,0.21078084409236908,0.3372882008552551,0.005101596936583519,0.04187776520848274,0.8389263847227753,0.05178114026784897,0.0
T,1616,0.3991069197654724,0.41198211908340454,0.07062187045812607,0.11261800676584244,0.6948844730980516,0.052079491317272186,0.8934730887413025
_,1631,0.21106620132923126,0.33734458684921265,0.005199412815272808,0.04206621274352074,0.836760964471032,0.05195881426334381,0.0
T,1638,0.2893752157688141,0.4072619378566742,0.059952281415462494,0.10536342114210129,0.7181418365783157,0.050867658108472824,0.8240432739257812
T,1640,0.24661657214164734,0.35499224066734314,0.018791085109114647,0.0604383684694767,0.7889610229932957,0.055052801966667175,0.8209783434867859
N,1655,0.3325326442718506,0.42463740706443787,0.0599210262298584,0.13695549964904785,0.6140900072049469,0.08705931156873703,0.6401296854019165
X,1656,0.2644171118736267,0.36844220757484436,0.02966707944869995,0.0948454812169075,0.696586325939073,0.08667284995317459,0.7708631157875061
X,1668,0.32517170906066895,0.3756398558616638,0.04010453447699547,0.10508954524993896,0.647897718243227,0.08980943262577057,0.9132214784622192
N,1670,0.31366249918937683,0.4228406846523285,0.059956565499305725,0.13584625720977783,0.6122352567487414,0.08764530718326569,0.6403573155403137
N,1681,0.311310738325119,0.4269680976867676,0.07527747750282288,0.12429418414831161,0.6868747000489839,0.05232712998986244,0.8217112421989441
X,1682,0.3327929675579071,0.4293731153011322,0.07393824309110641,0.15229886770248413,0.599300567467016,0.09928867220878601,0.7081822752952576
T,1684,0.3116489350795746,0.37630221247673035,0.03825796768069267,0.10288360714912415,0.6057423986609896,0.08697239309549332,0.8485904335975647
S,1687,0.497622549533844,0.4869568943977356,0.12160815298557281,0.20849990844726562,0.5180945884954133,0.11232755333185196,0.7320759296417236
T,1697,0.2574307322502136,0.3564196527004242,0.01934260129928589,0.0802498608827591,0.7243847375665003,0.08156631141901016,0.6922856569290161
X,1699,0.28639259934425354,0.3672935962677002,0.03054581955075264,0.08272554725408554,0.7293179833013013,0.06975448876619339,0.8732826709747314
X,1703,0.2349984347820282,0.4166872501373291,0.051327116787433624,0.13102740049362183,0.6135927168209996,0.09206868708133698,0.5779691338539124
T,1723,0.20435893535614014,0.3607100248336792,0.021539120003581047,0.08520892262458801,0.7271612532817547,0.08346100896596909,0.6865361332893372
_,1732,0.21131150424480438,0.3374190032482147,0.005240586120635271,0.0423327311873436,0.8366652825517426,0.05222826823592186,0.0
X,1736,0.31001976132392883,0.3714875876903534,0.03616540506482124,0.09752186387777328,0.6816337038590655,0.08470362424850464,0.9071167707443237
_,1741,0.23631393909454346,0.3442903757095337,0.011162683367729187,0.06627917289733887,0.7966135901319407,0.07624408602714539,0.0
S,1771,0.31783026456832886,0.46932700276374817,0.09227078408002853,0.17426306009292603,0.564717371974034,0.08662261813879013,0.6773492097854614
_,1781,0.20994675159454346,0.33699774742126465,0.005019718781113625,0.040822893381118774,0.8369259225425777,0.05069918930530548,0.0
N,1786,0.36587002873420715,0.42597001791000366,0.08135407418012619,0.12694361805915833,0.6950126198791651,0.05445249006152153,0.8804242014884949
T,1796,0.3349032402038574,0.4092983603477478,0.05877656489610672,0.1279979795217514,0.6456649129690489,0.0843927264213562,0.7625697255134583
X,1800,0.3057206869125366,0.37363144755363464,0.03650296479463577,0.10171007364988327,0.6574903830755419,0.08866818994283676,0.8484656810760498
S,1801,0.3829885423183441,0.48510250449180603,0.11847076565027237,0.17600764334201813,0.6273408994452985,0.05173437297344208,0.8060849905014038
X,1808,0.311997652053833,0.4208385944366455,0.05857156217098236,0.13753311336040497,0.6081051195287652,0.09321591258049011,0.6278352737426758
_,1811,0.21130132675170898,0.3374159336090088,0.005238866899162531,0.042321670800447464,0.8366624866517184,0.052217088639736176,0.0
T,1817,0.26462531089782715,0.356197327375412,0.022097432985901833,0.06319478154182434,0.7741300815876578,0.0563424788415432,0.9224578738212585
S,1818,0.2903897762298584,0.47302502393722534,0.08307748287916183,0.1678929179906845,0.5541040187886636,0.07893776148557663,0.6232855319976807
S,1822,0.3523862361907959,0.48869407176971436,0.09927961975336075,0.17974108457565308,0.5576553476603597,0.07228869944810867,0.6628031730651855
X,1824,0.32276520133018494,0.42165422439575195,0.07216046750545502,0.1183602437376976,0.6945122116004018,0.05015583708882332,0.8315670490264893
X,1829,0.40003469586372375,0.4297278821468353,0.07542937994003296,0.14657078683376312,0.6162125287879758,0.08514513820409775,0.7774232029914856
_,1837,0.23128534853458405,0.3429149389266968,0.009889000095427036,0.06151198968291283,0.8057001376586657,0.07147374004125595,0.0
_,1841,0.2111968845129013,0.3373841941356659,0.005221385974436998,0.04220811277627945,0.8366940976677385,0.05210226774215698,0.0
N,1846,0.3570360541343689,0.43060004711151123,0.08156266808509827,0.13061252236366272,0.6883703581749296,0.05528553947806358,0.8485131859779358
_,1850,0.21088311076164246,0.3372885286808014,0.00516933249309659,0.041865475475788116,0.8368029882720052,0.051755648106336594,0.0
N,1851,0.391153484582901,0.4289206564426422,0.07446463406085968,0.13568173348903656,0.6420396642112125,0.06888411939144135,0.7914392948150635
X,1856,0.40318766236305237,0.42962509393692017,0.07712099701166153,0.13846080005168915,0.6357547297986897,0.07157047837972641,0.8022156357765198
N,1863,0.3935592472553253,0.4361332356929779,0.08575306087732315,0.15942513942718506,0.6060195534561718,0.09399253875017166,0.8120635747909546
N,1876,0.3925181031227112,0.4304930865764618,0.07554661482572556,0.13689257204532623,0.6362744776018099,0.06868850439786911,0.7903163433074951
_,1877,0.21023666858673096,0.33708828687667847,0.005065733101218939,0.04114765301346779,0.8368989447721591,0.05102831870317459,0.0
N,1878,0.4460504353046417,0.43014228343963623,0.0859331265091896,0.1281953901052475,0.6885087456908348,0.05000855401158333,0.8875418305397034
S,1901,0.3346342146396637,0.4666588008403778,0.08376193046569824,0.15962667763233185,0.5754518678896906,0.07165098935365677,0.6368961334228516
_,1905,0.21027708053588867,0.3371008634567261,0.005072113126516342,0.041192907840013504,0.8368968999191809,0.05107418820261955,0.0
N,1911,0.3415015637874603,0.4288586676120758,0.07901109009981155,0.12489666044712067,0.7002884016044846,0.04949111491441727,0.8402992486953735
N,1912,0.3628556430339813,0.42637020349502563,0.08118534088134766,0.1234828308224678,0.7004912878480215,0.04890782758593559,0.8748968243598938
X,1928,0.35266774892807007,0.4187963902950287,0.06216234341263771,0.1216888576745987,0.6465749958963791,0.06459995359182358,0.7393693923950195
X,1930,0.2366689145565033,0.3667198717594147,0.027623914182186127,0.08978032320737839,0.7009456977346297,0.08263348788022995,0.724210262298584
X,1944,0.24044089019298553,0.42247751355171204,0.0622454471886158,0.1347568929195404,0.6341029961487129,0.08104189485311508,0.7097951173782349
T,1954,0.33101558685302734,0.3927692174911499,0.05241848900914192,0.1128690093755722,0.48096082202966806,0.08003971725702286,0.8549706339836121
_,1968,0.23824110627174377,0.34478965401649475,0.011725494638085365,0.06796928495168686,0.7928079087642255,0.07793547213077545,0.0
