Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,29586,0.09582190215587616,0.41124603152275085,0.00976107083261013,0.027998371049761772,0.8303984369793705,0.020000629127025604,0.059577085077762604
X,29590,0.09863506257534027,0.3494585156440735,0.013487262651324272,0.034050051122903824,0.8388376518044001,0.019653938710689545,0.5471452474594116
_,29596,0.056880105286836624,0.32583966851234436,1.714089376037009e-05,0.0031576419714838266,0.985423876978457,0.0031576419714838266,0.0
N,29597,0.09043878316879272,0.37493249773979187,0.009910359978675842,0.030420806258916855,0.8577366428872726,0.02187618799507618,0.10374081134796143
T,29609,0.11022637039422989,0.3705413341522217,0.01713094487786293,0.03930405527353287,0.8386620800679279,0.025797966867685318,0.19075775146484375
T,29611,0.0973716750741005,0.367392897605896,0.011624513193964958,0.03310534730553627,0.8616872466777569,0.023266635835170746,0.14252375066280365
N,29616,0.09529043734073639,0.37640562653541565,0.011285215616226196,0.0312337763607502,0.8706319634173997,0.018324589356780052,0.14054171741008759
N,29620,0.08885197341442108,0.37499526143074036,0.009281465783715248,0.028564387932419777,0.8726019274272646,0.020657207816839218,0.09507770091295242
S,29627,0.0921342596411705,0.3967026472091675,0.009738611988723278,0.02551128715276718,0.8901933691561378,0.020228996872901917,0.051647815853357315
S,29630,0.08038148283958435,0.3991624414920807,0.004987264517694712,0.02297953888773918,0.8821480697460357,0.011488170363008976,0.0770750641822815
_,29641,0.05690382048487663,0.3257107138633728,1.601700387254823e-05,0.003117488231509924,0.9867552159105739,0.003117488231509924,0.0
X,29644,0.10190043598413467,0.3752884566783905,0.012027745135128498,0.03145594894886017,0.8843195449716101,0.013327441178262234,0.19274358451366425
T,29647,0.10502586513757706,0.3710502088069916,0.015327115543186665,0.03705259785056114,0.8418401181246251,0.0227053165435791,0.19359104335308075
S,29652,0.09699524939060211,0.4017995297908783,0.010729743167757988,0.030186647549271584,0.8129776043801872,0.026317840442061424,0.048268526792526245
X,29658,0.10162828117609024,0.3497047424316406,0.014436976052820683,0.034627627581357956,0.7982658356356842,0.01851121336221695,0.5915391445159912
S,29659,0.0805080384016037,0.3996169865131378,0.003761150175705552,0.01974676549434662,0.8904845990831383,0.010475470684468746,0.06192310154438019
N,29668,0.09776649624109268,0.3733859956264496,0.011866679415106773,0.03088194876909256,0.8647719303460326,0.024798588827252388,0.08463490754365921
S,29671,0.09847372770309448,0.40230104327201843,0.011151263490319252,0.031082745641469955,0.8083439915641869,0.027317147701978683,0.04863186180591583
X,29675,0.13404719531536102,0.35471653938293457,0.023745127022266388,0.038266152143478394,0.8213603104198167,0.013027535751461983,0.897300124168396
_,29679,0.0568922683596611,0.32585930824279785,1.8225464373244904e-05,0.0032172997016459703,0.9847722034901382,0.0032172994688153267,0.0
_,29687,0.05689607188105583,0.32568615674972534,1.570874883327633e-05,0.0030969344079494476,0.9869811283176144,0.0030969344079494476,0.0
_,29688,0.05746576562523842,0.3261868357658386,3.904639379470609e-05,0.004394990857690573,0.9735051517933607,0.004394990392029285,0.0
T,29690,0.10919924825429916,0.3703809082508087,0.016032183542847633,0.03737981617450714,0.8365025945289138,0.026507297530770302,0.15536674857139587
N,29691,0.08838791400194168,0.37308183312416077,0.008948119357228279,0.027552571147680283,0.8814324250405965,0.01929221861064434,0.09955471754074097
X,29698,0.11469779908657074,0.35210415720939636,0.018770216032862663,0.035530101507902145,0.8238107623651619,0.01440357230603695,0.7768647074699402
N,29702,0.09409328550100327,0.3755333721637726,0.011519955471158028,0.0319189578294754,0.8632096940762131,0.018735181540250778,0.14921380579471588
_,29719,0.05689520761370659,0.32572561502456665,1.6027472156565636e-05,0.003104090690612793,0.9865696000680328,0.003104090690612793,0.0
X,29724,0.11455004662275314,0.3513166308403015,0.01905849575996399,0.03446197882294655,0.8474243701868205,0.01357242651283741,0.7618549466133118
T,29729,0.10674450546503067,0.3725327253341675,0.01576634682714939,0.03996053338050842,0.8436186340915932,0.024443307891488075,0.20522649586200714
X,29738,0.10489264130592346,0.3518484830856323,0.016065407544374466,0.03801560774445534,0.8201808495643976,0.022495457902550697,0.5508409738540649
X,29746,0.09502866119146347,0.377915620803833,0.010763163678348064,0.032077446579933167,0.8476390337105841,0.021411512047052383,0.11782673001289368
T,29755,0.11849262565374374,0.3708514869213104,0.020524419844150543,0.04509871080517769,0.827501024730597,0.037214700132608414,0.1352541595697403
_,29762,0.05730174481868744,0.3257859945297241,2.7560676244320348e-05,0.003826472908258438,0.9780973541612427,0.0038264726754277945,0.0
X,29766,0.10091833770275116,0.3502131700515747,0.014335203915834427,0.03570301830768585,0.8246081309705673,0.021646680310368538,0.5177525281906128
S,29772,0.07601186633110046,0.3998399078845978,0.0043028718791902065,0.019549952819943428,0.9025261104793754,0.011923816055059433,0.053902555257081985
N,29773,0.09564458578824997,0.3757481276988983,0.0118748489767313,0.03210682049393654,0.8559147865340735,0.02021949738264084,0.1364295780658722
S,29775,0.0796375721693039,0.3989018201828003,0.0058461022563278675,0.021977905184030533,0.8959746810188518,0.013385137543082237,0.06213841587305069
N,29779,0.09117361903190613,0.37631285190582275,0.009913143701851368,0.031995873898267746,0.8495175299576174,0.02329002507030964,0.10506704449653625
S,29785,0.09821204841136932,0.3985723555088043,0.01081208698451519,0.029878731817007065,0.8430642058177463,0.02521362528204918,0.05296146124601364
S,29787,0.10440409928560257,0.40100494027137756,0.014230594970285892,0.03494570031762123,0.8451911915275074,0.02826748415827751,0.06784211099147797
_,29791,0.057322997599840164,0.32581329345703125,2.903807944676373e-05,0.0038729871157556772,0.97740637631466,0.0038729871157556772,0.0
S,29797,0.09883055090904236,0.3984922766685486,0.010760574601590633,0.02870011329650879,0.8515848233735407,0.022339563816785812,0.05993885174393654
X,29803,0.09884244203567505,0.34847205877304077,0.013256583362817764,0.033942267298698425,0.8337590641675828,0.02394578419625759,0.37418749928474426
_,29804,0.05693013593554497,0.32586759328842163,1.8975570128532127e-05,0.003286822699010372,0.984100983478129,0.003286822699010372,0.0
_,29812,0.057082291692495346,0.32593756914138794,2.4399178073508665e-05,0.003602229757234454,0.9815718691920241,0.003602229757234454,0.0
T,29816,0.1073097288608551,0.37416744232177734,0.016425540670752525,0.039785683155059814,0.8109448675241826,0.01985310949385166,0.25039851665496826
S,29821,0.08870314806699753,0.4102460741996765,0.007583548314869404,0.023221751675009727,0.857910044243418,0.01676151342689991,0.048242878168821335
X,29822,0.09699367731809616,0.3771470785140991,0.011710339225828648,0.033688269555568695,0.8731313629479458,0.01781577803194523,0.17049705982208252
_,29836,0.05701034516096115,0.32603415846824646,2.4517323254258372e-05,0.003545659128576517,0.9816945960496863,0.0035456588957458735,0.0
N,29837,0.10024334490299225,0.3761448264122009,0.01210296805948019,0.03190948814153671,0.8426765685766199,0.020720738917589188,0.12706924974918365
_,29842,0.05694635584950447,0.3256324231624603,1.5850131603656337e-05,0.0031481548212468624,0.9874697013447683,0.0031481548212468624,0.0
S,29857,0.08931362628936768,0.41174596548080444,0.00834034476429224,0.025220666080713272,0.849043669742999,0.018499284982681274,0.05095665529370308
X,29860,0.11041389405727386,0.3543776571750641,0.01719687134027481,0.04433835297822952,0.7820732338766841,0.027053631842136383,0.5876390337944031
X,29864,0.08894525468349457,0.3748410642147064,0.008688829839229584,0.029758159071207047,0.8834981530702984,0.019226567819714546,0.11972682923078537
N,29879,0.09364910423755646,0.37450894713401794,0.011152626015245914,0.03248783200979233,0.8462544494603451,0.02457735314965248,0.10222619771957397
S,29887,0.1196267381310463,0.39978405833244324,0.016120605170726776,0.036247774958610535,0.8257006240371926,0.027490485459566116,0.08124367147684097
T,29889,0.09022176265716553,0.3440079689025879,0.010668981820344925,0.028499191626906395,0.8517231403054394,0.0163985937833786,0.6277970671653748
T,29893,0.11866193264722824,0.3741895258426666,0.020508460700511932,0.04214349389076233,0.8503478005258756,0.014710602350533009,0.35673099756240845
T,29909,0.10352249443531036,0.37243157625198364,0.014645964838564396,0.03667245805263519,0.8400965311199737,0.019520649686455727,0.21742607653141022
T,29912,0.09070921689271927,0.3420519530773163,0.010041777044534683,0.024324553087353706,0.8643443923177498,0.012970938347280025,0.6322590112686157
T,29914,0.1135137677192688,0.34477514028549194,0.016616929322481155,0.025102896615862846,0.8731332619584282,0.0074227661825716496,0.9199454188346863
T,29917,0.10815193504095078,0.3460518419742584,0.015138753689825535,0.028670765459537506,0.8188429750293138,0.011813878081738949,0.8374572992324829
T,29918,0.10056742280721664,0.36845412850379944,0.013836909085512161,0.03627869859337807,0.8458513953521227,0.026774398982524872,0.14435333013534546
X,29920,0.0870777815580368,0.370845764875412,0.008699152618646622,0.025723688304424286,0.8888756178241844,0.0214010551571846,0.06480822712182999
T,29929,0.11252187192440033,0.37140437960624695,0.017460063099861145,0.038579005748033524,0.847218988002666,0.022285591810941696,0.2192840725183487
X,29937,0.09744609147310257,0.37629058957099915,0.011915151961147785,0.03483168035745621,0.8736432184457469,0.019520852714776993,0.17073890566825867
_,29940,0.057081326842308044,0.3257804811000824,2.05464857572224e-05,0.003500561695545912,0.9844954382876556,0.003500561695545912,0.0
T,29941,0.11593163758516312,0.34901195764541626,0.0176482405513525,0.03222960606217384,0.806570603219637,0.012719545513391495,0.8341957330703735
S,29942,0.07354696094989777,0.39764487743377686,0.0036172056570649147,0.018019963055849075,0.9225759686343372,0.012783685699105263,0.04211172088980675
T,29951,0.1198597252368927,0.37019994854927063,0.02015785500407219,0.04329938441514969,0.8244396438771704,0.035400185734033585,0.1346571296453476
_,29953,0.05721670389175415,0.3256571888923645,2.1699253920814954e-05,0.0035924729891121387,0.983984755948186,0.003592472756281495,0.0
T,29962,0.09602784365415573,0.3454507291316986,0.012468686327338219,0.028962047770619392,0.8321957334171748,0.014203364960849285,0.7297759652137756
S,29971,0.10732030123472214,0.40125733613967896,0.012936060316860676,0.03382857143878937,0.8385499596969146,0.021618664264678955,0.09397367388010025
N,29972,0.09570713341236115,0.3776022791862488,0.011520198546350002,0.033775411546230316,0.8333890993404203,0.020994465798139572,0.14247672259807587
X,29977,0.10116587579250336,0.3752034604549408,0.01363818533718586,0.037290312349796295,0.8584469953740094,0.028376344591379166,0.11826508492231369
N,29982,0.09260115772485733,0.37513336539268494,0.009799121879041195,0.03085280768573284,0.8741202681600893,0.019668446853756905,0.12682396173477173
_,29983,0.05694057419896126,0.3256433308124542,1.564144440635573e-05,0.003117775311693549,0.987504733465612,0.0031177750788629055,0.0
S,29998,0.09325572848320007,0.3969486355781555,0.009730338118970394,0.026655813679099083,0.8789139802365875,0.019040852785110474,0.06473061442375183
T,30002,0.09121887385845184,0.34091106057167053,0.010215354152023792,0.027087530121207237,0.8382456973740531,0.017105568200349808,0.6919422149658203
_,30007,0.05734242871403694,0.3255595564842224,2.2008171072229743e-05,0.0036753499880433083,0.9849112980191906,0.0036753499880433083,0.0
S,30014,0.07678835093975067,0.40034225583076477,0.004919317085295916,0.02141941338777542,0.8967396644254526,0.015265741385519505,0.049217019230127335
T,30040,0.11375367641448975,0.37002310156822205,0.018384113907814026,0.04038996621966362,0.8248728504386964,0.030139710754156113,0.15760396420955658
N,30043,0.09997464716434479,0.379618763923645,0.013392501510679722,0.035537078976631165,0.8387874987087466,0.02272203378379345,0.140787735581398
N,30044,0.10371430218219757,0.37826648354530334,0.014140313491225243,0.03531763330101967,0.8229199313413119,0.02301706001162529,0.1387871652841568
X,30050,0.09846581518650055,0.37363559007644653,0.012836713343858719,0.03310120850801468,0.8651108181255405,0.027293577790260315,0.08536987751722336
_,30055,0.05696740746498108,0.32571831345558167,1.7897038560477085e-05,0.0032528755255043507,0.9854689628506701,0.003252875292673707,0.0
T,30056,0.09664811939001083,0.34457021951675415,0.011936712078750134,0.03303976729512215,0.7902652161214845,0.021262384951114655,0.7106701135635376
N,30057,0.09263952821493149,0.37700724601745605,0.010760507546365261,0.032002225518226624,0.8568104581472775,0.024991996586322784,0.08970178663730621
X,30058,0.10818888247013092,0.3819364607334137,0.01586468331515789,0.03979440778493881,0.86269846096111,0.015525366179645061,0.24304763972759247
T,30060,0.10102163255214691,0.36754971742630005,0.013652709312736988,0.03521483764052391,0.8547309172351379,0.027937013655900955,0.11751018464565277
N,30073,0.08988601714372635,0.3749851584434509,0.00929617416113615,0.029179532080888748,0.8845405658192855,0.014793876558542252,0.15429113805294037
_,30074,0.05737761780619621,0.3256233334541321,2.3577804313390516e-05,0.0037593760062009096,0.983163543517391,0.003759375773370266,0.0
X,30088,0.09646879136562347,0.37468215823173523,0.01199618075042963,0.033083491027355194,0.8631546261192611,0.024171579629182816,0.11273716390132904
_,30093,0.05692174285650253,0.3259657323360443,2.0284680431359448e-05,0.003348718862980604,0.9836013350263239,0.003348718862980604,0.0
S,30108,0.07498280704021454,0.4001111388206482,0.004149658605456352,0.020250892266631126,0.900481521828721,0.013465698808431625,0.050815388560295105
X,30115,0.11429370939731598,0.35273534059524536,0.01932128705084324,0.037458524107933044,0.8168939559174245,0.015897220000624657,0.7999445796012878
T,30117,0.10988729447126389,0.37060755491256714,0.017002450302243233,0.039149075746536255,0.8353193247998328,0.0256764255464077,0.18981020152568817
N,30123,0.0952073186635971,0.37859177589416504,0.011306343600153923,0.03340916335582733,0.8672958069349018,0.019021987915039062,0.15131784975528717
T,30124,0.10462430119514465,0.3727637529373169,0.014928743243217468,0.04149308055639267,0.8088859921957677,0.02271459437906742,0.2514880299568176
X,30125,0.08790478110313416,0.37127751111984253,0.008894897997379303,0.026935558766126633,0.8850177353915448,0.021459560841321945,0.07667971402406693
N,30130,0.08810242265462875,0.3735615015029907,0.009111042134463787,0.028570804744958878,0.8753744147733475,0.017514178529381752,0.12694059312343597
N,30136,0.09987746179103851,0.37969765067100525,0.012917842715978622,0.03721144422888756,0.8440395259546738,0.02203276939690113,0.16377916932106018
N,30142,0.10167497396469116,0.37742793560028076,0.013647750951349735,0.03650199621915817,0.8514167143870146,0.02331608161330223,0.15066494047641754
T,30149,0.11621993035078049,0.3737732172012329,0.02003359980881214,0.04261748120188713,0.8326301091601394,0.023433024063706398,0.254803329706192
