Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,68.0,4.97722832581425e-05,0.00018249624822981594,0.0006916743886438663,0.0005018759689562404,8.027746424962567e-06,2.6978635181474558e-05,4.508826791276186e-05,6.25759302927156e-05,0.000157444122827278,0.0009322792479077225,0.0032135083240533023,0.0023652776232305564,1.761151928712362e-05,0.00013099259363030487,0.00014721285903228904,0.00030560322902487507
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,69.0,4.930320795816231e-05,0.0001826534333897408,0.0006915738961767315,0.0005018126289799528,8.594518969201978e-06,2.688127055242055e-05,4.4216670477486687e-05,6.24682483165412e-05,0.00010704759906672832,0.0009341449857507862,0.0032045136457719142,0.0023650258966961745,7.230567353420288e-06,0.0001305945264468403,0.0001031524566172054,0.0003052240460173889
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,70.0,6.24058321319179e-05,0.0001827980268676326,0.00069443524044479,0.0005017437462536794,1.3491550505643263e-05,2.6786898205061808e-05,5.401449021946066e-05,6.233183842784954e-05,0.00010859709725065052,0.0009356064241637224,0.0031993876463212306,0.0023647323719360545,7.971668756514225e-06,0.000130221833410503,0.00010423444258341999,0.0003046491564069904
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,71.0,3.54552345295158e-05,0.0001829441867748682,0.0006879364865809438,0.0005016751045165358,4.325421951269365e-06,2.668867003162595e-05,3.304053851054364e-05,6.220771396417181e-05,0.00016181620786774833,0.0009374036541524923,0.0032104388722833596,0.002364449156155376,2.0701767665878782e-05,0.00012982916672649622,0.00014955847986839103,0.0003041512795589255
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,72.0,1.4595924613048445e-05,0.0001831988922026601,0.0006829920322747243,0.0005016130498156072,5.315387881338356e-07,2.6594543694003894e-05,1.4321163115957677e-05,6.209547829756518e-05,0.00011896197947691071,0.0009387165495434647,0.0032003593144926635,0.002364192931157238,1.106397160943949e-05,0.00012945142463318207,0.00011267361916461081,0.0003037374911818114
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,73.0,2.4181263486169418e-05,0.00018339403315053153,0.0006853305104607842,0.0005015330815893621,1.753789919988325e-06,2.6502106790594015e-05,2.3246996325623956e-05,6.192756912136335e-05,0.00014218631780372475,0.0009403909152408816,0.0032063947533661464,0.0023638789758742233,1.4902124731983028e-05,0.00012908394466031273,0.00013370162942124612,0.00030308034060136325
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,74.0,2.1176523154957918e-05,0.0001835939537161444,0.0006843090378691887,0.0005014639578739588,1.3304954944454595e-06,2.640788255113797e-05,2.047477410528859e-05,6.180158703314326e-05,0.00014519840244602106,0.0009416933142164218,0.0032061874491613614,0.002363597072145474,1.617814062760686e-05,0.0001287112516239754,0.00013591992264648653,0.0003026151713335289
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,75.0,2.500328744919795e-05,0.00018382596600087826,0.0006852831962616296,0.0005013878053089358,1.948235200020181e-06,2.63152347822395e-05,2.3960974318479914e-05,6.164248400139359e-05,0.00013996815344072738,0.0009437172480349271,0.0032051134409394654,0.0023632917389179923,1.5330117242703648e-05,0.0001283512105169536,0.00013118451636917185,0.00030199243868671874
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,76.0,4.9567688507532496e-05,0.00018397130252858698,0.0006913096114310293,0.0005013255096188774,8.82360486770576e-06,2.6225142502238488e-05,4.4336688084743735e-05,6.152919902795087e-05,0.0001164141854962463,0.0009448385838442629,0.0032000987784667587,0.0023630197692967063,9.042686788634685e-06,0.00012798412884556273,0.00011150905593011364,0.0003015005597903294
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,77.0,1.5120143748598922e-05,0.00018421042399265053,0.0006829194945466487,0.0005012661861280868,5.775575922686617e-07,2.6140916801366524e-05,1.4821762806482392e-05,6.141764114327187e-05,0.00012732926264124098,0.0009464597177205596,0.00320187342241875,0.0023627706668661826,1.3670175330443951e-05,0.00012762610267543192,0.0001193977915828333,0.00030104825331729915
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,78.0,1.798360420245366e-05,0.00018442765561075544,0.0006835123278060049,0.0005011984280177525,9.102880361055669e-07,2.6048115903958477e-05,1.7508458988766142e-05,6.129412417302555e-05,0.00013571919041609613,0.000947944960504208,0.0032036289478997765,0.0023625288744392636,1.4756295138841156e-05,0.00012728045899538124,0.0001272494969128063,0.0003006934369884947
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,79.0,3.936382216423991e-05,0.00018470617879754448,0.0006888271824047571,0.0005011298264454638,5.537954678713793e-06,2.5959030255635152e-05,3.6208403379608676e-05,6.115665995689094e-05,0.00012071679035822551,0.0009498675851701941,0.0032007593028950242,0.0023622347873711734,1.2082623247549219e-05,0.0001269238385951744,0.00011377393871358356,0.0003001010221130443
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,80.0,1.1641909983360543e-05,0.00018486085365403373,0.000682177328356514,0.0005010653618532371,3.3265121238471845e-07,2.5867547267530807e-05,1.147076126057504e-05,6.103607000045056e-05,9.462143640098332e-05,0.0009514621031359307,0.0031950282600690734,0.002361970877497451,6.823913990842097e-06,0.0001265675462079498,9.08804307662466e-05,0.00029961478972584946
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,81.0,1.4829190794348395e-05,0.00018507866766253572,0.0006827106373008049,0.0005010014997338349,5.658400449600583e-07,2.5780156074026523e-05,1.453713707204135e-05,6.091320068849065e-05,0.00012234776462398986,0.0009529890504273229,0.0032001632564472703,0.0023616929099244894,1.1935333703767578e-05,0.00012619055385859506,0.00011558068107883885,0.00029906902298237545
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,82.0,3.1058957694836384e-05,0.00018531248736574323,0.0006867225440043323,0.0005009340629423403,3.3567062104648016e-06,2.569153232153535e-05,2.9209622174421088e-05,6.078242392070852e-05,0.00012864031881656287,0.000954712524354083,0.003201934901423424,0.0023614237518430506,1.384197066555608e-05,0.0001258378578994259,0.00012053042041055812,0.0002985690843384221
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,83.0,1.1890009547661579e-05,0.00018556793584335204,0.0006821076824979962,0.0005008729320330761,3.369770535566616e-07,2.5607783578316155e-05,1.1717304436745991e-05,6.067131789064793e-05,0.00010414526991124423,0.0009564115378841664,0.0031962852058170727,0.0023611780232603444,8.28935811588974e-06,0.0001254955529229446,9.957097658196335e-05,0.0002981094678617873
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,84.0,1.2303603376259379e-05,0.00018577679308919573,0.0006821526671355625,0.000500812965904606,3.6049894975985317e-07,2.5523695944133153e-05,1.2118910311286982e-05,6.0558183535411355e-05,0.00010651243417143071,0.0009577863808697874,0.003196455772567845,0.0023609171123624598,8.691738523636599e-06,0.00012513231368934584,0.00010168892126413261,0.00029764228365706196
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,85.0,1.1709661817936241e-05,0.00018602153763295506,0.000681975540125145,0.0005007439225189127,3.27005265393568e-07,2.5436598456130838e-05,1.1542253447269815e-05,6.042684445965965e-05,0.00010257304511355155,0.0009592545669783587,0.0031954653607974264,0.002360657326080514,8.054429067755646e-06,0.00012479815046367407,9.812391216649949e-05,0.00029715928454069224
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,86.0,1.2899210520912051e-05,0.0001862411590599307,0.0006832060306220042,0.0005006815866639993,5.265854103264783e-07,2.535070089317075e-05,1.2620692354729876e-05,6.031435776270946e-05,8.605852863698635e-05,0.0009607466511756369,0.003194341869474207,0.0023604179703214634,5.240938348004465e-06,0.00012445771984709135,8.32354263314661e-05,0.000296734648305665
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,87.0,1.039830126832277e-05,0.0001865849300536184,0.0006818709508428034,0.0005006188089956813,2.6229558518216654e-07,2.5269560355221166e-05,1.026387012631424e-05,6.01962630478841e-05,7.663801921613561e-05,0.0009621143715936433,0.003190766715403623,0.002360164369427183,3.752718187587441e-06,0.00012412252572347533,7.46580977109993e-05,0.00029626680807497515
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,88.0,1.030717662603386e-05,0.00018683608089174543,0.0006818320712631925,0.0005005573567675773,2.5928541757492725e-07,2.518597729202872e-05,1.0174249155783268e-05,6.0083560464838446e-05,8.837047542603511e-05,0.0009636127348965818,0.003192351299261897,0.002359922764436254,5.472342720922997e-06,0.00012377636659445252,8.542011579814946e-05,0.0002958260054858226
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,89.0,1.106015845852078e-05,0.0001871214120214519,0.0006818756902956898,0.0005004957438800534,2.8416223044574983e-07,2.51018745960251e-05,1.0914990121142241e-05,5.996959770946811e-05,8.779757146565419e-05,0.0009652221540235123,0.0031918497205530322,0.0023596800348293858,5.54655712250175e-06,0.00012344782644847655,8.477934829468997e-05,0.00029535818868463146
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,90.0,3.515507754771857e-05,0.00018731976615772093,0.0006876902760199781,0.0005004315604418114,4.26199003511844e-06,2.501992323006581e-05,3.277717755650574e-05,5.984999681258137e-05,0.00011630458230117581,0.0009668308234064834,0.003199187089812081,0.002359427183679065,9.789217245888034e-06,0.00012312205098335098,0.00011085729413437393,0.00029491623805004094
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,91.0,1.7486186321533595e-05,0.00018761491759446754,0.0006832583252631751,0.0005003632801883625,9.209365863855074e-07,2.4934000564071368e-05,1.700495613231813e-05,5.972201150221966e-05,0.0001223964511223559,0.0009682985409250799,0.0031997703906125243,0.0023591615868814335,1.0905229433808686e-05,0.00012279414343384078,0.00011631360265818782,0.000294407419626068
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,92.0,1.0331211526278216e-05,0.00018782819297435792,0.000681927502958601,0.0005003088969747333,2.6485409428844994e-07,2.4856745975840125e-05,1.0195496991638224e-05,5.962227212611556e-05,6.92904698398878e-05,0.0009700204216459262,0.0031890550499442238,0.0023589413495933484,2.899119131114779e-06,0.00012248378457888117,6.777143000431781e-05,0.0002940103364815502
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,93.0,1.0331806468192459e-05,0.0001882213064923762,0.0006820761129219898,0.0005002468422738047,2.984634879537208e-07,2.4776827955663686e-05,1.0177628024207614e-05,5.950488531685904e-05,6.16262766456454e-05,0.000971319353055654,0.003188830126756392,0.0023587076169139932,2.23803239487955e-06,0.0001221726174062153,6.046611815690994e-05,0.0002935536252627583
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,94.0,1.039200103427522e-05,0.0001884767750524125,0.0006820346627916608,0.0005001919369170608,2.9509640618847465e-07,2.470327857530342e-05,1.023963126391574e-05,5.94059894027093e-05,6.341703423539048e-05,0.0009731329836935367,0.0031879769181305507,0.0023584592642274292,2.2050910687905812e-06,0.00012183406114953118,6.227770457102818e-05,0.00029309473510058423
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,95.0,1.1226030523484607e-05,0.00018875403304627,0.000682177328356514,0.0005001323322722855,3.3921381236478246e-07,2.462986224102524e-05,1.105094564491205e-05,5.929259899652229e-05,6.836202323624173e-05,0.000974700042286759,0.0031881643541204104,0.0023582088497449767,2.492282359491823e-06,0.00012152148820694138,6.707208875402714e-05,0.00029260039610682796
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,96.0,1.7433550279095488e-05,0.00018906820254184487,0.0006833805067519936,0.0005000590314119652,8.4800827078461e-07,2.4547100047056245e-05,1.699227031390622e-05,5.914688090269135e-05,0.00010508303559801113,0.0009762794716553118,0.003195568450591849,0.0023579299449920654,7.901854707666163e-06,0.00012123739382006088,0.00010074867205050007,0.00029198919077339414
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,97.0,3.267427519807276e-05,0.00018943657450920168,0.0006870563942788424,0.000500003162098702,3.6161601909930813e-06,2.4469388583599718e-05,3.068376774334843e-05,5.905156970184768e-05,0.00010318863176324833,0.0009776178583409051,0.003194642891673922,0.0023577042720602744,6.792240969414981e-06,0.00012091719457563365,9.956823533061165e-05,0.0002915940991362686
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,98.0,1.3475405489097066e-05,0.00018981444546475887,0.0006835287953965427,0.0004999406254195139,5.804598168281692e-07,2.4391325677662204e-05,1.3171671324904075e-05,5.89357643837556e-05,7.924947114485615e-05,0.000979543481982729,0.0031921349981295986,0.002357471851432848,3.7563131512992037e-06,0.00012061119360743828,7.727208588295762e-05,0.0002911708686711653
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,99.0,1.1638118170021036e-05,0.000190010690946142,0.0006827536136956228,0.0004998841134685712,5.079200099074254e-07,2.431626760493713e-05,1.1368424975566787e-05,5.883725505633496e-05,6.387475292262791e-05,0.000981385884045055,0.003187564558952859,0.0023572548005565907,2.113025585693196e-06,0.0001203204686724165,6.278697401285172e-05,0.00029077924459985216
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,100.0,1.2991456641260825e-05,0.0001902537284835651,0.0006834113533606105,0.0004998204521734439,6.572159921569685e-07,2.424008240596946e-05,1.2640346775479072e-05,5.8721645541910856e-05,7.211549336430412e-05,0.00098266878967765,0.0031902662613106972,0.0023570051358180978,2.857326396664827e-06,0.00012001430369773002,7.063551050312114e-05,0.0002902803602833418
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,101.0,1.1328898992821213e-05,0.0001905623753115816,0.0006823862659320677,0.0004997571523620112,4.319446173940868e-07,2.4165518863021203e-05,1.1102640323561799e-05,5.8598213921981356e-05,6.773495613216603e-05,0.0009841336019384037,0.0031874922086607737,0.0023567451621001622,2.5462295124951587e-06,0.00011971349236350389,6.641764428068257e-05,0.00028971870833972716
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,102.0,2.5168505580116797e-05,0.0001908859835480744,0.0006851836677510141,0.0004997001182679539,2.042357929081046e-06,2.4095905638447992e-05,2.4073468546340406e-05,5.849875569986204e-05,9.189124377268665e-05,0.0009856502402503535,0.0031922523330592508,0.002356529048403854,5.352245673021805e-06,0.00011944172189295666,8.906541193056407e-05,0.0002893357297534463
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,103.0,1.337119024196725e-05,0.00019126226799186027,0.0006834769827336314,0.0004996370996105061,6.719299396274065e-07,2.401833475198386e-05,1.3013891223064973e-05,5.838848811114895e-05,7.314587000218578e-05,0.0009872953659333522,0.0031902242756489687,0.0023562958780324684,3.1218624603495285e-06,0.00011915464024498778,7.151885532170722e-05,0.00028889427113832917
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,104.0,1.0367954837665404e-05,0.0001915648700092038,0.0006818491011616998,0.0004995792622193493,3.2074325463817405e-07,2.394884704258243e-05,1.0201287006512485e-05,5.8280188600329375e-05,5.863533712595514e-05,0.0009887264397159313,0.003186968137633126,0.0023560711422806265,2.0217733624619696e-06,0.00011887602836081067,5.758414923582437e-05,0.00028848655100138684
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,105.0,1.2407217405716364e-05,0.00019195109525459476,0.0006823036066605396,0.0004995198583988488,4.6640892627315137e-07,2.3879582750186766e-05,1.2163819639750247e-05,5.8175855368938085e-05,6.51322844080955e-05,0.0009904466335128688,0.0031880867556206087,0.0023558323488295455,2.5178322278595758e-06,0.00011859939626927646,6.382087679029261e-05,0.0002880230686574612
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,106.0,1.1774619684788095e-05,0.00019232008977720358,0.0006823802412038222,0.0004994586873247296,5.347832376539025e-07,2.3806826625712157e-05,1.1488414969486046e-05,5.8068650350416444e-05,6.128664263201959e-05,0.0009920753585467548,0.003187613292310223,0.0023556049889738454,2.2274816156886282e-06,0.00011831087370713551,6.012477964725134e-05,0.0002875741828912459
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,107.0,1.3100794162551027e-05,0.00019267062854895373,0.0006829693792965213,0.0004993990425150992,8.172874126804245e-07,2.3736987473829737e-05,1.26473254190301e-05,5.795709246573744e-05,6.444305884388257e-05,0.0009938986421381153,0.0031878022277880016,0.0023553753798862672,2.5012756261459124e-06,0.00011805369981429862,6.313832863321845e-05,0.0002871250628300433
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,108.0,1.6573524087506807e-05,0.0001931256561909082,0.0006834043646758457,0.0004993424100695916,1.086472741370855e-06,2.3668217711210894e-05,1.598440984269037e-05,5.786079220534014e-05,0.00013493104550823477,0.0009962374684195849,0.0032030516450510084,0.0023551483949025473,1.3352745159898163e-05,0.00011778040642633378,0.00012745902691997072,0.0002867079474641092
