Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,574.0,1.6801557541295203e-05,0.0003840028034708892,0.0006851014904577456,0.0004869870982080136,9.597397586355874e-07,1.209070077642919e-05,1.6287210174005307e-05,3.365451856604162e-05,8.331635767746272e-05,0.0019255164284376228,0.0031970431969600656,0.002299684023707168,5.432469374939518e-06,6.0990517197539974e-05,8.037521169995362e-05,0.00017302910908588074
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,575.0,0.00012146439553913722,0.000384276968770914,0.0007246984947081204,0.0004869806316663634,4.006568543271556e-05,1.2087242833446622e-05,8.431630274356215e-05,3.3638791515017454e-05,9.279976358766076e-05,0.001926483598145299,0.0031924435177689077,0.0022996420380454394,6.877438680696413e-06,6.094918170440122e-05,8.899478370663505e-05,0.00017293047089621705
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,576.0,1.761843036167384e-05,0.00038448201035553556,0.0006857578645176643,0.0004869715142442852,1.320933905553143e-06,1.2077481518537208e-05,1.6884289611622972e-05,3.362202519837094e-05,7.72735560840031e-05,0.0019278260147046742,0.0031944490828604067,0.002299604925719447,5.122226935301749e-06,6.091742301886936e-05,7.447435186718995e-05,0.000172839048992163
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,577.0,1.8372929672587593e-05,0.0003847589470305533,0.0006858590799521886,0.0004869654493511848,1.1352233832194958e-06,1.2071780619434912e-05,1.7763330096584767e-05,3.361041504498119e-05,8.86057954539293e-05,0.001928871345220122,0.0031993895206811293,0.0022995620028777694,7.052826783004797e-06,6.087326427113335e-05,8.469472094526831e-05,0.0001727402350812588
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,578.0,1.6527677160710337e-05,0.0003849682862546566,0.0006847092404841091,0.0004869533998946938,1.0725178076782718e-06,1.2060867075248548e-05,1.5937738281215296e-05,3.358588938041517e-05,7.76711605348677e-05,0.0019298898723890197,0.0031923381787426065,0.0022995132695204056,5.2261060109631445e-06,6.08418863149559e-05,7.483191530472077e-05,0.00017263631353963096
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,579.0,1.9039873365122032e-05,0.0003850969744499803,0.0006857070961409824,0.00048694693335304365,1.2541538721949586e-06,1.205471432152784e-05,1.836083503063477e-05,3.3569898747530266e-05,0.00010931598456025874,0.0019309605067630983,0.003206439363131733,0.0022994772818103527,8.862488317367791e-06,6.080658391774076e-05,0.00010450784140412913,0.00017256900058977258
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,580.0,1.7184121509125292e-05,0.0003853972067408806,0.0006854157402830304,0.00048693849873349994,1.2414897051501789e-06,1.2047859937996877e-05,1.6502326861465715e-05,3.354953516606051e-05,7.382700653196132e-05,0.0019343332299646342,0.0031932367468779943,0.002299432859480756,5.922752502813654e-06,6.0767339507363876e-05,7.045444733691665e-05,0.0001724672111325294
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,581.0,1.594146482666548e-05,0.00038557614116977167,0.0006844415818905895,0.0004869298231248264,8.424854463322786e-07,1.2038755067435878e-05,1.549331792642807e-05,3.353847225881973e-05,8.10330534506144e-05,0.0019351967475699178,0.0031943651115369496,0.0022993831889434433,5.4585500678879285e-06,6.071932074971169e-05,7.807369103784081e-05,0.00017238569990643914
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,582.0,0.00012111972083621269,0.00038568241737602213,0.000726605522022093,0.00048692287460491663,3.9112837006139624e-05,1.203433442308575e-05,8.781930065219293e-05,3.3519986384319806e-05,0.0003465446614244449,0.0019357888578618847,0.0033084172872627307,0.002299340266101765,0.0001018511119691081,6.068253643670172e-05,0.0002649892707290889,0.00017231923041853515
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,583.0,1.6495505111879417e-05,0.00038589898627402005,0.0006843733819668505,0.00048691307438030395,8.620717751007839e-07,1.2026814809144347e-05,1.603849684051426e-05,3.3497142623055653e-05,9.870180075273574e-05,0.0019368274406816974,0.003199120362599691,0.002299311026087347,8.30187532558756e-06,6.066559105174347e-05,9.414540170311177e-05,0.00017221581261113005
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,584.0,1.5863497312258516e-05,0.00038611459121549866,0.0006846828923392489,0.0004869041176176457,8.517599977161283e-07,1.2017200346985918e-05,1.540926543649316e-05,3.3480120255458706e-05,8.76697986943167e-05,0.001940208598502777,0.0031966627019006503,0.0022992529209304906,6.684363503360524e-06,6.0618603192035506e-05,8.401237779630805e-05,0.0001720821238913626
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,585.0,1.848463064456243e-05,0.00038618363460119203,0.0006858255021334337,0.0004868964862952014,1.4848007087538023e-06,1.20109270987003e-05,1.76532972212429e-05,3.346039178075816e-05,8.546983319445976e-05,0.0019410149481311535,0.0031979901235808365,0.002299218807580336,6.753244765290299e-06,6.0591460117753946e-05,8.168805437455387e-05,0.00017198398943592169
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,586.0,1.7313520120321258e-05,0.0003864291221947683,0.0006851565163090543,0.0004868869672245735,1.1346174587277228e-06,1.2004395289160813e-05,1.6694660034944427e-05,3.3441195490385965e-05,9.071502436257008e-05,0.001942298134917733,0.00319701020822585,0.002299170823966932,6.8345912527175815e-06,6.055152453716446e-05,8.7008073504241e-05,0.0001719023493475884
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,587.0,1.612440444468809e-05,0.00038651644058947294,0.000684589147567749,0.00048688158513400753,1.0228011696888109e-06,1.199770156504973e-05,1.5564959476177263e-05,3.343659661449191e-05,8.699179585999663e-05,0.0019428763749464503,0.003194597532164376,0.002299144957800331,6.414783690944783e-06,6.051418963093428e-05,8.351922784961245e-05,0.00017187138726501344
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,588.0,1.931239441639651e-05,0.0003868808563186152,0.00068620465836435,0.000486872949690189,1.3344023110611097e-06,1.1991015371848951e-05,1.8585561159646737e-05,3.341386330657892e-05,0.00011218294688740616,0.0019440872114409441,0.0032105659538844847,0.0022990962244429677,1.0031144392424784e-05,6.048994595712086e-05,0.00010664065210324413,0.0001717488041276452
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,589.0,1.5704597615087127e-05,0.00038713184649732236,0.0006843887249414491,0.00048686222567391203,8.130348017665173e-07,1.198155654850353e-05,1.5274355454104288e-05,3.339188811030349e-05,7.12593267642477e-05,0.0019453209151262007,0.0031918088595072427,0.0022990418680059084,5.662135205834916e-06,6.044985222741493e-05,6.808740608159851e-05,0.00017162845850740587
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,590.0,1.6788547893740098e-05,0.00038727973349332167,0.0006852346771168259,0.0004868574460561706,1.237392889943245e-06,1.1975427642665462e-05,1.6098263399861253e-05,3.3385602310500696e-05,7.818045340618997e-05,0.0019484325399938619,0.003193667099910712,0.0022990126279914904,5.191280989784677e-06,6.041595560012373e-05,7.535731009904694e-05,0.0001715383252257821
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,591.0,1.702961986357311e-05,0.0003874988729420377,0.0006849101450886688,0.0004868506581956807,9.99193256369458e-07,1.1970408290945938e-05,1.649300359450582e-05,3.337013131042696e-05,9.555059760434073e-05,0.001947080189327024,0.0031996871690330264,0.0022989577092464614,7.011848589721716e-06,6.037972188033398e-05,9.175538196691177e-05,0.00017144161996976385
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,592.0,1.532737682811976e-05,0.000387621375749696,0.0006839364686744875,0.0004868389702228844,7.452002840714073e-07,1.1964488995444742e-05,1.4933645775456312e-05,3.334267612175158e-05,7.69009919099088e-05,0.0019505991126006505,0.0031919415641880637,0.00229891947230453,4.9184818178087284e-06,6.035686054694578e-05,7.425617051761855e-05,0.0001713629202835215
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,593.0,2.19495234021922e-05,0.0003878451341567335,0.0006872750517492989,0.0004868296519765314,1.688101241048777e-06,1.1953403495473039e-05,2.1025783199104017e-05,3.332138874861751e-05,0.00016062268577281784,0.0019518241942303735,0.003209070589557384,0.0022988831097224974,2.5942004959350862e-05,6.030535079398245e-05,0.0001433202586833786,0.00017127154523846489
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,594.0,1.698028738045628e-05,0.0003880247112233041,0.0006853500305802995,0.0004868233862591561,1.3874440812919983e-06,1.1945971742151882e-05,1.6190342585031557e-05,3.331261272780657e-05,7.766042982444824e-05,0.0019527058931266736,0.003194322001259282,0.0022988426235486877,5.647087610273991e-06,6.028437553524221e-05,7.453877127395486e-05,0.00017118118937660314
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,595.0,1.8345135592948393e-05,0.000388215936097816,0.0006859237453686902,0.00048682045422474327,1.2366830231998408e-06,1.1945837440918077e-05,1.7670049731220517e-05,3.330647001529961e-05,8.311468240974834e-05,0.001953669126678563,0.00319738470533359,0.0022988118840463504,5.7187459999754e-06,6.0251492233771196e-05,7.999679015117622e-05,0.0001711031105720772
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,596.0,2.44245671157567e-05,0.0003884186481208493,0.0006888886346328612,0.00048680872608709207,1.9458196605392544e-06,1.1935243960419756e-05,2.3364568897334713e-05,3.327863326050201e-05,0.0001154742291513479,0.001954711083346193,0.003212521286130701,0.0022987537788894943,1.160139891570844e-05,6.020629087334159e-05,0.0001088925432296669,0.00017099957561717843
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,597.0,1.6287370833425187e-05,0.00038858983073273114,0.0006843266300756655,0.00048680085377551796,8.142392767337214e-07,1.1926667508731956e-05,1.585772737981174e-05,3.325947462468134e-05,9.444758952038842e-05,0.0019553772308541543,0.0032007682998225376,0.002298727537850914,6.7525477377030085e-06,6.017279254752885e-05,9.08105581436517e-05,0.00017094871017543024
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,598.0,1.71183151597122e-05,0.0003887524983953594,0.0006852192538125175,0.00048679286096937896,1.270176276107723e-06,1.1918498981352444e-05,1.64111840194769e-05,3.324763603367895e-05,8.044124774213107e-05,0.0019560958604392764,0.0031938088015190462,0.002298680303981469,5.541412883186303e-06,6.013361842564817e-05,7.743230851003959e-05,0.0001708368460337321
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,599.0,1.9338899455221516e-05,0.00038898746279693357,0.0006862106830925954,0.00048678828217591234,1.3062097207515067e-06,1.1912419026431368e-05,1.8629824084975326e-05,3.3241382867820824e-05,0.0001056442306664005,0.001956699029454645,0.0032078443833117214,0.002298650876531061,8.937768761138872e-06,6.0103271367414946e-05,0.00010074008513921462,0.00017079558668646423
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,600.0,2.1227341737708636e-05,0.00038923146429087596,0.0006872704729558323,0.0004867761122248565,1.3995837518126978e-06,1.190430572572744e-05,2.0477894412459068e-05,3.321104836110478e-05,0.00011166380776924157,0.0019577085596960294,0.0032115038835777428,0.002298604767277556,1.0884049166954538e-05,6.0078922260857225e-05,0.00010551786366498695,0.00017068525717693305
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,601.0,1.787488547096034e-05,0.0003893495087996326,0.0006850028455739394,0.00048677129244226007,1.0005442702997165e-06,1.1897424984010404e-05,1.7344209834973445e-05,3.320534746200248e-05,0.00010114492344781288,0.001958464114171154,0.0032044600390788145,0.002298573465467249,7.950303982357559e-06,6.0037692200462776e-05,9.682737642301704e-05,0.00017063757814701248
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,602.0,1.685114984081762e-05,0.00038954643708355023,0.0006850223656934548,0.0004867640627683655,1.0441830714366266e-06,1.1894769082975515e-05,1.62904723133199e-05,3.319002959043832e-05,7.00610191942011e-05,0.0019594948246793925,0.003191683277394037,0.002298521358262068,5.647018420035546e-06,6.0012897933429143e-05,6.68963850856577e-05,0.00017050859875649026
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,603.0,1.5918042440459413e-05,0.0003897452531156514,0.0006845563730460936,0.0004867569937538908,9.351165844704906e-07,1.1885196040823774e-05,1.541245477700812e-05,3.317617522577713e-05,8.720279021083184e-05,0.0019603915184548816,0.003194520683408533,0.002298497741327346,6.745239930613985e-06,5.997751353296844e-05,8.353962322825905e-05,0.00017048064736450243
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,604.0,2.164227481318934e-05,0.000390017008524378,0.0006876070544404804,0.0004867469525401483,1.6711865027116315e-06,1.188081305102518e-05,2.072305064598184e-05,3.315264615167505e-05,0.0001053050066690025,0.0019612409783609256,0.003207962842857313,0.0022984398236064792,8.801559905914016e-06,5.994970857534769e-05,0.00010046777579019654,0.0001703447679866035
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,605.0,1.5205361019327955e-05,0.000390178672065632,0.0006839758302323581,0.00048674044583364316,7.295476007865204e-07,1.1869627138916052e-05,1.4820303065034579e-05,3.314150793533119e-05,6.90897434668721e-05,0.0019621061828901183,0.0031913402695325937,0.0022984152694918076,3.961805230791464e-06,5.99101537241126e-05,6.695251044987133e-05,0.00017031924154773447
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,606.0,1.5725223523265912e-05,0.00039036443451986804,0.0006845249641295071,0.00048673124808185504,8.595383298053655e-07,1.1862873167522513e-05,1.526545642842501e-05,3.3123273091174845e-05,7.52631645157652e-05,0.001962951331768396,0.003192203974573867,0.0022983710345982006,5.50339669106329e-06,5.986276170555151e-05,7.224706171443627e-05,0.0001702273041947083
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,607.0,1.5249585034953295e-05,0.0003905722073146275,0.0006841054020544911,0.0004867226126380365,7.765287925009779e-07,1.1853886281222989e-05,1.4836341393684762e-05,3.310588672957973e-05,7.42364838813086e-05,0.0019638817640220594,0.0031913668854431534,0.002298329986116421,4.2657381796377635e-06,5.983184062459934e-05,7.196994931817805e-05,0.0001701220471716527
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,608.0,3.295736713711464e-05,0.0003907931943466721,0.0006884530869455672,0.00048671719038261555,3.020756380918694e-06,1.1849705370850962e-05,3.131434592516275e-05,3.309399542220519e-05,7.325209349206409e-05,0.0019673341475192857,0.0031912652951366495,0.0022982894999426114,4.080044392660354e-06,5.98031277739027e-05,7.107953464834945e-05,0.00017003199589327446
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,609.0,1.640487186148803e-05,0.00039096819261977614,0.0006850696798926094,0.00048670891642249174,1.0128730764948936e-06,1.1842451849073734e-05,1.5864084723262452e-05,3.3081838022666476e-05,6.242845582324753e-05,0.0019684015954815367,0.0031898302851982837,0.0022982430158171264,4.264623448018383e-06,5.976091367456148e-05,6.00608932615826e-05,0.0001699845160140931
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,610.0,1.5715319121060667e-05,0.00039107985091659257,0.0006847319737920221,0.00048670212856200185,9.831244118431348e-07,1.1837226652472488e-05,1.5177556898475015e-05,3.306698706754134e-05,7.44285354824186e-05,0.0019694041905912963,0.0031915670670803237,0.0022982120888787997,4.677225340673196e-06,5.9733952178895096e-05,7.190797829403068e-05,0.0001698944647357149
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,611.0,1.742730589929938e-05,0.00039129284514249815,0.0006854326095221177,0.00048669144471057986,1.1437620234617968e-06,1.1826547821657356e-05,1.6802749935427122e-05,3.3046118915081024e-05,9.000385121541953e-05,0.001970651202231833,0.003198240912935269,0.0022981721650129593,6.7073258764620094e-06,5.97025566505936e-05,8.635897681398212e-05,0.00016982259474835305
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,612.0,1.6347303072798928e-05,0.00039143840257690923,0.000684847005936656,0.0004866863036091437,8.903497941741805e-07,1.1825216105684759e-05,1.5872781669515163e-05,3.303415229860342e-05,7.85491927146162e-05,0.001971371893612844,0.0031934061890128273,0.002298133740635038,5.108835512432475e-06,5.9680099476058526e-05,7.58027341568245e-05,0.00016971966896042135
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,613.0,1.628922092705724e-05,0.00039167674082630084,0.0006848719884764474,0.00048667746734105033,8.494552253742986e-07,1.1816536731556098e-05,1.5838856173734458e-05,3.3010884296058644e-05,7.600878488342717e-05,0.0019726070967860192,0.003193288104339216,0.0022980906303573705,4.822184747588709e-06,5.9647069740220435e-05,7.341221654377643e-05,0.00016962796590238249
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,614.0,1.4378848633756534e-05,0.0003919133118220738,0.000683758136718421,0.00048666766711643765,6.505263080654762e-07,1.1807268691271785e-05,1.4035997666277976e-05,3.29905709206576e-05,6.898898490757313e-05,0.00197597307229192,0.003189373691126985,0.0022980463954637635,3.761076661260248e-06,5.958989004856386e-05,6.699150885051151e-05,0.00016953183466908317
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,615.0,2.4430373447603294e-05,0.00039199809983091535,0.0006889562722486305,0.0004866651367305745,2.011745876941398e-06,1.1801536413376543e-05,2.3330579388816403e-05,3.299402760848845e-05,0.00010487600083246171,0.0019766229128687636,0.003209587538017417,0.0022980293387886864,1.0128447832832546e-05,5.9565453081385896e-05,9.915100281718392e-05,0.00016950540619451295
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,616.0,1.6066554502014202e-05,0.00039228672447872933,0.000684126850087045,0.0004866562201327712,8.862436437763454e-07,1.179921689300203e-05,1.559352170866776e-05,3.296983581427937e-05,0.00010667436715192016,0.0019778367483390953,0.0031988024711608887,0.00229797048388787,1.1718844403307767e-05,5.954181857453952e-05,0.00010001113485990081,0.0001693765790957325
