Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,40.0,True,918.0,0.0004284909261124475,0.00030105446598359517,2.3687975564306338e-06,9.34613635763526e-06,0.0017485849559307099,0.0014092044283946356,1.9426240275303523e-05,5.2111716164896886e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,919.0,0.0004237351939082146,0.0003008540187563215,2.0346244647433716e-06,8.962578639121993e-06,0.001746581494808197,0.0014060539503892263,1.2829017941839993e-05,4.627369732285539e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,920.0,0.00043105467089584896,0.0003008362970181874,2.05546197581238e-06,9.154112610433782e-06,0.0017229359596967696,0.0014054745435714722,1.2273030976454418e-05,4.472931614145637e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,921.0,0.0004272407719067165,0.0003010552908693041,2.3027751012705266e-06,9.503084999908295e-06,0.00174455593029658,0.0014060689757267634,1.2429721148995062e-05,4.6369802051534254e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,922.0,0.0004259373992681503,0.00030089217637266434,2.038719997342144e-06,9.09853759886963e-06,0.0017990256349245707,0.001409183070063591,1.8098249953861037e-05,5.235653758669893e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,923.0,0.00042917457010064805,0.00030102053923266274,2.2444574694548335e-06,9.335782046296766e-06,0.0017510994027058284,0.001405465230345726,1.2130130198784172e-05,4.515911762913068e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,924.0,0.00042585437851292747,0.00030074728918927054,1.908183912746608e-06,8.956053560333593e-06,0.0017438344657421112,0.0014057776580254236,1.2579806692277391e-05,4.577181534841657e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,925.0,0.0004300198384693691,0.0003010422523532595,2.185645488290382e-06,9.485391534066626e-06,0.0017234555135170618,0.001406603679060936,1.314412608432273e-05,4.673554018760721e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,926.0,0.00042883437126874926,0.00030081732464688163,2.052128339918064e-06,9.105116727628878e-06,0.0017840053886175155,0.001406316210826238,1.4331132600394388e-05,4.725850885733962e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,927.0,0.00042329497103180206,0.0003008350197757993,2.0253927297224957e-06,8.901249384507536e-06,0.0017411983261505762,0.0014050595462322235,1.1594681806551914e-05,4.401067271828651e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,928.0,0.00042861250362225944,0.0003011286790881838,2.4675104733822603e-06,9.642850740679672e-06,0.0017911147326231003,0.0014046328763167063,1.0710838250815868e-05,4.448355175554752e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,929.0,0.000428678813789572,0.0003007476084998676,2.00619812988277e-06,8.855144759374005e-06,0.0017723107089598973,0.001405692845582962,1.2503340258263052e-05,4.504514314855138e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,930.0,0.00043119753577879495,0.0003014220723084041,2.960986707226506e-06,1.0391451152307647e-05,0.0017246510833501816,0.0014058542748292288,1.2275250628590584e-05,4.5045364337662856e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,931.0,0.0004269284861428397,0.00030093081295490265,2.1791796565854126e-06,9.071083539830788e-06,0.0017513783027728398,0.0014048115660746892,1.149225087525944e-05,4.406972245002786e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,932.0,0.0004250212971653257,0.00030083760086979184,2.0912216444100653e-06,9.0292064539556e-06,0.001745019977291425,0.0014060779164234798,1.370118698105216e-05,4.553887993097305e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,933.0,0.0004223408177495003,0.0003007792734674045,1.8684060445853642e-06,8.928581207458461e-06,0.0017239610354105631,0.001405062774817149,1.100001682061702e-05,4.444128523270289e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,934.0,0.0004266890031950814,0.0003008903137275151,2.1957948255086585e-06,9.100438494767461e-06,0.0018378073970476787,0.0014095103989044825,1.9340215173239508e-05,5.360357463359833e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,935.0,0.0004355943894812039,0.0003013097814151219,2.769661451955991e-06,1.0182266955130866e-05,0.0017406852295001349,0.0014054495841264725,1.2475588785794874e-05,4.5056229767700035e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,936.0,0.00042629569236721313,0.00030088555067777636,2.0319304894655945e-06,8.949677326849528e-06,0.001748074342807134,0.0014060114820798237,1.2684192430848876e-05,4.488879349082708e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,937.0,0.0004379353086863245,0.0003013070672750473,2.6346774705286538e-06,9.983431248526488e-06,0.0018196007857720056,0.0014088811973730724,1.722326075347761e-05,5.2591126101712384e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,938.0,0.00042380799672433306,0.000301253396485533,2.453562670520374e-06,9.953367823202695e-06,0.0017353985458612442,0.0014069349815448125,1.3610645934628944e-05,4.733214930941661e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,939.0,0.00042867399752140046,0.0003008949969496046,1.9852760098209337e-06,9.051052620634436e-06,0.001730578268567721,0.0014067135751247406,1.38408843971168e-05,4.6501005999743936e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,940.0,0.00042490812816790174,0.0003010491175310952,2.2591798499758755e-06,9.539892198517919e-06,0.0017552374551693599,0.0014053329825401307,1.1200981680303812e-05,4.5424525160342456e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,941.0,0.000425753476364272,0.00030109222446169173,2.4531955464876125e-06,9.50270249242229e-06,0.0017804046471913656,0.001405611882607142,1.228559024942418e-05,4.640605766326189e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,942.0,0.000443173066845962,0.0003013305366039276,2.8153839853725264e-06,1.042300885144089e-05,0.0017871187378962834,0.001407031590739886,1.3940547554132839e-05,4.83422384907802e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,943.0,0.00043348648718425205,0.0003010460574712072,2.29326230640124e-06,9.399500309622713e-06,0.0017574645578861236,0.001404594009121259,1.0492694370138149e-05,4.317849331224958e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,944.0,0.00042990028326000485,0.00030125161366803305,2.621340224452849e-06,9.832902079714195e-06,0.0018369896958271663,0.0014073374370733897,1.541216915939003e-05,4.959911263237397e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,945.0,0.00042500958911010196,0.00030082714344773973,2.0480766709494805e-06,8.87048996186682e-06,0.0017608184367418288,0.001405266672372818,1.1633325872632364e-05,4.506533732637763e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,946.0,0.0004311652055808476,0.000301025781248297,2.357256432463016e-06,9.61881097672241e-06,0.0017671595017115275,0.0014051510641972223,1.1528263955066602e-05,4.443667518595855e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,947.0,0.00043132794754845757,0.0003008242164339338,2.0886332744599452e-06,9.081660703356776e-06,0.0017704674353202184,0.0014067211498816807,1.4386698603630066e-05,4.693915058548252e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,948.0,0.00042812648628439223,0.0003010869026184082,2.328602671955845e-06,9.480463008263281e-06,0.0017710423717896143,0.001404853786031405,1.1991094409798582e-05,4.384430358186364e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,949.0,0.0004270984392080988,0.0003007159701415471,1.8770527926140598e-06,8.726980636960694e-06,0.001745159924030304,0.0014053499946991602,1.1547896428965032e-05,4.448454516629378e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,950.0,0.0004283580130764416,0.0003008606710604259,2.030908529247556e-06,9.010771256206292e-06,0.0017767269164323807,0.0014061474551757176,1.3415229235154887e-05,4.612129414454103e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,951.0,0.00043499610785927093,0.000300883874297142,2.106392431804644e-06,9.22085185136114e-06,0.001815948635339737,0.0014056647817293803,1.3327808119356632e-05,4.530212221046289e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,952.0,0.00043057743459939957,0.0003010465098278863,2.4569624136867267e-06,9.55997550460909e-06,0.0017811983823776245,0.0014068820824225743,1.4435172003383438e-05,4.857003223150969e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,953.0,0.00043454476233039584,0.0003015208191105298,3.0026110055457267e-06,1.0432584011661155e-05,0.0017388685295979182,0.0014056072880824406,1.1567279580049217e-05,4.5169703662395476e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,954.0,0.0004359926496233259,0.0003009260499051639,2.1737376560590097e-06,9.177867156852569e-06,0.0017546825110912323,0.0014070586611827215,1.4075052846843998e-05,4.833885856593649e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,955.0,0.00042528994381427763,0.000300844811967441,2.0310166291892528e-06,8.893827076203057e-06,0.0017260399957497914,0.0014067294696966806,1.330714342960467e-05,4.726606421172619e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,956.0,0.0004319285441722189,0.00030139759182929994,2.8552911576947995e-06,1.0206891290311302e-05,0.001748836909731229,0.0014074342946211497,1.491932295418034e-05,4.87035218005379e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,957.0,0.00043135607349021097,0.00030102051262344634,2.298294150802706e-06,9.50109346636704e-06,0.0018167965114116668,0.0014057986438274384,1.332365694300582e-05,4.571722820401192e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,958.0,0.0004294705976332937,0.00030111180884497506,2.441504329908639e-06,9.577584985111441e-06,0.0017727579921483993,0.001406196504831314,1.3727018570837875e-05,4.643191350623965e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,959.0,0.0004324049023645265,0.0003011872725827353,2.687886548561177e-06,9.865826827340892e-06,0.0017882299919923146,0.00140482559800148,1.1100561823695899e-05,4.436381471653779e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,960.0,0.0004341284611395427,0.00030117367527314595,2.4887924415192433e-06,9.755071784768785e-06,0.0017667641242345175,0.0014048886795838674,1.1799674636373917e-05,4.467805071423451e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,961.0,0.0004334989669067519,0.000300703729901995,1.907737792602607e-06,8.78150375293834e-06,0.0017689296354850134,0.0014061310638984045,1.286039090094467e-05,4.6743227479358514e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,962.0,0.00043038832289831976,0.0003010048664041928,2.3281702721890596e-06,9.429493054215397e-06,0.0017551900198062261,0.0014063918342192968,1.2937030017686387e-05,4.7098662859449786e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,963.0,0.0004314146935939789,0.00030074891235147203,2.005363889371178e-06,8.86068696023098e-06,0.00173091193040212,0.0014064600070317586,1.2919623016690214e-05,4.696930603434642e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,964.0,0.0004355886418904577,0.00030073182923453194,1.987349657740976e-06,8.968177384563855e-06,0.001794493074218432,0.0014052186161279678,1.1575518874451518e-05,4.4301167751351995e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,965.0,0.0004293462527649743,0.0003009185194969177,2.138795389328152e-06,9.248843915494425e-06,0.0017654081185658774,0.001406239594022433,1.3028206497741242e-05,4.6412301405022545e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,966.0,0.00043227991887501307,0.0003009941694991929,2.3978612651782377e-06,9.27993013257427e-06,0.001778275022904078,0.001404860739906629,1.1540533159859479e-05,4.430374052996437e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,967.0,0.0004289324794496809,0.00030103224728788647,2.228876733819821e-06,9.276969857247812e-06,0.0017391733825206756,0.001404782881339391,1.0702266202618678e-05,4.350524007653197e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,968.0,0.00042905301920005256,0.00030099004507064817,2.4581452765102896e-06,9.382172720506787e-06,0.0017415778090556463,0.001405772939324379,1.1676871993889411e-05,4.589450545608997e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,969.0,0.0004377337172627449,0.0003008495217987469,2.0747249696536787e-06,9.205676282622985e-06,0.0018185007075468699,0.0014051930358012518,1.1147509212605655e-05,4.614752639705936e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,970.0,0.0004255607458097594,0.0003008785524538585,2.1026642311231367e-06,9.199632664344141e-06,0.0018572287013133367,0.0014132206638654073,2.5855522835627198e-05,6.0758324495206276e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,971.0,0.00042890006942408423,0.00030100678226777485,2.2436485908526393e-06,9.422378414975745e-06,0.0017626694093147914,0.001405742516120275,1.1487679633622369e-05,4.6121290264030294e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,972.0,0.0004329455750329154,0.0003012156912258693,2.69419709054221e-06,9.817350655794143e-06,0.0017815500497817994,0.0014078538864850999,1.6187471919693054e-05,4.985819881161054e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,973.0,0.00043270255305937356,0.00030102285423449105,2.254559824775372e-06,9.364550766934242e-06,0.0018722519278526306,0.0014092985540628434,1.887076844771703e-05,5.4574889751772086e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,974.0,0.00042885174708706995,0.00030102008687598366,2.1758304293533522e-06,9.358579492462533e-06,0.0017702311277389526,0.0014085738609234493,1.7003521012763182e-05,5.2246113773435356e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,975.0,0.0004270082339644432,0.0003009856811591557,2.1586435780461344e-06,9.338250051119497e-06,0.0017419498413801192,0.001405947282910347,1.1290098579290012e-05,4.603293103476365e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,976.0,0.0004363661631941795,0.00030136917318616594,2.7504111390693913e-06,1.01706462113985e-05,0.0017340824007987977,0.0014063497384389243,1.269641312925766e-05,4.7546275891363623e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,977.0,0.00043019883866821015,0.00030102538211005075,2.232593292969146e-06,9.395681055528777e-06,0.001777102177341779,0.001405851791302363,1.2819853145629167e-05,4.4766045175492766e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,978.0,0.0004342735878058842,0.0003011135118348258,2.378570830582508e-06,9.341758309996553e-06,0.0018174906571706137,0.001410040631890297,1.9532979543631275e-05,5.4781670526911816e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,979.0,0.0004286156701190131,0.000300882597054754,2.142279117833823e-06,9.02856034891946e-06,0.0017955057322978974,0.0014057448754707972,1.2883864110335708e-05,4.6726564566294355e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,980.0,0.0004313507516469274,0.00030135996639728545,2.7474689496947185e-06,1.0140367417729326e-05,0.0017646693934996922,0.001407912994424502,1.6318785492330788e-05,5.032963041837017e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,981.0,0.00042748847710234777,0.00030089228280953,2.1334145068457083e-06,9.142979147977062e-06,0.0017907075583934785,0.0014057299743096034,1.3744214083999395e-05,4.646534410615762e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,982.0,0.0004314947873353958,0.0003009296687585967,2.151459713266896e-06,9.153759206778237e-06,0.0017647306124369303,0.0014038639763991037,9.857167606242001e-06,4.177335649728775e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,983.0,0.00042073181165116173,0.00030109382101467676,2.401485523608114e-06,9.611863476623382e-06,0.0017704608539740245,0.0014068126678466798,1.4731447057177624e-05,4.7244387678802015e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,984.0,0.00043362985764231,0.0003009656976376261,2.3405086332266886e-06,9.421629199225987e-06,0.0017734244465827942,0.0014046148707469305,1.104662660509348e-05,4.374041066815456e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,985.0,0.00043657940945455005,0.0003007819609982627,2.009251745351191e-06,8.985938204984579e-06,0.0017313811928033828,0.0014047689735889434,1.0260959000637133e-05,4.322730237618089e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,986.0,0.00043092221021652223,0.0003010733053088188,2.469826514633106e-06,9.532996253775698e-06,0.0018276531249284745,0.0014097403734922409,2.0753136292720836e-05,5.3226734356333814e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,987.0,0.00042658695685012,0.00030074739562613626,1.946905519746776e-06,8.863425214907953e-06,0.0017474683622519176,0.0014059251795212428,1.2930890079587698e-05,4.669886160021027e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,988.0,0.00043020272361380714,0.00030092171260288783,2.204064263163933e-06,9.158055763691664e-06,0.001762074480454127,0.0014068500449260076,1.4083828621854385e-05,4.796619371821483e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,989.0,0.00043369590171745846,0.0003014962321945599,2.8051857952959835e-06,1.0448274302429387e-05,0.0018676950285832087,0.0014083971579869588,1.7939754373704395e-05,5.201885942369699e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,990.0,0.00043487359902688437,0.0003010615706443787,2.3754743909064146e-06,9.421940194442869e-06,0.0017905791600545248,0.001406072328488032,1.2846261961385608e-05,4.627069380755226e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,991.0,0.0004340470103280885,0.00030091838645083564,2.127139097345727e-06,9.331048100388475e-06,0.0017793123920758565,0.001406573752562205,1.4714770562325915e-05,4.7188551009943086e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,992.0,0.00043280885687896185,0.00030083297086613516,2.0038644184491463e-06,9.115332172119192e-06,0.001779260238011678,0.0014095970739920933,1.9007441975797215e-05,5.3004078411807615e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,993.0,0.0004336775147489139,0.00030089010085378377,2.1074106501016234e-06,9.11891194326537e-06,0.001757076010107994,0.001405221844712893,1.1930562322959304e-05,4.425091901794076e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,994.0,0.0004300412322793688,0.00030091508690799985,2.3086000250519386e-06,9.213663205238326e-06,0.0018108205248912176,0.0014047950506210327,1.1610857715519766e-05,4.3277225146691004e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,995.0,0.0004267214132206781,0.0003010004758834839,2.242446394770273e-06,9.32561483101121e-06,0.001747612158457438,0.0014068556328614553,1.4639141348501046e-05,4.722593973080317e-05
