Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,359.0,0.0006002091333229908,0.00048675526666512706,1.424142709278032e-05,3.4211768274198005e-05,0.0027408702943310047,0.0022995949916119847,7.48291330517463e-05,0.00017641952155895952
VariationalAutoencoder,0.0001,8.0,45.0,True,360.0,0.0005968414708931812,0.0004865982622470496,1.3800098176674059e-05,3.374850432667128e-05,0.002723318600804551,0.002298127742683363,7.070208542376945e-05,0.00017426387881332972
VariationalAutoencoder,0.0001,8.0,45.0,True,361.0,0.0005933225074546999,0.0004867728588716039,1.422417252211558e-05,3.431082986837449e-05,0.0027986884866870424,0.002296492363671837,6.882244803058277e-05,0.0001713826244919555
VariationalAutoencoder,0.0001,8.0,45.0,True,362.0,0.000592242835988253,0.0004863467900900828,1.3543734693462959e-05,3.315432303437004e-05,0.0028111355484656568,0.0022979153777068517,7.088864866480137e-05,0.00017408266335538347
VariationalAutoencoder,0.0001,8.0,45.0,True,363.0,0.0005805871959002512,0.0004864223803471362,1.3659083136329754e-05,3.355293913751921e-05,0.0027367127766399265,0.0022969255282444022,7.057398463944969e-05,0.00017244446108926017
VariationalAutoencoder,0.0001,8.0,45.0,True,364.0,0.0006093916626310734,0.0004862478238874369,1.3460032390857322e-05,3.319068226933158e-05,0.0027685126043715566,0.0022971137139782215,7.06582136873929e-05,0.000172168438164693
VariationalAutoencoder,0.0001,8.0,45.0,True,365.0,0.0006050752661620189,0.0004862644923022494,1.3415401706075411e-05,3.317563300023503e-05,0.002737190176106099,0.002295625847090715,6.743415651268929e-05,0.00016892170709259104
VariationalAutoencoder,0.0001,8.0,45.0,True,366.0,0.0006024951963733148,0.00048628208450872623,1.349883917166859e-05,3.316439688205719e-05,0.002732217311859131,0.0022961975268597874,6.886417596782528e-05,0.00016983870252873162
VariationalAutoencoder,0.0001,8.0,45.0,True,367.0,0.000594192116729654,0.00048707349281105393,1.4787529798530826e-05,3.506717676261686e-05,0.0028238802585961683,0.002298212463750779,7.25021796687594e-05,0.00017520716214704813
VariationalAutoencoder,0.0001,8.0,45.0,True,368.0,0.0006037671771653579,0.00048621553134404105,1.3328087076825915e-05,3.2936950839272726e-05,0.002773191381550435,0.002298008720829802,7.260056599131171e-05,0.00017226500284371886
VariationalAutoencoder,0.0001,8.0,45.0,True,369.0,0.0005982876466612289,0.0004864045069866746,1.3658120434962193e-05,3.329985285544331e-05,0.002725950576974161,0.002296513169066711,6.792089849148156e-05,0.0001708306723608161
VariationalAutoencoder,0.0001,8.0,45.0,True,370.0,0.0005956715891624718,0.00048631437705212206,1.3685504079989667e-05,3.3373093468480996e-05,0.002812662776911034,0.0022968053817749023,7.01060506907649e-05,0.00017146046900149412
VariationalAutoencoder,0.0001,8.0,45.0,True,371.0,0.0006027726551914472,0.0004862532461428578,1.3509059872106722e-05,3.334849500511535e-05,0.00282546802886627,0.0022973995538627576,7.020032513628966e-05,0.0001722292962876506
VariationalAutoencoder,0.0001,8.0,45.0,True,372.0,0.0005981663487992197,0.000486406635723988,1.351849735787294e-05,3.355190489250373e-05,0.002727410890771158,0.0022964537518579257,6.793002428123786e-05,0.00016999378238084182
VariationalAutoencoder,0.0001,8.0,45.0,True,373.0,0.0006084534116189756,0.00048639161406822923,1.3550152284196123e-05,3.370650192958647e-05,0.002800229772831659,0.002294811250278785,6.645428801670014e-05,0.00016673206814430045
VariationalAutoencoder,0.0001,8.0,45.0,True,374.0,0.0006080230853628277,0.00048622191755598123,1.3434018116353978e-05,3.333898848600465e-05,0.002777508594704874,0.002295745806124225,6.733384897124092e-05,0.0001684213232881618
VariationalAutoencoder,0.0001,8.0,45.0,True,375.0,0.0005930588653466772,0.00048607523550563104,1.3409496217243112e-05,3.286191284897514e-05,0.0027619965796200734,0.0022953383202822704,6.722739118637528e-05,0.00016776065828290375
VariationalAutoencoder,0.0001,8.0,45.0,True,376.0,0.0006094240355041791,0.0004865304238070054,1.3941154637025052e-05,3.3873627891116385e-05,0.0028075058505220235,0.0022948828508269114,6.777592261069976e-05,0.00016823623024817534
VariationalAutoencoder,0.0001,8.0,45.0,True,377.0,0.000601030544771981,0.00048672429956194525,1.4212892473627614e-05,3.407350829187429e-05,0.0028084966371644217,0.002296212521738976,6.890034525649353e-05,0.00017054558222023947
VariationalAutoencoder,0.0001,8.0,45.0,True,378.0,0.0006131422166233114,0.0004862549330667665,1.355523941410841e-05,3.320838241885614e-05,0.0027742764484957327,0.00229564609017762,6.857344517542881e-05,0.0001694837456229348
VariationalAutoencoder,0.0001,8.0,45.0,True,379.0,0.0006219435814577293,0.0004861923562227234,1.3438157606719317e-05,3.321482887807882e-05,0.0028244461278495547,0.002294701412788727,6.61313182340478e-05,0.00016723379914490683
VariationalAutoencoder,0.0001,8.0,45.0,True,380.0,0.0006122977505475685,0.00048614391740762965,1.326293591660952e-05,3.274854754582248e-05,0.0028097623924039443,0.0022949518272711794,6.631125092693844e-05,0.00016833339237941886
VariationalAutoencoder,0.0001,8.0,45.0,True,381.0,0.0006174138292790745,0.0004860429429622352,1.3266347418978529e-05,3.23797965226469e-05,0.002832997332578935,0.002293910245475529,6.616301834583282e-05,0.00016445291679610246
VariationalAutoencoder,0.0001,8.0,45.0,True,382.0,0.0006141729672964049,0.0004860590490690781,1.3179192193997195e-05,3.238062743308409e-05,0.0028193879802272006,0.002296028272160944,6.846913118969719e-05,0.00017014238397655248
VariationalAutoencoder,0.0001,8.0,45.0,True,383.0,0.0006106932449212293,0.00048604647746947256,1.3327641497966092e-05,3.262711914803461e-05,0.00285571851070572,0.0022949668221503685,6.822858638358566e-05,0.0001672094558957238
VariationalAutoencoder,0.0001,8.0,45.0,True,384.0,0.0005999701122710647,0.0004862534068022777,1.3358465513852085e-05,3.28856101134074e-05,0.0027975683692116407,0.0022948140618186327,6.676114416159924e-05,0.00016598778325806624
VariationalAutoencoder,0.0001,8.0,45.0,True,385.0,0.0006068593488549286,0.0004860470397774421,1.317403477558871e-05,3.244482593314667e-05,0.002762841541062361,0.0022957536784357995,6.89476435570597e-05,0.0001683473563606634
VariationalAutoencoder,0.0001,8.0,45.0,True,386.0,0.0005888240838629217,0.0004862247692606841,1.3503395372404242e-05,3.291035919497919e-05,0.0028325744769858116,0.002295154258140228,6.797527835803962e-05,0.000168277419306947
VariationalAutoencoder,0.0001,8.0,45.0,True,387.0,0.0006244388632375918,0.0004862740515377322,1.351553896527406e-05,3.319082535662741e-05,0.0028051488429495374,0.002295154820448198,6.792075205711449e-05,0.00016754136988951726
VariationalAutoencoder,0.0001,8.0,45.0,True,388.0,0.0006052329935474859,0.00048590553899338304,1.2908088209012127e-05,3.235867733984302e-05,0.002818543955964862,0.002295317889759376,6.722607913444627e-05,0.00016768325893384107
VariationalAutoencoder,0.0001,8.0,45.0,True,389.0,0.0006190811527385866,0.00048618119039304175,1.356635001711447e-05,3.319970681018264e-05,0.0028416705581377137,0.002294992313444989,6.782590358887078e-05,0.00016872718367936477
VariationalAutoencoder,0.0001,8.0,45.0,True,390.0,0.0006147650775883718,0.0004858496295152649,1.27748023929461e-05,3.224646175566388e-05,0.002858068395710591,0.0022939792219197975,6.541366097312303e-05,0.00016618822261972246
VariationalAutoencoder,0.0001,8.0,45.0,True,391.0,0.0006183940123997609,0.0004857716695317682,1.2827832553023598e-05,3.2168652390373366e-05,0.0029349600743947537,0.0022931912410184274,6.52491976067705e-05,0.00016405121804033434
VariationalAutoencoder,0.0001,8.0,45.0,True,392.0,0.0006135363543451314,0.00048664184111469195,1.4188827449742033e-05,3.405359907532638e-05,0.0028390027816940404,0.002298700921940354,7.579265947236954e-05,0.00017704130531107104
VariationalAutoencoder,0.0001,8.0,45.0,True,393.0,0.0006249363451312494,0.00048600542898769326,1.3097481817167723e-05,3.2446939608639464e-05,0.002833388324053782,0.0022973388246020432,7.216334811546517e-05,0.0001727453778562306
VariationalAutoencoder,0.0001,8.0,45.0,True,394.0,0.0006178092924411085,0.00048582504862402327,1.2980612130418942e-05,3.2224428822409434e-05,0.002896669900642251,0.0022950359860306265,6.773652590858112e-05,0.00016813950156265833
VariationalAutoencoder,0.0001,8.0,45.0,True,395.0,0.0006208711798300319,0.00048596827649684607,1.2913335998344294e-05,3.2673502024614585e-05,0.002861468109694667,0.002293942297029795,6.541152888873837e-05,0.000165464497118626
VariationalAutoencoder,0.0001,8.0,45.0,True,396.0,0.0006253517300613485,0.00048605342598938235,1.305831104235829e-05,3.246585474502687e-05,0.002843909481036588,0.002293558990430532,6.488616338128563e-05,0.00016380001866967423
VariationalAutoencoder,0.0001,8.0,45.0,True,397.0,0.0006216990578206723,0.00048619368166293736,1.3495285837155467e-05,3.310427260447063e-05,0.0028591819529263478,0.0022939179303511133,6.563839672496483e-05,0.00016510391713313338
VariationalAutoencoder,0.0001,8.0,45.0,True,398.0,0.0006202319561631853,0.00048606129830095645,1.3106065799765831e-05,3.271985728785677e-05,0.0028598048027206517,0.0022941518504664585,6.625515484959824e-05,0.00016491398590165864
VariationalAutoencoder,0.0001,8.0,45.0,True,399.0,0.000621633990755621,0.00048611821190044886,1.331632630523003e-05,3.275277991741494e-05,0.002876039570982351,0.002292547398393259,6.38875571436852e-05,0.00016268641459492018
VariationalAutoencoder,0.0001,8.0,45.0,True,400.0,0.0006218024823222199,0.000485710498457649,1.2676994695335707e-05,3.180829080127963e-05,0.0028513782429245285,0.0022941244848119387,6.51918480512481e-05,0.00016518006300401389
VariationalAutoencoder,0.0001,8.0,45.0,True,401.0,0.0006306869884064255,0.0004859547811055762,1.3093579550477052e-05,3.260883409780955e-05,0.0028638699144687293,0.002294172655861333,6.66271391435989e-05,0.00016639974413427917
VariationalAutoencoder,0.0001,8.0,45.0,True,402.0,0.0006179248065640021,0.00048576592595750754,1.2713994057673329e-05,3.204698551375911e-05,0.0029194205062194442,0.002293538934779617,6.495820908988797e-05,0.0001635871265294417
VariationalAutoencoder,0.0001,8.0,45.0,True,403.0,0.0006076197498892195,0.00048609355067949733,1.3599036678149694e-05,3.298656698667778e-05,0.002912400653527218,0.0022936234684110437,6.672773369640674e-05,0.00016521265343675073
VariationalAutoencoder,0.0001,8.0,45.0,True,404.0,0.0006203694002968925,0.00048576331524193445,1.2938205574480992e-05,3.210802354179624e-05,0.0028340807126003243,0.002294061506319346,6.812372766200851e-05,0.00016586367720328036
VariationalAutoencoder,0.0001,8.0,45.0,True,405.0,0.0006158760374768403,0.0004855545784906557,1.2591648143979739e-05,3.164490268156535e-05,0.002865096495586371,0.0022934330334453464,6.581705251017456e-05,0.00016565481493682982
VariationalAutoencoder,0.0001,8.0,45.0,True,406.0,0.0006004571513024302,0.0004855701222895291,1.2641191492585159e-05,3.1725877539488184e-05,0.002878928521894059,0.002293393109579506,6.614072517778889e-05,0.00016547042478180532
VariationalAutoencoder,0.0001,8.0,45.0,True,407.0,0.0006284283981169009,0.000485934979832076,1.3140920107817714e-05,3.256282776674492e-05,0.0028532724710380506,0.002293980908843706,6.674377118828911e-05,0.00016591416777304884
VariationalAutoencoder,0.0001,8.0,45.0,True,408.0,0.0006253566703385098,0.00048586453067645875,1.333499292157731e-05,3.25221784232119e-05,0.002954610863571647,0.0022937389289807973,6.771403358979794e-05,0.00016661962997988335
VariationalAutoencoder,0.0001,8.0,45.0,True,409.0,0.0006247369667911787,0.00048599382134460696,1.3477222948784456e-05,3.2878254924341035e-05,0.0029497341539874767,0.002294520162186533,6.781318722843373e-05,0.00016781729909608948
VariationalAutoencoder,0.0001,8.0,45.0,True,410.0,0.0006284288800951606,0.00048573712775649405,1.309591915327905e-05,3.228863234307888e-05,0.002897859181997911,0.002294953139323109,6.962092534738517e-05,0.00016822112993624224
VariationalAutoencoder,0.0001,8.0,45.0,True,411.0,0.0006410312861445136,0.00048583432670552134,1.3134916717151426e-05,3.2232253438218266e-05,0.0029259361560989476,0.0022938045315772483,6.681279449155495e-05,0.00016573820052281866
VariationalAutoencoder,0.0001,8.0,45.0,True,412.0,0.0006215609308844307,0.00048599807881923376,1.3142111246797917e-05,3.244360592567696e-05,0.002924845278637964,0.0022929959327169934,6.505814175935661e-05,0.00016407551443051993
VariationalAutoencoder,0.0001,8.0,45.0,True,413.0,0.0006429831374366328,0.0004862755778022211,1.3962624007158202e-05,3.3613399795766146e-05,0.0028583231212208106,0.002293942671901775,6.837057500327908e-05,0.00016527560849984488
VariationalAutoencoder,0.0001,8.0,45.0,True,414.0,0.0006461762032418881,0.00048660300169993604,1.4470748332231192e-05,3.4005910840959883e-05,0.002899640386209548,0.002292289861343192,6.559812141664372e-05,0.000161707248983893
VariationalAutoencoder,0.0001,8.0,45.0,True,415.0,0.0006294510756541455,0.00048559289576229704,1.2658387071119165e-05,3.190884602600031e-05,0.0028901113279210695,0.002292806434931245,6.566348386073262e-05,0.0001636310451248157
VariationalAutoencoder,0.0001,8.0,45.0,True,416.0,0.0006194897096433408,0.00048573664577823445,1.2801771837906696e-05,3.2154421480196824e-05,0.0029423637959942127,0.0022928418603333288,6.286938141726848e-05,0.00016407648675471732
VariationalAutoencoder,0.0001,8.0,45.0,True,417.0,0.000621432242689107,0.00048567430992332107,1.287839006421701e-05,3.18566819206081e-05,0.0029518023226995887,0.00229215884358628,6.386021491866441e-05,0.00016201565147570845
VariationalAutoencoder,0.0001,8.0,45.0,True,418.0,0.0006280994077898422,0.00048586746271087153,1.3192730260425501e-05,3.236049479953041e-05,0.0028752510277730114,0.002291482574534866,6.34851262160817e-05,0.00016169644798497734
VariationalAutoencoder,0.0001,8.0,45.0,True,419.0,0.0006287510423968744,0.00048588746480864655,1.3233269150607348e-05,3.251780045402018e-05,0.002951985447661682,0.0022928444844371866,6.576321152208736e-05,0.00016349863331272918
VariationalAutoencoder,0.0001,8.0,45.0,True,420.0,0.0006120442701478532,0.0004855054568730275,1.25697357052902e-05,3.1516543335991726e-05,0.0029298434467435633,0.0022925496476251376,6.558135761030065e-05,0.00016280008280802072
VariationalAutoencoder,0.0001,8.0,45.0,True,421.0,0.0006392647956580807,0.0004852979652322528,1.2380570534747244e-05,3.123338361875709e-05,0.002919623499396462,0.0022917614792877772,6.392149477259918e-05,0.00016231105059572737
VariationalAutoencoder,0.0001,8.0,45.0,True,422.0,0.0006182533550776561,0.0004858900755242196,1.3016530807127528e-05,3.2135591694126234e-05,0.0029072740917685646,0.002292137288447446,6.329725678049543e-05,0.00016241582731405893
VariationalAutoencoder,0.0001,8.0,45.0,True,423.0,0.000649412486431091,0.00048579717421467415,1.3222526307054607e-05,3.255627838508138e-05,0.002891618500715532,0.0022926111266298116,6.55237503302922e-05,0.0001621770572924764
VariationalAutoencoder,0.0001,8.0,45.0,True,424.0,0.0006210243284220323,0.00048561394214630127,1.2634576843032297e-05,3.1707893725675395e-05,0.0028794927042235367,0.002293711563326278,6.606177362443516e-05,0.00016496335185548796
VariationalAutoencoder,0.0001,8.0,45.0,True,425.0,0.0006407064729623717,0.00048571029763337415,1.286632178045026e-05,3.1963088662637215e-05,0.002938536540517267,0.0022904291842718544,6.161286325762107e-05,0.0001589695823455007
VariationalAutoencoder,0.0001,8.0,45.0,True,426.0,0.0006284125731640428,0.0004855503210160289,1.2604032725979375e-05,3.170930200590277e-05,0.0028869659645752335,0.002293648397397695,6.592393202601738e-05,0.0001661003034257289
VariationalAutoencoder,0.0001,8.0,45.0,True,427.0,0.000613702636844707,0.0004857485747401605,1.2821187779829509e-05,3.190931545274277e-05,0.0029637427449976123,0.0022926793533301205,6.506928834337859e-05,0.00016215937973568275
VariationalAutoencoder,0.0001,8.0,45.0,True,428.0,0.0006329491533680425,0.0004855359018330947,1.2814501586628731e-05,3.165614131004663e-05,0.0029745797316233316,0.0022914377773332897,6.353350227358956e-05,0.00016096294066816007
VariationalAutoencoder,0.0001,8.0,45.0,True,429.0,0.0006214085454246748,0.0004856088412097201,1.2668293983627843e-05,3.171837424251911e-05,0.002911597115438689,0.0022916930651514784,6.432728783327079e-05,0.0001622876913854911
VariationalAutoencoder,0.0001,8.0,45.0,True,430.0,0.0006267765381265522,0.0004858800343104771,1.3182553490297493e-05,3.259369194748588e-05,0.0029439288865095413,0.0022921727138495297,6.443258585794917e-05,0.00016156464533985786
VariationalAutoencoder,0.0001,8.0,45.0,True,431.0,0.0006359151672481526,0.0004853138303499659,1.2356344851441782e-05,3.1235115728127664e-05,0.0029558807424029465,0.0022935565537626637,6.725938416689446e-05,0.00016436481016611902
VariationalAutoencoder,0.0001,8.0,45.0,True,432.0,0.000646055989830963,0.0004855779544362482,1.2794750519197264e-05,3.204040349815091e-05,0.003001829175829138,0.0022920863058582043,6.523957394016613e-05,0.00016206318992863662
VariationalAutoencoder,0.0001,8.0,45.0,True,433.0,0.0006245759057227492,0.0004852934667684961,1.2164472318643509e-05,3.115780089261397e-05,0.0029630207415646728,0.002291219226969113,6.277869168504979e-05,0.0001612864317571592
VariationalAutoencoder,0.0001,8.0,45.0,True,434.0,0.000644832086370319,0.00048523864174146214,1.2309417239016278e-05,3.1029825623466e-05,0.002924475092557991,0.0022912645864786594,6.233711006506435e-05,0.00016073654142190826
VariationalAutoencoder,0.0001,8.0,45.0,True,435.0,0.0006468075947620156,0.0004858124770244177,1.315329966921048e-05,3.224498820754717e-05,0.0029813917178028036,0.0022918606329264133,6.398604889898181e-05,0.00016287449489599503
