Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,561.0,6.819194097403246e-05,0.0003982475504399631,0.0007034138527841902,0.00048649901489041886,1.6450364835500074e-05,1.1552123960378678e-05,5.562170697351029e-05,3.2567110344406086e-05,0.0002208708217308956,0.0020006240913703005,0.0032353622358550064,0.0022966177583490528,4.022892084230417e-05,5.819387265346335e-05,0.00019623422350898478,0.00016648020103292646
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,562.0,7.00757329194051e-05,0.00039850701540306894,0.0007032201778535252,0.0004864925885136237,1.600814225137073e-05,1.154675693163332e-05,5.829895562881408e-05,3.2554287714456935e-05,0.00020606255849952218,0.0020014557448573083,0.003231447072898817,0.002296576897303263,3.6395231039269164e-05,5.815178155899048e-05,0.00018366453173400472,0.00016640751101310898
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,563.0,7.151310756360745e-05,0.0003986278714516735,0.0007035381228454672,0.0004864825472998812,1.7325072536731986e-05,1.1537301873743052e-05,5.7986171820735676e-05,3.253283968190299e-05,0.0002086052917084604,0.0020025574936057035,0.0032264878914791085,0.0022965283513818897,3.7826275534974706e-05,5.810645133631784e-05,0.00018449707554196412,0.00016629797810653471
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,564.0,6.642862853174904e-05,0.00039892573401613054,0.0007023355870876672,0.00048647206427273405,1.585481040721955e-05,1.1525935219786559e-05,5.4501489085971184e-05,3.250742034931389e-05,0.000224597822382765,0.0020038862273378194,0.0032344606687437815,0.002296492738543816,4.257990703361589e-05,5.808455061237767e-05,0.0001978149766442161,0.00016621019948953353
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,565.0,0.00016252885288947996,0.0003990955108580885,0.0007375475531318438,0.0004864652764122441,4.71730397717972e-05,1.1518926452594305e-05,0.00010966179224680054,3.249523533643738e-05,0.0004426964892531341,0.0020048310921627023,0.00329830361612188,0.0022964561885257936,0.00013346053987928907,5.804481418252741e-05,0.0003232529047150282,0.00016615325409286428
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,566.0,6.74055382167554e-05,0.000399241791259889,0.0007025331981741193,0.0004864570024521203,1.630853394653919e-05,1.1508989416444398e-05,5.4438380057599666e-05,3.2479889851535426e-05,0.00020535484706080934,0.00200579582520251,0.003233841380233285,0.0022964233872275683,3.8667986134313186e-05,5.8013248790360094e-05,0.0001804268327336641,0.00016608064607629236
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,567.0,6.0405200623437725e-05,0.0003994865960509308,0.0007001170411585476,0.0004864491301405462,1.3236797382086114e-05,1.1501339266724342e-05,5.1157870342467995e-05,3.2456965760561334e-05,0.00025491622633904033,0.002006986231174109,0.003242875045200564,0.002296375403614164,5.1638749925970284e-05,5.798614671770132e-05,0.00022234336572623102,0.00016598378852853235
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,568.0,5.917415283921594e-05,0.00039969059334932314,0.0006993589696858449,0.00048644053486158263,1.2602449979663217e-05,1.149251178469298e-05,5.057668489105297e-05,3.24425591291443e-05,0.0002567936320724727,0.002012391135377704,0.003243560311179491,0.002296335854620304,5.2666473173120484e-05,5.794569568813972e-05,0.00022336275978658186,0.000165902593600675
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,569.0,6.121363882427267e-05,0.00039996030035044627,0.0007005329883966163,0.0004864311764503746,1.333449337119362e-05,1.1484737374952861e-05,5.179588906366549e-05,3.242434687771887e-05,0.00026603724877789336,0.0020136047834120457,0.003243246168460486,0.002296301741270149,5.6828319464089736e-05,5.791938436106316e-05,0.000228977381433331,0.00016579925779651545
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,570.0,6.688912361458626e-05,0.000400171728147008,0.0007024967284858067,0.0004864248304032894,1.4564641211633733e-05,1.1476691852441695e-05,5.655640339594324e-05,3.241156943323156e-05,0.0002243430734430469,0.0020145843238950525,0.003235336369688406,0.0022962573189405527,4.1252371134623045e-05,5.7880977555265964e-05,0.00019904305724977698,0.00016573028135224708
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,571.0,7.194127495880076e-05,0.0004003309416321089,0.0007039150298445052,0.0004864139858924475,1.6765776931275577e-05,1.1467888218292972e-05,5.876452654519814e-05,3.2384696634953235e-05,0.00018630386476621688,0.0020158024703931508,0.0032211579616714574,0.002296222268410449,3.140537454834524e-05,5.784447439624079e-05,0.00016656908083636805,0.00016564406079691161
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,572.0,6.228600028711509e-05,0.000400575224280036,0.0007007257797004721,0.000486406635723988,1.2433511579052779e-05,1.1461449289980604e-05,5.397641895755603e-05,3.237213005595451e-05,0.00022903979761795427,0.002016768328048898,0.0032353970989491203,0.002296184031468517,4.307890556893259e-05,5.7819170537609726e-05,0.00020241702221474557,0.00016556691917233497
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,573.0,6.237190287068206e-05,0.000400803762304815,0.0007011830967391597,0.00048639783962074957,1.3741284277480888e-05,1.1453593295378826e-05,5.2532266494077495e-05,3.235228610729593e-05,0.0002112442264391941,0.0020176026056397635,0.0032300570475980173,0.002296132299135316,3.6538238842157445e-05,5.7783118396435145e-05,0.00018905664343129165,0.0001654531220969914
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,574.0,6.052943554046662e-05,0.00040094638770481325,0.0007008147850190855,0.0004863911722548246,1.3444730836265492e-05,1.1443806877435057e-05,5.107307229241271e-05,3.2340274305356484e-05,0.00025128399800954375,0.002018648123591201,0.0032431322073786513,0.002296109431944553,5.099264049679978e-05,5.774924519864268e-05,0.00021928558184665704,0.00016543208240712965
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,575.0,6.650435936579485e-05,0.00040113403790723284,0.0007027438226735816,0.00048638587049396856,1.3980163497262888e-05,1.1439442714912229e-05,5.652009938765729e-05,3.232849847193998e-05,0.00032717483879635167,0.0020196630894762915,0.003253311481115953,0.0022960783175702366,7.387163972704666e-05,5.772199083424214e-05,0.00026911958677213897,0.00016535812719438062
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,576.0,0.0001265295753581826,0.0004013404049320684,0.0007130319699444218,0.00048637639158819563,3.1272253157154244e-05,1.1431222726312287e-05,0.00010294252328795564,3.2308920615445574e-05,0.00044469146421120603,0.0020203914657328866,0.0032783941652789806,0.002296025273185106,0.00010613441092413177,5.76885276526775e-05,0.0003419832191752188,0.00016524731738012542
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,577.0,6.940702824901056e-05,0.00040147375225056854,0.0007032982583315867,0.00048636892092517123,1.6202919205244017e-05,1.1423049178325905e-05,5.684760361508218e-05,3.229679836015495e-05,0.00018490070723137765,0.0020211565794434937,0.003222013794401157,0.0022960059672781506,2.9527098994772388e-05,5.766251505170978e-05,0.00016693355011865028,0.00016517846979810006
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,578.0,7.000479676492131e-05,0.00040166738701637866,0.0007027958763256227,0.00048636261504294095,1.4923795344774935e-05,1.1416937844611885e-05,5.957476212329299e-05,3.2282095512932524e-05,0.00029933670500539383,0.0020221025688843155,0.0032490057015568956,0.0022959727911079455,6.59663921350953e-05,5.76287882882844e-05,0.0002523496184708937,0.00016512432422652933
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,579.0,0.00014377984838344338,0.0004018411401789786,0.0007295377170943185,0.00048635526487448145,4.198470195589683e-05,1.1409657964648584e-05,9.588353998577498e-05,3.226109180408668e-05,0.0004037554440258434,0.0020230448096053406,0.0032766468869815085,0.002295930618010227,0.00011046868075364791,5.758753479839121e-05,0.00031438263707190937,0.00016502996192038435
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,580.0,5.9938936863305434e-05,0.00040209200986312084,0.0007000263489160255,0.0004863461072875483,1.215751124721653e-05,1.1401745488219505e-05,5.169040109269381e-05,3.2246956285440695e-05,0.0002434447688876458,0.0020238893961756483,0.0032386982216025297,0.0022958901318364173,4.726818487423021e-05,5.7563630852309415e-05,0.00021418106724631111,0.00016494123440868448
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,581.0,6.927383154871651e-05,0.00040226841390614883,0.0007027884056625983,0.0004863375120085847,1.4383190203548442e-05,1.1391667875077205e-05,5.918392796079425e-05,3.2230820054956525e-05,0.0002037718564084491,0.0020247272350503213,0.003226986471212135,0.0022958554561782933,3.5536352474734465e-05,5.753426197564827e-05,0.0001812478023692497,0.0001648935319492652
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,582.0,0.00015778469067378184,0.00040254575222971626,0.0007373058410346348,0.000486327832278537,4.772296692483187e-05,1.1385038163703728e-05,0.00010951718872769503,3.220447693070311e-05,0.0007058817354388207,0.0020255193395434684,0.003317185917740348,0.002295803536409102,0.00021964976997495447,5.748739126343397e-05,0.0004444659787154048,0.00016476737581334024
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,583.0,6.542642000871849e-05,0.00040271307901552103,0.0007019346615053573,0.0004863208435937722,1.44592900521993e-05,1.1378516395377985e-05,5.432727904814594e-05,3.219373534230209e-05,0.00020170125102846878,0.002026644142918617,0.003224065843618141,0.0022957533035638197,3.591475938007517e-05,5.7454332240722465e-05,0.000179073802611363,0.00016465794833951027
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,584.0,6.380596893495627e-05,0.00040286538414556705,0.000701820111338983,0.0004863130114470531,1.4162912332224397e-05,1.1370254986771355e-05,5.363058449444424e-05,3.2177468576039264e-05,0.0001974718984942766,0.00202748141948532,0.0032266569587419617,0.002295730248937067,3.394480712664952e-05,5.742583025551442e-05,0.00017674529702408509,0.00016462132803299142
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,585.0,6.518639483541813e-05,0.0004031175391050683,0.0007015416082346215,0.00048630393418982987,1.4547503370078748e-05,1.1360521285199734e-05,5.474699174136807e-05,3.215729075702374e-05,0.0002272144522307054,0.0020285552402712266,0.0032303074620804698,0.0022956893878912778,4.447999545050867e-05,5.739757428004307e-05,0.00019836955287921355,0.0001645586775533808
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,586.0,6.671178573868023e-05,0.00040327751572241357,0.000701575507372216,0.0004862972266590499,1.6251460942778627e-05,1.135592491960911e-05,5.41965575070394e-05,3.2144889858051776e-05,0.00019367152836712652,0.0020293368483489415,0.0032272260144071757,0.0022956402796619345,3.233373036268372e-05,5.7355992777167626e-05,0.00017415979326521075,0.00016444752801139399
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,587.0,0.00011015227541447971,0.0004035077005062463,0.0007163964995155437,0.0004862897158311705,3.012769536750336e-05,1.1350005624107916e-05,7.441874362548407e-05,3.2127711851641814e-05,0.0005553741031472788,0.0020305568692069384,0.0033516434003721994,0.00229560560400381,0.00016249467929204306,5.732261159884855e-05,0.0003600473626979492,0.00016436609878854933
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,588.0,6.167852191751537e-05,0.00040366735580475184,0.0007005634333566835,0.00048628220500329113,1.4465998838130996e-05,1.1341033799629006e-05,5.140797187375894e-05,3.2113942837297434e-05,0.0002382131961156737,0.002031160038222307,0.0032426564948363876,0.0022955759891174123,4.738404960283693e-05,5.729406275464304e-05,0.00020817946056899786,0.0001643010233558199
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,589.0,7.445583084844193e-05,0.00040386356112128,0.0007048908751608548,0.0004862734089000527,1.80319438605617e-05,1.1333167763813486e-05,6.13264167164214e-05,3.209152833792077e-05,0.0004181443895184019,0.0020321480133248574,0.003269610914794154,0.002295532316531775,0.00010990856344220024,5.7252990843365025e-05,0.00033193571293878857,0.00016422717357581518
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,590.0,5.788603079608187e-05,0.00040412519498655416,0.0006990532348098138,0.00048626621939101307,1.2507231660046668e-05,1.1325748562009508e-05,4.9378788174002e-05,3.2076293306369985e-05,0.0002555491508177991,0.0020328985070282557,0.003242486302957595,0.002295492205229945,5.3948599774882475e-05,5.7225414323356916e-05,0.00022083352196891352,0.0001641063242213531
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,591.0,0.0001012349044376949,0.0004042693868158963,0.0007148911207512704,0.00048625987334392784,3.0001969330233704e-05,1.1318718457238051e-05,6.994795847453197e-05,3.206672905028027e-05,0.0003115844286087924,0.0020333095541540183,0.003262986552040532,0.0022954650270114157,8.084147043947903e-05,5.719165241568344e-05,0.0002516793708006541,0.0001641011580168826
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,592.0,9.173634800949509e-05,0.00040454905470105193,0.0007117977039511955,0.0004862504346030099,2.0590747613710855e-05,1.1311608022756654e-05,7.686902068535272e-05,3.2048536881282326e-05,0.00035030347933559297,0.0020347856125741636,0.0032568386515731333,0.0022954061721105995,8.427090474269675e-05,5.71571114771771e-05,0.00028501680624559993,0.00016393840500393753
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,593.0,5.2652489946216264e-05,0.0004047134092875889,0.0006974756396363045,0.00048624260245629076,9.726586744108933e-06,1.1303093073503027e-05,4.6432686020743175e-05,3.2031680193712124e-05,0.00022206666334620063,0.0020379334125878675,0.003232611800139805,0.0022953765572242017,4.014920783024164e-05,5.7118546522263464e-05,0.0001975369856417554,0.0001639036942015654
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,594.0,6.290728030500386e-05,0.0004049709463376562,0.0007013100980105747,0.0004862372605305798,1.2860599543768763e-05,1.1297419787738522e-05,5.431162479592141e-05,3.202286651834966e-05,0.00017659792547705788,0.0020389607492482887,0.0032185739691152513,0.002295350878493591,2.8276036979642305e-05,5.7098801312206674e-05,0.00015926857789357504,0.0001638553240014322
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,595.0,6.155381506344058e-05,0.0004051608056070991,0.0007008004863307162,0.00048622818327335657,1.1990376499624587e-05,1.128751413038156e-05,5.3715578348167503e-05,3.200031897289091e-05,0.00023611302270829302,0.0020395314918374118,0.0032356002795621286,0.002295317702323386,4.6521316885760745e-05,5.7056522781743944e-05,0.00020693359697389902,0.00016379478217670753
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,596.0,7.649153631652462e-05,0.00040528756588938423,0.0007070961666878343,0.00048622300200706545,2.1404561629353186e-05,1.1283024452686953e-05,5.762127411333377e-05,3.1987423544142125e-05,0.00028960350549445964,0.0020406973436943392,0.003267650709212201,0.0022952819020493225,6.69339250000018e-05,5.703555923775307e-05,0.00024231235092540956,0.00016372184614715337
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,597.0,7.57393088302201e-05,0.00040549092055009703,0.000702673855496224,0.0004862146477172317,1.858697446048099e-05,1.1274608660419032e-05,6.229279818881876e-05,3.197253744476889e-05,0.00037336326057805955,0.002041509503838401,0.0032652530280299157,0.002295241415875513,9.443494344844758e-05,5.7001533748218846e-05,0.0003047279498112277,0.00016363085768882584
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,598.0,5.2866538499564816e-05,0.0004056717427271717,0.0006971058016517412,0.00048620468683319916,9.910013988573917e-06,1.126634348635725e-05,4.6602236935391905e-05,3.19521437396579e-05,0.00023369788654945182,0.0020429656940436215,0.0032359072997135184,0.002295199805085764,4.66324342121868e-05,5.696143416113823e-05,0.00020372183442865526,0.00016355817938375772
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,599.0,5.1985637879757225e-05,0.0004058866247012609,0.0006968960607790883,0.00048620038919371735,9.514011738877092e-06,1.1261902759579635e-05,4.597467111770034e-05,3.195272361975153e-05,0.00023341558451922434,0.0020438297739568748,0.0032358938043222487,0.002295171689687285,4.461286706650782e-05,5.6931965709107476e-05,0.00020579658682991125,0.00016351823208841888
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,600.0,5.412807140870878e-05,0.00040608805144893515,0.0006979429978887348,0.0004861907897933795,1.0554677482965501e-05,1.1251634363376227e-05,4.721983182783718e-05,3.192361916171894e-05,0.00022050569642264887,0.002044966198363394,0.003231252889213322,0.002295129141717587,3.9934092816316855e-05,5.689353547381155e-05,0.00019616277525260015,0.0001634176492503604
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,601.0,6.04342900196497e-05,0.0004062971898487636,0.0007005371655415332,0.00048618271665753056,1.38481278123078e-05,1.1246515854670995e-05,5.0348332628728245e-05,3.191370346314824e-05,0.00019232924066999422,0.002046308989794749,0.003223195765753212,0.0022950828450280917,3.101942627310003e-05,5.686877635102602e-05,0.00017378441755126856,0.00016331315368601362
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,602.0,0.00013245519682403522,0.0004064268018357516,0.0007238845940870095,0.0004861757279727658,4.1388452173564634e-05,1.1238293355767617e-05,9.706016941211937e-05,3.189489375950512e-05,0.000350214939259883,0.0020470632322179445,0.003289969837140737,0.002295050043729866,8.098176042051435e-05,5.6836355782154974e-05,0.00029535340906689,0.00016324374379601868
