Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,122.0,0.0004746880974731034,0.0004895178455548145,1.608007876177361e-05,3.938380668989089e-05,0.0023499477959278993,0.002312448039744635,8.319049441027191e-05,0.0001981350470264003
VariationalAutoencoder,0.0001,8.0,45.0,True,123.0,0.00046341044883522385,0.0004893895188431856,1.6022099538472784e-05,3.8936814529233864e-05,0.0024090962215039713,0.002314072547468749,8.690845713300525e-05,0.0002036669391131251
VariationalAutoencoder,0.0001,8.0,45.0,True,124.0,0.00047065952235476346,0.0004893396742581678,1.5478574914350664e-05,3.8748160205440055e-05,0.002379007122051791,0.0023125533787709362,8.415920460748973e-05,0.0001976759225692389
VariationalAutoencoder,0.0001,8.0,45.0,True,125.0,0.0004831249260838141,0.000488714066477156,1.4981148247368573e-05,3.745846922265873e-05,0.0023847664677122105,0.0023122499199033533,8.365599754846321e-05,0.00019934789845778509
VariationalAutoencoder,0.0001,8.0,45.0,True,126.0,0.00046818930344440224,0.0004890822577026655,1.5469596814113165e-05,3.8615937502879014e-05,0.002359771691028427,0.0023127106375664284,8.516664962348698e-05,0.00019983075699716245
VariationalAutoencoder,0.0001,8.0,45.0,True,127.0,0.00048612411613412944,0.0004888652871561179,1.5220879715166966e-05,3.8010771122743496e-05,0.0023564578227277073,0.002312128273945934,8.295542039211441e-05,0.00019834171863471938
VariationalAutoencoder,0.0001,8.0,45.0,True,128.0,0.0005096685131283783,0.0004888710708952336,1.5430464949006982e-05,3.797420604290024e-05,0.0023555288899619626,0.002311465125413811,8.239375087637572e-05,0.00019431154026925188
VariationalAutoencoder,0.0001,8.0,45.0,True,129.0,0.0004725038523301281,0.0004888122293827026,1.5310110961089557e-05,3.790044077644451e-05,0.0023875318983066006,0.0023138333791456883,8.7416613673639e-05,0.0002021027389187483
VariationalAutoencoder,0.0001,8.0,45.0,True,130.0,0.0005033139912587292,0.0004887073589463761,1.50371895164171e-05,3.724898691125957e-05,0.0023525374115638013,0.0023098471779493417,8.064199168727082e-05,0.0001925963135260456
VariationalAutoencoder,0.0001,8.0,45.0,True,131.0,0.0004756731003763862,0.00048884914088442,1.574662386005458e-05,3.77441894493977e-05,0.0023737553530519115,0.0023118937915226198,8.361417003585107e-05,0.0001993261324534626
VariationalAutoencoder,0.0001,8.0,45.0,True,132.0,0.0005136590119642067,0.0004885770641568536,1.4978540042098962e-05,3.717879631689617e-05,0.0024351451381947257,0.0023106132288398984,8.187973110368416e-05,0.0001955448456530301
VariationalAutoencoder,0.0001,8.0,45.0,True,133.0,0.0004982694862987796,0.0004881522003209816,1.4491188477955738e-05,3.6645233831958305e-05,0.0024389821403431444,0.002310139578093523,8.183990095583897e-05,0.0001944571780333729
VariationalAutoencoder,0.0001,8.0,45.0,True,134.0,0.000497246889091245,0.0004882740604909604,1.4472231921561645e-05,3.6358660102051226e-05,0.00246456171731529,0.0023102426678879456,8.210513459623985e-05,0.00019587576389312744
VariationalAutoencoder,0.0001,8.0,45.0,True,135.0,0.0005006587730263764,0.0004885441289757782,1.5163814242316706e-05,3.78337947305322e-05,0.0024315086925554576,0.0023091201137446756,8.050498769343274e-05,0.00019212289707465742
VariationalAutoencoder,0.0001,8.0,45.0,True,136.0,0.000504109295551989,0.0004880856069914414,1.4712543269453665e-05,3.6658071523728076e-05,0.002460992936068361,0.002309858424108733,8.15448005619289e-05,0.0001934688983473388
VariationalAutoencoder,0.0001,8.0,45.0,True,137.0,0.0005000558583884226,0.0004884352420539547,1.5393922461894644e-05,3.726269818862493e-05,0.0024805516941742325,0.0023093097989664137,8.151470537080704e-05,0.00019361725393331276
VariationalAutoencoder,0.0001,8.0,45.0,True,138.0,0.0004880455224661814,0.00048813758031377255,1.4781694598194723e-05,3.664245492605508e-05,0.002512059871505641,0.0023105800526696933,8.411120342196159e-05,0.00019583114241279146
VariationalAutoencoder,0.0001,8.0,45.0,True,139.0,0.0005168441251281779,0.000488076810888203,1.4322237525828122e-05,3.6726595276610225e-05,0.002443692031896339,0.002307743583835146,7.919936130444209e-05,0.000189000037762354
VariationalAutoencoder,0.0001,8.0,45.0,True,140.0,0.0005129658468971355,0.0004883183221611372,1.5348111934497993e-05,3.684132618483186e-05,0.00245701217051572,0.0023090640703837075,8.168712890935394e-05,0.00019414419507455527
VariationalAutoencoder,0.0001,8.0,45.0,True,141.0,0.0005280558230741968,0.00048748000130820467,1.3851525508007913e-05,3.517133929337453e-05,0.002484431431728339,0.002309447189546981,8.150935758772136e-05,0.00019121842470558935
VariationalAutoencoder,0.0001,8.0,45.0,True,142.0,0.0005262995344609263,0.0004878378701659868,1.4113528387887137e-05,3.610287524378203e-05,0.0024552200950166713,0.002307317166958215,7.784349621279434e-05,0.00018988043632147447
VariationalAutoencoder,0.0001,8.0,45.0,True,143.0,0.0004976411874724849,0.00048789458294120437,1.4564297300063054e-05,3.620976647437422e-05,0.002512842041891326,0.0023072161389596805,7.88814054345185e-05,0.00018808806795369155
VariationalAutoencoder,0.0001,8.0,45.0,True,144.0,0.000526226434424881,0.0004880004574989052,1.45324754385614e-05,3.656672911261612e-05,0.0025250906089566787,0.0023082520976756356,8.136890360019492e-05,0.0001902314102124868
VariationalAutoencoder,0.0001,8.0,45.0,True,145.0,0.00051677455959937,0.0004877270151662698,1.4154583145425005e-05,3.606859956067206e-05,0.002530604788342362,0.0023066995653716273,7.904885606195942e-05,0.0001871769533217328
VariationalAutoencoder,0.0001,8.0,45.0,True,146.0,0.0005155910619828258,0.0004873482204190483,1.34912429934724e-05,3.497903498838533e-05,0.0025088251011926425,0.0023079107767381007,7.977716788743278e-05,0.00018816217545818232
VariationalAutoencoder,0.0001,8.0,45.0,True,147.0,0.00050773565981266,0.0004875951137825485,1.3948499784877679e-05,3.5948228000630585e-05,0.0025109480012137936,0.0023074451857392894,8.061656482377143e-05,0.00019083606700102487
VariationalAutoencoder,0.0001,8.0,45.0,True,148.0,0.000523858836718968,0.0004875738665742694,1.4469247170776691e-05,3.568438004772618e-05,0.0024664915582668858,0.0023055800102041953,7.935082129899811e-05,0.0001848477214199942
VariationalAutoencoder,0.0001,8.0,45.0,True,149.0,0.0005302966604978248,0.0004872492140515474,1.3183301560721307e-05,3.478796073207958e-05,0.002451268194606469,0.0023072877395078073,8.043871149889328e-05,0.0001877799114716128
VariationalAutoencoder,0.0001,8.0,45.0,True,150.0,0.0005285245469316961,0.00048749767384439146,1.408780907403748e-05,3.520977705958076e-05,0.002551539139177814,0.0023067998436262023,7.811671931226299e-05,0.00018763726096858018
VariationalAutoencoder,0.0001,8.0,45.0,True,151.0,0.0005318402762040295,0.00048762286769733277,1.4027658438264842e-05,3.563322257401165e-05,0.0025537381382108484,0.0023044197814269638,7.630318239237527e-05,0.00018388234406897108
VariationalAutoencoder,0.0001,8.0,45.0,True,152.0,0.0005273741451556471,0.00048753623210516257,1.4092948920321914e-05,3.538261647173015e-05,0.0025938385687534165,0.0023063790498289672,7.774312424022446e-05,0.00018746985720013672
VariationalAutoencoder,0.0001,8.0,45.0,True,153.0,0.0005252568548259067,0.0004875992507626104,1.4440278269129623e-05,3.579844321523394e-05,0.0025355456010350643,0.0023056414892088694,7.77464453716698e-05,0.0001860529231200428
VariationalAutoencoder,0.0001,8.0,45.0,True,154.0,0.00053238069432765,0.0004870370632875962,1.31572897965214e-05,3.455148010723032e-05,0.002484020946910546,0.0023068161505573202,7.867219172558694e-05,0.0001871273062139187
VariationalAutoencoder,0.0001,8.0,45.0,True,155.0,0.000509209348506362,0.0004873709135621063,1.362073825135064e-05,3.4959720713751654e-05,0.0025240115399630565,0.0023026138356646653,7.276659913407932e-05,0.00018016888566736906
VariationalAutoencoder,0.0001,8.0,45.0,True,156.0,0.0005478817577953287,0.0004872796590116146,1.413158500049956e-05,3.518525892592505e-05,0.002554678879443954,0.002305481418873529,7.728221914115941e-05,0.0001850621481923937
VariationalAutoencoder,0.0001,8.0,45.0,True,157.0,0.0005179090962577059,0.0004869950910141526,1.3261808790366927e-05,3.441667681273746e-05,0.0026720751006648227,0.002304975529136898,7.679158200820287e-05,0.0001849199077055889
VariationalAutoencoder,0.0001,8.0,45.0,True,158.0,0.0005326160202129189,0.0004872036671060115,1.391022644354648e-05,3.4804147168632465e-05,0.0026139853135594784,0.0023053723311274306,7.909037313371334e-05,0.00018785116057725822
VariationalAutoencoder,0.0001,8.0,45.0,True,159.0,0.0005353105598382873,0.0004865039953324351,1.2461422387801733e-05,3.345055892220083e-05,0.0026408137765320592,0.0023031733320943966,7.331511884365441e-05,0.0001822948783823529
VariationalAutoencoder,0.0001,8.0,45.0,True,160.0,0.0005418137720010351,0.0004871292014648972,1.3560916465328068e-05,3.435843275242417e-05,0.0025677478538369235,0.002304092893060648,7.538680198057643e-05,0.00018283752900249552
VariationalAutoencoder,0.0001,8.0,45.0,True,161.0,0.0005247562802384163,0.0004867645849114801,1.31410318163206e-05,3.406800570674341e-05,0.002584933672311171,0.0023023742924696243,7.334359739936373e-05,0.00018147107377742072
VariationalAutoencoder,0.0001,8.0,45.0,True,162.0,0.0005248342803867679,0.000487102772990327,1.3705353049255124e-05,3.441937036832388e-05,0.002625337561721322,0.002302550107428113,7.30940615231136e-05,0.00018072356733511079
VariationalAutoencoder,0.0001,8.0,45.0,True,163.0,0.0005336210252139767,0.0004869879818348229,1.3516829261239969e-05,3.43839173529026e-05,0.0025520232863396218,0.0023042368439008605,7.515777863046658e-05,0.00018467778726568763
VariationalAutoencoder,0.0001,8.0,45.0,True,164.0,0.0005463117939442637,0.00048695054818999095,1.353012382823502e-05,3.416966295467233e-05,0.002585548462357911,0.0023020228499886376,7.313462384279419e-05,0.0001791116529665653
VariationalAutoencoder,0.0001,8.0,45.0,True,165.0,0.000529818056086003,0.0004867264684641136,1.3014410855876147e-05,3.414694219827652e-05,0.0026001862759860057,0.0023026428882430934,7.394804332241322e-05,0.00018117458518571074
VariationalAutoencoder,0.0001,8.0,45.0,True,166.0,0.0005350919425326859,0.00048639322066242806,1.2651723470649308e-05,3.3009112021833096e-05,0.002583084803707195,0.0023043841685888903,7.661570261859294e-05,0.00018348994682419975
VariationalAutoencoder,0.0001,8.0,45.0,True,167.0,0.0005444973064561417,0.000486776754862536,1.3284294833391503e-05,3.396525647682e-05,0.0026403592442566493,0.002302772781384066,7.372655841352055e-05,0.0001816564362566426
VariationalAutoencoder,0.0001,8.0,45.0,True,168.0,0.0005405562505567812,0.0004866655383791242,1.2950351677654245e-05,3.343529878761569e-05,0.0026185154539983975,0.0023020742074498592,7.406492137684013e-05,0.00017922799214252136
VariationalAutoencoder,0.0001,8.0,45.0,True,169.0,0.0005583241782741084,0.00048686973650179143,1.3213402609217843e-05,3.440388430642953e-05,0.0026253152568385288,0.0023014239920010355,7.299934191711293e-05,0.0001757563964563346
VariationalAutoencoder,0.0001,8.0,45.0,True,170.0,0.0005587758320682453,0.0004868238682374157,1.3520711445503158e-05,3.3913792746086324e-05,0.002698710129695868,0.0023011061005622337,7.217977805145131e-05,0.00017810499283877558
VariationalAutoencoder,0.0001,8.0,45.0,True,171.0,0.0005500007350489779,0.00048685487550545253,1.3731585720157366e-05,3.419172350126457e-05,0.0026123786122544007,0.0023000223456688647,6.80079625087714e-05,0.00017492616045400032
VariationalAutoencoder,0.0001,8.0,45.0,True,172.0,0.0005568625792017523,0.0004864902589520354,1.301565847668365e-05,3.322988567808568e-05,0.0026616894599026854,0.0023021413095342287,7.326709422862755e-05,0.00017954352891670083
VariationalAutoencoder,0.0001,8.0,45.0,True,173.0,0.000556182909525951,0.0004862644521373944,1.2756917736119015e-05,3.325778519046917e-05,0.002655872383957389,0.0023015521982180996,7.240940471115352e-05,0.0001815044490983651
VariationalAutoencoder,0.0001,8.0,45.0,True,174.0,0.0005586848988365934,0.0004866269399534981,1.3027715464084939e-05,3.361577203251281e-05,0.0025889970971353397,0.0023033039749793286,7.617679196146299e-05,0.0001813223550342164
VariationalAutoencoder,0.0001,8.0,45.0,True,175.0,0.0005751846614230996,0.0004863542607531072,1.2563249081212556e-05,3.302351865325013e-05,0.0025973964787129335,0.002300806765286428,7.211261153596002e-05,0.0001740432432237661
VariationalAutoencoder,0.0001,8.0,45.0,True,176.0,0.0005482170138397628,0.0004869708716066057,1.3700656271527078e-05,3.4312494199552307e-05,0.002628071315633426,0.0022992311783556667,7.008615904634104e-05,0.0001742230529117884
VariationalAutoencoder,0.0001,8.0,45.0,True,177.0,0.0005610242606494625,0.0004862175797516445,1.2430676191322244e-05,3.2655299814402896e-05,0.00266428900964605,0.002301461104327028,7.353790994710143e-05,0.00017891666096336436
VariationalAutoencoder,0.0001,8.0,45.0,True,178.0,0.0005411652702526905,0.00048612222838594586,1.2357450640105173e-05,3.2653675648080047e-05,0.002601572927438988,0.0023013068445073732,7.320172592716397e-05,0.00017824754962381326
VariationalAutoencoder,0.0001,8.0,45.0,True,179.0,0.0005487824546680296,0.00048604683895316726,1.2103104185704593e-05,3.233931536944407e-05,0.002694447085542499,0.002300207532426846,7.026287018315597e-05,0.00017652734411212633
VariationalAutoencoder,0.0001,8.0,45.0,True,180.0,0.0005682613248773662,0.00048636803729836187,1.3089048452775756e-05,3.3179521460256806e-05,0.002700209992486726,0.002300477440252244,7.170193928217738e-05,0.00017485492306310425
VariationalAutoencoder,0.0001,8.0,45.0,True,181.0,0.0005594851032421595,0.0004859022454752755,1.1911575564477001e-05,3.179079398633335e-05,0.0026294120452688926,0.002299506146952791,7.108878930034878e-05,0.00017584431565032815
VariationalAutoencoder,0.0001,8.0,45.0,True,182.0,0.0005485518280707923,0.00048636454295597953,1.2902374758392653e-05,3.306076653562787e-05,0.0025459580451437512,0.002299756186563264,7.077017740446067e-05,0.00017692709821949965
VariationalAutoencoder,0.0001,8.0,45.0,True,183.0,0.0005507679641086137,0.00048627694340729006,1.26290943403289e-05,3.283119426583344e-05,0.0027141921550222913,0.002300092821601052,7.32271820775368e-05,0.00017640828711431732
VariationalAutoencoder,0.0001,8.0,45.0,True,184.0,0.0005578954184473042,0.0004859542187976066,1.2431589941772811e-05,3.2542835710183626e-05,0.002646940121860624,0.0023012046918929,7.394212151660859e-05,0.00017810559029099327
VariationalAutoencoder,0.0001,8.0,45.0,True,185.0,0.0005708747314956953,0.0004856582439813331,1.2158726234079371e-05,3.1657223250827376e-05,0.002661979610814988,0.0022991286508692137,7.017673748844075e-05,0.00017331472639017884
VariationalAutoencoder,0.0001,8.0,45.0,True,186.0,0.000550946496888955,0.0004859653444624333,1.2372960549882158e-05,3.2250804580607506e-05,0.00264842836362011,0.0022995687505734043,7.06051341580145e-05,0.0001738780066839554
VariationalAutoencoder,0.0001,8.0,45.0,True,187.0,0.0005727784652915605,0.00048623332437479274,1.2564887054204298e-05,3.278670164774049e-05,0.002710390203403977,0.00229764996834521,6.918694074236371e-05,0.00017277660937804095
VariationalAutoencoder,0.0001,8.0,45.0,True,188.0,0.0005720879511049172,0.0004860443085673042,1.2065385621432666e-05,3.240205036260368e-05,0.0026873393253710287,0.0022978484630584717,6.884041845611057e-05,0.00017181657395272886
VariationalAutoencoder,0.0001,8.0,45.0,True,189.0,0.0005765519132511314,0.00048604591516150295,1.3004939481013548e-05,3.284063551705481e-05,0.0027252767445906153,0.0022991766344826175,7.056508142993135e-05,0.0001745795210202535
VariationalAutoencoder,0.0001,8.0,45.0,True,190.0,0.0005607362786393281,0.00048595321467623237,1.2129786200921813e-05,3.1967712641565626e-05,0.0026363125012355782,0.002296520104198336,6.607974404996296e-05,0.00016772329994717484
VariationalAutoencoder,0.0001,8.0,45.0,True,191.0,0.000573057048725632,0.0004862590298819735,1.3192892174997099e-05,3.308616076518262e-05,0.002655641462817882,0.002297497770321444,6.739372305525174e-05,0.0001710859367495063
VariationalAutoencoder,0.0001,8.0,45.0,True,192.0,0.0005389368036043933,0.0004858936903611669,1.220500242276333e-05,3.2218677717238424e-05,0.0027522547814831043,0.002298257260952356,6.997894566014129e-05,0.00017132221152947383
VariationalAutoencoder,0.0001,8.0,45.0,True,193.0,0.0005666366966586871,0.0004855152570976401,1.1833777495551944e-05,3.1411145735943734e-05,0.002695350152141643,0.002297070603700554,6.72255812575982e-05,0.00016899119898583154
VariationalAutoencoder,0.0001,8.0,45.0,True,194.0,0.0005812835741557201,0.0004862817230250315,1.2924375057702437e-05,3.31133197380526e-05,0.0027880205673241763,0.002296010465741907,6.726994501344813e-05,0.00016780314767885507
VariationalAutoencoder,0.0001,8.0,45.0,True,195.0,0.0005689659369281038,0.0004860410552140516,1.260764128716808e-05,3.259761304145232e-05,0.002737378736711898,0.0022980505190555406,7.030138827907215e-05,0.00017187087181604134
VariationalAutoencoder,0.0001,8.0,45.0,True,196.0,0.00058769717852703,0.0004855936990593964,1.2257451447595482e-05,3.150652220467673e-05,0.0027306915829016726,0.0022968222510139896,6.752482867278393e-05,0.0001697510410592241
VariationalAutoencoder,0.0001,8.0,45.0,True,197.0,0.00056216349659583,0.0004855771511391488,1.2064356397024062e-05,3.1144262826185666e-05,0.002686687797870276,0.00229679507279546,6.837513789815723e-05,0.00016871640610994782
