Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,175.0,0.0001212462602117955,0.000490540683751479,1.4650578939448792e-05,3.1105044355610955e-05,0.0012123707473503645,2.431986738006381e-05,0.00015332036704387305,1.6226603918159103e-05,7.806157045608582e-05,2.5538358626500616e-05,0.0005608760924994785,2.387309110550225e-05,0.00033561909455816056,8.542358629264921e-07,0.0,0.0005873026994039428,0.0023152642654922775,7.425955022281071e-05,0.00015737796963760688,0.005563560701229466,9.450267227190845e-05,0.0007296810453792788,7.384279801410699e-05,0.00041688439793556743,0.0001098576862857027,0.0025648948906352685,0.0001039808065448917,0.0027920264492994583,4.0602929591429685e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,176.0,0.00012120956961678044,0.0004904989123023102,1.4628003780652249e-05,3.102078602079433e-05,0.0012130006491299814,2.418441642728456e-05,0.0001519355932978607,1.624008424760839e-05,7.745485019812365e-05,2.5548286876588497e-05,0.0005604603059208297,2.3948646218307576e-05,0.00033186737578512845,8.577227528455525e-07,0.0,0.0005860280409549017,0.0023149291299424083,7.38457442735726e-05,0.0001567725162461119,0.005567057318468522,9.436577371081466e-05,0.0007252151486258837,7.355462103707236e-05,0.00041345699028399004,0.00011040019632885291,0.0025445644585591442,0.00010401023399529967,0.0027663898917863953,4.077764043479033e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,177.0,0.00012098346156572717,0.0004904797536664896,1.4562686940409102e-05,3.0988945332016906e-05,0.001213413908251139,2.4230661237175573e-05,0.0001530344234001283,1.6217733760969337e-05,7.682383020290468e-05,2.549359489563662e-05,0.0005607296112734031,2.381090586879504e-05,0.00033555991164436235,8.640141223840958e-07,0.0,0.0005867596973413192,0.002315013663573835,7.404999092877286e-05,0.00015680245914549197,0.0055679070289240875,9.368390500920373e-05,0.0007310210252707859,7.340518769415669e-05,0.00041627762077739406,0.00010993328156336299,0.0025367157639197583,0.00010376885158460845,0.0027801797449963648,4.120163382294605e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,178.0,0.00012101171754119852,0.0004904450110669406,1.4574638495066095e-05,3.087475413903393e-05,0.0012138450869601878,2.424834381457609e-05,0.00015035266623985414,1.6158090206490694e-05,7.67518447415848e-05,2.5282998009512044e-05,0.0005624590295986988,2.3728916848284214e-05,0.0003338991953034928,8.669136797462031e-07,0.0,0.0005857216299704785,0.002314823790916107,7.36593098947837e-05,0.00015638398486863143,0.005569487403641428,9.374001865866799e-05,0.0007266231209227124,7.355516577291789e-05,0.00041049807888906707,0.00010969034109100605,0.002543932424401337,0.0001030402293182769,0.0027830874395070584,4.136984664126762e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,179.0,0.0001207294891465385,0.0004904286639709678,1.4489171449145216e-05,3.086177587027177e-05,0.0012136363035387965,2.40727280068269e-05,0.00015162455666097347,1.614889747530945e-05,7.675098119720295e-05,2.5238716256907688e-05,0.0005601959810102725,2.3822192193041592e-05,0.0003315105110487205,8.685383951979265e-07,0.0,0.0005849332741971286,0.002314616674147312,7.333647483174906e-05,0.0001561562032819544,0.005570675630027498,9.317434855602073e-05,0.0007278381278679806,7.333215208923291e-05,0.000411498284189956,0.0001092988224524372,0.0025259089544884066,0.00010425064408179349,0.0027501084519632206,4.1374997470129586e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,180.0,0.00012076699307986669,0.0004903978173623509,1.4476552153774349e-05,3.083388639910202e-05,0.0012133494955844574,2.421207746084167e-05,0.00014974010199549385,1.6183997793098024e-05,7.580762924852397e-05,2.535569890731107e-05,0.0005590151342741563,2.3848936965844703e-05,0.00033158116102861265,8.694975664512809e-07,0.0,0.0005851193512760618,0.0023146161118393423,7.346033487679824e-05,0.000156251608200793,0.00556839693987989,9.373342911214948e-05,0.0007240347236207446,7.353265588201068e-05,0.00040781676019512633,0.00010932819132909835,0.0025299705049526768,0.00010444949023753593,0.002748583285313732,4.155375722373994e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,181.0,0.00012067872076985649,0.0004903759275163923,1.4465270850134667e-05,3.078735792492278e-05,0.0012138236267837544,2.4188518263098364e-05,0.00014935095475690385,1.611553805295348e-05,7.649701881922802e-05,2.5449338246066616e-05,0.0005561781299082096,2.374293689297216e-05,0.0003312970750094103,8.728572938119304e-07,0.0,0.0005845654779260263,0.0023144581032998905,7.335439839827939e-05,0.00015579602159794022,0.005570585190804867,9.375008748574826e-05,0.0007208511701919748,7.32606569738508e-05,0.0004101683321239064,0.00010907174375072216,0.00253711444027019,0.00010370445560734227,0.002747509277091836,4.192485119678877e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,182.0,0.00012065485280479061,0.0004903585762990453,1.4448980235989204e-05,3.071396920398239e-05,0.001214318685893045,2.4275811554768656e-05,0.00015103827027297727,1.6067766978573606e-05,7.571700729449805e-05,2.5048952378995337e-05,0.0005593482615812769,2.380575723644858e-05,0.00033098575721853825,8.671333312968198e-07,0.0,0.0005839402383228518,0.0023143377693944007,7.313428997243725e-05,0.00015526298878702728,0.005572855477750744,9.267292213889788e-05,0.0007231278145838083,7.338636209192516e-05,0.00040968062367829135,0.00010767028485454104,0.0025404125639477615,0.0001024437259952977,0.002753288116095201,4.1547006599417644e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,183.0,0.00012053154670003289,0.0004903260026016647,1.4411889247576182e-05,3.067694724891385e-05,0.0012146765679996948,2.4240551832711923e-05,0.0001496118957784298,1.603971810313569e-05,7.590730837734562e-05,2.5265124649050423e-05,0.0005538000090102944,2.3747061321516886e-05,0.00033083172499972856,8.635399888226928e-07,0.0,0.0005834544510961328,0.0023142204344647485,7.297899925483848e-05,0.00015512231807663756,0.005574524033025272,9.249279029526801e-05,0.0007223962050563885,7.293638099664413e-05,0.00040884409685554746,0.00010787006819023277,0.002529545212691685,0.00010310138030996863,0.0027494726690856165,4.146660681017353e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,184.0,0.00012046956228760053,0.0004903089325383024,1.4386041908251308e-05,3.067307134040925e-05,0.0012141813150660663,2.4122349174838824e-05,0.00014921682422373172,1.615429713799947e-05,7.49440095575672e-05,2.5403123559816828e-05,0.0005545196025519358,2.376397072545923e-05,0.000329979948920381,8.759729726104482e-07,0.0,0.0005834710391812354,0.0023142299937002316,7.30230525698302e-05,0.00015527503154937576,0.005572875048803442,9.339422854425022e-05,0.0007154637443944343,7.296464282949016e-05,0.000408795269780189,0.00010878446295201404,0.002540386135473191,0.00010295532081487044,0.002737929048778126,4.1860061311075145e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,185.0,0.00012028535622149465,0.0004902484442667177,1.432023806914165e-05,3.0530621661651485e-05,0.001214972805878752,2.408803332687388e-05,0.00014576066857720964,1.6054892887404024e-05,7.508876369487886e-05,2.5266768897800754e-05,0.0005516191377151365,2.3728045772992056e-05,0.00032853419488331056,8.67732352454145e-07,0.0,0.000583594559498553,0.002314238428319775,7.312932877608066e-05,0.00015523264758616874,0.0055731712133653575,9.282929647081303e-05,0.000718157761876688,7.334283594065492e-05,0.00040551574912461093,0.00010912285520220703,0.002519087221637462,0.00010287303641532203,0.002745368383215658,4.160287863217623e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,186.0,0.00012033158596956505,0.0004902545493246732,1.433278707601632e-05,3.0488817578538087e-05,0.0012151798443207275,2.389726030698041e-05,0.00014798909506065182,1.5910944557495196e-05,7.539428268481458e-05,2.501451352616205e-05,0.0005595133793000584,2.361910111418953e-05,0.00032960486942224427,8.683888752495423e-07,0.0,0.0005835408590874582,0.002314102162355147,7.309862441799176e-05,0.00015465493472117297,0.005576170975220019,9.243011052878398e-05,0.0007182073855550034,7.34099028807766e-05,0.000406485730372135,0.00010671853175703084,0.0025347817993763857,0.00010190399234774727,0.0027635785393744896,4.17795700003516e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,187.0,0.000120271188068904,0.000490241375252243,1.4322659256805306e-05,3.049694594106263e-05,0.001215215408672353,2.4042679674702514e-05,0.00014620491195560466,1.6035325072123355e-05,7.441569611711322e-05,2.5119240875192728e-05,0.0005528121544023087,2.3676609655596177e-05,0.0003311251694301389,8.741192704172067e-07,0.0,0.0005834956401549045,0.0023140363723227063,7.297831394200055e-05,0.00015464801130429755,0.0055778530353604375,9.236009147182201e-05,0.0007188556797849307,7.297370418812493e-05,0.0004026707050935277,0.00010869316991020298,0.002515234662301885,0.00010188865774082688,0.00275958240407068,4.187818988571939e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,188.0,0.00012009630024915114,0.0004902120549081149,1.4270262948345303e-05,3.040846778617072e-05,0.0012156400091652998,2.3963886270465234e-05,0.0001461906935969453,1.6053843580567932e-05,7.480347273002737e-05,2.487499086121022e-05,0.0005548388328192368,2.352561992455043e-05,0.00032782383925831224,8.709024734584228e-07,0.0,0.0005821120345367575,0.0023138569960804104,7.264943992566762e-05,0.00015439631991416404,0.005577221936983048,9.173733539551309e-05,0.0007181827377223368,7.349265587029967e-05,0.00040183370968080917,0.00010702829315977276,0.0025200950649549377,0.00010280360309582836,0.002744133180042483,4.214401951399427e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,189.0,0.00012021631283580132,0.0004902007284190135,1.4310087657199716e-05,3.0363071458840947e-05,0.0012159064568044913,2.4007886869084802e-05,0.0001445710056554275,1.5970195249486163e-05,7.487715013586286e-05,2.4737719938440142e-05,0.0005577751648715242,2.35965410172136e-05,0.0003256675689368235,8.828374758021368e-07,0.0,0.0005826885407825686,0.0023137981411795946,7.281157205689628e-05,0.00015397403834375946,0.005580211981195966,9.163555179564458e-05,0.0007180070633408408,7.27050615556585e-05,0.00040421189752014926,0.00010706383570934991,0.002514632243030476,0.00010138918768684819,0.0027518780351434863,4.225563178858104e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,190.0,0.00011992808983653703,0.0004901300382742663,1.4197678779656033e-05,3.025083830253776e-05,0.0012157961634572092,2.4058853559738222e-05,0.00014442488591304687,1.601913235981188e-05,7.404401054922139e-05,2.479123207677728e-05,0.0005540646150748364,2.3501109321805024e-05,0.00032562561674580743,8.75163321305478e-07,0.0,0.0005819509333034732,0.0023136500667476053,7.260539246805059e-05,0.00015386115501886643,0.005579541764152638,9.158637913517982e-05,0.0007157990673802933,7.394606938714501e-05,0.00039824791861780033,0.0001071145254298576,0.0025095384825700486,0.00010167911601891308,0.0027404230720591994,4.189796584699326e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,191.0,0.00012019937330821775,0.000490193217591134,1.428919942231191e-05,3.0372987157411654e-05,0.001214825723020574,2.394503389166372e-05,0.00014734447926202554,1.5960274530308588e-05,7.417617802510685e-05,2.4996863582706196e-05,0.0005557537078857422,2.3430901155317568e-05,0.0003284249866426473,8.901312408813167e-07,0.0,0.0005821525207105673,0.0023136768700941553,7.260620078575687e-05,0.00015380761861426276,0.00557955532860643,9.135497769094863e-05,0.0007189740456125271,7.272781159892772e-05,0.0004003228818845449,0.00010696591211939758,0.0025192759696792506,0.00010171285449708782,0.002731717232638185,4.238286494927586e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,192.0,0.00012011583040988027,0.0004901781959353753,1.4274182787160026e-05,3.0319818930645196e-05,0.0012155923375409417,2.4005080349843777e-05,0.0001455291784355904,1.5830833243954214e-05,7.4916371116741e-05,2.491281611337816e-05,0.0005574330004720354,2.331897174573009e-05,0.0003285526104693143,8.70415631485877e-07,0.0,0.0005815774202346802,0.002313589150050901,7.24834126402747e-05,0.00015372748972859772,0.005580311495398006,9.15794850051778e-05,0.000714785319829137,7.330099085591874e-05,0.00039952651322262844,0.00010678131109888448,0.0025084436689532777,0.00010177279886959484,0.0027326531005355545,4.179014256165462e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,193.0,0.00011996141662494834,0.0004901285923394874,1.4207709952184775e-05,3.0242348456318487e-05,0.0012157794612498041,2.3942847417371293e-05,0.0001445775726092151,1.5959390903499248e-05,7.37236305629468e-05,2.4783540507050538e-05,0.00055465419498094,2.3516319250321454e-05,0.00032659146101326954,8.828738752019533e-07,0.0,0.0005816918030474921,0.002313611454933694,7.25632369424562e-05,0.0001536053868959535,0.005580875189211757,9.063206050755843e-05,0.0007174268083752326,7.328255184041629e-05,0.0003985054556678676,0.00010678003419120357,0.0025169723813638746,0.00010131510361185614,0.002745188444665393,4.218317240289173e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,194.0,0.00011970928174787454,0.0004900789485787445,1.4122064674719967e-05,3.014954253830357e-05,0.0012162741205871087,2.3785752628370115e-05,0.00014437000063873044,1.583702114192302e-05,7.391450901558458e-05,2.480791555341042e-05,0.0005510475114992044,2.3499944541010896e-05,0.00032563744529559606,8.765159826223661e-07,0.0,0.0005808376572417013,0.0023133531681396678,7.215819948311871e-05,0.00015336129837815866,0.0055820237251975584,9.120839103212897e-05,0.0007135342314558209,7.394061031394035e-05,0.000391332819214407,0.00010687634114574337,0.002512177768743263,0.00010175280179242668,0.0027272090222100792,4.193307714735937e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,195.0,0.00011995263056292367,0.0004901020835352073,1.4219326381333112e-05,3.0156292744241954e-05,0.0012162226113161952,2.405221129684757e-05,0.0001445061293734373,1.568716983348533e-05,7.438395081986636e-05,2.4673079624972898e-05,0.0005559338070954274,2.3387063726421314e-05,0.0003270422713454522,8.704219856914484e-07,0.0,0.0005808178827447711,0.002313396653289315,7.229221035849373e-05,0.00015297923354232835,0.0055845528473318215,9.018458636864177e-05,0.0007179108149600479,7.234090271423447e-05,0.0004009755808602339,0.000106022687359426,0.0025329661069426147,0.00010039062245087054,0.002733288883413159,4.189048305083558e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,196.0,0.00011989949245979844,0.0004900908775406707,1.4187903658077723e-05,3.0153468652876883e-05,0.0012161008258433678,2.401492827022172e-05,0.0001434584692964014,1.5883662579756862e-05,7.34092753049177e-05,2.473980851089858e-05,0.0005559614806805017,2.335626983417655e-05,0.0003269587083646872,8.776563664049794e-07,0.0,0.0005810362456729577,0.0023133666635309375,7.233626367348545e-05,0.00015294417129747522,0.005583725282361199,9.014726903453563e-05,0.0007182488089087625,7.364875490560471e-05,0.0003960705215825975,0.00010595660445825108,0.0025161356671051407,0.00010011756335789303,0.002735378794700095,4.214764742543862e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,197.0,0.00011976827387861164,0.0004900489855969369,1.4140904502004305e-05,3.006720709591863e-05,0.0012165421441027106,2.3815341574965783e-05,0.00014354022485869273,1.580108238278695e-05,7.338714446982925e-05,2.4695238073399126e-05,0.0005552846627094033,2.3474962001219593e-05,0.00032536103076369295,8.75572657659449e-07,0.0,0.0005810085988644534,0.0023133563545514953,7.225863002943543e-05,0.00015310089121449669,0.005583661757249283,9.058240754236965e-05,0.0007147413192305175,7.3113426003816e-05,0.0003941600802559523,0.00010601269467821662,0.0025128356690676708,0.00010129887868398391,0.0027336926205353165,4.186914390269315e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,198.0,0.00011962012581105502,0.0004900017115626374,1.4088299838359144e-05,2.9956668394434485e-05,0.0012169913443103432,2.381379522804944e-05,0.00014351010121746525,1.5912680432320927e-05,7.240461170512711e-05,2.448271076393256e-05,0.0005518690434427596,2.3314621389876156e-05,0.00032815724771941766,8.82641358346229e-07,0.0,0.0005797601345949953,0.002313145489062903,7.193578325165143e-05,0.0001526289273920299,0.005586437812103697,9.079205469702774e-05,0.000712577464445582,7.269998321180824e-05,0.00039393604738907243,0.0001068762591424978,0.0025070332131295835,9.993385265833176e-05,0.0027278740451021017,4.22919109030246e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,199.0,0.00011970243364010217,0.0004900258908053293,1.411262718895375e-05,3.0018404286826716e-05,0.001216601066445981,2.3960083160760268e-05,0.00014319098140351536,1.5823034986331456e-05,7.260759986153831e-05,2.4623307838754834e-05,0.0005538716229467058,2.3343161029635735e-05,0.0003260164810319474,8.868299565225277e-07,0.0,0.0005787881852695777,0.002312897511248319,7.163018058493453e-05,0.0001522074541393316,0.005588600307659902,9.043843913003334e-05,0.0007133989495301397,7.267299828664311e-05,0.0003905637459185138,0.00010579676841789821,0.0025119550947873097,0.00010083608751027089,0.0026959017762598,4.265670087657072e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,200.0,0.00011958018186278742,0.0004899680534141725,1.4082688055028812e-05,2.9887105375929984e-05,0.001217256511394078,2.4010063302163487e-05,0.00014146781875438123,1.5812285867020126e-05,7.294038074678488e-05,2.4394611664859432e-05,0.0005529555830994064,2.3257587295818844e-05,0.00032437251343560026,8.831020774736479e-07,0.0,0.0005802490145155469,0.0023129848564195934,7.190643780448902e-05,0.00015207387085230844,0.005588906133785216,9.022646074025136e-05,0.0007137874106191239,7.284327802605599e-05,0.0003925929748037326,0.00010468604617148826,0.002531183215807069,9.933676359788426e-05,0.0027205608550857447,4.2425546906419896e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,201.0,0.00011931727276336793,0.0004899321861986844,1.3990508457721083e-05,2.982261819097231e-05,0.001217613232338451,2.3915751202087196e-05,0.00014262189561466002,1.5813701678157817e-05,7.263009720092835e-05,2.435278498901511e-05,0.0005503541857727133,2.330103311737914e-05,0.00032413027919527655,8.913489733885402e-07,0.0,0.0005797302854136102,0.0023129927287311672,7.186552404232745e-05,0.0001522905468565863,0.005588210982517045,9.06742218905275e-05,0.0007099488152647918,7.258520795489257e-05,0.00039261129667174144,0.00010550052583592492,0.0025062030591304946,0.00010032699964706253,0.002724777415113629,4.270297413656734e-06,0.0
