Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,122.0,0.00038745212105085265,0.000492959089998929,2.0032415964773725e-05,4.665266893141353e-05,0.0019625938913357334,0.002329079047688898,0.00010300421817872509,0.0002360909755499858
VariationalAutoencoder,0.0001,8.0,45.0,True,123.0,0.0003900608685460052,0.0004925369975380499,1.9217458505916468e-05,4.562025141683872e-05,0.00203428272181337,0.002326240891930442,9.870709581944927e-05,0.00022805772674908427
VariationalAutoencoder,0.0001,8.0,45.0,True,124.0,0.00037341574934936277,0.0004930235144263008,1.958824915063349e-05,4.664979714428318e-05,0.0019807212007870462,0.002325881952009861,9.867417737373016e-05,0.00022520961345366713
VariationalAutoencoder,0.0001,8.0,45.0,True,125.0,0.00038982590414443104,0.0004925652735959488,1.9085924881648502e-05,4.609493975530095e-05,0.001979236145439388,0.002325991414627939,9.8247063469212e-05,0.0002265862839401893
VariationalAutoencoder,0.0001,8.0,45.0,True,126.0,0.0003867757448931589,0.0004927969846442703,1.9710587533416774e-05,4.620054822083753e-05,0.0019969471595572227,0.002325772301955793,9.953078327688781e-05,0.00022685984676738954
VariationalAutoencoder,0.0001,8.0,45.0,True,127.0,0.0003863295535192978,0.0004925840707480747,1.943091086219906e-05,4.636389868600028e-05,0.0020289616014972423,0.0023252825317142895,9.906185357450689e-05,0.0002269640846072503
VariationalAutoencoder,0.0001,8.0,45.0,True,128.0,0.00039121018587097005,0.0004928351010916368,1.976920311863853e-05,4.6646187327942756e-05,0.0020786027113596597,0.002325571370574663,9.900910205811074e-05,0.000229327769586875
VariationalAutoencoder,0.0001,8.0,45.0,True,129.0,0.00040163690189145646,0.0004920573488399988,1.895530249752767e-05,4.5052074357827074e-05,0.0020497154514744595,0.002326289250415826,0.00010068862224524876,0.00022839993800757066
VariationalAutoencoder,0.0001,8.0,45.0,True,130.0,0.0004093815695564702,0.0004925565578224203,1.919916969023625e-05,4.551672650315369e-05,0.0020093529854180677,0.002326520921299293,9.951365631331437e-05,0.00022655263918000947
VariationalAutoencoder,0.0001,8.0,45.0,True,131.0,0.00039089083510910407,0.0004920863478652872,1.9012189738834e-05,4.510403261833756e-05,0.0020103409605206186,0.002326173414974093,9.961073644131234e-05,0.00022489837599250505
VariationalAutoencoder,0.0001,8.0,45.0,True,132.0,0.00041555004781789856,0.0004924970335073548,1.9355698405812692e-05,4.59632944225301e-05,0.0020201686043409433,0.0023233346969076672,9.816957040215438e-05,0.00022264879267170745
VariationalAutoencoder,0.0001,8.0,45.0,True,133.0,0.0004050168949317418,0.0004920714868689483,1.879104957827982e-05,4.518635550920533e-05,0.002040284047336698,0.002325926749211437,9.904941251067996e-05,0.00022968987248978524
VariationalAutoencoder,0.0001,8.0,45.0,True,134.0,0.0004226118326187134,0.000492302997092995,1.9013842773646357e-05,4.6083934585039186e-05,0.0020586598969105654,0.0023231481980977567,9.528944069671931e-05,0.0002240217144384324
VariationalAutoencoder,0.0001,8.0,45.0,True,135.0,0.00040397329150505785,0.000492087914294631,1.8818091822040048e-05,4.505780789087404e-05,0.0020696027848705555,0.002325886825345597,9.977705073806475e-05,0.0002281601370880439
VariationalAutoencoder,0.0001,8.0,45.0,True,136.0,0.0004079244689478707,0.0004922400989301122,1.9152494363306025e-05,4.550381852288773e-05,0.0020455856743098804,0.002323648839626672,9.61206373085016e-05,0.0002198779732926087
VariationalAutoencoder,0.0001,8.0,45.0,True,137.0,0.00040104193989478677,0.0004920535331787767,1.84761646462258e-05,4.4619338210380946e-05,0.0020744063944186804,0.002322955326464191,9.501150241063076e-05,0.00022066225233317922
VariationalAutoencoder,0.0001,8.0,45.0,True,138.0,0.00041133667420184197,0.0004922026652852802,1.899744045099801e-05,4.5393073976521866e-05,0.002097299076476187,0.0023227371509719945,9.393576040582837e-05,0.00021920877994981202
VariationalAutoencoder,0.0001,8.0,45.0,True,139.0,0.00041080561448942943,0.0004913000404995406,1.7991517934034454e-05,4.383613860028773e-05,0.0020562747739396006,0.002323189621451516,9.556452058396249e-05,0.00022489359637476364
VariationalAutoencoder,0.0001,8.0,45.0,True,140.0,0.0004127961043720297,0.0004915584210115623,1.8178967312179166e-05,4.382424980321663e-05,0.0020453131423806246,0.0023230743483177523,9.422179944110367e-05,0.00022060271797690002
VariationalAutoencoder,0.0001,8.0,45.0,True,141.0,0.00040204389236686686,0.000492005214858248,1.8774278241026434e-05,4.45963538721244e-05,0.002101005810611653,0.00232184739232813,9.454475750900665e-05,0.000219666100335571
VariationalAutoencoder,0.0001,8.0,45.0,True,142.0,0.0004286500562554742,0.000491807322617811,1.8653658160944834e-05,4.451345361146644e-05,0.0020889165641376807,0.002323953985418164,9.569327153687207e-05,0.0002250394215748745
VariationalAutoencoder,0.0001,8.0,45.0,True,143.0,0.00041849356937922555,0.000491961033517781,1.834441513586237e-05,4.4342260958370815e-05,0.0021615748135548718,0.002322403702346034,9.660790059364067e-05,0.00021937290358843293
VariationalAutoencoder,0.0001,8.0,45.0,True,144.0,0.00041430662423773916,0.0004915895889390189,1.819662102109017e-05,4.380468951884627e-05,0.0020999794111311813,0.00232330433227731,9.465341180937844e-05,0.00022135515632869314
VariationalAutoencoder,0.0001,8.0,45.0,True,145.0,0.000425781683137796,0.0004913441816751527,1.8063377880182548e-05,4.3411626206896695e-05,0.002077396935636892,0.0023226996637740224,9.476371203203621e-05,0.00022056839376125695
VariationalAutoencoder,0.0001,8.0,45.0,True,146.0,0.00042604090711177196,0.0004917831433751192,1.894992542756857e-05,4.427439239468536e-05,0.002131596676208688,0.0023216402755593356,9.405376893356911e-05,0.0002185307302564945
VariationalAutoencoder,0.0001,8.0,45.0,True,147.0,0.00040606194429320465,0.0004911131132645106,1.771010287768757e-05,4.333243115410972e-05,0.002147062956911963,0.002320706469457854,9.36007244313288e-05,0.00021984472683390732
VariationalAutoencoder,0.0001,8.0,45.0,True,148.0,0.00040913258762051153,0.0004913247418853472,1.7916055702456244e-05,4.350991462761501e-05,0.0020696858190140635,0.0023221465401679466,9.543643151439212e-05,0.00022028895012987486
VariationalAutoencoder,0.0001,8.0,45.0,True,149.0,0.0004280369799092131,0.0004911354047590189,1.757269765368369e-05,4.2491168225550586e-05,0.0020938551275985046,0.00232215497478749,9.44050708375637e-05,0.0002183368277249846
VariationalAutoencoder,0.0001,8.0,45.0,True,150.0,0.00043282073463069785,0.0004911444016865321,1.798799597831428e-05,4.334714655284933e-05,0.0021824819861717944,0.0023211145176077787,9.423185069605989e-05,0.00021525301367231886
VariationalAutoencoder,0.0001,8.0,45.0,True,151.0,0.0004269471868993137,0.0004913774381750677,1.8273944642665895e-05,4.356973013787899e-05,0.0021965927297964037,0.002321191741235601,9.379515412656017e-05,0.00021605582544638677
VariationalAutoencoder,0.0001,8.0,45.0,True,152.0,0.0004569420997665899,0.0004916464222088014,1.8737339125971266e-05,4.4382455936981986e-05,0.0021818767553605373,0.002320757826919076,9.354545424381892e-05,0.00021629042501719492
VariationalAutoencoder,0.0001,8.0,45.0,True,153.0,0.0004138144842697925,0.0004912022390776889,1.7590426671697765e-05,4.2768114941782066e-05,0.002179344120265553,0.002321349562339063,9.308372911229824e-05,0.00021870851329287643
VariationalAutoencoder,0.0001,8.0,45.0,True,154.0,0.00042730107943645383,0.0004908366987326075,1.731592122555743e-05,4.2411797451523114e-05,0.00220719279733094,0.0023191241348314586,9.080624711588494e-05,0.0002126353529264342
VariationalAutoencoder,0.0001,8.0,45.0,True,155.0,0.0004455864509803587,0.0004906389671515904,1.696060158091414e-05,4.191306040614763e-05,0.002170470525633614,0.0023173697339663717,8.77480942217059e-05,0.00021029551917651915
VariationalAutoencoder,0.0001,8.0,45.0,True,156.0,0.00044852262237322617,0.0004910918258913765,1.7757316664704735e-05,4.2682443306131186e-05,0.0021690120861965157,0.0023196757589496156,9.26123393125504e-05,0.00021484988571712806
VariationalAutoencoder,0.0001,8.0,45.0,True,157.0,0.0004509518731315181,0.0004909978802956018,1.7554136470080708e-05,4.194020682750044e-05,0.002219730203256667,0.002320486232169769,9.468909493594799e-05,0.00021462018291155496
VariationalAutoencoder,0.0001,8.0,45.0,True,158.0,0.00044436447543275327,0.000491019047174171,1.8006903583791377e-05,4.2652214232159435e-05,0.0021797866566376114,0.002318951131412818,9.193640998886817e-05,0.00021072526304227003
VariationalAutoencoder,0.0001,8.0,45.0,True,159.0,0.0004537208382331457,0.0004907686193034334,1.731237793225805e-05,4.188186486535316e-05,0.002205585533717893,0.00231761208870126,8.870422863547908e-05,0.00021261042393978287
VariationalAutoencoder,0.0001,8.0,45.0,True,160.0,0.00043703077456379194,0.0004908128809736102,1.7380206331088536e-05,4.2050722936253666e-05,0.0021698446768634726,0.0023176089022894325,8.877411297282333e-05,0.00021230815997663535
VariationalAutoencoder,0.0001,8.0,45.0,True,161.0,0.0004368852974590908,0.0004906803369522095,1.737141022785012e-05,4.1596709456887206e-05,0.0022313990308053836,0.002318424811153292,9.080130349165238e-05,0.00021366702404412085
VariationalAutoencoder,0.0001,8.0,45.0,True,162.0,0.00043578706982964774,0.0004908729675966453,1.7480966145539218e-05,4.233258733691552e-05,0.0021333285847549917,0.0023170091071218813,8.873577645552234e-05,0.00020963192548391953
VariationalAutoencoder,0.0001,8.0,45.0,True,163.0,0.000455172918234874,0.0004905085117026481,1.7519023600774956e-05,4.148117274126274e-05,0.0022164120239281803,0.0023182315646477466,9.104444311474854e-05,0.0002118000678671231
VariationalAutoencoder,0.0001,8.0,45.0,True,164.0,0.00045350499230253726,0.0004904202695162791,1.6852850571395252e-05,4.145920507589762e-05,0.002236581261053025,0.0023169234488745155,8.892415548270603e-05,0.00020901322271089134
VariationalAutoencoder,0.0001,8.0,45.0,True,165.0,0.00045841872049470474,0.0004905180709381309,1.740582523280077e-05,4.1474977312383625e-05,0.0022049094521024693,0.0023184448668042068,9.12570482436216e-05,0.00021255316224488073
VariationalAutoencoder,0.0001,8.0,45.0,True,166.0,0.00044271309742066416,0.0004905853470702056,1.7440855262093147e-05,4.168078704985647e-05,0.0022815730211869726,0.0023174398350265793,8.999375310146584e-05,0.00021012190659091157
VariationalAutoencoder,0.0001,8.0,45.0,True,167.0,0.00045902480815620113,0.0004909087143175685,1.7498791810235567e-05,4.2207659576138394e-05,0.0022458717133264122,0.002317357363191041,8.89343297425306e-05,0.00020892964968891265
VariationalAutoencoder,0.0001,8.0,45.0,True,168.0,0.0004650103355032414,0.0004905117650559006,1.749728688332591e-05,4.116746514152002e-05,0.0022797322123305603,0.0023160807366641063,8.8234174317159e-05,0.00020944819135485955
VariationalAutoencoder,0.0001,8.0,45.0,True,169.0,0.00046794453881821545,0.0004906276004976339,1.7442455580533354e-05,4.173197715751566e-05,0.002163617678408353,0.0023171030125528013,8.974536527065361e-05,0.0002142597903620522
VariationalAutoencoder,0.0001,8.0,45.0,True,170.0,0.0004532773379045677,0.0004903345978806282,1.6885617562140415e-05,4.106891564924441e-05,0.002232983614663658,0.0023172735793035733,8.848555526643429e-05,0.00020919728485293358
VariationalAutoencoder,0.0001,8.0,45.0,True,171.0,0.0004504216568810599,0.0004904303508948766,1.7180408770344008e-05,4.075958601869342e-05,0.002306419723438767,0.0023178229541898523,8.922107166276787e-05,0.00021029753411341013
VariationalAutoencoder,0.0001,8.0,45.0,True,172.0,0.00045402416321787875,0.0004900467363650587,1.695350997370851e-05,4.002463946123971e-05,0.0022605228349097868,0.0023170222276411717,8.862672971104676e-05,0.00020915178476639513
VariationalAutoencoder,0.0001,8.0,45.0,True,173.0,0.0004724695515439838,0.0004898878441987976,1.673017329764816e-05,4.0122671831007594e-05,0.0022937096889663793,0.002316297600104374,8.966039819350033e-05,0.00021138904417085947
VariationalAutoencoder,0.0001,8.0,45.0,True,174.0,0.0004982418930434152,0.0004898835063944609,1.673370906003723e-05,4.042619010910512e-05,0.0022539496421813965,0.0023168700296174057,8.968109229825577e-05,0.0002099243959165969
VariationalAutoencoder,0.0001,8.0,45.0,True,175.0,0.0004593294987460031,0.000489547969196042,1.615582214733661e-05,3.9573482707183e-05,0.002291041725086716,0.0023155622887161545,8.833906818298424e-05,0.00020648707758705572
VariationalAutoencoder,0.0001,8.0,45.0,True,176.0,0.0004872552387797929,0.0004899127464088789,1.6457163992355454e-05,3.997933099453019e-05,0.002319511002714529,0.002316127595661571,8.873890429360312e-05,0.00020674367745717367
VariationalAutoencoder,0.0001,8.0,45.0,True,177.0,0.00047900083894035565,0.0004897490746248764,1.6473480964686992e-05,4.024286515950514e-05,0.0022576411940016835,0.0023144457325245597,8.4931640036451e-05,0.0002058892973563956
VariationalAutoencoder,0.0001,8.0,45.0,True,178.0,0.0004665174413562785,0.0004900231595951914,1.679077578803921e-05,4.0305728178139966e-05,0.002273047495188203,0.0023144125563543546,8.681212674896672e-05,0.0002048219196826407
VariationalAutoencoder,0.0001,8.0,45.0,True,179.0,0.0004718041805565518,0.0004892830418126602,1.5526135123241945e-05,3.845874230174042e-05,0.002238272870861509,0.0023156528202992565,8.826116509969879e-05,0.0002060758430253035
VariationalAutoencoder,0.0001,8.0,45.0,True,180.0,0.00047721362338875824,0.000489867319957908,1.6960742157906535e-05,3.993599060571419e-05,0.0022821752530223917,0.0023138196963184286,8.626731475756603e-05,0.00020451520411473402
VariationalAutoencoder,0.0001,8.0,45.0,True,181.0,0.00048404811527529815,0.0004898596083057537,1.6854895213543565e-05,4.018004481602872e-05,0.0023396594344444995,0.0023138530599246237,8.619984365859122e-05,0.00020471484687343332
VariationalAutoencoder,0.0001,8.0,45.0,True,182.0,0.0004738804224045129,0.0004894359494155308,1.615552467637949e-05,3.926751186262886e-05,0.0023335572683586265,0.002313785582968274,8.424544859232392e-05,0.0002042986921169473
VariationalAutoencoder,0.0001,8.0,45.0,True,183.0,0.00046630625454884656,0.0004896087787864664,1.6283216281239235e-05,3.9432549251700346e-05,0.0023086567719777427,0.0023165965605082004,9.039281603862655e-05,0.0002112422115023031
VariationalAutoencoder,0.0001,8.0,45.0,True,184.0,0.00048256804036965587,0.0004896112690074745,1.623807851516333e-05,3.967026745614337e-05,0.002390190865258751,0.0023150747677065293,8.88319545478191e-05,0.00020838702249826875
VariationalAutoencoder,0.0001,8.0,45.0,True,185.0,0.0004915423952344293,0.0004893249739212488,1.5942248041337392e-05,3.881524304415017e-05,0.002308066723481664,0.0023136148287815116,8.539767033836377e-05,0.00020448587038232095
VariationalAutoencoder,0.0001,8.0,45.0,True,186.0,0.0004791145858096305,0.0004894283582579415,1.6042215855054137e-05,3.87697839592345e-05,0.00234871765352645,0.0023161289077135,8.783406876730469e-05,0.00020629863412875048
VariationalAutoencoder,0.0001,8.0,45.0,True,187.0,0.0004755699570288234,0.0004893820080153062,1.61642429602114e-05,3.908067499852245e-05,0.0023311357828056287,0.0023153092501298437,8.945362115243695e-05,0.0002059705508579998
VariationalAutoencoder,0.0001,8.0,45.0,True,188.0,0.0004720132787915253,0.000489364897787089,1.5855322509120416e-05,3.869842356347009e-05,0.002378555401316229,0.0023135282333541967,8.636594123248035e-05,0.00019916198538534296
VariationalAutoencoder,0.0001,8.0,45.0,True,189.0,0.0004922787776854481,0.0004890970383692945,1.6021566098992716e-05,3.836962150916899e-05,0.0023446778456370034,0.0023129554289691855,8.636579479811326e-05,0.0002037026690986921
VariationalAutoencoder,0.0001,8.0,45.0,True,190.0,0.00047659114846643414,0.0004891611013129715,1.6017719058977626e-05,3.825760172865783e-05,0.002380762834968807,0.0023138448127410696,8.769155884126447e-05,0.0002000413881907673
VariationalAutoencoder,0.0001,8.0,45.0,True,191.0,0.0004918442742843834,0.0004893451366784438,1.5851184273906794e-05,3.8383967893303566e-05,0.002402540272886648,0.002312644660097998,8.424486285485561e-05,0.0002002820794312459
VariationalAutoencoder,0.0001,8.0,45.0,True,192.0,0.0004844332962344599,0.0004895276859442822,1.631715809399227e-05,3.9648016126490026e-05,0.0023345637996241733,0.0023141195939022042,8.802604422254383e-05,0.00020469996914173821
VariationalAutoencoder,0.0001,8.0,45.0,True,193.0,0.0005072676990874051,0.0004892003022114222,1.5892522695732887e-05,3.847550359778006e-05,0.0023374015805106493,0.002313150549834629,8.653523693294645e-05,0.00019833208911074034
VariationalAutoencoder,0.0001,8.0,45.0,True,194.0,0.0004774358956961619,0.0004893965476928053,1.5801801584721254e-05,3.888893300150283e-05,0.0023844135257433045,0.002312296216592849,8.476109671517738e-05,0.00019927571217219034
VariationalAutoencoder,0.0001,8.0,45.0,True,195.0,0.0004887037441094288,0.0004890706500595792,1.588002263977521e-05,3.8143764488459276e-05,0.002386254334599717,0.002313370037378755,8.57761153166399e-05,0.00020280824798458029
VariationalAutoencoder,0.0001,8.0,45.0,True,196.0,0.0004946705546340531,0.0004888489400601451,1.588482359509584e-05,3.814285826891902e-05,0.0022939040600878638,0.002312633039066627,8.577468611721722e-05,0.00019875203944602103
VariationalAutoencoder,0.0001,8.0,45.0,True,197.0,0.0004796432757955998,0.0004890623359346004,1.5287990167214864e-05,3.792812942333941e-05,0.0023805604040997583,0.0023113279222692334,8.363325336256867e-05,0.000194870872692492
