Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,288.0,0.00011016942580755188,0.0005554274487688214,0.0007154536697099793,0.00048183599572297376,2.3270392353643948e-05,7.508488904152598e-06,9.489277342580399e-05,2.2588521141729588e-05,0.0005477548770184787,0.002826988509616012,0.0033749750575179575,0.0022740903890357826,0.00014459846670147758,4.032347937050106e-05,0.00042427752940159925,0.0001201164797417023
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,289.0,0.00011099954298885685,0.0005557892939472456,0.0007155190580938704,0.0004818231429693834,2.3644854317135568e-05,7.498315271903884e-06,9.528987330567805e-05,2.2564620542719036e-05,0.0005260427605431035,0.0028284122733949865,0.0033597788720760705,0.002274036782342683,0.00014127232134342194,4.028146735058641e-05,0.00040198417392166904,0.00012000712255636851
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,290.0,0.0001621903836566483,0.0005560195188959332,0.0007261237847515837,0.0004818098484023883,4.092164116728338e-05,7.482910167295335e-06,0.00013459270011703924,2.253505418885429e-05,0.0005439679671383504,0.002830590841905126,0.0033646413365250112,0.0022739955464249136,0.00014862066732262665,4.02560756313351e-05,0.00040479191819077016,0.00011995303555854462
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,291.0,0.00011701052481273435,0.00055638469775732,0.0007178192993379989,0.00048179908422125637,2.8961016783977775e-05,7.470774105335824e-06,9.535032141240781e-05,2.2504993305212727e-05,0.00045670390878833314,0.002832664633696934,0.0033270409272151925,0.002273931068444402,0.00011424314956994926,4.021530830354061e-05,0.00036174307266871136,0.00011979418355713851
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,292.0,0.0001840246213735596,0.0005571926138150403,0.0007453086080576853,0.00048178257646586375,5.475940268155378e-05,7.4493844373367544e-06,0.00013317149684756915,2.2481574684461816e-05,0.0005432547731969342,0.0028345547382186793,0.00337040199423736,0.002273861529692164,0.00013640405809354483,4.0132783751630186e-05,0.0004315657435723071,0.00011961258151246316
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,293.0,0.00011544832281989229,0.0005575278698594743,0.0007168356620397851,0.0004817681974477845,2.5755944197389958e-05,7.434822167106716e-06,9.795546411182682e-05,2.245420735640667e-05,0.000654194527452097,0.0028363544985933126,0.0034031508103856503,0.002273846909684955,0.0001953469952509838,4.016428764136332e-05,0.0004723986739632469,0.00011964305157556473
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,294.0,0.00013903339677101198,0.0005578427221575837,0.0007228625591874444,0.00048175317579202576,3.18502128686545e-05,7.419505550694273e-06,0.00011844886843406286,2.2420265543653637e-05,0.0004926706728695324,0.0028382335443916562,0.0033519646656588187,0.0022737700609291125,0.00012623084088166556,4.0088469783465065e-05,0.00039139954642679705,0.00011947886936319699
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,295.0,0.00017258217633573836,0.0005582381451547627,0.0007291166287548138,0.0004817431747431382,4.5403175437546806e-05,7.409315601473228e-06,0.00014207844504448923,2.2415114401003744e-05,0.0005651032493549323,0.0028396822371572817,0.003377190925790079,0.0022737312616792115,0.0001600919373380313,4.0068496135795645e-05,0.0004224437025358092,0.00011940469157021
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,296.0,0.00016167920554744587,0.0005585567729492393,0.0007339346440975878,0.00048172811292252453,4.023862274669894e-05,7.3928229079011956e-06,0.00013213586614459674,2.2374249171375264e-05,0.002491865892830135,0.0028416716827536527,0.0038259760388788186,0.002273661348054994,0.0007607752234680847,3.99993176121007e-05,0.0012145284211860512,0.00011921169107440133
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,297.0,0.00014742436715856075,0.0005590386708791686,0.000724072404948849,0.0004817152601689341,3.647158861240608e-05,7.382894030237455e-06,0.0001236111568312118,2.2351169441588164e-05,0.0004038948026843041,0.0028437621563485583,0.0033147949842536975,0.00227359949417834,8.94878809369585e-05,3.997341337256462e-05,0.000335121492169938,0.00011916825278375134
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,298.0,0.0005697222009823328,0.000560465206033136,0.0007835969610034295,0.00048170120246969467,0.0001574316415985961,7.367621971710994e-06,0.00023342799545941005,2.232458030759806e-05,0.00138358621852203,0.002845690872684215,0.0035448486699998,0.0022735239574744265,0.0004538445727630231,3.992027526943939e-05,0.0008843053811751072,0.00011900138789377872
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,299.0,0.00011314347265865604,0.000560822070769544,0.0007170771331478644,0.00048168248564727867,2.2482330285795935e-05,7.350720726254815e-06,9.908935813248318e-05,2.228960424982955e-05,0.0006134170781141557,0.002847230284468933,0.003397693049232915,0.00227347972258082,0.000175818144900244,3.988880066657966e-05,0.0004589810217701414,0.00011893170856454837
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,300.0,9.939814553749208e-05,0.0005612834846234386,0.0007139223444493954,0.0004816717616310017,2.0039167425863825e-05,7.3363655560582155e-06,8.660286785457333e-05,2.2263667794732713e-05,0.0006572659004409358,0.0028487953749842614,0.003410852180337006,0.0022734328635833547,0.0001927884354156518,3.984748274556496e-05,0.00048165309166758316,0.00011882579551552826
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,301.0,0.00013576041294558028,0.0005615966499976392,0.0007230587243391176,0.00048166047530675513,3.158824513302338e-05,7.325618319474462e-06,0.00011514959671105336,2.2244730065614387e-05,0.0006689035667563385,0.002853270409242162,0.0034202985793539563,0.0022733931271535046,0.00019542722956939314,3.982161072158964e-05,0.0004986734041627848,0.0001187151145635161
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,302.0,0.00018628040012323631,0.0005618806155222767,0.0007262257231534973,0.00048165003244446294,5.074095914788002e-05,7.310804391325002e-06,0.00013799756524376472,2.2225727068606735e-05,0.0006347307056750891,0.0028545717773197582,0.003374473103937113,0.002273335021996648,0.0001788470636373796,3.9792555214474034e-05,0.0004333529457356195,0.00011861919419570538
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,303.0,0.00010556020746333901,0.0005622514977930691,0.000716048671871504,0.0004816383444716667,2.117622944945595e-05,7.3007813772824255e-06,9.209950858691953e-05,2.2196376600837452e-05,0.0006925525061739316,0.002856589713186588,0.0034204597743052356,0.0022732742927359336,0.0002072224124047741,3.971778582664406e-05,0.0004967834402180318,0.00011851698300748501
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,304.0,0.00011391880497778201,0.0005624448915697494,0.0007198213566988305,0.0004816248490803968,2.4803394496922867e-05,7.282630628291166e-06,9.756535291671753e-05,2.217089451066246e-05,0.0007924833950006737,0.0028577611881232113,0.0034654878970212157,0.002273221435786793,0.00024089200785325007,3.9682512716302334e-05,0.0005750212373223694,0.00011839748084920007
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,305.0,0.0006592363279784786,0.0005628104319148308,0.0008291970848073214,0.00048161131352427193,0.00022229789241626257,7.269652987104863e-06,0.0003745286371508699,2.215223291492205e-05,0.0037093544906040407,0.0028598456637664413,0.004061474740130347,0.0022731511472905957,0.0011925360879058357,3.9620488975782814e-05,0.0017599647150099652,0.00011829403961229625
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,306.0,0.0001627397284192859,0.0005631259268506196,0.0007257912197524325,0.00048160255758588846,4.367500222275521e-05,7.262359300472666e-06,0.00013230339375467634,2.2127875440686218e-05,0.00041118873365270266,0.0028612330649633827,0.0033199419765352453,0.002273117408812421,9.779839442585999e-05,3.9616544033933735e-05,0.000332970289314318,0.0001182105837378112
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,307.0,0.00011320072765941569,0.0005633527377866349,0.0007155303845829719,0.0004815889015351987,2.6029775627057828e-05,7.24735960986897e-06,9.453164117355553e-05,2.2097222125433846e-05,0.0004385375657921317,0.002862539681248695,0.003329173573907816,0.002273013194402059,0.00010367666822184556,3.9491494941823886e-05,0.0003575233496584982,0.00011794318286877758
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,308.0,0.00012929273663826708,0.0005637573183707471,0.0007204160375415155,0.00048157444218740954,2.9877985443548372e-05,7.233834094957843e-06,0.00010990500048485727,2.2076429282076598e-05,0.0006416456879309888,0.0028645791722543583,0.00340581015220978,0.0022729766443840365,0.0001894469085916783,3.948449830776491e-05,0.00047376386399539014,0.00011792777797336098
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,309.0,0.00010337486782806581,0.0005641403705925954,0.0007151770141889465,0.00048155781393745197,2.0483326709093752e-05,7.215946300251464e-06,9.046611438864325e-05,2.2045384359488267e-05,0.0006389436575601685,0.0028660143696287144,0.003407394736068054,0.002272924724614845,0.00018740670298630335,3.944963228496366e-05,0.0004733402117993097,0.00011781320772455924
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,310.0,0.0001029473129469108,0.0005650619531898807,0.0007119819803057977,0.00048154552349183115,2.220987199210735e-05,7.205039659399549e-06,8.807035107818253e-05,2.2019565888652903e-05,0.0006648917336883785,0.002868028181903767,0.003402823172275375,0.0022728735545896133,0.00019015312054247225,3.9410710030194345e-05,0.0004637622795764755,0.00011772382418689488
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,311.0,0.00014430370854560257,0.0005653175623269094,0.0007231097337049294,0.0004815354421132337,3.5655760078256665e-05,7.195481051492562e-06,0.00012036522403560237,2.19996642030153e-05,0.00039465191229334415,0.0028695735916401603,0.003309497668308282,0.0022728218222564122,8.742705151532432e-05,3.936598311711407e-05,0.0003263600311189328,0.00011761935205204682
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,312.0,0.00011764164522009076,0.0005655310786959296,0.0007177412991896473,0.0004815229106784831,2.441228169074277e-05,7.178960744582739e-06,0.00010239343959687533,2.1972808976861024e-05,0.0007344433252916396,0.00287296768254454,0.0034474100706712255,0.00227274478606458,0.00021543787241731798,3.929582055447237e-05,0.0005475136468995292,0.0001174918604346941
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,313.0,0.00012464751050157366,0.0005658496663255512,0.0007199141375138111,0.00048150576028541093,2.7852484358931486e-05,7.161570617532473e-06,0.00010664227877987042,2.1943764766110885e-05,0.000578877404800751,0.0028742326880401036,0.003385720762816615,0.002272694928091277,0.00015796910760537634,3.9262600453957075e-05,0.00043905324905923327,0.00011738899322050922
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,314.0,0.00011467726805782061,0.0005662208297503283,0.0007181348344386427,0.00048149262637783575,2.511358767185571e-05,7.148452399353775e-06,9.82771544764948e-05,2.1919211488207075e-05,0.0007846395268380267,0.0028763068547038913,0.003465233733818966,0.0022726595026891934,0.00023740389437045692,3.926011399840409e-05,0.0005811165151356152,0.00011732971658871609
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,315.0,0.00016038874892211667,0.0005665547603545485,0.0007279455822433101,0.00048148125972387925,4.302342284239848e-05,7.143586803719683e-06,0.00013149681317838375,2.1899942399035245e-05,0.0006181530232699412,0.0028781107386703013,0.003406299735015293,0.002272609832151881,0.0001708574874221154,3.923652635055518e-05,0.0004765683749936662,0.00011724689331069683
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,316.0,0.0001006037338242698,0.000566738474401181,0.0007103437362012837,0.0004814688086188386,2.4148629541506344e-05,7.128358047927486e-06,8.331800025267743e-05,2.1874277056709454e-05,0.00044022252162297565,0.0028791924317677817,0.0033169167596589096,0.0022725247362124844,0.00011542628068219191,3.914139965701403e-05,0.0003200104495264449,0.00011711145909327381
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,317.0,0.00010094133951271962,0.0005671104009582026,0.0007132697458858439,0.00048146013301016507,2.1334953425386844e-05,7.120259809044172e-06,8.700009827022604e-05,2.1857937491646997e-05,0.0006541941994391147,0.002880573647577058,0.0033998249461815793,0.002272493434402178,0.00018915790572481336,3.912972298058324e-05,0.0004569203036386262,0.00011705261590720722
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,318.0,0.00010947874092027505,0.0005674677075080152,0.0007163180977186424,0.0004814435449250625,2.2589090980609473e-05,7.102596686495283e-06,9.510339792526636e-05,2.1825122805136555e-05,0.00046406302062220546,0.002883039930331632,0.003332567289940216,0.0022724555723322264,0.00010943003936008838,3.9137360997170025e-05,0.00037436023260812337,0.00011692180901578388
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,319.0,0.0001120985739153993,0.0005677493836359194,0.000716397383142353,0.0004814307323363271,2.511555574974924e-05,7.0845852593447e-06,9.534763036712483e-05,2.179446446927731e-05,0.000670586273355304,0.002884041775697432,0.003411004753232752,0.0022724040274350148,0.00019531392451352294,3.9070566424971106e-05,0.00048333223698274143,0.0001168578933432417
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,320.0,0.00011369492607617957,0.0005680578095572335,0.0007161706927009027,0.00048141767875846186,2.442730083619809e-05,7.073158985681611e-06,9.799366088890322e-05,2.1771216549160025e-05,0.0005338254308550613,0.0028856550372621547,0.003367253819351676,0.002272340111762473,0.0001405405712390096,3.903983570869614e-05,0.0004099204011683194,0.00011672045590367707
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,321.0,0.00010389753308578965,0.0005683981665382488,0.0007153664316449847,0.00048140695474218487,2.1857892306185156e-05,7.0603187836084086e-06,8.952748181042324e-05,2.1745347872255947e-05,0.0006215485668032424,0.002887029505375796,0.003394068037189028,0.002272278445321809,0.00018423272050776572,3.896832302118997e-05,0.00044846670620096556,0.00011661298479299126
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,322.0,9.643992363924608e-05,0.0005687810982655322,0.000710265896712352,0.00048139735534184704,1.8517236975887714e-05,7.05043446383065e-06,8.48418799532713e-05,2.1727376609960334e-05,0.0005494504229827497,0.002888421779908474,0.0033650158336327512,0.002272244706843634,0.00015400920602135688,3.895584681311493e-05,0.00039670400836932585,0.00011651526035377815
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,323.0,9.327922066588286e-05,0.0005690709278589953,0.0007120201369180191,0.0004813830164886228,1.8368938290124956e-05,7.0338947020692e-06,8.138340980698157e-05,2.169651242921937e-05,0.0008446645436796752,0.0028906280889451127,0.00348030021355587,0.002272194099126372,0.00026349374239549697,3.8942899086377906e-05,0.0005974803799353305,0.00011643585778257382
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,324.0,0.00012222760811327602,0.0005694549440373629,0.0007186371361148967,0.00048137181049408615,2.7448217562748736e-05,7.024021678656902e-06,0.00010474552362755623,2.1677014902434903e-05,0.0005289316177368164,0.002892002557058754,0.0033681160249050307,0.0022721545501325113,0.00013774171846467744,3.890512487704649e-05,0.00041058214393051913,0.00011637059491385453
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,325.0,9.917410597646976e-05,0.0005697479064895137,0.0007113660924196886,0.00048135658801405255,2.2259947525041123e-05,7.00412375847445e-06,8.41779197563701e-05,2.1650031650805408e-05,0.0004324117359125389,0.002893579830913424,0.0033179307883640504,0.0022720908218959593,0.00010664545515048428,3.883994986894745e-05,0.00033160575530813923,0.00011622309450458431
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,326.0,8.735708350119886e-05,0.0005700122314000708,0.0007091941377223341,0.0004813499608129825,1.785550216298219e-05,6.999609605321345e-06,7.592397177155127e-05,2.1627464022919174e-05,0.0004117382491159739,0.0028948178456264474,0.0033129843525916526,0.0022720465870023523,9.946480580845719e-05,3.8806246535020806e-05,0.00032252000656517795,0.00011616107662143947
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,327.0,0.00010700654389080654,0.0005702502483306227,0.0007139098933443547,0.00048133879498330086,2.061008699137888e-05,6.987909708583772e-06,9.439956908920062e-05,2.1609414941217056e-05,0.0006001057489862982,0.002896129147811506,0.003391214886551383,0.002271980234661942,0.00017059316753216509,3.875329001051075e-05,0.00044940238666234527,0.00011604488973722518
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,328.0,0.00021317974737069677,0.0005705567865037532,0.0007345218542772484,0.0004813255405811608,6.636767334372528e-05,6.976543054627279e-06,0.00016235455750133793,2.1590833675186588e-05,0.00046403743560958957,0.002898151582142092,0.0032867721791537303,0.0022719288772007204,0.00011351728026971877,3.8719106371860084e-05,0.00031058009971612655,0.00011593333017901055
