Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,197.0,0.000201426592788526,0.0003390006721019745,0.0004875114985874721,0.00030290718589510236,3.6774732039443085e-05,3.820409516005644e-06,9.132652277393e-05,1.3646524998226336e-05,0.0004869999053577582,0.0016200512647628785,0.0022426930566628775,0.0014107002566258113,0.00012529148564984402,1.754660236959656e-05,0.00039730444550514223,5.8283311470101275e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,198.0,0.00020536184310913086,0.0003400819908295359,0.00048782144274030415,0.0003029043387089457,3.818591191832508e-05,3.8250665446477276e-06,9.324148164263793e-05,1.3651371201766389e-05,0.0004410223104059696,0.0016244269907474517,0.002232782046000163,0.001410649592677752,0.00010948841615269582,1.7485984911521277e-05,0.00036371396854519846,5.820565856993198e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,199.0,0.00022442582994699478,0.0003411383501120976,0.0004942830119814192,0.00030289191220487865,4.354265651532582e-05,3.8128982331337675e-06,9.052582484270845e-05,1.3609894917213491e-05,0.00047079116726915043,0.0016302419205506643,0.002271690716346105,0.001410581295688947,0.00013363184407353402,1.7389084678143264e-05,0.0003445686772465706,5.8098059768478075e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,200.0,0.00020511399156280925,0.00034196672162839346,0.000487212889960834,0.00030286163091659547,3.900781739503145e-05,3.76892982915576e-06,9.32866773967232e-05,1.3542113759155784e-05,0.00042868728439013164,0.0016334906220436096,0.002229409913221995,0.0014105478922526041,0.00010585153941065074,1.7369458995138605e-05,0.00035225776955485346,5.8020208962261675e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,201.0,0.00019644226080604962,0.0003439552017620632,0.0004899355449846812,0.00030286203005484174,3.730771131813526e-05,3.7761912348547152e-06,8.710475771554879e-05,1.3560286190892969e-05,0.0004380290706952413,0.0016377596805493037,0.0022340911130110425,0.001410451903939247,0.00010074495803564787,1.7236235241095225e-05,0.00036566741764545443,5.786331991354625e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,202.0,0.00024219918996095657,0.00034341455570289066,0.0004984651293073382,0.00030282770416566304,5.014032857226474e-05,3.7265891608382976e-06,9.834715165197849e-05,1.3505742286464998e-05,0.00031602450956900915,0.0016398798674345017,0.0022113069891929625,0.0014104422181844712,7.001157694806656e-05,1.7244351329281927e-05,0.0002606231098373731,5.794866398597757e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,203.0,0.000835511673774038,0.0003450755828193256,0.0005812600787196841,0.00030282014714820045,0.00017870817599552018,3.7199401828859533e-06,0.0002237557034407343,1.3476823888985174e-05,0.0004036037561794122,0.0016492931793133418,0.0022463100651899976,0.0014103531837463378,9.67833756779631e-05,1.7127856456985075e-05,0.00033108005300164223,5.767589512591561e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,204.0,0.00043161056403602874,0.00034631496029240746,0.0005395678005048207,0.00030280317046812603,0.00010940111242234707,3.7100357336125204e-06,0.00016063534255538668,1.3429932628891298e-05,0.0003793970060845216,0.0016513532648483912,0.0022390258808930716,0.0014103304594755173,8.948701433837414e-05,1.7133463794986408e-05,0.00031105363741517066,5.7621276937425137e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,205.0,0.0006946496665477753,0.0003470174436058317,0.0005739637251411166,0.0003028083060468946,0.00016729690666709626,3.72371993892427e-06,0.00021018522924610546,1.3453847662146602e-05,0.000820429561038812,0.0016547247767448425,0.002349707732597987,0.0014103492101033529,0.0002619970279435317,1.718332253706952e-05,0.0004548577591776848,5.775764584541321e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,206.0,0.0008865817849125181,0.0003478748191680227,0.0005833093076944351,0.00030277461877890996,0.00018361051167760576,3.6737731924014433e-06,0.00022670698485204152,1.3378440468971218e-05,0.0007852827509244283,0.0016562494138876597,0.0023782369991143543,0.0014102404316266377,0.0002555901650339365,1.7024493232990304e-05,0.000566010798017184,5.7489300767580666e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,207.0,0.0010074589933667863,0.00034918242267199925,0.0005929325308118548,0.00030277722648211887,0.0002014827382351671,3.6840834322252443e-06,0.00024003405123949051,1.3390032108873129e-05,0.0026711722215016684,0.0016661163419485093,0.002669160564740499,0.0014101735005776087,0.0007718099281191826,1.6962228498111167e-05,0.0010130189980069797,5.7412047560016315e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,208.0,0.00035140266908066615,0.00034983317766870773,0.0005251006888491767,0.0003027673278536115,8.498309845370906e-05,3.675312369263598e-06,0.00013859611270683152,1.3380443644044655e-05,0.0005346432328224183,0.0016700059175491333,0.0022839503983656567,0.0014101689060529072,0.00015331394970417023,1.6950740246102214e-05,0.00039981982360283533,5.7486386504024266e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,209.0,0.00023116495992456164,0.0003505266404577664,0.0004945679966892515,0.0003027463331818581,4.468299448490143e-05,3.647889492900244e-06,8.94016054059778e-05,1.3320574570181114e-05,0.00040127191071709,0.0016716731091340382,0.0022290840744972227,0.0014101376136144003,0.0001036552789931496,1.6911112470552326e-05,0.00029387896259625755,5.739597836509347e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,210.0,0.00019295807661754745,0.00035101821912186484,0.0004871636629104614,0.00030274324651275364,3.581667052847999e-05,3.6479668259354576e-06,8.737156832856791e-05,1.3336145119475467e-05,0.0003812890499830246,0.0016766861081123352,0.0022279903292655944,0.0014100894331932068,9.94876337548097e-05,1.690195446523527e-05,0.00028745954235394794,5.7341251522302625e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,211.0,0.000547708198428154,0.00035207380673715045,0.0005440218108040945,0.00030273286891835074,0.00014038670009800365,3.633972872713847e-06,0.000189498026988336,1.3304092655224459e-05,0.001796409363547961,0.0016790863126516342,0.0024933261175950367,0.0014100267241398494,0.0005332670484979947,1.6795387879634896e-05,0.0007851811746756236,5.719003966078162e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,212.0,0.0006348211318254471,0.00035251440214259283,0.0005615214684179851,0.0003027294363294329,0.00014833129410232816,3.64348608335214e-06,0.00019217913172074727,1.3313686940819025e-05,0.000420565747966369,0.0016841822614272436,0.0022277732690175376,0.0014100396384795508,0.00011266502551734447,1.6847332396234076e-05,0.0003287990267078082,5.725661758333444e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,213.0,0.0006787807813712529,0.0003531328801597868,0.0005705211311578751,0.0003027067120586123,0.0001601765730551311,3.6117375462449023e-06,0.00020657590191279138,1.3262341963127255e-05,0.0003827464766800404,0.001686429480711619,0.0022162310779094696,0.0014099345852931341,9.008688696970542e-05,1.6714353114366533e-05,0.0003187848255038261,5.7028726829836765e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,214.0,0.00020270335621067455,0.00035366985414709364,0.0004919387932334628,0.00030268071485417227,4.068858189774411e-05,3.581775152789695e-06,8.5568314950381e-05,1.3215751719794103e-05,0.00038475310429930687,0.0016916594157616296,0.0022246792912483217,0.0014098968356847763,9.693574005117019e-05,1.669288418876628e-05,0.0002972505676249663,5.7009987843533355e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,215.0,0.00018782992182033402,0.00035424490592309406,0.000486363417335919,0.0003026796238762992,3.78736128498401e-05,3.582548483141831e-06,9.181416327399866e-05,1.3190195230501039e-05,0.0005244302873810132,0.0016943408797184627,0.002248818427324295,0.0014098389695088068,0.0001566914531091849,1.6605687172462542e-05,0.0003897292849918207,5.684685505305727e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,216.0,0.00020779306069016457,0.0003547047930104392,0.00049176530114242,0.000302644819021225,4.0861305647662704e-05,3.5407279418515306e-06,8.671456016600132e-05,1.3132543868518302e-05,0.0003775059866408507,0.0017003156244754791,0.002223021288712819,0.0014098374793926874,9.307564081003268e-05,1.663999088729421e-05,0.0002933072857558727,5.685730914895733e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,217.0,0.00018329954306994166,0.00035529205841677527,0.00048729777336120605,0.00030263901821204597,3.558764500277383e-05,3.532372647896409e-06,8.356569867048944e-05,1.3117903810260552e-05,0.0004166456560293833,0.0017045311629772185,0.0022271702686945598,0.0014096970359484355,0.00010306524733702341,1.643418800085783e-05,0.0003304934129118919,5.660122260451317e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,218.0,0.0006989410945347377,0.00035609044134616853,0.0005667113299880708,0.0003026292792388371,0.0001576421915420464,3.5246389286060418e-06,0.00020260728363479885,1.3086889936987843e-05,0.001878761127591133,0.0017068882783253987,0.0025619929035504657,0.0014097039898236592,0.0006142173583308856,1.6490034370993576e-05,0.0009325668215751648,5.65323435390989e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,219.0,0.00019822784566453526,0.0003565351611801556,0.0004904810871396746,0.00030262052480663573,3.952774817922286e-05,3.5248380819601674e-06,8.685864907290255e-05,1.3094688100474222e-05,0.00035300059244036674,0.0017071740080912908,0.0022245811919371287,0.0014097013821204503,9.308465911696354e-05,1.6496912576258182e-05,0.00026168211673696835,5.668128142133355e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,220.0,0.00018416418294821466,0.000356803515127727,0.00048552171460219793,0.0003025983593293599,3.584389840917928e-05,3.4913574511717474e-06,8.785504448626723e-05,1.3054153116952096e-05,0.00041421117881933846,0.0017102758089701335,0.0022299480934937794,0.0014096733182668685,0.0001120988434801499,1.6491408071791133e-05,0.00032032898937662445,5.658426089212298e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,221.0,0.00017926271206566267,0.00035770245428596225,0.0004863425557102476,0.000302584283053875,3.4332754356520516e-05,3.4771107103941696e-06,8.203166403940746e-05,1.3008245566327657e-05,0.0004367193517585595,0.0017160081615050634,0.002231545994679133,0.0014095336198806762,0.0001147753248612086,1.6292283544316887e-05,0.00034885968392093977,5.6230195332318546e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,222.0,0.0008187088051012584,0.0003585202619433403,0.0005799712347132819,0.00030257558184010645,0.00017927159954394612,3.473259649971234e-06,0.0002203516262982573,1.2966607963400227e-05,0.0004896911482016246,0.0017203775544961293,0.0022471703588962553,0.0014094699174165726,0.0001430083066225052,1.6204012596669296e-05,0.0003551699531575044,5.608509915570418e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,223.0,0.0002040035357432706,0.0003588333459837096,0.0004923165908881596,0.0003025708720088005,4.079680823321853e-05,3.463647486309388e-06,8.720514098448413e-05,1.2971714438338364e-05,0.000369501734773318,0.0017227561523516972,0.002222287654876709,0.0014094078292449315,8.983626806487639e-05,1.6130052972584964e-05,0.00028777212525407474,5.596365857248505e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,224.0,0.00023004918226173947,0.00035916399210691454,0.0004977602511644363,0.00030253779675279343,4.8027001321315764e-05,3.4217889021549907e-06,9.889013266989163e-05,1.289776576283787e-05,0.0004568822681903839,0.001724859947959582,0.0022713440159956616,0.0014094584931929907,0.00012415994424372912,1.6202544793486594e-05,0.00034311795607209203,5.611207258577148e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,225.0,0.0001943991519510746,0.00035962654011590143,0.0004922808813197273,0.0003025561571121216,4.086020136518138e-05,3.44296484919531e-06,8.838484728974955e-05,1.2965813844597766e-05,0.00037011879806717236,0.001726515218615532,0.002222780883312225,0.001409378523627917,9.016875798503557e-05,1.6055464705762763e-05,0.00028677765900890034,5.602882786964377e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,226.0,0.0006397206336259842,0.0003601635407124247,0.0005584136715957097,0.0003024985481585775,0.00016028940943734987,3.3671768116099493e-06,0.00020876635930367878,1.2824490633127944e-05,0.0045930415391921995,0.0017299860715866088,0.0028923163811365765,0.0014092762023210526,0.001197734847664833,1.5937476806963483e-05,0.0014054870853821436,5.577673437073827e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,227.0,0.00017606133062924656,0.000361468323639461,0.0004861469247511455,0.000302519223519734,3.393950339938913e-05,3.4134348555068884e-06,8.042823922421251e-05,1.2861099925690463e-05,0.00044086010505755744,0.0017357856035232545,0.0022326705356438955,0.0014092708627382914,0.00011381492173920074,1.597624116887649e-05,0.0003549228732784589,5.5724444488684334e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,228.0,0.00018446782071675574,0.0003619409299322537,0.0004884650132485799,0.00030250240649495804,3.609546526734318e-05,3.3939818552296077e-06,8.27831615294729e-05,1.2818773809288229e-05,0.0003989941440522671,0.0017369896173477172,0.002224587649106979,0.0014091926316420237,9.658140285561482e-05,1.5880446881055832e-05,0.00032294712339838344,5.554407446955641e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,229.0,0.00021277370729616711,0.0003623968256371362,0.0004963151046207973,0.00030248271567480904,4.562249606741326e-05,3.363591427582183e-06,9.19027320508446e-05,1.2785108992829919e-05,0.0003481444592277209,0.0017404593527317047,0.00221844216187795,0.001409105584025383,8.332706056535244e-05,1.5772697709811232e-05,0.0002721331392725309,5.536991326759259e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,230.0,0.00017955988379461424,0.00036263723990746907,0.0004897673747369222,0.0003024949293051447,3.810243880642312e-05,3.3812100550026767e-06,8.620601812643664e-05,1.2844292047832694e-05,0.00037670166542132694,0.0017418728520472845,0.002221297472715378,0.0014091519018014271,8.714719830701748e-05,1.584683001662294e-05,0.00030521412069598836,5.5540345298747223e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,231.0,0.00020509014970489912,0.0003638440743088722,0.000493998612676348,0.0003024716196315629,4.2169591012809956e-05,3.365660709927657e-06,9.079747833311558e-05,1.2750469613820314e-05,0.0003625375218689442,0.0017459648350874582,0.002223590264717738,0.0014090587695439656,8.729236821333567e-05,1.5753359184600414e-05,0.00028115411599477134,5.524996668100357e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,232.0,0.0006012277411563056,0.00036378798208066393,0.0005639205553701946,0.0003024432275976453,0.00014776595469032016,3.3199466997757554e-06,0.000197291121418987,1.2723852082022599e-05,0.000322005245834589,0.0017467830330133438,0.0022035924096902213,0.0014090252419312794,7.371841153750817e-05,1.570260210428387e-05,0.0002684655599296093,5.5290238621334234e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,233.0,0.0006260412612131664,0.0003648649635059493,0.0005615585084472384,0.0003024390765598842,0.00014628877065011434,3.3290322919908377e-06,0.0001925250914480005,1.269029952319605e-05,0.000926459642748038,0.0017501212656497954,0.002302031219005585,0.0014089689900477727,0.000311950221657753,1.562943992515405e-05,0.0005812479183077812,5.5106717627495525e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,234.0,0.00018276794414435115,0.00036504287272691726,0.00048800818622112273,0.00030242372304201126,3.4731869319719925e-05,3.295224658878786e-06,8.166588709822723e-05,1.2678529934159347e-05,0.0003312294681866964,0.0017523312320311863,0.0022157765924930573,0.0014089600493510563,7.78169526408116e-05,1.562449421423177e-05,0.00026555942992369334,5.508742760866881e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,235.0,0.00019375920029623167,0.0003659614494868687,0.0004874772791351591,0.0003024088218808174,4.018365205930812e-05,3.2846462480457765e-06,9.239438389028822e-05,1.2631443262632404e-05,0.0003412688771883647,0.0017586492002010345,0.002214344342549642,0.0014088823149601619,8.334019997467598e-05,1.555974498235931e-05,0.0002713505799571673,5.4954496833185354e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,236.0,0.0006443011973585401,0.0003665130319339888,0.0005722319441182273,0.000302410897399698,0.00015990019642880986,3.295445432221251e-06,0.00021126517759902138,1.264175183938018e-05,0.00037811426445841787,0.001759269709388415,0.0022133270899454753,0.0014088636885086696,9.380502160638571e-05,1.5538339115058384e-05,0.0003121315191189448,5.4876634385436775e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,237.0,0.00017388352592076573,0.00036683138459920884,0.0004871182143688202,0.00030240475067070554,3.394588961132935e-05,3.289456487566765e-06,8.121969710503305e-05,1.2634324541847621e-05,0.00034367687379320463,0.0017603478084007899,0.0022148077686627706,0.0014088353763024011,8.108085797478756e-05,1.544878080797692e-05,0.00026561360185345015,5.4931380630781254e-05
