Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,416.0,0.0006693615264327057,0.0006150016084192898,0.0008044887906457536,0.0004797169381396147,0.00021878941200492838,5.251785421447774e-06,0.00031347422185291175,1.8202244100785964e-05,0.0,0.0012740589982583313,0.0,8.086000526489595e-06,0.0,3.0474940621145972e-05,0.0,1.0612130797696563e-05,0.0,5.943689374830524e-06,0.0,1.362044580100039e-05,0.0,0.0003835124307565612,0.0,1.2873773616198901e-05,0.0,0.00023589923857357303,0.0,6.52384999486796e-06,0.0,0.0,0.002066450111521115,0.0031284541828827286,0.0037044789056358096,0.002265661392571791,0.0006371069254365357,3.435394181957785e-05,0.0011415701804670898,0.00010320586415956605,0.0,0.005854744739423127,0.0,3.80434494161006e-05,0.0,0.00015613617106053815,0.0,5.076185407691032e-05,0.0,5.022050965132204e-05,0.0,6.903401640413692e-05,0.0,0.0017859154152420331,0.0,8.713862852855298e-05,0.0,0.0017713943742356211,0.0,2.940473843764209e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,417.0,0.00015749752200196052,0.0006149871089066456,0.0007290720457657971,0.0004796998279113975,4.1648906196224076e-05,5.225204445943839e-06,0.0001015149036829041,1.817258235539066e-05,0.0,0.0012741532599776263,0.0,8.069489633217655e-06,0.0,3.0199060783874634e-05,0.0,1.0574377089176537e-05,0.0,5.930302554184215e-06,0.0,1.365122588657626e-05,0.0,0.00038166352198772997,0.0,1.2923067189612479e-05,0.0,0.00023465228048617627,0.0,6.534556439020885e-06,0.0,0.0,0.000774118182419231,0.0031285027288041026,0.003400653788128739,0.00226560984767458,0.00020211738235545608,3.427750307996318e-05,0.000550416702369474,0.00010313504849964718,0.0,0.0058547123628347065,0.0,3.800401171235918e-05,0.0,0.00015520307955876837,0.0,5.068751227743221e-05,0.0,5.036740089362522e-05,0.0,6.916411455322361e-05,0.0,0.0017799903761665777,0.0,8.730519469241676e-05,0.0,0.0017638056533141706,0.0,2.942669187795441e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,418.0,0.00012326905267900532,0.000615240508976651,0.0007167391057284373,0.00047969830164690865,2.7300626782554823e-05,5.228768763034491e-06,9.388429416479126e-05,1.8170018080431175e-05,0.0,0.0012740614409561058,0.0,8.054537638379235e-06,0.0,3.023980049833133e-05,0.0,1.0614813056917525e-05,0.0,5.885763495477704e-06,0.0,1.3629234373328499e-05,0.0,0.00038166725731924217,0.0,1.2882451735175845e-05,0.0,0.00023526957414220928,0.0,6.5439462290218255e-06,0.0,0.0,0.0007522283297664715,0.0031274150377549464,0.003393652304163519,0.0022655884799717358,0.00019102533049178573,3.428930276126232e-05,0.0005378196917989719,0.00010309159849424782,0.0,0.00585485433449712,0.0,3.792105957209689e-05,0.0,0.00015455278210669944,0.0,5.072014956916653e-05,0.0,4.9839540144557474e-05,0.0,6.916133815762382e-05,0.0,0.0017797073478218895,0.0,8.7222195693157e-05,0.0,0.0017648449858779427,0.0,2.9453313645889175e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,419.0,0.0001201219354678357,0.0006154957967948399,0.0007171091043724204,0.0004796893047193954,2.6334905519961025e-05,5.218663850342328e-06,9.031396991801712e-05,1.815649005521661e-05,0.0,0.001274165392441134,0.0,8.059921611672784e-06,0.0,3.00784030492415e-05,0.0,1.061390432707383e-05,0.0,5.831087203922297e-06,0.0,1.3622846906236561e-05,0.0,0.0003814324535770879,0.0,1.2889726594532276e-05,0.0,0.00023509885342615954,0.0,6.51149553650955e-06,0.0,0.0,0.0007707757301300577,0.0031280273911338183,0.003399967022661893,0.002265559802265287,0.00020115204014868105,3.424782669113117e-05,0.0005667878303137965,0.00010302002137562015,0.0,0.005855318986506215,0.0,3.791660210996304e-05,0.0,0.00015417935104115204,0.0,5.07087804049066e-05,0.0,4.9780503665126344e-05,0.0,6.902070844885688e-05,0.0,0.001777671418100033,0.0,8.714911322923576e-05,0.0,0.0017671090251994582,0.0,2.935961029439602e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,420.0,0.000216413600586174,0.0006155868906859117,0.0007436261022829945,0.0004796826373534704,5.816235997766819e-05,5.212305879315758e-06,0.00012535283547848703,1.813330238238178e-05,0.0,0.0012742822363851149,0.0,8.045193033840137e-06,0.0,3.0016054642810976e-05,0.0,1.0613334488193945e-05,0.0,5.859561575792549e-06,0.0,1.3557816240585075e-05,0.0,0.00038172099789519193,0.0,1.2871362469748988e-05,0.0,0.0002347465875656457,0.0,6.535398018247676e-06,0.0,0.0,0.0017736327348265258,0.003129079094472921,0.003711835018493844,0.0022655060081361975,0.0005190424011938227,3.4218548603777617e-05,0.0009978881234642845,0.00010293211389637593,0.0,0.005855715024487239,0.0,3.782128798043203e-05,0.0,0.0001537347177289567,0.0,5.0716945585214865e-05,0.0,4.9726809111406216e-05,0.0,6.895226502568467e-05,0.0,0.0017742066638274762,0.0,8.718267598617001e-05,0.0,0.001762427436480732,0.0,2.9413618217661696e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,421.0,0.00018051754673214935,0.0006160864209871729,0.0007302705650381001,0.00047967693394406467,4.394738018673385e-05,5.210635272379352e-06,0.00011759215207755405,1.812719104866776e-05,0.0,0.0012744232893796505,0.0,8.029059313659397e-06,0.0,3.01336673793767e-05,0.0,1.0608541063783625e-05,0.0,5.814696177639409e-06,0.0,1.3520012325996338e-05,0.0,0.00038162785559651665,0.0,1.2870373410195353e-05,0.0,0.00023490539940219685,0.0,6.5012729533438415e-06,0.0,0.0,0.0017786584560226344,0.0031312001201341737,0.0037138544538485928,0.0022654925127449277,0.0005174779667044586,3.421409992770579e-05,0.0010120177044058746,0.00010289898458516823,0.0,0.005856172127432344,0.0,3.781029661683916e-05,0.0,0.0001530181850839711,0.0,5.0690288673032e-05,0.0,4.978653090367527e-05,0.0,6.878328562345145e-05,0.0,0.0017759576908447457,0.0,8.696637485387191e-05,0.0,0.0017645004785285805,0.0,2.9301437777730655e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,422.0,0.00019128556360774286,0.000616270697341775,0.000736354014301557,0.00047966307706910004,4.9382408031556164e-05,5.188079568434436e-06,0.00011498772230431077,1.809893256289297e-05,0.0,0.001274468283779547,0.0,8.026253421994233e-06,0.0,2.9846345579045803e-05,0.0,1.0558783084234458e-05,0.0,5.856182707368203e-06,0.0,1.3520617309124322e-05,0.0,0.0003804419480886742,0.0,1.2849182683743557e-05,0.0,0.0002342495274029652,0.0,6.522036300635723e-06,0.0,0.0,0.0017919566646312018,0.003132267193224445,0.0037246323981375063,0.0022654565250348744,0.000520048885600372,3.414511762606273e-05,0.0010232816702164943,0.00010278557409655373,0.0,0.0058566354076700035,0.0,3.763003005359158e-05,0.0,0.0001531972333132846,0.0,5.059678740096542e-05,0.0,4.974870983534639e-05,0.0,6.873488027907017e-05,0.0,0.0017727619072176375,0.0,8.670901352504514e-05,0.0,0.0017659947182397423,0.0,2.9322948986254398e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,423.0,0.00013513659250061468,0.0006163652855752292,0.0007200624261583601,0.00047966400086076435,3.015669188248822e-05,5.1894301116828e-06,0.00010176894639058898,1.8097302120811536e-05,0.0,0.001274437461070517,0.0,8.013937873339074e-06,0.0,2.9859913769115336e-05,0.0,1.0558913620013112e-05,0.0,5.850528248879466e-06,0.0,1.3498145072768641e-05,0.0,0.00038116796800711085,0.0,1.2872399225067899e-05,0.0,0.00023406424692698887,0.0,6.533990993172011e-06,0.0,0.0,0.0007608549306227726,0.003132693047793406,0.003397469250661022,0.0022654167886050243,0.00018831949282742147,3.414395786587547e-05,0.0005396483173160433,0.00010274269811387332,0.0,0.005856836858081634,0.0,3.761485359578762e-05,0.0,0.00015282210360907907,0.0,5.058958283010519e-05,0.0,4.964753540244492e-05,0.0,6.880231623379689e-05,0.0,0.0017641235447529726,0.0,8.685839415158866e-05,0.0,0.0017628650995170545,0.0,2.9348071266270284e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,424.0,0.00036152904085071905,0.000616707650798993,0.000768909396508312,0.0004796549236035411,9.798884110630683e-05,5.180637773899537e-06,0.00016681551732464298,1.8081467126739635e-05,0.0,0.0012745630259944783,0.0,7.993127457857775e-06,0.0,2.983474295656636e-05,0.0,1.0553639472494871e-05,0.0,5.81740667777402e-06,0.0,1.3481757811940905e-05,0.0,0.0003809725659876821,0.0,1.2885016010135332e-05,0.0,0.00023328237777771655,0.0,6.524253526145236e-06,0.0,0.0,0.0024015217457177503,0.0031336763369962106,0.0038666578958619314,0.002265371616531468,0.0007800036256418289,3.4093341362551325e-05,0.001241916942896333,0.00010268269516761948,0.0,0.00585735253989738,0.0,3.75777412697954e-05,0.0,0.00015186712895549318,0.0,5.0572455866531755e-05,0.0,4.952672704960565e-05,0.0,6.871849134470681e-05,0.0,0.0017676136028841607,0.0,8.69551696961031e-05,0.0,0.0017608267331273302,0.0,2.933319646326251e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,425.0,0.000581210233130545,0.0006168952206717026,0.0008402096454023993,0.0004796550039332511,0.00019567742983928589,5.18286064759178e-06,0.0002844953994866651,1.807377681216461e-05,0.0,0.0012745624645249234,0.0,8.00843089517718e-06,0.0,2.9802741608369062e-05,0.0,1.05304844336047e-05,0.0,5.887815040960466e-06,0.0,1.3433656632659248e-05,0.0,0.00038124809689277586,0.0,1.2823812302071451e-05,0.0,0.0002345255603687461,0.0,6.530249385901217e-06,0.0,0.0,0.0011147755496906785,0.0031348476244968436,0.0034821022231623813,0.0022653774270471536,0.0003296309765779747,3.41228888891403e-05,0.0007486296993381573,0.00010266377584739301,0.0,0.005856971527693274,0.0,3.7606416047556594e-05,0.0,0.00015233166562686178,0.0,5.0537376049554574e-05,0.0,4.9755621537472464e-05,0.0,6.859456101116145e-05,0.0,0.001768712727528698,0.0,8.677364965467334e-05,0.0,0.0017606977771663067,0.0,2.9359835803321323e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,426.0,0.0001384251602897747,0.000617192641422755,0.0007238442685726196,0.0004796569318462896,3.651013934226691e-05,5.192674678873341e-06,9.313561122693785e-05,1.808363226345286e-05,0.0,0.001274541484840747,0.0,7.984741789231082e-06,0.0,3.0015781019736494e-05,0.0,1.0586818153003477e-05,0.0,5.799562185801907e-06,0.0,1.3404324992165733e-05,0.0,0.00038205782036896985,0.0,1.2800574423167904e-05,0.0,0.00023476514372864181,0.0,6.50735039796148e-06,0.0,0.0,0.000726803996652927,0.003136111505376468,0.0033913475912322037,0.002265401043981876,0.00018753945452612151,3.419654830446783e-05,0.0005486607082984732,0.00010265746159748462,0.0,0.005857573022609301,0.0,3.7340122222338084e-05,0.0,0.00015413952089330686,0.0,5.068444887047294e-05,0.0,4.94269349571294e-05,0.0,6.826016349050235e-05,0.0,0.0017728155139107374,0.0,8.650392340789051e-05,0.0,0.0017676735824009157,0.0,2.927489215566677e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,427.0,0.00018202137914950634,0.0006172454983718954,0.0007405255361387351,0.0004796554859115107,5.016878568579887e-05,5.188693337624446e-06,0.00012582617829430778,1.8067201072315e-05,0.0,0.0012745246812606173,0.0,7.97608626298506e-06,0.0,3.0301215071883805e-05,0.0,1.0520105584050125e-05,0.0,5.876148405743417e-06,0.0,1.3376505809492178e-05,0.0,0.00038234793111641775,0.0,1.2804506813499806e-05,0.0,0.000235257263614161,0.0,6.531227149089392e-06,0.0,0.0,0.000956933172243946,0.0031363023152141453,0.003418480825124297,0.0022653986073140077,0.00029464054313845607,3.416987382016092e-05,0.0006558752191141717,0.00010261997439951267,0.0,0.00585770424464963,0.0,3.7260444354523655e-05,0.0,0.0001543623354262526,0.0,5.042162846844151e-05,0.0,5.0011061647403165e-05,0.0,6.815098788378373e-05,0.0,0.0017780043044180241,0.0,8.65070805328447e-05,0.0,0.0017697501857325715,0.0,2.9408651163930414e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,428.0,0.00012303802443321824,0.0006175914784326065,0.0007192381630046669,0.00047964990299666986,3.2613776885274286e-05,5.18342201419757e-06,8.835016958154437e-05,1.8051526737662982e-05,0.0,0.0012745775702471425,0.0,7.968653254512186e-06,0.0,3.0185560371997865e-05,0.0,1.0576340146463194e-05,0.0,5.76046797524726e-06,0.0,1.3345137057760655e-05,0.0,0.0003825188325743148,0.0,1.279847831979916e-05,0.0,0.0002345518884311789,0.0,6.555565796049457e-06,0.0,0.0,0.0006787743677133285,0.0031372179400246097,0.003378368023806398,0.00226534237651705,0.00017292763592687043,3.40975821018219e-05,0.00047907744001292584,0.00010254031410382229,0.0,0.005858250753403616,0.0,3.718787148219984e-05,0.0,0.00015358500323205625,0.0,5.0637420009142195e-05,0.0,4.9082612115069754e-05,0.0,6.81061438232098e-05,0.0,0.0017724599478379736,0.0,8.658282224487209e-05,0.0,0.0017672794045142408,0.0,2.9415152849828672e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,429.0,0.00026594965927041763,0.0006177728227527957,0.0007391434634792195,0.00047963781337532395,7.678432806804174e-05,5.171642101537989e-06,0.00015960710067954668,1.8035769562997585e-05,0.0,0.00127468649875471,0.0,7.968188848376596e-06,0.0,3.0169800687029034e-05,0.0,1.0532778850944859e-05,0.0,5.771000580887267e-06,0.0,1.3327446949449832e-05,0.0,0.00038223771875438024,0.0,1.2806266536208176e-05,0.0,0.00023425802226979134,0.0,6.526911937483559e-06,0.0,0.0,0.001127748931728819,0.0031383701090542775,0.0034995517640743616,0.0022653215711221754,0.0002872507386612442,3.413906988670241e-05,0.0006984257660571884,0.00010251936813195546,0.0,0.005858360946339011,0.0,3.71947041097677e-05,0.0,0.00015280979140749518,0.0,5.052343549780876e-05,0.0,4.9539361406797136e-05,0.0,6.810363686684543e-05,0.0,0.0017710348720070702,0.0,8.660930343581445e-05,0.0,0.0017646753563071197,0.0,2.9357422564951878e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,430.0,0.00011612202801473057,0.0006179095840839684,0.0007147756869580867,0.00047962885661266563,2.5854197473860174e-05,5.163531624925426e-06,9.287392715559494e-05,1.8023068682765062e-05,0.0,0.0012747925698397837,0.0,7.944979210386701e-06,0.0,3.007621406464564e-05,0.0,1.0571610734790483e-05,0.0,5.741628775538782e-06,0.0,1.3319929845811865e-05,0.0,0.00038115459311040587,0.0,1.2804469158948271e-05,0.0,0.00023375224633358238,0.0,6.5031851769859255e-06,0.0,0.0,0.0007392388282332031,0.003139232502043622,0.0033895560780411245,0.0022653015154712607,0.00019876466794583784,3.408102623228007e-05,0.0005475513683924885,0.00010246085295887113,0.0,0.005859020038359331,0.0,3.7071377085814686e-05,0.0,0.00015273130258674141,0.0,5.060725452952415e-05,0.0,4.918938912685562e-05,0.0,6.792802105909623e-05,0.0,0.001767593172361266,0.0,8.640420746128514e-05,0.0,0.0017719443114298694,0.0,2.925086227602929e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,431.0,0.00015676803786478273,0.0006182461254037615,0.000719609527253719,0.0004796170079804495,4.543277693565965e-05,5.154083156581677e-06,0.00011936112274378136,1.7989522242803137e-05,0.0,0.0012749835526121146,0.0,7.929510720616402e-06,0.0,3.00905102427115e-05,0.0,1.056588473265383e-05,0.0,5.714614145116344e-06,0.0,1.3219197644698974e-05,0.0,0.00038135429276931637,0.0,1.2769205671436382e-05,0.0,0.00023403137199319598,0.0,6.511624817136484e-06,0.0,0.0,0.0009043175469404496,0.0031407578561291004,0.0034025022818607352,0.0022652130456840467,0.0002879038827974092,3.399105109977272e-05,0.0006010834151094065,0.0001022484762676107,0.0,0.005860045817916267,0.0,3.695148248342598e-05,0.0,0.0001526201179005065,0.0,5.058070305008558e-05,0.0,4.906414674138123e-05,0.0,6.74707182454613e-05,0.0,0.0017741871704845308,0.0,8.612923300678624e-05,0.0,0.0017663714645793603,0.0,2.9304621260870926e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,432.0,0.0007394178697683741,0.0006184603245753162,0.0007966435501838952,0.00047962134578478623,0.0002435196964245922,5.158712783692821e-06,0.0003313479437982297,1.799952454684237e-05,0.0,0.0012748746565146032,0.0,7.92781501064564e-06,0.0,3.0095119159819303e-05,0.0,1.0567191345592071e-05,0.0,5.705496723038167e-06,0.0,1.3243218738274433e-05,0.0,0.0003812932421897621,0.0,1.2757788811411177e-05,0.0,0.00023437010229758497,0.0,6.526042117343116e-06,0.0,0.0,0.0017112817779277106,0.003141665796063981,0.0037015680247132884,0.002265193927213081,0.0005188173842879961,3.397631101638266e-05,0.0009902981842089,0.00010221530009740554,0.0,0.005860220715161882,0.0,3.690205795584984e-05,0.0,0.00015243470856228714,0.0,5.057478124428095e-05,0.0,4.9138160527877086e-05,0.0,6.749688899554546e-05,0.0,0.0017676728326569563,0.0,8.614903093321518e-05,0.0,0.0017642120145401866,0.0,2.9337492847592575e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,433.0,0.00023293167834654652,0.0006185631867688942,0.0007335583797362294,0.00047961688748588457,7.41919377100757e-05,5.1530743283884865e-06,0.00016067203164421966,1.79879834267971e-05,0.0,0.0012748269650349354,0.0,7.909059278526396e-06,0.0,3.0041473975400075e-05,0.0,1.0554061203472055e-05,0.0,5.714092002001734e-06,0.0,1.3213258266770294e-05,0.0,0.00038141634747024494,0.0,1.2753039317310981e-05,0.0,0.00023402315828035462,0.0,6.5479470251223465e-06,0.0,0.0,0.0008443994154720187,0.003142919180528173,0.0034008161076959573,0.002265207235168361,0.00026378117548594683,3.403261503052412e-05,0.0005784058627092614,0.00010224641447172225,0.0,0.005859908562699196,0.0,3.6823129831994856e-05,0.0,0.00015208570274916834,0.0,5.057296545812919e-05,0.0,4.9027268710376334e-05,0.0,6.752386220596122e-05,0.0,0.001771581622789491,0.0,8.612890499380399e-05,0.0,0.001766584391863841,0.0,2.9450961909953902e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,434.0,0.00010812478365923838,0.000619309168620251,0.0007135656805372624,0.00047960965781199003,2.345113922161555e-05,5.143442294106008e-06,8.741491085114184e-05,1.797620884853232e-05,0.0,0.0012749325600990497,0.0,7.90652324448056e-06,0.0,2.9966167382634877e-05,0.0,1.055488960360581e-05,0.0,5.663039961031505e-06,0.0,1.3225137022627653e-05,0.0,0.000380776240176589,0.0,1.27507009696607e-05,0.0,0.00023387278106334718,0.0,6.527548926980348e-06,0.0,0.0,0.0008096396923065186,0.0031431881511736217,0.003405287205798071,0.0022651586892469874,0.00023055662336589407,3.397098373410837e-05,0.0006065833962188577,0.00010212488566179695,0.0,0.005860676930862854,0.0,3.670187338999233e-05,0.0,0.00015175719774744047,0.0,5.056065325654528e-05,0.0,4.906493162958877e-05,0.0,6.732206979075318e-05,0.0,0.0017694126135148341,0.0,8.591807464945991e-05,0.0,0.00176981916217684,0.0,2.932522457631879e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,435.0,0.0001277985036212479,0.0006195150536668269,0.0007233915303273985,0.00047960025923592705,3.214805535068409e-05,5.1382443970546245e-06,9.585034373314233e-05,1.7955336930616846e-05,0.0,0.0012751234519147174,0.0,7.89825116708433e-06,0.0,2.997452167246862e-05,0.0,1.0561410116779837e-05,0.0,5.649720918577958e-06,0.0,1.3174418852014361e-05,0.0,0.00038079732672544823,0.0,1.2734129201530446e-05,0.0,0.00023387306221733196,0.0,6.514974189495462e-06,0.0,0.0,0.0008201321715828757,0.0031451283011046595,0.0033968878242204774,0.0022651408828279506,0.0002462457186021145,3.3949908899998514e-05,0.0005974113097730673,0.00010210787584571719,0.0,0.005860821510977323,0.0,3.673386051313682e-05,0.0,0.00015109127281971697,0.0,5.053146010112463e-05,0.0,4.888313043417421e-05,0.0,6.740554909473695e-05,0.0,0.001764729900180169,0.0,8.587711402830089e-05,0.0,0.0017693426998906165,0.0,2.9303300422879885e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,436.0,0.00011999894064070401,0.0006197276864090377,0.0007238313354893194,0.0004796085733609058,3.0506919376612352e-05,5.147090078785895e-06,9.475508830296704e-05,1.797931660418562e-05,0.0,0.0012747916047511055,0.0,7.8967656950263e-06,0.0,2.9973366932888238e-05,0.0,1.0555006332715566e-05,0.0,5.677080715722793e-06,0.0,1.3205127393942317e-05,0.0,0.00038175598148387075,0.0,1.2756655409409993e-05,0.0,0.00023351256256154927,0.0,6.5109200494469335e-06,0.0,0.0,0.0006962120064399527,0.003145073194923641,0.0033928823171171752,0.00226511557896932,0.0001877285305808925,3.39575820608334e-05,0.000518620435921651,0.0001020723098666413,0.0,0.00586076207069523,0.0,3.665816273141957e-05,0.0,0.00015163559864901896,0.0,5.0556178222287373e-05,0.0,4.8765543637410647e-05,0.0,6.74391469959193e-05,0.0,0.0017643282248538995,0.0,8.593871603784321e-05,0.0,0.0017651370111501441,0.0,2.927235591242898e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,437.0,0.0005531582549575847,0.0006198698699956313,0.0008330857657358011,0.00047958567939357296,0.0001821552084462662,5.118670933591227e-06,0.00027013558020810234,1.7932109092927045e-05,0.0,0.0012750880529900626,0.0,7.882001972945553e-06,0.0,2.9830382559498688e-05,0.0,1.0533618547444073e-05,0.0,5.670867087143772e-06,0.0,1.3209986086241961e-05,0.0,0.000379047263664698,0.0,1.272560170075964e-05,0.0,0.0002330042361570497,0.0,6.529891040085782e-06,0.0,0.0,0.0007458023211491183,0.003146327141695802,0.0034124937447361976,0.002265053537656676,0.00018195536151622077,3.3883743995578037e-05,0.0005271338722990744,0.00010189334364057338,0.0,0.005861610002451881,0.0,3.6646465554177384e-05,0.0,0.00015007060185168525,0.0,5.048717249114559e-05,0.0,4.9034347347680876e-05,0.0,6.742370695625461e-05,0.0,0.0017623162869387452,0.0,8.549533034645536e-05,0.0,0.0017647634512223537,0.0,2.9338148873557084e-05,0.0,0.0
