Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,69.0,0.0005319082351386387,0.00040068897114931094,0.0008181398608935168,0.0004919434814761591,0.00017223286259206478,1.749909304664784e-05,0.00035239149618020274,4.388614384472531e-05,0.002157691702152948,0.0020789918284746084,0.003744740531129657,0.002320820617975679,0.0007048494317246683,8.55011818637638e-05,0.00150617076166021,0.00021335185042717171
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,70.0,0.0005548046123628025,0.00040263636414252847,0.0008224399905963085,0.0004918466440108265,0.0001828971537296984,1.7416426244209396e-05,0.0003608286461097532,4.365946846509558e-05,0.002126499354464453,0.0020848439549500087,0.0037554333794791745,0.0023203625244164615,0.0006895262583996515,8.507167229300025e-05,0.001503291557419975,0.00021229353996942628
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,71.0,0.0004847131649438904,0.0004040914565083794,0.0008123232669264802,0.0004917390021995071,0.00014959167277395243,1.7327842656573197e-05,0.00032922729970309933,4.3422606274124104e-05,0.0019391748890187006,0.0020905526928931663,0.0037177816127081337,0.002319915864452626,0.000611742431262754,8.467354067841416e-05,0.0014223150862087994,0.00021134469212975892
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,72.0,0.0005064712701782062,0.0004052499715851324,0.0008296308652409967,0.0004916377466001279,0.00015646944229172246,1.7227391609445094e-05,0.0003398494980727245,4.320783475338609e-05,0.0020043583785962758,0.0020992097989568173,0.0037572653788440634,0.0023195125022024477,0.0006360921001284378,8.427952679823029e-05,0.0014585574280540899,0.0002105754313978759
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,73.0,0.0006041748906081577,0.0004064029439118995,0.0008268760381683185,0.0004915407484753755,0.00020693565876978747,1.7148889400406346e-05,0.00037700729068077476,4.2985195941680845e-05,0.001912778840874726,0.002105175699078062,0.003747196317468799,0.0023190358524802345,0.0005983435226686346,8.383496377453114e-05,0.0014290706541553234,0.00020953949611141997
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,74.0,0.00047749570116521214,0.0004077224798922269,0.0008124720375492887,0.000491449252935754,0.00014551429735682402,1.70723464831991e-05,0.0003231742150699996,4.278705267090039e-05,0.0018708098609492463,0.0021109009313883273,0.003714396518731267,0.002318605499447517,0.0005780604181799499,8.342551571205727e-05,0.0013979055784033528,0.00020866203795439042
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,75.0,0.0004745412949281883,0.0004089527695648111,0.0008115926682145769,0.0004913461497530462,0.00014396426531503785,1.6980769358715923e-05,0.00032140732293501695,4.257578553375851e-05,0.0018663880585124658,0.002119273509619371,0.0037102939197852175,0.0023181713976950014,0.0005786100273612161,8.300243753869579e-05,0.0013971574276498279,0.00020783572639309386
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,76.0,0.0004691055441159765,0.0004100560579659804,0.0008146571663190734,0.0004912565419616082,0.00014117131175377942,1.689517303216811e-05,0.0003185557387267162,4.238474642170086e-05,0.0019387820231839545,0.002124572512488695,0.0037087142092626798,0.0023177764700643673,0.0006196401404134882,8.260063920755806e-05,0.0014240343428257875,0.00020700707188192404
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,77.0,0.0004680360745226919,0.0004111770590681914,0.0008100116991932501,0.0004911608692770698,0.00014024508007453137,1.6810082531762572e-05,0.00031861285315048344,4.218080434998412e-05,0.001964686989034497,0.0021294422869412404,0.00371679757376137,0.00231735848780698,0.000628770944082512,8.221604984323933e-05,0.0014307059394488544,0.00020614531148904525
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,78.0,0.00047358360412628504,0.0004123656576213168,0.000807256711461152,0.0004910702171994027,0.00014285921970146366,1.672771445543297e-05,0.0003191916889578827,4.197868977916851e-05,0.0019024361229542665,0.0021349244147726575,0.0037085740071422647,0.0023169689958200514,0.0005984893478687454,8.184261292031726e-05,0.0014081749151337822,0.00020533336221047167
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,79.0,0.0004696683340638153,0.00041344083062400713,0.00080844848303782,0.0004909814528699191,0.00014093944004603794,1.6650636843593937e-05,0.0003175961400942018,4.178340574400123e-05,0.0018578452884026294,0.0021419347082294008,0.0037124130710865714,0.002316594498712312,0.0005763894263303504,8.14834269899992e-05,0.0013935315721439866,0.00020450988561852173
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,80.0,0.000460894281330777,0.00041442354413055667,0.0008089117444750434,0.0004908918852433361,0.00013809058704787507,1.65657647395873e-05,0.00031368030772376253,4.15859477860587e-05,0.0019808302885331447,0.0021467008305795536,0.003714868482553734,0.00231618288927858,0.0006414420387280063,8.10703122109737e-05,0.0014397887126454767,0.000203686127872587
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,81.0,0.00046237355293931985,0.0004155243423107178,0.0008077237483947424,0.0004907990642635007,0.0001383278810110375,1.6485701121811598e-05,0.00031298808653078313,4.13823044404508e-05,0.0019955406398893152,0.0021547950663656557,0.003715503515687379,0.002315791522931753,0.0006481726776878789,8.068790179003709e-05,0.0014451298886125194,0.0002028773884353398
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,82.0,0.0004665901397437741,0.0004167873663401025,0.0008103758337684076,0.0004907098179557574,0.00014050077958248375,1.6406667983596217e-05,0.0003136221289313386,4.119770676700895e-05,0.0019789336237517542,0.002159691831600741,0.0037100243868317994,0.0023154284594193945,0.00064176100792375,8.032735109141788e-05,0.0014412329069473458,0.00020215765766377718
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,83.0,0.00046544576269597055,0.0004183182899521368,0.0008130813383991827,0.0004906224192313428,0.00014178250035185697,1.6324899869787726e-05,0.0003135411365012917,4.100082366855318e-05,0.0019749044997137296,0.0021648352625984815,0.003708202509010363,0.0023150852641219614,0.0006432029061347434,7.999985941551017e-05,0.0014374229892994623,0.00020141782438230215
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,84.0,0.0004745904567106715,0.00041941382653629686,0.0008120644446010538,0.0004905383943547457,0.00014570344370009122,1.6251088162718436e-05,0.0003234705112051128,4.081397174262615e-05,0.0018287467881568573,0.002169798567609967,0.003762540577342675,0.0023147152654779783,0.0005628138124567908,7.9630546084365e-05,0.0013825568200657203,0.0002006372940615288
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,85.0,0.00045875164697755055,0.0004204483125409026,0.0008133398394057693,0.0004904552932698129,0.00014060329033358077,1.618064026225288e-05,0.0003107806461840627,4.0620786321131045e-05,0.002043162314396984,0.0021741172802523245,0.00371427281097796,0.0023143420804221677,0.0006741103511186515,7.928681190846101e-05,0.0014573895144012739,0.00019977143350637184
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,86.0,0.00045290589332580566,0.0004215448934112919,0.0008094222397817113,0.0004903688986667725,0.00013752878113898305,1.610620976538671e-05,0.00030780774403132516,4.0421327651350324e-05,0.0020687008428873508,0.002179166056075186,0.0037168714235413748,0.0023139718943421947,0.0006868946571020211,7.893850898030419e-05,0.0014653371752433057,0.00019900170418451417
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,87.0,0.0004550684092822422,0.0004226455710968881,0.0008144504779753981,0.0004902878861542982,0.0001378532529198577,1.603629028379435e-05,0.00031477202864670046,4.023570577410675e-05,0.001782694140320304,0.0021838193419594434,0.0037306783334264217,0.0023136242005810047,0.000539295234770145,7.86377562198249e-05,0.0013669006667047176,0.00019821325469316926
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,88.0,0.000448679184977899,0.000423655918023657,0.000810146813765369,0.0004902128582052143,0.00013718744011902102,1.597020278039647e-05,0.0003054072312267643,4.007183065552596e-05,0.002040631741097888,0.002188311058020442,0.0037128396753994923,0.0023132770691277845,0.0006737135491281186,7.82974251786118e-05,0.0014538160472545984,0.00019753658734027695
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,89.0,0.00045108923693551527,0.00042478760297729,0.0008090924059926982,0.0004901308817362207,0.00013803798112907822,1.5896560518809083e-05,0.00030581373972391504,3.987789716360704e-05,0.00209856445684373,0.002193492163652144,0.003716728222445122,0.002312931624598473,0.0006998843929302768,7.798072278687039e-05,0.0014695824129776385,0.00019673363498921663
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,90.0,0.0004521263336556941,0.0004263672867232577,0.0008094557372707562,0.0004900589866458245,0.00013843028130878336,1.5835585248357846e-05,0.00030662661614122414,3.972825546550622e-05,0.001958799437157013,0.002201839250588567,0.003701864923321226,0.0023126082975159653,0.000632406733695816,7.769573222166337e-05,0.001422430546778553,0.00019606298901749856
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,91.0,0.000448605723458159,0.0004272656941992253,0.000811060805205065,0.0004899844406750003,0.00013817213174467782,1.5774586130023967e-05,0.0003043253306108665,3.9569900504180365e-05,0.0018545006805995726,0.0022064258092604344,0.0036917898639942863,0.0023122478581074648,0.0005807044371119085,7.735714082073116e-05,0.0013847292969061894,0.00019527450438190557
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,92.0,0.0004453595597146335,0.00042827230579448196,0.0008107042216226419,0.0004899202170719033,0.0001357695203264447,1.5723437442371465e-05,0.00030376083365669145,3.9418594474901727e-05,0.0017089167106076606,0.002213484086330582,0.0036839730334731766,0.002311948522831659,0.0005038809382690573,7.707689472901746e-05,0.001326121155570888,0.0001946558250383761
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,93.0,0.0004346587185589772,0.0004293480411051419,0.0008098641335160905,0.0004898372766463904,0.00013194183977145068,1.564724973310036e-05,0.00029931936382926054,3.924433423100777e-05,0.0017451702048943477,0.0022181626760734703,0.003687088219624645,0.0023116126375378305,0.0005247370814377407,7.677795189731526e-05,0.0013418518147378597,0.00019398745172803506
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,94.0,0.00043873436688734194,0.00043039100189414626,0.0008093876980064371,0.0004897626905107112,0.00013389821965096774,1.5581876411029912e-05,0.00030046042727652905,3.908665203100266e-05,0.0018338203055303802,0.00222215806163332,0.0036927873983323197,0.0023112879984033934,0.0005718299990180154,7.647264795670719e-05,0.0013737082481384277,0.0001933230848619773
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,95.0,0.00045192944553663146,0.0004314152860255897,0.0008185837628706446,0.000489692201190239,0.0001426008291482283,1.5519033474822572e-05,0.0003064074164452257,3.8930691899154386e-05,0.001740943523323011,0.002228470156027836,0.003700688200176887,0.0023109562367013415,0.0005241005956751746,7.616268740322605e-05,0.0013341677826155657,0.00019261059380552305
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,96.0,0.00042607372179828245,0.0004335508513643414,0.0008047642412211375,0.000489625447201279,0.00012703125447918463,1.5466972291871222e-05,0.00029534726049700835,3.8785460804189954e-05,0.0018033357161395954,0.00223326101992865,0.003691655284953567,0.0023106419065463467,0.0005565147448635702,7.585681529727372e-05,0.0013610957740987622,0.0001919757363931188
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,97.0,0.0004290390930407131,0.00043456742384363056,0.0008029114364613741,0.0004895549980456617,0.0001274775663476106,1.5406127557198634e-05,0.00029590954838416004,3.862799197997687e-05,0.001887954443505725,0.0022376046615576596,0.0036968821249667955,0.0023103480069142468,0.000600886232448074,7.558104423981792e-05,0.0013910875005542108,0.00019132031959557684
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,98.0,0.0004230321176611188,0.0004355787347269187,0.0008057432193961748,0.0004894988475784137,0.0001251058216204219,1.535651894070389e-05,0.00029402878888533764,3.8504512664282096e-05,0.0017701449259272162,0.002242143236616123,0.00369110422314338,0.002310077724216869,0.00054368461078068,7.532979215278565e-05,0.0013495258190346965,0.00019080017300896675
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,99.0,0.00043725091813388216,0.00043668925280198256,0.0008139681783969191,0.0004894273541365673,0.00013553003737868646,1.5294410268251466e-05,0.00029945528169847885,3.834395365653976e-05,0.0018394561308734821,0.0022496980316234084,0.003707160739778723,0.0023097669553456815,0.0005822721048720978,7.503876849165503e-05,0.0013752790554514471,0.0001901189720480697
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,100.0,0.0004217039060721179,0.0004377456286525469,0.0008028957721679358,0.0004893558606947207,0.00012458146943878935,1.5228591367321195e-05,0.0002915262171842981,3.819225350962174e-05,0.0018326943775392927,0.002256664277622535,0.0036889562066995873,0.0023094734305855614,0.0005792913103253586,7.477754129553741e-05,0.0013658458706717821,0.0001895247531012169
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,101.0,0.0004207788291324502,0.0004387234822116451,0.0008048301115832882,0.0004892958142365407,0.00012431307783666647,1.5179537527885719e-05,0.00029220138839634283,3.805228401065837e-05,0.0018245731509706508,0.0022617098670335684,0.003691631668018845,0.002309222828667119,0.0005747634659773148,7.45403879093674e-05,0.0013633744334274867,0.000188964788081511
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,102.0,0.0004186839507917831,0.00043965052722920624,0.0008031325038231286,0.000489217894417899,0.00012459052661358507,1.5109864056030053e-05,0.00029147460534566173,3.7900089333963525e-05,0.001696925680592375,0.0022664238821785403,0.0037180890077315037,0.002308909810564053,0.000500158225215456,7.42578515841526e-05,0.0012976440993494958,0.00018827467219634627
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,103.0,0.00041140828813825337,0.0004407896426810087,0.0008060339326164472,0.0004891548355955962,0.00012233527000702295,1.5056803772311327e-05,0.0002867561385959307,3.7756803724161696e-05,0.0017033343045216687,0.0022703598505296047,0.003734975865801925,0.002308616285803933,0.0004964038354795684,7.398084462063867e-05,0.001284018908656618,0.0001876292715095124
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,104.0,0.0004131626086736304,0.00044181870643019355,0.0008028935229360576,0.0004890881619363461,0.00012054996228603661,1.4999796036440087e-05,0.00028736272831811414,3.7619846589321073e-05,0.0017278704253382653,0.002274675376760135,0.0036857293086981625,0.0023083491895183827,0.0005248599925880912,7.374397238845345e-05,0.0013140921697676557,0.00018705856406463767
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,105.0,0.0004049980576147609,0.0004432233517382023,0.0008010112371727463,0.0004890306860288841,0.00011790258624161672,1.4950424643620005e-05,0.0002842679057481154,3.749437660300185e-05,0.0017088154951731365,0.0022783091982955454,0.003730381059946504,0.0023080753455371975,0.0004972333334526926,7.348231174660928e-05,0.0012858658091827008,0.00018647976172795084
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,106.0,0.00040930264561645424,0.00044402307416550874,0.0008002391080008042,0.0004889696354493298,0.00011763208598460792,1.4896197068803715e-05,0.0002841170465528483,3.735906371691156e-05,0.0016791618095253998,0.00228252557088744,0.003682319848042614,0.0023078005643760633,0.0004971212467307565,7.321635764912239e-05,0.0012862970056773731,0.00018589058012332557
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,107.0,0.0004035271001311968,0.0004449118822411385,0.0007992684037858907,0.000488907902067241,0.00011513271743075224,1.484310791659548e-05,0.00028169255532987036,3.7228256825488214e-05,0.0018277946133283699,0.0022864770964256625,0.0036905902736591844,0.002307524471163,0.000578429011054009,7.297495180893245e-05,0.0013462257272792311,0.00018531316012706397
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,108.0,0.00040771316164587386,0.0004458100888928313,0.0008024738805313316,0.000488851831929703,0.00011744247774550856,1.4790130472890129e-05,0.00028446292620142196,3.7104785040703745e-05,0.0017336728812763526,0.002291093457419917,0.0036899964764433085,0.002307262435649176,0.0005214980000969749,7.270389008072187e-05,0.0013015691026951532,0.0001847844734881659
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,109.0,0.00040457576432960694,0.00044686023919087537,0.0007984470325017554,0.0004887987741562877,0.0001166302540070927,1.4743725003579235e-05,0.000283910358209173,3.701326188774443e-05,0.0017479783708944261,0.002297873766917103,0.003735432085001244,0.002307007335266977,0.0005151786894168494,7.246132448034466e-05,0.0012917857874864302,0.00018430139236855057
