Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,314.0,0.0001241096127226025,0.0004910891750109484,1.458046616449189e-05,3.7366200509579034e-05,0.0011685428383744199,3.294616114257802e-05,0.00015710945921445471,2.4154614104896864e-05,8.078802105872779e-05,3.0700275498741076e-05,0.0006092195160626722,3.050962548371595e-05,0.0003744214371529551,4.810816733884522e-06,0.0,0.0006111962427883029,0.002319891685209934,7.591554719322132e-05,0.00019180269783023018,0.005345433593056034,0.00013308989692409082,0.0008097184154222596,0.00010979149795178348,0.00044601818300643055,0.0001414508892680114,0.002732700709276979,0.00013374613375408844,0.002951368033511084,2.238825520020236e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,315.0,0.00012409216109311806,0.0004910861224819708,1.4565827330007064e-05,3.734838237579299e-05,0.0011685233677755913,3.2863283474650986e-05,0.0001573687735593544,2.4095845391165535e-05,8.109122554889586e-05,3.07463019122332e-05,0.0006086890588230842,3.0475535563060214e-05,0.0003751924015441031,4.7878606365416245e-06,0.0,0.0006110230519336725,0.0023198682557112014,7.586252623758976e-05,0.00019171377116779112,0.005345700905921955,0.00013331920142818548,0.0008064873938290578,0.00010973810212417218,0.00044496680768030993,0.00014118769399400026,0.0027368432320888686,0.00013394775630543067,0.002949439692047407,2.2313878256476152e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,316.0,0.00012401017458291066,0.0004910752378062739,1.4547228491852547e-05,3.731891894436911e-05,0.001168701864721902,3.278824297404996e-05,0.00015708501890020552,2.4154011632072316e-05,8.07133847169799e-05,3.068685039596737e-05,0.0006079378153757265,3.0402945118612358e-05,0.0003769141082172445,4.815413099475145e-06,0.0,0.0006109980292290262,0.002319854010575972,7.587713453004945e-05,0.0001916673573308021,0.005345465993614406,0.00013308857315741244,0.0008100295591654267,0.00010975911838453521,0.00044440210990186006,0.00014139887578082535,0.0027336262681949062,0.00013355717484681112,0.0029549325037302463,2.236289423216814e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,317.0,0.0001239798099525534,0.0004910490904856885,1.4536296120390417e-05,3.7271102684527395e-05,0.00116899613973942,3.291117504359577e-05,0.00015602058999621965,2.4168144640414862e-05,8.073506369744992e-05,3.059659494624305e-05,0.0006079928010621804,3.043422852002707e-05,0.00037533325969048265,4.800516645100239e-06,0.0,0.0006107629376387446,0.0023197825974638356,7.582686068314426e-05,0.00019152183671417475,0.005346867296857437,0.00013341635184467964,0.0008055844209479086,0.00010976465946098544,0.0004435830146261731,0.0001409025101354287,0.002733550544055003,0.0001335486816535206,0.0029525211397207008,2.237187944493204e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,318.0,0.0001240150044067208,0.0004910500142773528,1.4543150503921381e-05,3.7269767203099646e-05,0.0011689779371050868,3.282200404495563e-05,0.00015650139343385106,2.4144239020797442e-05,8.047245081383584e-05,3.0572247513220956e-05,0.0006091128382078721,3.04328001573722e-05,0.000374899880905357,4.807497171378842e-06,0.0,0.0006107541281472212,0.002319698063832409,7.577361714727474e-05,0.0001914030725850999,0.005347263433598674,0.00013315300427892672,0.0008046331832993705,0.00011001817835202007,0.00044264499121492016,0.0001408442995458279,0.0027354511449921804,0.00013353100409672694,0.0029504379761293997,2.2335276710537244e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,319.0,0.00012395526922616675,0.0004910468010889552,1.4526994191009721e-05,3.726535911026669e-05,0.0011688111219017789,3.28788448456484e-05,0.00015645488253179587,2.406779023996903e-05,8.064633953282133e-05,3.065438213133105e-05,0.0006086007764718603,3.0389050589096192e-05,0.00037455361969066116,4.783410182338198e-06,0.0,0.0006105534779200764,0.0023197372379542896,7.57438323970111e-05,0.00019139495426378909,0.0053474460608833535,0.00013251610850013276,0.0008064352866238767,0.00010950510747402718,0.00044417006414641374,0.0001411511908349751,0.0027334525150323062,0.0001336700698864535,0.0029498280594183962,2.2263624910382355e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,320.0,0.000123852045548894,0.0004910312572900819,1.4486499231137998e-05,3.7245934382281854e-05,0.0011687056102508992,3.276535904793084e-05,0.00015575732945431918,2.4165845202467835e-05,8.035365823465537e-05,3.0669828028370426e-05,0.0006070358332276666,3.0479193075165916e-05,0.0003737285934047236,4.8071513770805855e-06,0.0,0.0006102475823846253,0.00231964351995936,7.561722524323554e-05,0.00019126009406908502,0.005346639457670442,0.0001329163780564782,0.0008048397377601959,0.00010961918570335556,0.00044151222181020293,0.00014101166817002327,0.002730457100478358,0.00013362660816630478,0.0029497007903812817,2.2414392270382097e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,321.0,0.00012389197945594788,0.0004910285662447989,1.4500593329777293e-05,3.723041568644285e-05,0.0011688976059812393,3.282350771671357e-05,0.00015592992787733876,2.4083434450979823e-05,8.040553114484905e-05,3.0605504013136066e-05,0.0006077972383833317,3.045578198532531e-05,0.0003740641306031425,4.791947410534816e-06,0.0,0.0006104377830553354,0.0023196650750981936,7.566303577063218e-05,0.00019129242677733583,0.005346738159336758,0.0001326651318268206,0.0008075375039622469,0.00010957657915991058,0.00044208043401346267,0.00014096055671853838,0.0027312248382928236,0.00013388862025062994,0.0029455134703678153,2.228148697447852e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,322.0,0.0001237934751491341,0.0004910071583770999,1.4459896290479001e-05,3.7198559935844814e-05,0.0011686586436966094,3.282743383128688e-05,0.0001557890496485317,2.4127319575641355e-05,8.018725524051492e-05,3.0599906036474636e-05,0.0006074356743588923,3.0504481871976364e-05,0.000372810183830981,4.803325674644699e-06,0.0,0.0006100425274117188,0.002319572669155193,7.553517513867444e-05,0.00019113117325230964,0.005346293353908652,0.00013239721550881487,0.0008047679497760797,0.00010953745189702736,0.000441832831070858,0.00014097912459628387,0.002730558690784862,0.00013406880481063195,0.002938771772684541,2.2379662431542227e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,323.0,0.00012381261370252727,0.0004910068772231151,1.4473967796387377e-05,3.718052591596331e-05,0.0011689760554842667,3.2780591569178186e-05,0.00015548873702792145,2.4090639021840056e-05,8.018318352834233e-05,3.0526271305797556e-05,0.0006078679686929338,3.0409223387504844e-05,0.0003734471181010943,4.818801067749445e-06,0.0,0.0006099100101668879,0.0023194744526965063,7.550525566879308e-05,0.00019087177355709315,0.00534806792101579,0.00013269198203236802,0.0008049715989790622,0.00010951531102072518,0.00044182955094103544,0.000140539528626316,0.002727173034500026,0.0001333763225460952,0.002935296709432542,2.2444387886134332e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,324.0,0.00012379060336200376,0.0004909961933716931,1.4461840520489891e-05,3.716195218084315e-05,0.0011688714062241142,3.273934979403437e-05,0.00015597081569969815,2.409126659769896e-05,8.024741717265301e-05,3.057385912802663e-05,0.0006063856847202682,3.0370850889187938e-05,0.00037284191406640726,4.816778704544123e-06,0.0,0.000610140509575418,0.00231954942709245,7.556329639452808e-05,0.0001910674215862586,0.005346815324013504,0.0001323562021712837,0.000804688664352369,0.00010954305154722442,0.00044171357492230973,0.000140967421561667,0.002734125222799913,0.00013379556999641395,0.002940666750542023,2.238060254017887e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,325.0,0.00012376820141414427,0.0004909811315510793,1.4461511670739825e-05,3.712360729586403e-05,0.001169273762766417,3.268511970891464e-05,0.00015532877045178992,2.4032678625814997e-05,8.006580676029956e-05,3.0470650512574496e-05,0.0006080456981761757,3.0407039423515856e-05,0.0003728470551678434,4.818573571500592e-06,0.0,0.0006095297962614575,0.002319406788304167,7.534085673356206e-05,0.00019074760892856047,0.005348981406823921,0.0001321309509704698,0.000804488201561214,0.00010953442949169087,0.0004402524645223558,0.0001404779090446496,0.0027208931790957663,0.0001335813189452549,0.0029398870168242065,2.2374029101440743e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,326.0,0.00012368330295195156,0.0004909718133047263,1.4436949606773988e-05,3.710203876874518e-05,0.001169250913958768,3.265985601513855e-05,0.00015508254984961044,2.4080853859048004e-05,8.001155408244891e-05,3.0475656057625125e-05,0.0006062436617930944,3.0363766812892616e-05,0.00037269892718271426,4.817483158445744e-06,0.0,0.000609730915078577,0.002319471828592648,7.544522343566582e-05,0.00019091822253833028,0.005347633482280876,0.00013204836198743783,0.000806305393482904,0.00010949461105859505,0.0004407416724558896,0.00014088243105501498,0.002723141848666113,0.00013398807847274925,0.0029321001760614744,2.2379969943713092e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,327.0,0.00012366997826131527,0.0004909666320384352,1.4431548688932249e-05,3.711754491306701e-05,0.001169192962786144,3.276916466793924e-05,0.00015474361872094662,2.4110781696607483e-05,7.966157259806148e-05,3.0538930766023396e-05,0.0006057076618035205,3.0387341072456535e-05,0.00037293051773647093,4.8200653193172095e-06,0.0,0.0006096469906141174,0.0023194088501000553,7.541564955089077e-05,0.00019074519569019103,0.005348210877494192,0.00013223038576309036,0.0008046093789286584,0.00010943957516607249,0.0004404326373676084,0.00014079247349463168,0.00272202398042259,0.00013347238349089834,0.00293444425055066,2.2438313788587942e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,328.0,0.00012366030857248125,0.0004909583179134564,1.441550157422004e-05,3.708982614253088e-05,0.0011690611483140083,3.2684374148794263e-05,0.00015527567251351967,2.403652943128524e-05,7.96973243395916e-05,3.047703672451472e-05,0.0006064479402454715,3.0447548190056474e-05,0.0003723080026492918,4.850830656860395e-06,0.0,0.000609372724901955,0.0023193396862197973,7.529190079596058e-05,0.0001906888243162407,0.005347545427743594,0.0001319969576672188,0.0008048587625131667,0.00010944735375965167,0.00043882054727782243,0.0001407059483558127,0.0027266499006523277,0.00013390652038766153,0.002930165649210132,2.2566787980543744e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,329.0,0.00012366654416621535,0.0004909445815330567,1.4423621150682558e-05,3.7045187926838664e-05,0.0011695348750196117,3.265872135798565e-05,0.00015419469568928618,2.4084144866852104e-05,7.953184011650857e-05,3.0431690603253654e-05,0.0006067754444728965,3.0361640585882644e-05,0.00037236045794988257,4.801604547851651e-06,0.0,0.0006094119458828332,0.002319347558531371,7.533214681740826e-05,0.00019057841280346397,0.005348614758422052,0.00013197802663224298,0.0008031691207825763,0.00010915761286357663,0.00043940309833430646,0.00014090787549063844,0.0027240927114426713,0.00013345052376858093,0.0029352222973445677,2.2358325479915306e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,330.0,0.00012356729680958463,0.0004909293188881681,1.4390673418090029e-05,3.701688676590547e-05,0.001169516981912809,3.26874141262548e-05,0.00015453738223188972,2.4043967460364987e-05,7.940474345356306e-05,3.0435079512891743e-05,0.000605681755472065,3.032521608303178e-05,0.0003721389086098684,4.814136923966061e-06,0.0,0.0006090758731530148,0.002319251403868573,7.525324798042669e-05,0.00019046014069386247,0.005348758094635722,0.00013210210925753012,0.0008020774935776333,0.0001096567431898237,0.0004376933072348061,0.00014080792524904574,0.0027199449404230656,0.00013344920000190255,0.002929530053768518,2.2395483200561325e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,331.0,0.00012357978807948027,0.000490924017127312,1.4394723792683403e-05,3.700276128847323e-05,0.0011695658997814757,3.263924140332523e-05,0.00015461121527653821,2.4060480236364503e-05,7.943297934660692e-05,3.034834852919103e-05,0.000605537563642723,3.0303341298893777e-05,0.0003722660303758482,4.8508987488410865e-06,0.0,0.0006090736239211364,0.0023192092307708547,7.51664124007495e-05,0.0001903322273455326,0.0053481754621173445,0.00013188980285476587,0.0008009235439060619,0.0001092799148469601,0.00043830177131688817,0.00014052271796097544,0.0027192184385263695,0.00013338253136325933,0.002928237682618435,2.2570691920770038e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,332.0,0.00012359597451603316,0.0004909201211363801,1.4394298296251066e-05,3.7010457878806844e-05,0.001169178724568046,3.26241795827115e-05,0.0001545151610258776,2.406301564283448e-05,7.921376458878787e-05,3.0491440845628313e-05,0.0006052590203735064,3.0319540286963842e-05,0.0003716684576636055,4.833121721273805e-06,0.0,0.0006092321947685578,0.0023192137292346116,7.525672140361378e-05,0.00019037682539636985,0.005348306943561198,0.00013194015284754196,0.0007999678077937672,0.00010925085055378247,0.00043798781603387316,0.00014068185111636635,0.0027246023498991,0.00013353892326729852,0.002928974306058584,2.2489965582887333e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,333.0,0.00012350194859054854,0.0004909153816834936,1.4372523924250486e-05,3.699997234135625e-05,0.0011693010607298664,3.259607422544628e-05,0.00015395708040728402,2.4040277314314622e-05,7.921505488475378e-05,3.0454840621536955e-05,0.0006042444159721107,3.039667187032674e-05,0.00037230490995545913,4.833311562971124e-06,0.0,0.0006090365115951443,0.0023192309733456786,7.522357452028202e-05,0.0001903819330270935,0.005347893028979644,0.00013172342998426666,0.0007994441116380991,0.0001091561719494046,0.00043798074032525594,0.00014061712712611793,0.002726070910879651,0.00013397103351242136,0.002923333607379745,2.2427104237788127e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,334.0,0.00012349021041168357,0.0004909023682704833,1.4366341046888551e-05,3.696567406551536e-05,0.0011696317200214066,3.2571616339073024e-05,0.00015425439070498526,2.4039145167465157e-05,7.928754240676078e-05,3.0401095024980305e-05,0.00060522074326672,3.029044587014499e-05,0.00037207761704118427,4.838301104837351e-06,0.0,0.0006088115415483151,0.00231912188559958,7.510234443646557e-05,0.0001901795373022931,0.00534856371839096,0.00013176225266366636,0.0008004045336501404,0.00010928091060065624,0.0004369333948729173,0.0001405196486966415,0.0027232419394846983,0.00013336201883711905,0.0029265550697374645,2.2534802321742916e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,335.0,0.0001234537708470121,0.0004908910417813818,1.435908501480789e-05,3.6942744953934395e-05,0.001169583517075795,3.265093188642491e-05,0.0001535154377032483,2.4029108974329546e-05,7.871849678276041e-05,3.0392103118073907e-05,0.0006043579218522558,3.0322301620743025e-05,0.0003711084390907596,4.855168774985078e-06,0.0,0.0006086893801419241,0.0023190965817409493,7.50654898349594e-05,0.00019006736857711144,0.005349204093647109,0.00013162114850755007,0.0007989327862577618,0.00010872505745797787,0.00043642052314566364,0.00014123162430412363,0.0027212290643895947,0.00013331029821866714,0.00292293980436505,2.2586448258667622e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,336.0,0.0001234320818253283,0.0004908815628756088,1.4348121264552813e-05,3.694767770018539e-05,0.001169703029544606,3.255274387784402e-05,0.0001537330408462617,2.4035477614145715e-05,7.9032053764297e-05,3.0422603304816706e-05,0.0006036047906567145,3.0333346955859756e-05,0.0003709899527685983,4.8465945198127845e-06,0.0,0.0006084264543071483,0.0023189687503958646,7.497394492603698e-05,0.00018993011857353667,0.005350342854347323,0.0001313004455289001,0.0007977264482270246,0.00010927970398147151,0.00043593768803578504,0.00014066352924835756,0.0027220164829829955,0.00013349916340794953,0.002910770147851428,2.2501586614258634e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,337.0,0.00012340812348933874,0.0004908781488629364,1.4347793669954465e-05,3.691052018873133e-05,0.0011696749524314168,3.253639176126439e-05,0.00015368786542563427,2.4002873793123867e-05,7.892926687982205e-05,3.036834309605575e-05,0.0006041708339578058,3.029129435270623e-05,0.0003694687088866118,4.841493583231602e-06,0.0,0.0006085331991033734,0.00231902854247663,7.504985064455548e-05,0.0001899304583012683,0.005349807996457893,0.0001313364215242038,0.0007981411503545893,0.00010904376892923558,0.0004356901319521778,0.0001407427560983214,0.002720396098850658,0.0001334131302886039,0.002920390862338948,2.2457853990530817e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,338.0,0.00012335165170325102,0.0004908624845694981,1.4323014464741447e-05,3.688591419445536e-05,0.0011697941192135453,3.247396051482049e-05,0.00015412207763150054,2.4024068285030817e-05,7.87138376595839e-05,3.0359386333397458e-05,0.0006033378148657293,3.0326616832348858e-05,0.00036917285456490324,4.839755198102434e-06,0.0,0.0006084237833442928,0.0023189728739876417,7.495633180036484e-05,0.00018990969976539132,0.00534999981379958,0.00013124730742577486,0.0007962149644047959,0.00010893044044386666,0.0004362935821215312,0.0001404313897749163,0.0027178998263377063,0.00013391760254056199,0.0029142798867615514,2.245400569536401e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,339.0,0.0001232985638061945,0.000490851921212641,1.430974751108419e-05,3.685289617336664e-05,0.0011700266357096236,3.260202866519558e-05,0.00015343649368080488,2.398558282305931e-05,7.886919531860763e-05,3.0354405891381186e-05,0.0006020265930103806,3.0202763481442177e-05,0.00037015512625804807,4.822603549878552e-06,0.0,0.0006082608546101072,0.0023189396978174365,7.49623473241644e-05,0.0001897208111466102,0.005351789578007061,0.00013126223201646744,0.0007972683546678076,0.00010882997475330185,0.00043522589986429275,0.0001402739201139354,0.0027208577536936827,0.00013328969197453193,0.0029170029568222336,2.2427569899075435e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,340.0,0.0001233307057313842,0.0004908562590169778,1.4322005322760327e-05,3.6873038848134064e-05,0.0011698207048585312,3.252868512971703e-05,0.00015417827830481722,2.4006104553645513e-05,7.868024477900842e-05,3.0351152538128617e-05,0.0006028623433125951,3.0299992554110658e-05,0.00036968487613606003,4.844536698571434e-06,0.0,0.0006080772610580396,0.0023189007111315456,7.489996042641453e-05,0.00018964492300021574,0.00535143338346504,0.00013141379744376777,0.0007957890161178397,0.00010889398414383895,0.000434876191166212,0.00014044581063138613,0.002714671991156332,0.00013295619648957403,0.0029209241177300988,2.2496407230695088e-05,0.0
