Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,655.0,0.0006654313552090422,0.0004814604141641499,7.460107198462011e-06,2.3186410152205237e-05,0.0031490295937976,0.0022765611702541136,4.875783826101501e-05,0.00012958460961872675
VariationalAutoencoder,0.0001,8.0,45.0,True,656.0,0.0006594048597099325,0.00048174425919422244,7.817006451542166e-06,2.4024095898368608e-05,0.0031943186274114646,0.0022759799312495584,4.7792750850038705e-05,0.00012945333413732878
VariationalAutoencoder,0.0001,8.0,45.0,True,657.0,0.0006606581236795595,0.0004816528439843108,7.770946148953669e-06,2.3800475558020036e-05,0.003235700745252693,0.0022761203208059634,4.79287825196794e-05,0.00012909888096575468
VariationalAutoencoder,0.0001,8.0,45.0,True,658.0,0.0006529592037843565,0.0004820105120178182,8.011937161500885e-06,2.4331490084970735e-05,0.003132831375553923,0.0022766785051837658,4.7878473528526115e-05,0.00012898532990014778
VariationalAutoencoder,0.0001,8.0,45.0,True,659.0,0.0006697802852106223,0.0004818537485888705,8.025815374044716e-06,2.4096001029978543e-05,0.0032421849058859005,0.0022764545191758835,4.78040467971151e-05,0.0001288228228969394
VariationalAutoencoder,0.0001,8.0,45.0,True,660.0,0.000658054718110118,0.0004819227919745638,7.945452402584315e-06,2.4394983189767906e-05,0.003146182066239651,0.0022780083635318203,4.9945236470714304e-05,0.00013214956570721273
VariationalAutoencoder,0.0001,8.0,45.0,True,661.0,0.0006376512931042283,0.00048158617032506074,7.503253038761751e-06,2.3686038355300367e-05,0.00319236067106139,0.0022770117663737364,4.875113742437752e-05,0.00013088669229603415
VariationalAutoencoder,0.0001,8.0,45.0,True,662.0,0.0006629983289543831,0.0004816959408736936,7.718729327189312e-06,2.386069020653028e-05,0.0031830331064620107,0.0022763536786133388,4.7052891210377594e-05,0.00012982915501174688
VariationalAutoencoder,0.0001,8.0,45.0,True,663.0,0.0006707624364092023,0.0004815678953160494,7.5601089012751365e-06,2.3812996951556914e-05,0.003252684320293882,0.0022772425000772535,4.950566393024517e-05,0.0001307367669336451
VariationalAutoencoder,0.0001,8.0,45.0,True,664.0,0.0006535266930202268,0.00048171068137546754,7.620917236547907e-06,2.3772503246836905e-05,0.003154180334798945,0.002275391194805409,4.631629412841497e-05,0.00012692101534057714
VariationalAutoencoder,0.0001,8.0,45.0,True,665.0,0.0006620402766687851,0.00048152861408788883,7.4866166303180295e-06,2.3440613519309987e-05,0.0031775955883961804,0.0022755953125983665,4.7409921626812254e-05,0.0001275285891017074
VariationalAutoencoder,0.0001,8.0,45.0,True,666.0,0.0006719087012051893,0.00048159894274894116,7.700368967861178e-06,2.3698491970644486e-05,0.003230054048622179,0.00227695309890891,4.955336638966446e-05,0.00012949698329346734
VariationalAutoencoder,0.0001,8.0,45.0,True,667.0,0.0006683991363427709,0.00048195307627521116,8.010503778239144e-06,2.428246134856962e-05,0.0032442883125641062,0.0022773052911338565,4.9912610893729346e-05,0.00013132416789636672
VariationalAutoencoder,0.0001,8.0,45.0,True,668.0,0.0006768763707975814,0.00048159456477974945,7.66116618668294e-06,2.358466728196311e-05,0.0031801930763436562,0.0022760071094680883,4.772254142839954e-05,0.00012855351252375908
VariationalAutoencoder,0.0001,8.0,45.0,True,669.0,0.0006700767420051554,0.0004817209234134849,7.820402892090561e-06,2.3860953788391022e-05,0.0032178189769480965,0.0022760905184835757,4.7385765813619084e-05,0.00012777915587590174
VariationalAutoencoder,0.0001,8.0,45.0,True,670.0,0.0006647461026184,0.00048174478133733705,7.775366793303798e-06,2.3983107663871786e-05,0.0031765065852950953,0.002274919980726902,4.5884945342000925e-05,0.0001267421896915016
VariationalAutoencoder,0.0001,8.0,45.0,True,671.0,0.000648944806859821,0.0004817477535366048,7.681964678222922e-06,2.3837276606386242e-05,0.003209149312673125,0.0022769767158436326,4.787677196118067e-05,0.0001293461910396252
VariationalAutoencoder,0.0001,8.0,45.0,True,672.0,0.0006818586603971826,0.0004816409953520947,7.952727889516604e-06,2.3868173421071868e-05,0.003257262256910216,0.002276935105053884,4.975181424392844e-05,0.0001317366676510505
VariationalAutoencoder,0.0001,8.0,45.0,True,673.0,0.0006749476544619249,0.00048187744585330276,8.18547443800538e-06,2.443184699572e-05,0.0033281381774998313,0.002277712402103832,5.1037291264009174e-05,0.00013181141946675643
VariationalAutoencoder,0.0001,8.0,45.0,True,674.0,0.000660025406719218,0.000481710078902643,7.807329859373704e-06,2.39265404862535e-05,0.0032887320098637035,0.00227669949801463,4.854047694389925e-05,0.00013040589555254523
VariationalAutoencoder,0.0001,8.0,45.0,True,675.0,0.0006573026312008058,0.0004823882223139555,8.56370311180215e-06,2.5181205205197603e-05,0.0031868695463024596,0.002276358739385065,4.764011938054607e-05,0.0001284855786921843
VariationalAutoencoder,0.0001,8.0,45.0,True,676.0,0.0006619269716129149,0.00048155379745195496,7.4858327880702575e-06,2.352995772888718e-05,0.003240893097043787,0.002276567168205789,4.832672084090095e-05,0.00012892743560877985
VariationalAutoencoder,0.0001,8.0,45.0,True,677.0,0.0006593117575761122,0.0004816261343557558,7.883031824930016e-06,2.3950727259855707e-05,0.003164607773786821,0.002276373921700244,4.805625363622072e-05,0.00012964612376764885
VariationalAutoencoder,0.0001,8.0,45.0,True,678.0,0.000670821559075718,0.00048148097856989445,7.541633067988964e-06,2.353859819331259e-05,0.0032111136418468546,0.002276555172302438,4.918965270871636e-05,0.00012985777414444856
VariationalAutoencoder,0.0001,8.0,45.0,True,679.0,0.0006738860170153595,0.0004812943726537041,7.252826423175894e-06,2.3056414088791594e-05,0.0032124661799496825,0.0022760202299873782,4.79217068110622e-05,0.00012864104513102357
VariationalAutoencoder,0.0001,8.0,45.0,True,680.0,0.0006721833484834738,0.0004820556974796593,8.3191895159589e-06,2.462156819847395e-05,0.0031799827731630336,0.0022757930575676684,4.668479914185386e-05,0.0001273941272084818
VariationalAutoencoder,0.0001,8.0,45.0,True,681.0,0.0006615831202895173,0.0004816291065550236,7.701931004173993e-06,2.3700040827864263e-05,0.0031741055302649925,0.0022768085857607285,4.851193688575577e-05,0.00012962953568254626
VariationalAutoencoder,0.0001,8.0,45.0,True,682.0,0.0006835675143167337,0.0004814792113162758,7.480131261392102e-06,2.3473418164606685e-05,0.003248793898888354,0.0022761752395509924,4.856581301809107e-05,0.00012822182111020357
VariationalAutoencoder,0.0001,8.0,45.0,True,683.0,0.0006729039059816345,0.00048158139070731933,7.744307436470715e-06,2.3645617449379997e-05,0.003159630598512086,0.0022769797148194703,5.024847861543392e-05,0.00013033154203831774
VariationalAutoencoder,0.0001,8.0,45.0,True,684.0,0.0006662534092957119,0.00048146884878369354,7.408521090435853e-06,2.3332010261774706e-05,0.0033058719065204357,0.0022759628745744813,4.739565891945887e-05,0.00012860136727492014
VariationalAutoencoder,0.0001,8.0,45.0,True,685.0,0.0006732633412687605,0.00048198753772077537,8.172459142267543e-06,2.4593987494626777e-05,0.003268381709572654,0.0022760627779570765,4.733352681750771e-05,0.00012863660524101378
VariationalAutoencoder,0.0001,8.0,45.0,True,686.0,0.0006656317778353421,0.00048194785484406504,8.237832464337992e-06,2.431840136285741e-05,0.003271492397260366,0.0022766147769472133,4.941198693693809e-05,0.00012945109662019981
VariationalAutoencoder,0.0001,8.0,45.0,True,687.0,0.0006605689175366713,0.00048162356380503774,7.556899478332695e-06,2.3776853602690838e-05,0.003194119945262213,0.002276075336168397,4.749487991790352e-05,0.0001271602305226356
VariationalAutoencoder,0.0001,8.0,45.0,True,688.0,0.0006705511291072054,0.0004815582959157116,7.668132278716789e-06,2.3722164132042394e-05,0.0032408436139424643,0.0022751034805609744,4.6292243747966096e-05,0.0001270633378306275
VariationalAutoencoder,0.0001,8.0,45.0,True,689.0,0.0006894449178741948,0.0004816056101148662,7.799320108686495e-06,2.386354693184002e-05,0.0032885138343715066,0.002275486599724248,4.692661206958429e-05,0.00012707550945521902
VariationalAutoencoder,0.0001,8.0,45.0,True,690.0,0.000670043927318645,0.0004813524108691357,7.3021877747822324e-06,2.325707268361454e-05,0.0032450680462819226,0.002277003144318203,4.841774737216392e-05,0.00013032502863767013
VariationalAutoencoder,0.0001,8.0,45.0,True,691.0,0.0006682472730261297,0.00048164320441911805,7.87689538818164e-06,2.3906751764270495e-05,0.0032707220353420424,0.0022768814983607838,4.949291242556002e-05,0.00013009618100880076
VariationalAutoencoder,0.0001,8.0,45.0,True,692.0,0.000674121784714033,0.00048182185769402437,8.010471144294481e-06,2.4063736099920506e-05,0.0032487987722240905,0.0022755829418230357,4.70992552596818e-05,0.00012665207983937653
VariationalAutoencoder,0.0001,8.0,45.0,True,693.0,0.0006731069393235076,0.00048158564818194614,7.624360117709861e-06,2.364842898922789e-05,0.0032082597414652505,0.002275494284599832,4.718906052832333e-05,0.00012818572796740622
VariationalAutoencoder,0.0001,8.0,45.0,True,694.0,0.000688451962329628,0.0004814038218834972,7.4576496113985375e-06,2.32621510274648e-05,0.00324944055305337,0.002276117134394136,4.8098716673985964e-05,0.00012941739328627317
VariationalAutoencoder,0.0001,8.0,45.0,True,695.0,0.0006929056824378247,0.00048162179655141906,7.649753719688747e-06,2.3726268478159636e-05,0.003220554417784109,0.0022754845379283593,4.7026407090747885e-05,0.00012673595744483877
VariationalAutoencoder,0.0001,8.0,45.0,True,696.0,0.0006672055975124842,0.0004814927870372556,7.513550303454669e-06,2.330008171237704e-05,0.0032631582434072435,0.0022743934730313858,4.573008221275402e-05,0.00012494690435112648
VariationalAutoencoder,0.0001,8.0,45.0,True,697.0,0.0006743334534997246,0.00048155030310957257,7.778964058127044e-06,2.355936342333205e-05,0.0033180260058468993,0.0022762026052055117,4.918327402768645e-05,0.00012930256531298536
VariationalAutoencoder,0.0001,8.0,45.0,True,698.0,0.0006669827227322561,0.0004816264556745956,7.828580205532098e-06,2.3775422729732534e-05,0.003325809472761814,0.002277801809070995,5.0763429710700076e-05,0.00013120180733923643
VariationalAutoencoder,0.0001,8.0,45.0,True,699.0,0.0006870219328332783,0.00048164746189374486,7.72782854956758e-06,2.3571274813134073e-05,0.0031965206254203366,0.0022763686734925278,4.7504843312239496e-05,0.00012817217400238947
VariationalAutoencoder,0.0001,8.0,45.0,True,700.0,0.0006783884972574897,0.00048150166347020397,7.772070764892828e-06,2.365214925891948e-05,0.003215912752931223,0.0022804011713783694,5.576875552816211e-05,0.00013892277606628226
VariationalAutoencoder,0.0001,8.0,45.0,True,701.0,0.000671596459622653,0.0004815882187326642,7.562585315614376e-06,2.3665770165361164e-05,0.003248502623360112,0.0022749179189310133,4.705305814555606e-05,0.00012599586643887765
VariationalAutoencoder,0.0001,8.0,45.0,True,702.0,0.0006560927452745463,0.00048139000517338754,7.283496682976456e-06,2.288391105730257e-05,0.0033045159945697903,0.0022761684918553575,4.901901274076048e-05,0.00012875747802497457
VariationalAutoencoder,0.0001,8.0,45.0,True,703.0,0.000683963861105577,0.00048183057346755284,7.979829125407572e-06,2.411625917870401e-05,0.0032878300678804984,0.0022738021124833786,4.391524788437399e-05,0.00012373378348050628
VariationalAutoencoder,0.0001,8.0,45.0,True,704.0,0.00067956404223275,0.0004817160634660335,7.789047319452076e-06,2.4066683196153923e-05,0.003194328748954917,0.002275583504131005,4.696620206506747e-05,0.00012690223659734306
VariationalAutoencoder,0.0001,8.0,45.0,True,705.0,0.0006809814599646391,0.0004813228897007328,7.3124586812890765e-06,2.3307190891706717e-05,0.003264544519988246,0.0022761589326198745,4.7864896134010653e-05,0.00012842138186565735
VariationalAutoencoder,0.0001,8.0,45.0,True,706.0,0.0006752255149286069,0.00048172775143882977,8.051225292995934e-06,2.385618421186334e-05,0.0032205926547260403,0.0022758491009286365,4.812736509356109e-05,0.0001273828810490902
VariationalAutoencoder,0.0001,8.0,45.0,True,707.0,0.0006603061188906029,0.0004812397886158,7.233178905761145e-06,2.2790899294405935e-05,0.0032351538070342824,0.0022741721111273617,4.485889730401009e-05,0.00012463142615069383
VariationalAutoencoder,0.0001,8.0,45.0,True,708.0,0.000668781264772955,0.0004813922142404109,7.383568046709919e-06,2.3123602360245995e-05,0.0033032508016382373,0.002276758352915446,5.046845817903303e-05,0.0001304199532517847
VariationalAutoencoder,0.0001,8.0,45.0,True,709.0,0.0006895605926565083,0.00048187571876453903,8.206952594200556e-06,2.431556220967172e-05,0.0032773242806488612,0.002276654513377064,5.027526438985981e-05,0.00013079261114387391
VariationalAutoencoder,0.0001,8.0,45.0,True,710.0,0.0006877616891321146,0.0004811566473660122,7.0931372355740024e-06,2.2661432905017205e-05,0.003298065947286738,0.002275616305429231,4.7596815809513785e-05,0.00012734027450564522
VariationalAutoencoder,0.0001,8.0,45.0,True,711.0,0.000659836953219699,0.00048142314117873773,7.406954033516167e-06,2.342361374444396e-05,0.0032854856185193333,0.002275688280849337,4.714414910794054e-05,0.00012785198647271163
VariationalAutoencoder,0.0001,8.0,45.0,True,712.0,0.0006678514483804009,0.00048181691741686305,8.04314399866081e-06,2.400381766721566e-05,0.0033667721088577367,0.0022760125451117942,4.835186362172823e-05,0.00012712116183349922
VariationalAutoencoder,0.0001,8.0,45.0,True,713.0,0.0006962067515380941,0.0004818886920126943,8.220488777901285e-06,2.4580281237868285e-05,0.003191350765948026,0.002276295760892472,4.868553189923928e-05,0.00012862498420964248
VariationalAutoencoder,0.0001,8.0,45.0,True,714.0,0.0006753252040986423,0.0004812253292680108,7.196103606744596e-06,2.3006185427348246e-05,0.003273297405842715,0.0022756955908529415,4.829245519900472e-05,0.00012781995834794434
VariationalAutoencoder,0.0001,8.0,45.0,True,715.0,0.0006909544737833851,0.00048121303882239,7.289675167307378e-06,2.286629625809482e-05,0.0033402161778144117,0.0022758487260566567,4.80311079267061e-05,0.00012795514655563066
VariationalAutoencoder,0.0001,8.0,45.0,True,716.0,0.0006686521347642266,0.00048123131383140134,7.180160669624966e-06,2.2911203076254646e-05,0.0032149283391124796,0.0022757263303552783,4.772858038169783e-05,0.00012765912655389534
VariationalAutoencoder,0.0001,8.0,45.0,True,717.0,0.0006932897387810473,0.0004816677853103597,8.008973748295133e-06,2.4032751424614632e-05,0.003272032212911162,0.0022755225874343007,4.821346557271555e-05,0.00012814942395912026
VariationalAutoencoder,0.0001,8.0,45.0,True,718.0,0.0006772678978038284,0.0004815568499809327,7.75624643961053e-06,2.383638293836316e-05,0.003347508187563914,0.002275420622255817,4.802913692012523e-05,0.00012735177838952286
VariationalAutoencoder,0.0001,8.0,45.0,True,719.0,0.0006862001599005933,0.0004815291763958584,7.711623285738927e-06,2.3713772187657114e-05,0.0031981134564621643,0.0022746804375318613,4.558442101913428e-05,0.00012495715475682192
VariationalAutoencoder,0.0001,8.0,45.0,True,720.0,0.0006872719188906112,0.00048124075257231926,7.065424113220603e-06,2.2585742235826354e-05,0.003322284551536512,0.0022770246994570364,5.012696737763267e-05,0.0001310761549375342
VariationalAutoencoder,0.0001,8.0,45.0,True,721.0,0.0006836222991789126,0.0004813762687929878,7.4261440481297735e-06,2.3192286772548028e-05,0.0033300095384225905,0.002274743603460444,4.743837675302284e-05,0.00012640323513333902
VariationalAutoencoder,0.0001,8.0,45.0,True,722.0,0.0006949393897043727,0.00048138835841433377,7.421060056096781e-06,2.312837444707711e-05,0.003231136678899609,0.002274552606186777,4.63754506840271e-05,0.0001263827108924494
VariationalAutoencoder,0.0001,8.0,45.0,True,723.0,0.0006766566690408959,0.0004813771122549422,7.437074536864327e-06,2.3114397077547573e-05,0.0032547202500157386,0.0022743674194287953,4.598172088651537e-05,0.00012547684446820672
VariationalAutoencoder,0.0001,8.0,45.0,True,724.0,0.0006823512421785339,0.00048143559228377845,7.68246422860661e-06,2.3207363654982368e-05,0.0033257176291267825,0.0022749222299587803,4.63757464814486e-05,0.0001260021338297886
VariationalAutoencoder,0.0001,8.0,45.0,True,725.0,0.0006845486613939393,0.000481522991008193,7.834138644914422e-06,2.359073970597388e-05,0.0032844333528722607,0.0022751675836695066,4.7230434094397526e-05,0.00012624649178681884
VariationalAutoencoder,0.0001,8.0,45.0,True,726.0,0.0006854223273192455,0.00048159271719642083,7.791069368869468e-06,2.3632706958810594e-05,0.003241493267083318,0.0022746093992917042,4.7211875002714076e-05,0.0001249835363723947
VariationalAutoencoder,0.0001,8.0,45.0,True,727.0,0.000688627000767587,0.00048145852641596625,7.4755982809632295e-06,2.3472765485713423e-05,0.0032348625315060404,0.0022753613924830214,4.679421490093447e-05,0.00012706265837516425
VariationalAutoencoder,0.0001,8.0,45.0,True,728.0,0.0006952715530549741,0.0004819340381339554,8.220671402476226e-06,2.4375078993826864e-05,0.0032929354493722975,0.0022749394740698473,4.6787309056183075e-05,0.00012601207965200052
VariationalAutoencoder,0.0001,8.0,45.0,True,729.0,0.0006894069219213933,0.00048174566496414636,7.922138587001841e-06,2.392101781869513e-05,0.003253150661036653,0.0022758061780869584,4.800917791589251e-05,0.00012741381970216644
VariationalAutoencoder,0.0001,8.0,45.0,True,730.0,0.0006886400141805973,0.0004816453331564315,7.759435152549627e-06,2.3743607143989472e-05,0.0032397201226192452,0.0022736161759814378,4.403537092437534e-05,0.00012431970838480775
VariationalAutoencoder,0.0001,8.0,45.0,True,731.0,0.0006723564991732492,0.00048166280486834336,7.634012861995684e-06,2.3702644012527003e-05,0.003280821461347664,0.0022729897649033264,4.3874530344264314e-05,0.0001223496272691391
