Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,498.0,7.259072560184407e-05,0.00040484249913146233,0.0006967091335440582,0.0004853004554532609,1.8463714796336835e-05,1.0358533041295658e-05,5.6413531986208297e-05,3.0073693719996275e-05,0.0028441205339611703,0.0020341636999598087,0.0035778872621884134,0.002291003300708795,0.0008617402435098804,5.280753632761398e-05,0.0011858479031976665,0.0001534920818400833
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,499.0,0.0001946502940031396,0.00040508055622686913,0.0007231021827121951,0.00048528969127212897,6.024234217774836e-05,1.034867696243155e-05,0.00011978221108328621,3.0051726054631155e-05,0.0006292445948288876,0.0020378933012860376,0.0033589147921628173,0.002290954567351431,0.00020536269594288473,5.2773329259464573e-05,0.00044159713031360936,0.00015338743398399474
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,500.0,0.00015599156084729012,0.00040519611051461767,0.000715462184659233,0.0004852827427522191,4.5483459962024846e-05,1.0337821155224206e-05,0.00011713147123226259,3.003752777839928e-05,0.0006346491241605027,0.0020387189568213697,0.003307770258225735,0.002290921578617216,0.0002040443649082064,5.273857745546965e-05,0.0004299368311024312,0.0001533533792075871
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,501.0,7.28645896654566e-05,0.0004053398605305551,0.0006963478105087486,0.0004852766376942637,1.9393742054379534e-05,1.0334084568560284e-05,5.585361382549985e-05,3.0023660862220908e-05,0.003441762999168732,0.002039853131996011,0.0036776586898467824,0.0022908885898830006,0.0011493883230401286,5.270314619601148e-05,0.0014388962361797596,0.00015326578802657577
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,502.0,0.0001202878966485715,0.00040559382290853,0.0007045816057775862,0.00048526655631566626,3.343224876894141e-05,1.0328553114939892e-05,8.077557497429398e-05,3.0000862286418596e-05,0.00031195627818317534,0.002041098644148629,0.0032540795938023983,0.0022908374198577688,7.808245367036675e-05,5.266304075155618e-05,0.0002467548884685684,0.00015313617603958778
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,503.0,4.369676655354204e-05,0.00040575187161283674,0.0006921860085664734,0.00048526137504937514,9.357738446675221e-06,1.031884326125091e-05,3.683476174134771e-05,2.9990233661672177e-05,0.000508266565559795,0.002041953164826399,0.0032862616035173524,0.0022907935598361416,0.00016178253967806977,5.262096722920736e-05,0.00036455775206943727,0.00015305608229817085
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,504.0,4.7767098059230093e-05,0.0004060607393475556,0.0006961808853714935,0.00048525161498961747,9.541118622950788e-06,1.0311730316466077e-05,4.119272883529612e-05,2.997021148146966e-05,0.0005862190382285688,0.002043115642835509,0.0032963276659167787,0.002290758509306038,0.00019778388569939811,5.259473790537636e-05,0.0003870152780469858,0.00015298517292025704
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,505.0,0.00025821111674578686,0.0004062043287040731,0.0007368025754018614,0.00048524615256934154,8.771373737211819e-05,1.0304270322231269e-05,0.00014874517837303348,2.9957695108539655e-05,0.0007861354066140997,0.002043772231107988,0.0033487651333119132,0.0022907161487723295,0.000266955685128206,5.255233637004528e-05,0.00048148796056051677,0.0001528891939786995
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,506.0,0.00027050220500426795,0.0004063971601727838,0.000738739244378802,0.00048523880240088204,8.224611574748776e-05,1.0296532311890966e-05,0.00012502282094762653,2.9945886641178492e-05,0.0008381133746800933,0.002044711097981195,0.003341799262184767,0.0022906859715779624,0.00022645496159979383,5.251432200835186e-05,0.0003628026483193883,0.00015281895234149956
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,507.0,4.3590023430852555e-05,0.00040662031610699676,0.0006942611659633503,0.00048522578898787177,7.803115687481155e-06,1.0281129717585854e-05,3.8657749116902725e-05,2.9916132014556072e-05,0.00017448628333004767,0.002045795790054513,0.0032186898045569847,0.0022906398623244568,3.1064718422837224e-05,5.247398812628392e-05,0.00015500283934785135,0.00015274250188713554
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,508.0,4.4231551556253046e-05,0.0004068895411298603,0.0006921791002114185,0.0004852184789842672,6.942664627035995e-06,1.0281361920653649e-05,3.980205838651349e-05,2.9901966372268862e-05,0.0002477897694275814,0.0020471918133069885,0.003233031656757091,0.0022905911289670933,5.4264312270302445e-05,5.244396322365827e-05,0.00021254536022180282,0.0001526319146531183
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,509.0,4.08834469005104e-05,0.00040696252067134065,0.0006908440204322178,0.0004852143821690603,8.250220811792783e-06,1.0271701017881661e-05,3.510015963945749e-05,2.9891844828816438e-05,0.00033203840443173294,0.002048026465769834,0.0032514558648163417,0.0022905558910009997,8.798827587058709e-05,5.239958775305898e-05,0.0002670663192212207,0.00015254684214322073
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,510.0,0.00017805758994223294,0.0004073050867193793,0.0007218300010958772,0.00048520164991003485,4.978512597051914e-05,1.0262790695836923e-05,9.83168373532051e-05,2.9872073678957485e-05,0.0009919288773206794,0.0020494136795307853,0.003345557353781454,0.002290497785844143,0.00028902357854183365,5.236470122944634e-05,0.0004930432487583761,0.00015246207421680666
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,511.0,5.053064592604367e-05,0.00040747209218634426,0.0006972148090681297,0.0004851944604009952,8.070359453358098e-06,1.0253799416506387e-05,4.540802032317755e-05,2.9853806200856467e-05,0.00040111208111984925,0.0020501617365663157,0.0032615841559644016,0.0022904625478780494,0.00011765041956736607,5.232149723378367e-05,0.00028499051834802205,0.00015237079288974497
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,512.0,7.892946268349002e-05,0.000407700951529963,0.0007105576542188537,0.00048518409786841297,1.7627402186152748e-05,1.0242874575954563e-05,6.472037206441566e-05,2.9829885519418434e-05,0.00034279807371163516,0.002051285227889535,0.0032540151158218862,0.0022904274973479456,9.230516101204374e-05,5.229199363750482e-05,0.00027136603054010646,0.00015227057320891686
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,513.0,3.941629001634783e-05,0.0004079056316308898,0.0006928627060430069,0.00048518024204233587,6.595938378628695e-06,1.0240318459481242e-05,3.529601100320122e-05,2.9826948464398758e-05,0.00014779081790702148,0.0020545312443619253,0.0032168653026316903,0.002290389822713984,2.125483416255165e-05,5.225664438129221e-05,0.00013482512074446527,0.00015223664729475226
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,514.0,4.3992194123666565e-05,0.0004080815135308032,0.0006924266763774533,0.000485166706486211,8.024445375944727e-06,1.022698498278294e-05,3.8749749227514805e-05,2.979628761823608e-05,0.0003401405828179054,0.002055723524693423,0.0032564094231563546,0.0022903433385884986,9.955307644493175e-05,5.224007972568836e-05,0.00025357256801623217,0.00015208630020138603
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,515.0,4.8393704941009255e-05,0.0004082400843782245,0.0006928103310721261,0.00048516252934129413,9.017897333015971e-06,1.0220413635964343e-05,4.1714319683149494e-05,2.9783206427033056e-05,0.0003482680416332101,0.002056964913254264,0.003251022512807786,0.002290312224214182,9.679771467762173e-05,5.218736335354031e-05,0.00027477125045638414,0.0001520310768728736
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,516.0,0.00013737340339753184,0.0004084927614808404,0.0007057267057927792,0.00048514875279603945,3.8562827013091575e-05,1.0211038907784015e-05,8.473479040870769e-05,2.97541044793039e-05,0.0006401158822407513,0.0020577780105782754,0.0033096206263176302,0.00229026180393291,0.00020636758714352013,5.2152465115178304e-05,0.00044717864607864957,0.00015195174459016548
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,517.0,0.00016194577968988135,0.00040863177204389134,0.0007173616609804713,0.00048513955504425133,4.82985142347305e-05,1.0198659346391248e-05,0.00012175013835860713,2.9733281512305422e-05,0.009163858755579535,0.0020591136794420157,0.003846579002884199,0.002290233875970421,0.0017073255664897414,5.2143614622032114e-05,0.0018333093550220226,0.00015185932693241526
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,518.0,0.00016274023047997303,0.0004087959258061535,0.0007153281947030533,0.00048513521723991457,4.750954594734223e-05,1.0193921776232372e-05,0.0001174173144638699,2.9730482523974703e-05,0.0005547698095159711,0.002059873544944907,0.00329354686557122,0.0022902018244161547,0.00017611282942055155,5.209663847707352e-05,0.00038448880491016797,0.00015184761218304903
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,519.0,5.399860501932005e-05,0.000409006349481341,0.0006929698658760667,0.0004851251760261721,1.2885907167854978e-05,1.0187076178763433e-05,4.179120023616883e-05,2.970677270802526e-05,0.0006359607074995461,0.002061042958085642,0.0033046014653811667,0.0022901508418269128,0.00021417994263037195,5.205354577152984e-05,0.00042291037129156247,0.0001517109713464413
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,520.0,0.00013389321912652397,0.00040921476491378,0.0007250134675007946,0.0004851175447037278,3.668824788132768e-05,1.0178830459553277e-05,9.240608692490508e-05,2.9691407140695822e-05,0.00029485105718456725,0.002061970578799458,0.0032665234691691847,0.002290121976684474,7.084199467545036e-05,5.2048707580041584e-05,0.00024168671302075655,0.0001516367701239556
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,521.0,3.95268939857213e-05,0.0004093652224604974,0.0006909404964138556,0.00048510963222729873,6.674742451655575e-06,1.0167981555680381e-05,3.528025633883926e-05,2.9678438913147404e-05,0.0003284242871047566,0.0020628222879373803,0.003249336338643008,0.0022900790538427965,9.366357991905332e-05,5.199507160006829e-05,0.00025779962445954854,0.00015155803529346513
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,522.0,7.044829207289251e-05,0.00040956801481324066,0.0007008535039392765,0.00048510115744290007,1.8235493069790764e-05,1.0162608251176433e-05,5.3581352423464835e-05,2.965618758349406e-05,0.0006105445747105581,0.002063672310151394,0.0032969615744344845,0.0022900293833054836,0.00019622249704486918,5.195667065164578e-05,0.0003860789884186391,0.00015148288517628075
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,523.0,3.9631460675332104e-05,0.0004097739801895265,0.0006908069884359355,0.0004850942892527002,6.074590402632711e-06,1.0153481415460374e-05,3.5819989149621874e-05,2.9645307928404077e-05,0.00022947350106899094,0.0020645590698194203,0.0032277260936281215,0.0022900083904746193,4.7562192867761885e-05,5.193906924072302e-05,0.00019842419047025764,0.0001514253188978951
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,524.0,6.83523594047824e-05,0.0004100051289298785,0.0007014386255464785,0.00048508460952265245,1.8623203159663877e-05,1.0144634478577385e-05,5.2786088295060024e-05,2.9625697437965e-05,0.0002572947656208614,0.002065941035372656,0.003254109208688796,0.002289955346089489,5.8282611879912564e-05,5.188415049569412e-05,0.0002079970619213656,0.00015132265083444944
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,525.0,4.7938190300188294e-05,0.00041012249063610066,0.0006976925298531421,0.000485073162538986,9.131899625665415e-06,1.013358475042964e-05,4.1953544069653895e-05,2.9604244384804182e-05,0.00015235147526804007,0.002066923199959521,0.003221513715180211,0.0022899157970956287,2.2980469460569838e-05,5.1865307321338536e-05,0.0001374417505924057,0.0001512244460905123
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,526.0,4.035647647239448e-05,0.0004103260862859433,0.0006935033354797775,0.0004850665755027709,6.7511680121772055e-06,1.0125410574867397e-05,3.609830900183264e-05,2.9587365104503068e-05,0.00015842277298933305,0.0020678493211854177,0.0032155165132486596,0.002289876622973748,2.2830262944196005e-05,5.181700155232687e-05,0.00014502167373708208,0.000151140533340802
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,527.0,8.625563264214446e-05,0.0004104706395989801,0.0007067114677069322,0.00048505761874011264,2.4202277236229006e-05,1.0117504374196908e-05,6.61027208573092e-05,2.9573967615067155e-05,0.00033949634189125874,0.002068897088368734,0.0032584562241656225,0.00228984700808735,9.418318176981788e-05,5.179327918486025e-05,0.0002689021141649042,0.00015109096823623345
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,528.0,0.00010840579706703556,0.0004106893773991464,0.0007159438416000325,0.0004850561728053337,3.47698011970263e-05,1.0114355826112781e-05,7.354447020674652e-05,2.9567656712230003e-05,0.0002879073737927203,0.002069587227683397,0.0032562635979562437,0.002289795463190139,7.502779762887355e-05,5.1739865785124915e-05,0.0002354137693186226,0.00015097694858065192
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,529.0,4.526885412131358e-05,0.000410832886425954,0.0006926050886632298,0.0004850468545589807,7.876786189982191e-06,1.0104628400299747e-05,4.023062240964962e-05,2.954389166960498e-05,0.0002272817886100625,0.0020701787756673947,0.0032295247293868154,0.002289774845231254,4.858810911482235e-05,5.171648314538992e-05,0.00019568644182861976,0.00015092952727521742
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,530.0,9.964488828278616e-05,0.00041110669024228407,0.0007025393032320747,0.0004850347247727798,2.8367071460199484e-05,1.0095363497894729e-05,7.515679793859107e-05,2.952432887493118e-05,0.0006501435202622564,0.0020713196985376707,0.003301898638407389,0.002289744480600897,0.00023019510620045212,5.171568068505833e-05,0.0004125666224731589,0.00015091799996184104
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,531.0,6.25552955984748e-05,0.0004113117318269056,0.0006950046174288439,0.0004850287803742442,1.3629020997536471e-05,1.0083506079616573e-05,5.281535843311937e-05,2.95053308985304e-05,0.0002727064555920895,0.0020723952062474855,0.003242801570292539,0.0022896860005720606,6.53728057847083e-05,5.164626493768872e-05,0.00022770169208634575,0.00015071793547216452
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,532.0,0.0001122400244933897,0.0004115605531034444,0.0007216556052955977,0.00048501990394129584,3.048389738380427e-05,1.0080970673146596e-05,8.23612834485072e-05,2.949141628658675e-05,0.00026794063782542007,0.0020735183226987253,0.0032377632908851097,0.002289655635941703,5.921532265232794e-05,5.163512421104143e-05,0.00022828351682836905,0.000150716799141476
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,533.0,6.261573366399082e-05,0.0004117413351156641,0.000704139631713497,0.0004850147226750047,1.3518998163408346e-05,1.007479281639153e-05,5.182369318451843e-05,2.94841539787475e-05,0.00021952859260751016,0.0020744519413642163,0.003233918603861107,0.0022896262084912953,4.315774876085467e-05,5.160309608627415e-05,0.0001922939675596525,0.0001506417544570359
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,534.0,3.771921193021327e-05,0.00041188287606457817,0.0006925366477503609,0.0004850093004195838,5.947510056659539e-06,1.0070038301684465e-05,3.399780005055939e-05,2.9470402536527166e-05,0.0002004788872205986,0.00207527553510366,0.0032225434885085006,0.002289588158985354,3.751226167821285e-05,5.156336551379858e-05,0.0001770206873521865,0.00015056685034958822
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,535.0,3.9536362850280464e-05,0.00041217443274680493,0.00069390072655485,0.0004849984960735969,6.263379655236183e-06,1.0058006417317531e-05,3.570363658538083e-05,2.9447167167927055e-05,0.00016049281606134378,0.002076162669643666,0.0032148889775546093,0.0022895339899842845,2.433575174343661e-05,5.150799575091908e-05,0.0001455377553056621,0.0001504332202035676
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,536.0,3.3781414404712274e-05,0.0004123505556358481,0.0006915386314340679,0.0004849919090373818,4.639158733289518e-06,1.005130076926513e-05,3.10609885303158e-05,2.9434854129575332e-05,0.00014801222667004327,0.0020770653613708303,0.003213670643620521,0.002289509248433623,2.1063230650604896e-05,5.149795621071222e-05,0.00013556223620408736,0.000150410458445549
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,537.0,0.0001230014242091269,0.0004125228226988142,0.0007114060966152386,0.0004849846793634872,3.563209544776906e-05,1.0046445214844778e-05,8.825034987573032e-05,2.941318016971218e-05,0.0009801911670456892,0.002078088012131505,0.003340535193869153,0.0022894805707271743,0.0003214545969693166,5.145971926878084e-05,0.00048409285222959217,0.00015031510038570787
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,538.0,3.332795821270853e-05,0.0004126556478741998,0.0006912237389711035,0.00048497769067872243,4.176662938614097e-06,1.003628538926496e-05,3.0899977667955054e-05,2.9401173388379604e-05,0.0002055861196427975,0.0020789078571511513,0.003223682724454868,0.002289434461473669,3.7456189030371375e-05,5.1425225189271964e-05,0.000182668555457637,0.0001502312462097444
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,539.0,0.00020558997546887462,0.00041275485506597553,0.0007151924374932549,0.00048496752897041504,6.315531836687072e-05,1.0026126191261002e-05,0.00010337403440732519,2.937929358363473e-05,0.0006715308101672046,0.0020796947134365824,0.003267533374282549,0.002289400910431484,0.00013883520831476967,5.1392640613909784e-05,0.0003016066719900887,0.0001501702826540425
