Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,20374,0.49873557686805725,0.34894269704818726,0.02102169208228588,0.03625183179974556,0.8522367430719957,0.014752303250133991,0.7906752824783325
N,20375,0.7577425241470337,0.3729018270969391,0.009598187170922756,0.029841521754860878,0.9029290910380466,0.02121739648282528,0.10144181549549103
S,20401,0.7739110589027405,0.3933415412902832,0.0030357728246599436,0.015712464228272438,0.9661030826096734,0.013100302778184414,0.02773084118962288
S,20403,0.8386116623878479,0.39449092745780945,0.007034513168036938,0.02046809531748295,0.9040754804430071,0.017205869778990746,0.03575880825519562
X,20404,0.7935100197792053,0.37103837728500366,0.007197430357336998,0.027806663885712624,0.929599916205431,0.017978418618440628,0.11232957243919373
_,20406,0.8208559155464172,0.32328757643699646,9.873448288999498e-05,0.009919201955199242,1.0005257633576792,0.009919201955199242,0.0
X,20410,0.8275881409645081,0.3698655664920807,0.009688164107501507,0.02847849577665329,0.9216043614891047,0.022791344672441483,0.07838873565196991
N,20413,0.8249417543411255,0.37023234367370605,0.00914293434470892,0.02577187865972519,0.9248610661618174,0.019260002300143242,0.08115504682064056
X,20419,0.8343133926391602,0.3699396252632141,0.00858934223651886,0.02772090584039688,0.921100557159322,0.02043299563229084,0.0915345773100853
T,20427,0.8033803701400757,0.3648602068424225,0.014072100631892681,0.03664064034819603,0.8806637561623939,0.023070111870765686,0.1991201937198639
T,20430,0.4543103277683258,0.3398500084877014,0.012559708207845688,0.0300007127225399,0.8948408664057843,0.018032552674412727,0.745211660861969
T,20440,0.5153825879096985,0.338195264339447,0.009205009788274765,0.0267417524009943,0.8981378238883433,0.01936347596347332,0.4128716289997101
X,20442,0.4036915898323059,0.34632575511932373,0.013819103129208088,0.03558281064033508,0.8529623286297526,0.021633725613355637,0.5250594019889832
X,20450,0.8629987835884094,0.37253326177597046,0.007200257852673531,0.02371768094599247,0.9334963293746115,0.013568663969635963,0.10462525486946106
T,20453,0.4370308518409729,0.34175533056259155,0.014125162735581398,0.03157362714409828,0.8780235147079203,0.020456312224268913,0.5649777054786682
X,20457,0.8263211846351624,0.37109532952308655,0.008242685347795486,0.027253033593297005,0.9270096849355226,0.01571124792098999,0.12695737183094025
S,20465,0.8133351802825928,0.3944492042064667,0.00987665168941021,0.0244158823043108,0.893162501161218,0.02217770181596279,0.03516833484172821
T,20468,0.715847909450531,0.36702579259872437,0.010821172967553139,0.03218192607164383,0.8981951092245679,0.021899374201893806,0.13748779892921448
N,20477,0.7953091859817505,0.369227796792984,0.009412139654159546,0.027717068791389465,0.9192102055979194,0.023800889030098915,0.0620853528380394
N,20482,0.7722113132476807,0.37180453538894653,0.010971387848258018,0.03255957365036011,0.9041213376098313,0.025702359154820442,0.09219653159379959
T,20487,0.8576928973197937,0.3636802136898041,0.015629172325134277,0.03412686288356781,0.8901913017981353,0.02003972791135311,0.2068304866552353
T,20489,1.150522232055664,0.37370243668556213,0.02751179039478302,0.046476829797029495,0.8605636835492503,0.022763600572943687,0.3080355226993561
N,20490,0.8055557608604431,0.37567928433418274,0.012563442811369896,0.035020068287849426,0.8933583998074756,0.02105584554374218,0.15146102011203766
N,20492,0.7033777236938477,0.36813458800315857,0.0055238245986402035,0.022453902289271355,0.9470601539282749,0.01615455560386181,0.0771159827709198
N,20506,0.7802886962890625,0.3702498972415924,0.01126145664602518,0.02919759787619114,0.9109202999164943,0.022689633071422577,0.08657146990299225
T,20509,0.4461919367313385,0.33719930052757263,0.009708903729915619,0.023616952821612358,0.8779684817603387,0.013012556359171867,0.7199723720550537
_,20518,0.8351367115974426,0.3232864439487457,9.858806151896715e-05,0.009912009350955486,1.0006974493463834,0.009912009350955486,0.0
_,20532,0.8102525472640991,0.3232881426811218,9.861078433459625e-05,0.009913738816976547,1.0004962147648135,0.009913738816976547,0.0
X,20535,0.7959970831871033,0.37657666206359863,0.009459392167627811,0.032719239592552185,0.9062716752282965,0.02019413746893406,0.1311175674200058
T,20537,0.8420531153678894,0.3637019395828247,0.014397618360817432,0.033675435930490494,0.8928457638947294,0.022369759157299995,0.1678583323955536
X,20568,0.7878535389900208,0.37108951807022095,0.011222699657082558,0.03199838846921921,0.8993388664613788,0.022952932864427567,0.11303211748600006
_,20573,0.7924778461456299,0.32329535484313965,9.876463445834816e-05,0.00991219375282526,0.9999761892855168,0.00991219375282526,0.0
T,20574,0.491367906332016,0.34341755509376526,0.019147615879774094,0.02941303886473179,0.9013069765458871,0.01002764143049717,0.969305157661438
S,20582,0.7908602356910706,0.39302775263786316,0.001178943202830851,0.012066720984876156,0.9861757071937125,0.011477134190499783,0.014711433090269566
S,20585,0.848577618598938,0.3923284113407135,0.015227247029542923,0.028920460492372513,0.8906711494407296,0.02841123938560486,0.03154489025473595
N,20589,0.8016104698181152,0.3713260591030121,0.010208167135715485,0.031041041016578674,0.9046628337182726,0.026832303032279015,0.06699518859386444
_,20602,0.7919473648071289,0.32329192757606506,9.860802674666047e-05,0.009909377433359623,1.0003147314364713,0.009909377433359623,0.0
X,20603,0.7669676542282104,0.37600773572921753,0.009746819734573364,0.029801249504089355,0.9048465201693278,0.021365566179156303,0.09419158101081848
N,20604,0.8339541554450989,0.3671783208847046,0.007163956295698881,0.025193380191922188,0.9339519175980241,0.017804337665438652,0.09342777729034424
T,20610,0.789668083190918,0.36602386832237244,0.013451375998556614,0.03404650464653969,0.894631842520806,0.02217957004904747,0.16458271443843842
S,20616,0.785529375076294,0.3927525281906128,0.001731168245896697,0.01398786623030901,0.9646564069878272,0.012857102788984776,0.019161012023687363
T,20624,0.5689386129379272,0.3420849144458771,0.01774110458791256,0.028361918404698372,0.885062868040199,0.010541550815105438,0.9716401100158691
S,20627,0.8120386004447937,0.3953682482242584,0.013214902020990849,0.027070293202996254,0.891891269932897,0.027709748595952988,0.024020593613386154
T,20628,0.3842676281929016,0.33861956000328064,0.010936044156551361,0.028190162032842636,0.8834228810588715,0.018989872187376022,0.6000608801841736
S,20630,0.851285994052887,0.39107340574264526,0.01469455473124981,0.027336955070495605,0.8910625736145411,0.029090914875268936,0.018269550055265427
T,20631,0.6754522919654846,0.3431411683559418,0.018900321796536446,0.030636116862297058,0.872128122850545,0.012255850248038769,0.9817644953727722
S,20638,0.7908510565757751,0.39183300733566284,0.0019965586252510548,0.01505332998931408,0.9642754005097475,0.012415281496942043,0.027471916750073433
_,20639,0.7832419872283936,0.32329070568084717,9.8547046945896e-05,0.00990411825478077,1.0004254892095925,0.009904117323458195,0.0
S,20643,0.7799745798110962,0.40707331895828247,0.007369777653366327,0.022884061560034752,0.8859934498222983,0.017567284405231476,0.04342395067214966
T,20667,0.7968733310699463,0.3641846179962158,0.017099529504776,0.03842717781662941,0.8725613702633807,0.025934237986803055,0.19533006846904755
_,20668,0.8138278126716614,0.32328858971595764,9.877511183731258e-05,0.009921077638864517,1.0004369478672743,0.009921076707541943,0.0
S,20680,0.7768457531929016,0.39072364568710327,0.001493331277742982,0.013137421570718288,0.9833595485116046,0.012650365009903908,0.015430232509970665
_,20685,0.7858327627182007,0.32329484820365906,9.865989704849198e-05,0.009909244254231453,1.0000607023263972,0.009909243322908878,0.0
X,20688,0.819716215133667,0.37340372800827026,0.00949513167142868,0.029860230162739754,0.9191812311733764,0.018042126670479774,0.12819144129753113
N,20693,0.7559376358985901,0.37275364995002747,0.009784865193068981,0.02981138601899147,0.9019154126538586,0.022054480388760567,0.09421175718307495
T,20696,0.8599985837936401,0.3675484359264374,0.017336366698145866,0.03578456491231918,0.8818545773466273,0.02178982086479664,0.1884765774011612
_,20701,0.8258137702941895,0.323290079832077,9.842051076702774e-05,0.00990209262818098,1.0006063621367018,0.00990209262818098,0.0
N,20705,0.6910288333892822,0.37148910760879517,0.008798287250101566,0.028092805296182632,0.9005045314350476,0.018334126099944115,0.11145870387554169
_,20712,0.8075365424156189,0.3232876658439636,9.865084575721994e-05,0.009914928115904331,1.0004646710058054,0.009914927184581757,0.0
N,20716,0.7457237243652344,0.3745129406452179,0.011905230581760406,0.034398917108774185,0.895862257797271,0.027275240048766136,0.09303224831819534
S,20723,0.8462966084480286,0.3939685523509979,0.0032229069620370865,0.016654901206493378,0.9626509100322923,0.014367382973432541,0.027134934440255165
S,20727,0.8123773336410522,0.39149001240730286,0.007264638319611549,0.02211783453822136,0.9396422056283337,0.01759933866560459,0.04477826878428459
T,20730,0.7445421814918518,0.3654898703098297,0.015097114257514477,0.03406880795955658,0.8766407269833144,0.025037603452801704,0.13395662605762482
_,20737,0.8354848623275757,0.32328692078590393,9.855636017164215e-05,0.00991023425012827,1.0006826887652278,0.00991023425012827,0.0
N,20755,0.8547751307487488,0.37011292576789856,0.008838275447487831,0.026550328359007835,0.9154349073806468,0.018485169857740402,0.0965350791811943
T,20770,0.6974807977676392,0.337668776512146,0.009994055144488811,0.02911888249218464,0.9129095722535082,0.023136137053370476,0.37766924500465393
X,20775,0.417703777551651,0.34692415595054626,0.01753571443259716,0.035293351858854294,0.8670371415561204,0.01706395484507084,0.7227178812026978
T,20779,0.7915149927139282,0.3675437569618225,0.019742736592888832,0.04264388978481293,0.8512436752890548,0.03143630921840668,0.17263422906398773
X,20784,0.6624376773834229,0.350469172000885,0.018416142091155052,0.04115951806306839,0.8606956763045917,0.022351980209350586,0.6241931915283203
N,20807,0.8190223574638367,0.36986640095710754,0.010146736167371273,0.026910146698355675,0.9186753040221326,0.019517341628670692,0.09164226055145264
T,20815,0.4555048644542694,0.33982107043266296,0.01103296596556902,0.028972193598747253,0.8968220038413408,0.01877465471625328,0.56264328956604
T,20816,0.48901990056037903,0.33979976177215576,0.015841376036405563,0.025394964963197708,0.9081659024665095,0.009458618238568306,0.9777430295944214
_,20818,0.8330191373825073,0.3232888877391815,9.857063560048118e-05,0.00991013366729021,1.0005748007943234,0.00991013366729021,0.0
_,20820,0.7828325033187866,0.3232975900173187,9.856728138402104e-05,0.009900882840156555,0.9998919163271786,0.009900882840156555,0.0
X,20832,0.4414384961128235,0.3510711193084717,0.02320307120680809,0.03974005952477455,0.829796775206105,0.01596740633249283,0.8870264887809753
S,20834,0.8228551745414734,0.4027021825313568,0.021029364317655563,0.0374065600335598,0.8368557376080495,0.04022685065865517,0.024790817871689796
N,20841,0.7846324443817139,0.37013188004493713,0.0105097945779562,0.029723351821303368,0.9091135897281736,0.02747391350567341,0.049155231565237045
T,20845,0.4365313947200775,0.3370881974697113,0.00941983237862587,0.026678021997213364,0.8927052604575269,0.020757431164383888,0.3851015269756317
S,20853,0.7946842908859253,0.39149919152259827,0.0036886613816022873,0.016281992197036743,0.9639919981205216,0.014057449996471405,0.026906797662377357
N,20856,0.8610905408859253,0.3692803680896759,0.01014268584549427,0.0284858550876379,0.9099328473695399,0.019803455099463463,0.10735704749822617
T,20882,0.4430703818798065,0.34258320927619934,0.014481681399047375,0.031479157507419586,0.8944703970970599,0.017018966376781464,0.7181191444396973
N,20885,0.740046501159668,0.37130993604660034,0.011496770195662975,0.030199535191059113,0.9054637355795907,0.020410049706697464,0.11650315672159195
N,20903,0.8320927023887634,0.3692075312137604,0.009241445921361446,0.02740257978439331,0.9212394141788052,0.022198349237442017,0.07328280061483383
X,20913,0.7654401063919067,0.37156006693840027,0.010782197117805481,0.03230365365743637,0.9138496428190411,0.021552402526140213,0.12861879169940948
S,20924,0.7759342193603516,0.40212470293045044,0.008598944172263145,0.023515980690717697,0.8923545004961823,0.023488443344831467,0.02362995222210884
X,20928,0.8287197351455688,0.3704698383808136,0.011151662096381187,0.030604209750890732,0.9073965860491929,0.018395178020000458,0.14255481958389282
T,20930,0.4661144018173218,0.3402721881866455,0.013447815552353859,0.030522219836711884,0.8854508245091499,0.01854514703154564,0.7111950516700745
X,20933,0.7831369042396545,0.37002497911453247,0.007219251245260239,0.027839193120598793,0.9262925202896198,0.01796998828649521,0.11524344235658646
_,20944,0.8346312046051025,0.32328569889068604,9.863414743449539e-05,0.009915480390191078,1.0007048645367225,0.009915480390191078,0.0
N,20945,0.797781229019165,0.3693625330924988,0.008665240369737148,0.0272845271974802,0.9194474025117234,0.020242642611265182,0.08964930474758148
X,20959,0.46443960070610046,0.3465297520160675,0.017705313861370087,0.03561487793922424,0.8606103894921732,0.021845264360308647,0.5225584506988525
_,20971,0.8304756879806519,0.3232925534248352,9.829059126786888e-05,0.00989181362092495,1.0005321550369264,0.00989181362092495,0.0
N,20987,0.7626007795333862,0.3727368116378784,0.012061595916748047,0.030957387760281563,0.8932511410928177,0.016421392560005188,0.1585247963666916
S,20988,0.8078200221061707,0.3958846628665924,0.008239693939685822,0.021348247304558754,0.8971702586932649,0.02039027214050293,0.02571852318942547
X,20999,0.8216283321380615,0.37132570147514343,0.008295099250972271,0.028073787689208984,0.9184268737336,0.021259188652038574,0.08539658784866333
N,21001,0.7209728956222534,0.37142932415008545,0.007782003376632929,0.02745465375483036,0.9172447550234696,0.01920412667095661,0.09685615450143814
X,21018,0.771730899810791,0.37003621459007263,0.007766177877783775,0.027461551129817963,0.9245417542018307,0.019617438316345215,0.0959901511669159
X,21024,0.4373174011707306,0.3511087894439697,0.023214392364025116,0.03771143779158592,0.8454793389299267,0.01303026918321848,0.8777719736099243
X,21026,0.860512912273407,0.37043553590774536,0.007725860457867384,0.024581991136074066,0.9355878060171381,0.017956554889678955,0.07982832938432693
_,21027,0.8405767679214478,0.3232855796813965,9.8700838861987e-05,0.009918575175106525,1.0006816000243028,0.009918575175106525,0.0
_,21035,0.8365557193756104,0.32328540086746216,9.864227467915043e-05,0.009915698319673538,1.0007250195741655,0.009915698319673538,0.0
_,21039,0.8299224376678467,0.32328787446022034,9.857836266746745e-05,0.00991109386086464,1.0006329964349667,0.00991109386086464,0.0
S,21046,0.8374391198158264,0.3946322202682495,0.014162681065499783,0.027100201696157455,0.8919397847301556,0.027728013694286346,0.024057472124695778
_,21047,0.8013574481010437,0.32329240441322327,9.872765076579526e-05,0.009916727431118488,1.000231687016785,0.009916727431118488,0.0
N,21049,0.7839695811271667,0.37271612882614136,0.00903724692761898,0.028426794335246086,0.911275961623372,0.01852520927786827,0.11045483499765396
T,21055,0.4588695764541626,0.34090369939804077,0.011931383050978184,0.035306163132190704,0.8242191830732191,0.026930857449769974,0.5055195689201355
X,21056,0.7770469188690186,0.3742024004459381,0.010958190076053143,0.03437910974025726,0.8950849843413259,0.02165028266608715,0.14336015284061432
T,21060,0.8253877758979797,0.3671794831752777,0.01601390913128853,0.037884198129177094,0.8726179117832605,0.027798956260085106,0.1482197642326355
T,21069,1.1486482620239258,0.34439152479171753,0.02066067047417164,0.03037571720778942,0.882557321976201,0.009791087359189987,0.9880703687667847
X,21070,0.7979969382286072,0.37702423334121704,0.010403540916740894,0.03238102048635483,0.9033549182039375,0.01853427290916443,0.1407114714384079
N,21072,0.8268890976905823,0.373339980840683,0.010454258881509304,0.03023327887058258,0.9067940023114595,0.02135102078318596,0.10349906980991364
T,21081,0.8159537315368652,0.36425015330314636,0.012889097444713116,0.03516232222318649,0.8919650716842322,0.02643977850675583,0.1357562392950058
X,21085,0.3994598388671875,0.34634655714035034,0.015268907882273197,0.03369230404496193,0.8524491444190184,0.016545390710234642,0.6697609424591064
X,21092,0.451983243227005,0.3485349714756012,0.019328072667121887,0.04103054851293564,0.8153552502027863,0.029276106506586075,0.4351848065853119
_,21095,0.8365991115570068,0.32328563928604126,9.864193998510018e-05,0.009915259666740894,1.0007062561561664,0.009915259666740894,0.0
_,21096,0.8368102312088013,0.32328522205352783,9.866163600236177e-05,0.0099167600274086,1.0007224018499257,0.0099167600274086,0.0
T,21109,1.197727918624878,0.37186259031295776,0.01671171933412552,0.0398239903151989,0.8262828937989738,0.020551159977912903,0.2366950511932373
N,21114,0.8246456384658813,0.36999043822288513,0.007901748642325401,0.024920515716075897,0.9297462973037425,0.015352477319538593,0.10738969594240189
S,21115,0.9641175270080566,0.39226406812667847,0.004750097636133432,0.018234997987747192,0.9454983921162785,0.01446132268756628,0.03636414185166359
_,21123,0.8134321570396423,0.3232857286930084,9.871801012195647e-05,0.009919531643390656,1.000548473323385,0.009919531643390656,0.0
T,21135,0.4932079613208771,0.34289583563804626,0.017461497336626053,0.031111540272831917,0.8713750035752674,0.014223014935851097,0.9149442911148071
S,21149,0.7863947749137878,0.40260228514671326,0.007220820058137178,0.019040197134017944,0.903801237031103,0.01913808286190033,0.018649166449904442
N,21160,0.8253384828567505,0.3720581531524658,0.007903259247541428,0.028303375467658043,0.9198816149867102,0.018354106694459915,0.11181105673313141
T,21163,1.4233441352844238,0.3668455481529236,0.02212189882993698,0.03829184174537659,0.8907710327239928,0.018062857910990715,0.2862924337387085
N,21166,0.744886040687561,0.3714708983898163,0.006565104704350233,0.02631901018321514,0.9274039274919779,0.017484264448285103,0.09982752054929733
N,21167,0.7903442978858948,0.37096279859542847,0.010106028988957405,0.02781624160706997,0.9105602447394753,0.02308928221464157,0.0675782859325409
_,21176,0.7865175604820251,0.32330408692359924,9.923117613652721e-05,0.009901716373860836,0.9990360140303771,0.009901716373860836,0.0
N,21178,0.8268314599990845,0.37252676486968994,0.012316047213971615,0.030493466183543205,0.9080661213905115,0.01948080025613308,0.12520237267017365
_,21187,0.8388251662254333,0.3232843577861786,9.872132795862854e-05,0.00992068275809288,1.0007303508122762,0.00992068275809288,0.0
S,21194,0.7945219874382019,0.39187756180763245,0.0018090091180056334,0.013797244988381863,0.9788736807803313,0.012751731090247631,0.018635042011737823
T,21198,0.4884660542011261,0.3583296835422516,0.028465144336223602,0.0508870892226696,0.7543638337254955,0.025785624980926514,0.7065033316612244
S,21202,0.8407133221626282,0.3934206962585449,0.013598569668829441,0.027682358399033546,0.8884601583826152,0.02664761245250702,0.03286387398838997
N,21203,0.8279798030853271,0.37087249755859375,0.008432322181761265,0.025631865486502647,0.927270931779373,0.020314840599894524,0.06958457082509995
S,21211,0.7756394147872925,0.4058649241924286,0.00564122200012207,0.017680667340755463,0.9110952289195818,0.017419997602701187,0.018658818677067757
S,21212,0.8488089442253113,0.39184561371803284,0.013516738079488277,0.026393050327897072,0.898230672079022,0.026782792061567307,0.02441173605620861
N,21228,0.871160626411438,0.3730558156967163,0.012747930362820625,0.03136059269309044,0.9000402498078166,0.023299209773540497,0.09902255237102509
X,21229,0.6684423089027405,0.3437097668647766,0.011185683310031891,0.028697749599814415,0.916075962507645,0.015357112511992455,0.48620307445526123
_,21232,0.8156434297561646,0.3232896029949188,9.868109918897972e-05,0.009915418922901154,1.0004224790881078,0.009915418922901154,0.0
_,21234,0.8119361996650696,0.32328763604164124,9.862406295724213e-05,0.009913948364555836,1.0005087686826786,0.009913948364555836,0.0
N,21237,0.7010980844497681,0.3734070062637329,0.010005470365285873,0.03154315426945686,0.894175593162266,0.023698246106505394,0.09653295576572418
T,21241,0.4352336823940277,0.34073737263679504,0.00943557545542717,0.029017506167292595,0.8625131844030693,0.018939927220344543,0.4885745644569397
T,21245,0.3894805610179901,0.33995333313941956,0.011622723191976547,0.028041977435350418,0.8667388348337954,0.015402526594698429,0.7644070982933044
_,21247,0.8260335922241211,0.32329127192497253,9.835152013693005e-05,0.009897947311401367,1.0005565144990882,0.009897947311401367,0.0
N,21255,0.803347110748291,0.368974506855011,0.007035362999886274,0.025485601276159286,0.9311829147860409,0.018023036420345306,0.09112570434808731
X,21265,0.4364490807056427,0.35103288292884827,0.015948036685585976,0.03521839901804924,0.8183592465496138,0.017577916383743286,0.4932762384414673
N,21266,0.6863620281219482,0.37380534410476685,0.00958891399204731,0.027808457612991333,0.8997768355346004,0.021003279834985733,0.0813819020986557
T,21275,0.8102198243141174,0.36807867884635925,0.01373483706265688,0.03700103238224983,0.887418103691695,0.0243879072368145,0.17098113894462585
N,21276,0.793159544467926,0.3692736029624939,0.00880239624530077,0.027013270184397697,0.9213447271599823,0.023103468120098114,0.061016689985990524
S,21278,0.8029034733772278,0.39013671875,0.0039135003462433815,0.01699308678507805,0.9659253701474518,0.015508390963077545,0.02427413873374462
N,21287,1.0388457775115967,0.3748335838317871,0.013213826343417168,0.03354674577713013,0.8657488196384414,0.024581758305430412,0.10717666894197464
S,21289,0.9912965893745422,0.39569225907325745,0.010587138123810291,0.026215188205242157,0.8631841140919142,0.022230885922908783,0.0453004315495491
_,21296,0.811989963054657,0.32328784465789795,9.86211744020693e-05,0.009913802146911621,1.0005063514783978,0.009913802146911621,0.0
T,21298,0.43471527099609375,0.3480088412761688,0.019090306013822556,0.037390876561403275,0.7604683291344797,0.01956634595990181,0.6985959410667419
_,21299,0.8307285904884338,0.3233010768890381,9.836091339820996e-05,0.00988609530031681,0.9999665930494667,0.009886094368994236,0.0
N,21340,0.821535587310791,0.3682190179824829,0.007352454122155905,0.02468239702284336,0.932401498403245,0.01852274127304554,0.07923392206430435
T,21342,0.7863621711730957,0.3649260997772217,0.010068886913359165,0.03162999078631401,0.9008234978932887,0.020326316356658936,0.15563218295574188
N,21347,0.8258528113365173,0.3725726008415222,0.010157227516174316,0.027934370562434196,0.9126473076909315,0.01985384337604046,0.09430016577243805
_,21373,0.8364219069480896,0.3232870101928711,9.857566328719258e-05,0.009911220520734787,1.0006783006712794,0.009911220520734787,0.0
_,21374,0.8359403610229492,0.3232850134372711,9.866592881735414e-05,0.00991729088127613,1.0007242184504868,0.00991729088127613,0.0
N,21377,0.8140038847923279,0.3721480071544647,0.011558144353330135,0.03002801723778248,0.9011932318399584,0.020472850650548935,0.1118369773030281
X,21379,0.6629132032394409,0.34912678599357605,0.017501728609204292,0.038515809923410416,0.8886936086519563,0.022014396265149117,0.5465625524520874
_,21385,0.8300037384033203,0.32330068945884705,9.834536467678845e-05,0.009884312748908997,0.9999898885935545,0.009884312748908997,0.0
T,21407,0.7995192408561707,0.36511683464050293,0.014164539985358715,0.03748338297009468,0.8834365543872507,0.0304866936057806,0.11704368144273758
_,21410,0.8142713904380798,0.32328858971595764,9.881019650492817e-05,0.009923361241817474,1.0003886681546768,0.009923361241817474,0.0
S,21413,0.8601058125495911,0.3969128131866455,0.009235188364982605,0.02536965347826481,0.8867949122135531,0.02046748623251915,0.048215605318546295
S,21416,0.7806693911552429,0.39167943596839905,0.00119421212002635,0.013945979066193104,0.9679021289572121,0.011883571743965149,0.023599017411470413
S,21420,0.7869803309440613,0.39392638206481934,0.0018207397079095244,0.01521072443574667,0.9642150736413897,0.013139743357896805,0.024592163041234016
X,21421,0.7897671461105347,0.3694557845592499,0.008641980588436127,0.028569145128130913,0.9238195788192873,0.01909956894814968,0.11459113657474518
S,21428,0.9289233684539795,0.40914568305015564,0.007796982303261757,0.025642601773142815,0.8640031879691916,0.01548630278557539,0.06472895294427872
_,21429,0.811788022518158,0.32328924536705017,9.863376908469945e-05,0.009913761168718338,1.000395124728481,0.009913761168718338,0.0
N,21430,0.9194228053092957,0.3732794225215912,0.009427636861801147,0.029932087287306786,0.8986593160766643,0.021374275907874107,0.10021781921386719
X,21431,0.8163064122200012,0.36866289377212524,0.010219301097095013,0.029760921373963356,0.9131481014331804,0.023447128012776375,0.08806589245796204
_,21440,0.8421425819396973,0.3232842981815338,9.877710544969887e-05,0.009923906996846199,1.0006983955949547,0.009923906065523624,0.0
N,21444,0.7199500203132629,0.3698725700378418,0.008212938904762268,0.026483673602342606,0.9212657540710644,0.01988953724503517,0.08344747871160507
X,21453,0.4019288420677185,0.3491921126842499,0.018552590161561966,0.039828263223171234,0.8194891646477239,0.023613357916474342,0.5876100063323975
S,21461,0.8461129069328308,0.39221832156181335,0.013377218507230282,0.02786879986524582,0.8961453368311623,0.025949586182832718,0.03774501383304596
T,21463,0.8203045129776001,0.3660481870174408,0.012988265603780746,0.03354458138346672,0.8967608533318465,0.02491106651723385,0.12549570202827454
N,21474,0.7478004097938538,0.37045127153396606,0.007175599690526724,0.02714359574019909,0.9218387455772609,0.021047774702310562,0.07910321652889252
X,21476,0.797881007194519,0.37050196528434753,0.011876711621880531,0.03326134383678436,0.8967856817009549,0.023877490311861038,0.12012212723493576
N,21479,0.7572327852249146,0.370624303817749,0.00830908678472042,0.027710018679499626,0.92089619866291,0.019758032634854317,0.09609711915254593
X,21492,0.43128740787506104,0.3513015806674957,0.024183398112654686,0.03811580315232277,0.8313509059458482,0.012844122014939785,0.9180983901023865
S,21496,0.8510773181915283,0.3919364809989929,0.013062725774943829,0.024427182972431183,0.9005745703481232,0.025595134124159813,0.018587404862046242
S,21499,0.7891290187835693,0.39180588722229004,0.0016614977503195405,0.014779658988118172,0.9661132512109665,0.012946581467986107,0.02337166853249073
N,21502,0.8506866097450256,0.3694210350513458,0.008571446873247623,0.02556413784623146,0.9246826187536742,0.01781407557427883,0.09327110648155212
T,21517,0.5425962209701538,0.371889591217041,0.01979503594338894,0.04115540161728859,0.8467256109503312,0.023687344044446945,0.22237618267536163
_,21523,0.8090243935585022,0.32330694794654846,0.00010346357157686725,0.009944424964487553,0.9969613191237053,0.009944424964487553,0.0
T,21533,0.8322656154632568,0.36984339356422424,0.022342463955283165,0.03971151262521744,0.8817512040100701,0.018633224070072174,0.27805837988853455
T,21539,0.4458695650100708,0.3399999141693115,0.014074855484068394,0.029625073075294495,0.8984589765337797,0.01700068637728691,0.7840518951416016
T,21564,0.8216896653175354,0.3681534230709076,0.013834941200911999,0.03428656607866287,0.8729080549119196,0.023416738957166672,0.1456068456172943
_,21565,0.8096550703048706,0.3232877552509308,9.883721941150725e-05,0.009924757294356823,1.0004466466357311,0.009924757294356823,0.0
S,21571,0.794584333896637,0.39182552695274353,0.0011724682990461588,0.012180782854557037,0.9861465866615375,0.010669823735952377,0.019132602959871292
X,21581,0.8230486512184143,0.37035679817199707,0.007907483726739883,0.026363950222730637,0.9288137555882956,0.019900087267160416,0.08121734857559204
S,21583,0.7771813869476318,0.3907371461391449,0.0014843498356640339,0.013108128681778908,0.9833135320184132,0.012542595155537128,0.015770362690091133
X,21585,0.5933362245559692,0.3473338484764099,0.016677238047122955,0.03677625209093094,0.8731890491858213,0.02236895263195038,0.5163335204124451
T,21588,0.8047722578048706,0.36484965682029724,0.011256829835474491,0.033194344490766525,0.8836116634176385,0.022587191313505173,0.1518113762140274
N,21595,0.8452536463737488,0.36889299750328064,0.007323133293539286,0.02600766159594059,0.9287049664114603,0.018250972032546997,0.09486021846532822
S,21600,1.0317635536193848,0.3892599642276764,0.01104674395173788,0.02713230811059475,0.9046832492597363,0.020749634131789207,0.06220676377415657
S,21611,0.7914408445358276,0.39239954948425293,0.0021149569656699896,0.013954130001366138,0.9769113447144628,0.012100224383175373,0.022495947778224945
S,21616,0.7914408445358276,0.39239954948425293,0.0021149569656699896,0.013954130001366138,0.9769113447144628,0.012100224383175373,0.022495947778224945
N,21620,0.7409016489982605,0.37616604566574097,0.01774272881448269,0.03957068547606468,0.8390477120327198,0.03383491933345795,0.08708767592906952
X,21622,0.49948111176490784,0.35093459486961365,0.02324601635336876,0.03683149442076683,0.8521874675610313,0.011602763086557388,0.8644049167633057
_,21647,0.8341497778892517,0.32328686118125916,9.859551937552169e-05,0.00991207268089056,1.0006719249362748,0.00991207268089056,0.0
_,21669,0.8403075933456421,0.3232848048210144,9.872279042610899e-05,0.009920635260641575,1.0007089770336945,0.009920635260641575,0.0
X,21670,0.8343133926391602,0.3699396252632141,0.00858934223651886,0.02772090584039688,0.921100557159322,0.02043299563229084,0.0915345773100853
N,21678,0.9823899865150452,0.3710874915122986,0.010704316198825836,0.026804575696587563,0.9155893617658148,0.019102375954389572,0.092022605240345
X,21688,0.7208715677261353,0.3477345407009125,0.01694302260875702,0.03460397943854332,0.8611737382976329,0.020461726933717728,0.4670591354370117
X,21714,0.7457007765769958,0.3705306053161621,0.010342156514525414,0.030048824846744537,0.9095943346247077,0.023277275264263153,0.08961080759763718
