Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,28544,0.09742847084999084,0.40180742740631104,0.011472882702946663,0.03397408872842789,0.8663237794298524,0.0210055373609066,0.09729114174842834
S,28545,0.07388188689947128,0.39716875553131104,0.003928590100258589,0.016809074208140373,0.9184890310603078,0.011159525252878666,0.04295065626502037
X,28550,0.08893685787916183,0.374026358127594,0.009763307869434357,0.0301557295024395,0.8728878493995096,0.02340223267674446,0.08929000049829483
_,28551,0.05698639154434204,0.3256400525569916,1.728951610857621e-05,0.0033012484200298786,0.9883644782130917,0.0033012484200298786,0.0
N,28560,0.08625255525112152,0.37589678168296814,0.008886363357305527,0.02702120877802372,0.8829977550691305,0.016758939251303673,0.11148757487535477
_,28568,0.056990187615156174,0.32566341757774353,1.7841291992226616e-05,0.0033150077797472477,0.9881728887061278,0.0033150077797472477,0.0
T,28571,0.09287853538990021,0.3439593017101288,0.011254195123910904,0.027719540521502495,0.8318901664228179,0.016025612130761147,0.5887893438339233
N,28596,0.092532217502594,0.37500330805778503,0.011101271957159042,0.030958058312535286,0.86181076359159,0.02491549216210842,0.08292412757873535
_,28601,0.05709390714764595,0.3254234790802002,1.5872907169978134e-05,0.0033013764768838882,0.9907640116785964,0.0033013764768838882,0.0
T,28604,0.1053987368941307,0.3693484961986542,0.015451695770025253,0.0355462022125721,0.852830793154426,0.0232930239289999,0.1718163788318634
X,28606,0.09426535665988922,0.3750743269920349,0.010568431578576565,0.0304845180362463,0.8866445915711423,0.017977360635995865,0.1385282278060913
N,28614,0.09025924652814865,0.37570592761039734,0.010027172043919563,0.025796964764595032,0.8694578214672705,0.01407226175069809,0.12230028957128525
N,28624,0.09637319296598434,0.3750312328338623,0.010992315597832203,0.029013004153966904,0.8732553340931676,0.018536023795604706,0.11811919510364532
T,28627,0.08871343731880188,0.34329819679260254,0.010492068715393543,0.025085603818297386,0.8780398326724147,0.012325036339461803,0.6373324394226074
N,28629,0.09861469268798828,0.3760770559310913,0.01242472231388092,0.03459036722779274,0.8562126220006273,0.024586588144302368,0.12100856006145477
N,28644,0.0863013043999672,0.3709554076194763,0.008655626326799393,0.025102240964770317,0.8983881516754628,0.01916375569999218,0.07817976176738739
_,28649,0.05703834816813469,0.32565760612487793,1.897517176985275e-05,0.0033734457101672888,0.9878470532223583,0.0033734457101672888,0.0
_,28661,0.05699695274233818,0.32557418942451477,1.6225705621764064e-05,0.003266888204962015,0.989199200210472,0.0032668879721313715,0.0
T,28667,0.09263527393341064,0.3422195613384247,0.011486522853374481,0.026379182934761047,0.8551333631830419,0.014164271764457226,0.7658511400222778
T,28681,0.09241524338722229,0.3649689853191376,0.010660688392817974,0.02967010624706745,0.87417884330013,0.018329670652747154,0.16426558792591095
S,28685,0.071357361972332,0.39955395460128784,0.0033665744122117758,0.016698503866791725,0.9269624549895525,0.010311868041753769,0.04510851949453354
S,28696,0.11532685905694962,0.40116429328918457,0.016052568331360817,0.03458397462964058,0.822025344884254,0.029951898381114006,0.057066503912210464
_,28698,0.05710103362798691,0.3257603645324707,2.2172371245687827e-05,0.0035648569464683533,0.9855398718019327,0.0035648569464683533,0.0
T,28709,0.1132349967956543,0.3723069727420807,0.019072959199547768,0.04203161969780922,0.8345464326651321,0.025110194459557533,0.2344474047422409
_,28713,0.056965239346027374,0.32567331194877625,1.7332989955320954e-05,0.0032920727971941233,0.9881653880824646,0.0032920725643634796,0.0
T,28728,0.10634902864694595,0.34819096326828003,0.014735689386725426,0.040780603885650635,0.7672884914054461,0.029609449207782745,0.5658248662948608
_,28737,0.05710678920149803,0.3256608545780182,2.012194636336062e-05,0.003479977836832404,0.986707122065127,0.003479977836832404,0.0
T,28738,0.10733854025602341,0.3476634919643402,0.016301393508911133,0.03050297126173973,0.8169894110427527,0.012324659153819084,0.8278002738952637
X,28745,0.09268837422132492,0.37440791726112366,0.009352629072964191,0.029397526755928993,0.8975904309287823,0.014623450115323067,0.15846841037273407
T,28751,0.12503717839717865,0.37528708577156067,0.02240814082324505,0.0465061329305172,0.7945724921552998,0.030616380274295807,0.21709759533405304
T,28759,0.1093866154551506,0.34694528579711914,0.01603090390563011,0.02905004657804966,0.8188870380759606,0.011228514835238457,0.8259270191192627
N,28762,0.10719748586416245,0.3773910105228424,0.014152946881949902,0.03280150517821312,0.8478827004600135,0.019703764468431473,0.14273539185523987
N,28777,0.09269890189170837,0.37762343883514404,0.010834677144885063,0.03202597424387932,0.8662030515877996,0.020375078544020653,0.1285458505153656
N,28778,0.09249458461999893,0.37256258726119995,0.011379911564290524,0.030200062319636345,0.8603393372132754,0.0257492046803236,0.0704440101981163
N,28780,0.08377321809530258,0.3719542622566223,0.007446833420544863,0.025309475138783455,0.9051414139382542,0.017040912061929703,0.09803907573223114
N,28781,0.0895189419388771,0.37702468037605286,0.009714673273265362,0.029813500121235847,0.8849787797615863,0.019294308498501778,0.11565330624580383
N,28786,0.09182843565940857,0.3765083849430084,0.010167953558266163,0.030186202377080917,0.8714150879445758,0.01573621667921543,0.1520032286643982
S,28808,0.0762423500418663,0.3954498767852783,0.004923572763800621,0.018816737458109856,0.9249803122691811,0.012083908542990685,0.0515437088906765
T,28809,0.08410145342350006,0.3399241864681244,0.007689272053539753,0.02557283826172352,0.8676042977132239,0.01816948503255844,0.4623705744743347
_,28811,0.05702481046319008,0.3256847858428955,1.8576467482489534e-05,0.0033992596436291933,0.987170595638454,0.0033992596436291933,0.0
_,28828,0.05709938332438469,0.3257037103176117,2.0516003132797778e-05,0.0035111999604851007,0.986206703906258,0.0035111999604851007,0.0
T,28829,0.10337457060813904,0.3454149067401886,0.01485159620642662,0.02795238234102726,0.8604028088820148,0.011919375509023666,0.7738839983940125
N,28839,0.09457039088010788,0.375635027885437,0.011079619638621807,0.0316079780459404,0.8718579844967402,0.021535145118832588,0.11746688187122345
T,28848,0.09987226128578186,0.36521947383880615,0.012599010020494461,0.03470489755272865,0.8365521272916037,0.02676156535744667,0.13122183084487915
N,28852,0.08574872463941574,0.37453049421310425,0.008814593777060509,0.024423088878393173,0.8978345672258486,0.012571284547448158,0.12389936298131943
_,28863,0.057014334946870804,0.3255446255207062,1.6221012629102916e-05,0.003265996463596821,0.989662003517151,0.003265996463596821,0.0
X,28868,0.1070745587348938,0.3506242334842682,0.016328612342476845,0.03481015935540199,0.8164464299700013,0.01628817431628704,0.7054781913757324
T,28869,0.10718517750501633,0.36881405115127563,0.016054583713412285,0.03999738767743111,0.8054773908688609,0.02949637547135353,0.1657257229089737
T,28881,0.10286352783441544,0.37007126212120056,0.014209405519068241,0.03767652437090874,0.8232843414957947,0.026834530755877495,0.15726450085639954
X,28886,0.10484296083450317,0.34928908944129944,0.01554825622588396,0.035645242780447006,0.8335218494584115,0.02146168425679207,0.5661104917526245
N,28897,0.08680655062198639,0.3731790781021118,0.008869824931025505,0.026079513132572174,0.8943895656359383,0.019924717023968697,0.07854180037975311
T,28898,0.11215141415596008,0.3429522216320038,0.01430947333574295,0.025881310924887657,0.8333872920695081,0.01135045476257801,0.9413251876831055
N,28915,0.08642496913671494,0.37195175886154175,0.008526732213795185,0.026817990466952324,0.8824850813256733,0.020452367141842842,0.08397625386714935
N,28917,0.09495659172534943,0.378021240234375,0.011470317840576172,0.03162283077836037,0.8771340201506004,0.012830890715122223,0.18935006856918335
N,28918,0.10022933036088943,0.3771771192550659,0.013571459800004959,0.03335997834801674,0.8372312878501059,0.026038024574518204,0.09428144246339798
N,28923,0.08584459125995636,0.3722074031829834,0.00592772988602519,0.021739982068538666,0.9092083576243992,0.013172140344977379,0.09396907687187195
T,28941,0.10750938951969147,0.37194371223449707,0.016751721501350403,0.039856862276792526,0.8457509584480067,0.021028775721788406,0.2533547878265381
_,28944,0.057009629905223846,0.3257370591163635,2.055634104181081e-05,0.003397298278287053,0.9864805978909136,0.003397298278287053,0.0
N,28954,0.08377321809530258,0.3719542622566223,0.007446833420544863,0.025309475138783455,0.9051414139382542,0.017040912061929703,0.09803907573223114
S,28957,0.07193142175674438,0.3987402021884918,0.0032417248003184795,0.017400771379470825,0.9281445415628453,0.0119102094322443,0.042202968150377274
X,28961,0.08287101984024048,0.37345653772354126,0.007806634996086359,0.023040415719151497,0.9069664553816741,0.015660401433706284,0.08457881212234497
_,28965,0.05701981484889984,0.3257163465023041,1.9396113202674314e-05,0.0034132234286516905,0.9866621295983593,0.0034132234286516905,0.0
X,28968,0.09584580361843109,0.3462390601634979,0.013079342432320118,0.030798397958278656,0.864081271479081,0.016566017642617226,0.6320204138755798
X,28970,0.13402438163757324,0.353813111782074,0.023293253034353256,0.0370682030916214,0.8163395962497817,0.01242593303322792,0.9017708897590637
X,28974,0.088277667760849,0.37096282839775085,0.009021803736686707,0.02786032110452652,0.897207262388741,0.01994025520980358,0.1015203446149826
_,28990,0.05700507014989853,0.32562580704689026,1.7380201825289987e-05,0.0033169984817504883,0.9885702688619495,0.0033169984817504883,0.0
N,28995,0.0853610411286354,0.37207359075546265,0.008276480250060558,0.02552822232246399,0.8991449329947743,0.01616567000746727,0.10882596671581268
X,29002,0.1345667541027069,0.3580664098262787,0.024881014600396156,0.04406772553920746,0.7794283088486619,0.01911884732544422,0.7629364132881165
T,29020,0.11317601799964905,0.3727797567844391,0.018059631809592247,0.03867381066083908,0.852669682019332,0.016599778085947037,0.2828192412853241
S,29035,0.09873923659324646,0.3995252549648285,0.011350557208061218,0.029317757114768028,0.8641445257725903,0.018051277846097946,0.08489811420440674
T,29037,0.11379572749137878,0.37239521741867065,0.018936697393655777,0.04088522866368294,0.8323319379085055,0.025413408875465393,0.21295061707496643
S,29042,0.07391422241926193,0.39800748229026794,0.003645260352641344,0.017528465017676353,0.91200021608364,0.011494839563965797,0.0452100969851017
T,29046,0.0932287648320198,0.34264546632766724,0.01150353904813528,0.027995921671390533,0.8526796113042898,0.015764428302645683,0.7782469987869263
N,29054,0.08648494631052017,0.375794917345047,0.008813894353806973,0.027939634397625923,0.8759585075747843,0.017133910208940506,0.11784745752811432
X,29060,0.09733390063047409,0.3795861005783081,0.0128398472443223,0.03483380749821663,0.8590210372762522,0.017849404364824295,0.17553825676441193
N,29065,0.09313210099935532,0.3758357763290405,0.010397658683359623,0.029452763497829437,0.8870112637286851,0.01595161482691765,0.14302125573158264
S,29066,0.07257799059152603,0.39894336462020874,0.003671955317258835,0.017903350293636322,0.9189585331020257,0.012813901528716087,0.04086137190461159
T,29080,0.09179174154996872,0.36558040976524353,0.011182368732988834,0.0303111020475626,0.8590347000622812,0.023988720029592514,0.10301848500967026
N,29088,0.0917215570807457,0.37752005457878113,0.010645192116498947,0.03146854415535927,0.8737410570048573,0.02228081040084362,0.10612326860427856
T,29104,0.09424958378076553,0.36643022298812866,0.012134800665080547,0.030959637835621834,0.8705710850004107,0.02187173441052437,0.1351754367351532
X,29106,0.08585579693317413,0.37159448862075806,0.008132745511829853,0.027475949376821518,0.8839677917646865,0.021483000367879868,0.0815376341342926
S,29109,0.114083431661129,0.3982791602611542,0.01615595631301403,0.032468460500240326,0.8460984321192291,0.02896156720817089,0.05013524740934372
_,29117,0.057042643427848816,0.3259279131889343,2.6503534172661602e-05,0.0035680278670042753,0.9836434295897684,0.0035680278670042753,0.0
_,29138,0.057217445224523544,0.32559114694595337,2.123595550074242e-05,0.0036178550217300653,0.9864529511829218,0.0036178550217300653,0.0
N,29145,0.09410488605499268,0.37536707520484924,0.011213471181690693,0.02853722870349884,0.8739607422985137,0.014375613071024418,0.1508731245994568
X,29154,0.1494465321302414,0.36974555253982544,0.0315769761800766,0.05801147595047951,0.7142082618791513,0.02270510233938694,0.7860861420631409
N,29155,0.08622957766056061,0.372299462556839,0.00615090923383832,0.022051388397812843,0.9094540159528455,0.013569517061114311,0.09355571866035461
N,29167,0.08943843841552734,0.37433725595474243,0.009535854682326317,0.025311283767223358,0.876542924499178,0.015563881024718285,0.107484370470047
T,29184,0.10477212816476822,0.3684965968132019,0.015358454547822475,0.0372040793299675,0.8411657248732324,0.028079254552721977,0.1415485143661499
N,29196,0.09402839094400406,0.37185242772102356,0.010604613460600376,0.028719505295157433,0.887854176881956,0.020218826830387115,0.10630164295434952
T,29206,0.11892440170049667,0.3756694495677948,0.020596211776137352,0.04295006021857262,0.8519446074758404,0.019664132967591286,0.29227983951568604
S,29212,0.09621839970350266,0.39932480454444885,0.01116100326180458,0.028188884258270264,0.8743298161812816,0.023501664400100708,0.05073973163962364
_,29215,0.05730660259723663,0.3255908191204071,2.3240148948389105e-05,0.0036850974429398775,0.9845102206493418,0.003685097210109234,0.0
S,29219,0.07269832491874695,0.3996506929397583,0.0038623802829533815,0.018293332308530807,0.910878339384993,0.009970705956220627,0.05588863790035248
X,29224,0.1047198548913002,0.3510916829109192,0.015852991491556168,0.03900812938809395,0.8103933650152401,0.025278309360146523,0.5028371214866638
S,29228,0.0703853890299797,0.39896515011787415,0.003092291532084346,0.016118532046675682,0.9244877816115817,0.010391500778496265,0.041736703366041183
_,29237,0.05694973096251488,0.3257085382938385,1.7957925592781976e-05,0.003273135982453823,0.9878300346682469,0.0032731357496231794,0.0
X,29248,0.09984290599822998,0.34827855229377747,0.013905264437198639,0.032205503433942795,0.835914336830853,0.018333904445171356,0.5510031580924988
T,29251,0.10281195491552353,0.37337198853492737,0.014555854722857475,0.03800520673394203,0.8423371056835034,0.020798562094569206,0.21651393175125122
T,29260,0.13581448793411255,0.37621739506721497,0.024713614955544472,0.04491892457008362,0.8098986326165445,0.020504701882600784,0.31057462096214294
_,29261,0.057082343846559525,0.32562604546546936,2.0818199118366465e-05,0.0034075011499226093,0.9873510385801395,0.0034075009170919657,0.0
T,29264,0.10444532334804535,0.3447112441062927,0.014161854051053524,0.027035027742385864,0.859520396752411,0.011494680307805538,0.8312051892280579
_,29278,0.056960124522447586,0.3256905972957611,1.7657610442256555e-05,0.0032970840111374855,0.9875655442227921,0.0032970840111374855,0.0
X,29279,0.08986056596040726,0.3745809495449066,0.009921390563249588,0.03009077161550522,0.8690423551294953,0.020834906026721,0.11077044159173965
S,29286,0.10438485443592072,0.39742621779441833,0.014322685077786446,0.032698746770620346,0.8676396692002527,0.025537028908729553,0.0696091279387474
