Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,26051,0.05810069665312767,0.3278901278972626,6.273262260947376e-05,0.007759787607938051,0.9999002801254392,0.007759787142276764,0.0
S,26052,0.09968569874763489,0.40721219778060913,0.013111716136336327,0.033682119101285934,0.8357986729159166,0.01873617433011532,0.10138655453920364
N,26053,0.09943532198667526,0.3786105811595917,0.013362385332584381,0.03498297929763794,0.8658841251435418,0.024130074307322502,0.12708251178264618
_,26060,0.059800341725349426,0.3284159004688263,0.0004191454208921641,0.009633837267756462,0.9751586737538067,0.009633836336433887,0.0
X,26061,0.10304528474807739,0.37578776478767395,0.01441920641809702,0.03405546769499779,0.8810340102071254,0.023313606157898903,0.1325528472661972
N,26063,0.10486677289009094,0.3785698115825653,0.015177857130765915,0.036184076219797134,0.8636165191931651,0.023349659517407417,0.14830948412418365
S,26065,0.16916178166866302,0.4165836274623871,0.029003214091062546,0.04931681603193283,0.7795803416484008,0.02031646855175495,0.1806870549917221
N,26068,0.09504498541355133,0.37878331542015076,0.0119199613109231,0.03312889114022255,0.8824801811977766,0.018579959869384766,0.15632128715515137
S,26071,0.07974307239055634,0.4008215665817261,0.006703496910631657,0.02388639561831951,0.9124909961130471,0.01819552853703499,0.04999547079205513
X,26072,0.11234916746616364,0.35219117999076843,0.0170008335262537,0.03759661316871643,0.8478661020912478,0.020035050809383392,0.6538358330726624
S,26082,0.08109813183546066,0.400387167930603,0.006834196392446756,0.02610350213944912,0.8856818415779466,0.019753560423851013,0.05599578097462654
X,26094,0.19315144419670105,0.37307220697402954,0.03689274191856384,0.058167681097984314,0.7011606599678047,0.019202055409550667,0.8083792328834534
_,26103,0.05809934809803963,0.3278898298740387,6.264309922698885e-05,0.007758746389299631,0.9999395149946213,0.007758745923638344,0.0
_,26124,0.05809662118554115,0.3278886377811432,6.252001185202971e-05,0.007754141464829445,0.9999618240818382,0.007754141464829445,0.0
_,26130,0.05808902904391289,0.3278842568397522,6.225676042959094e-05,0.007737495470792055,0.9999760957558951,0.007737495005130768,0.0
_,26139,0.05814964324235916,0.3279140591621399,6.484938057838008e-05,0.00785073358565569,0.999483942228059,0.00785073358565569,0.0
N,26153,0.09139645099639893,0.3744010627269745,0.011326259933412075,0.030927957966923714,0.8933594950071226,0.019945915788412094,0.13234207034111023
S,26157,0.12793122231960297,0.41100072860717773,0.02021326869726181,0.04174886643886566,0.8070046291536347,0.02025005966424942,0.14066343009471893
N,26158,0.10670240223407745,0.3804822862148285,0.01571839675307274,0.038121867924928665,0.8615549172175331,0.021548790857195854,0.18128930032253265
X,26159,0.10412120074033737,0.3790021240711212,0.015361458994448185,0.037354279309511185,0.8707534818666076,0.023830708116292953,0.1557679921388626
_,26163,0.05809692665934563,0.3278879225254059,6.261374801397324e-05,0.007751388940960169,0.9998883601029714,0.0077513884752988815,0.0
X,26184,0.1079498827457428,0.35185742378234863,0.016367102041840553,0.03816934674978256,0.8667336880038299,0.02301507443189621,0.5618336200714111
N,26191,0.10106264799833298,0.3792460858821869,0.014286989346146584,0.03622979670763016,0.872035027135086,0.02676323615014553,0.11551223695278168
S,26195,0.13078531622886658,0.4095650911331177,0.019643977284431458,0.0426514632999897,0.8001568150671171,0.02121194638311863,0.14445705711841583
T,26198,0.10808661580085754,0.3450748324394226,0.013550600968301296,0.0308064017444849,0.855721737528153,0.016921434551477432,0.8397343158721924
_,26210,0.05808960273861885,0.32788482308387756,6.225797551451251e-05,0.0077396840788424015,0.9999718294168513,0.007739683613181114,0.0
N,26214,0.14882726967334747,0.38372281193733215,0.025062965229153633,0.04377961531281471,0.8491355165990748,0.02256041206419468,0.22915710508823395
_,26225,0.05809389799833298,0.3278868794441223,6.244042742764577e-05,0.0077474722638726234,0.9999489963551363,0.0077474722638726234,0.0
_,26226,0.05817757546901703,0.3279266357421875,6.619598570978269e-05,0.007898381911218166,0.9991147629419963,0.007898381911218166,0.0
S,26227,0.12084589898586273,0.40816062688827515,0.017626505345106125,0.03795163705945015,0.8294207236038832,0.02166609652340412,0.11330802738666534
S,26229,0.10542432218790054,0.4050208330154419,0.013573414646089077,0.03375198319554329,0.8443208758680218,0.020046336576342583,0.09817830473184586
S,26237,0.11682350188493729,0.40417930483818054,0.014635237865149975,0.034999970346689224,0.8306168420641041,0.024541709572076797,0.08487781882286072
S,26254,0.20107929408550262,0.41067224740982056,0.03387453034520149,0.055063921958208084,0.8065595908704078,0.030198298394680023,0.18480317294597626
N,26262,0.1008625477552414,0.38030990958213806,0.013988873921334743,0.03564973548054695,0.8597219095310236,0.021343044936656952,0.15494638681411743
_,26266,0.05808558315038681,0.3278825879096985,6.210819992702454e-05,0.007731293793767691,1.0000049037858845,0.007731293793767691,0.0
T,26275,0.19335666298866272,0.38515326380729675,0.03661686182022095,0.05368466675281525,0.8313256107340082,0.021082723513245583,0.38756823539733887
N,26280,0.10106264799833298,0.3792460858821869,0.014286989346146584,0.03622979670763016,0.872035027135086,0.02676323615014553,0.11551223695278168
N,26285,0.09409470111131668,0.37507617473602295,0.01167268306016922,0.030935265123844147,0.8887137962756485,0.021146943792700768,0.11903014034032822
S,26288,0.11363518238067627,0.4088524580001831,0.015229103155434132,0.03477613627910614,0.8400624160679097,0.016111787408590317,0.11885130405426025
T,26302,0.12076256424188614,0.348537802696228,0.01739346608519554,0.03419254347681999,0.875585136935115,0.017859643325209618,0.794076681137085
N,26303,0.09590217471122742,0.37882688641548157,0.012541954405605793,0.03335162624716759,0.8876408612815431,0.020852167159318924,0.13826392590999603
X,26314,0.10539806634187698,0.37824520468711853,0.015345392748713493,0.03733137995004654,0.8703109408171441,0.023239577189087868,0.16415758430957794
X,26316,0.13000351190567017,0.3824252784252167,0.021403038874268532,0.04285327345132828,0.8476182516355918,0.025896122679114342,0.189997598528862
_,26319,0.05811320245265961,0.3278966546058655,6.322920671664178e-05,0.007784610148519278,0.9998116578782599,0.00778460968285799,0.0
X,26321,0.16009938716888428,0.38738206028938293,0.02915768139064312,0.05141492187976837,0.8385236436861055,0.02596134878695011,0.2732834815979004
N,26330,0.11353663355112076,0.38090279698371887,0.016011614352464676,0.03488381952047348,0.876501991493642,0.01830308698117733,0.17284193634986877
X,26350,0.12375849485397339,0.3842724859714508,0.021160824224352837,0.043645527213811874,0.8544841787452182,0.02605317533016205,0.18970294296741486
X,26353,0.11089775711297989,0.35199877619743347,0.016876043751835823,0.03626473248004913,0.8612945807428212,0.020286865532398224,0.5680993795394897
S,26358,0.08969000726938248,0.4026718735694885,0.009266488254070282,0.027784481644630432,0.8785134702670864,0.020840607583522797,0.05964222922921181
S,26360,0.13058334589004517,0.4092247486114502,0.019976206123828888,0.04009852185845375,0.8219279960010802,0.017703376710414886,0.14582817256450653
N,26368,0.12001246213912964,0.38193991780281067,0.018306897953152657,0.038530461490154266,0.854435508126071,0.021949484944343567,0.17770034074783325
X,26378,0.10084071755409241,0.3771301507949829,0.014327606186270714,0.03457251191139221,0.8788500411637749,0.024680910632014275,0.12157820165157318
S,26383,0.16097486019134521,0.4061315655708313,0.02580009214580059,0.046853844076395035,0.8260666872860035,0.030757011845707893,0.12981441617012024
N,26394,0.09480153769254684,0.3755219578742981,0.011706004850566387,0.031228911131620407,0.8876000939620038,0.02081708423793316,0.1242886632680893
T,26396,0.1075436919927597,0.346050888299942,0.015182137489318848,0.03446472808718681,0.8716217866598164,0.02126200497150421,0.803645670413971
T,26397,0.12245438992977142,0.37428194284439087,0.02108719013631344,0.041851706802845,0.8527286099628933,0.02514384314417839,0.22715328633785248
_,26406,0.05809735879302025,0.32788845896720886,6.259644578676671e-05,0.007753485813736916,0.9999200380096833,0.007753485813736916,0.0
T,26407,0.17789047956466675,0.3809851109981537,0.03605901077389717,0.05793340131640434,0.81551932648946,0.03328777849674225,0.34297099709510803
N,26410,0.2292957603931427,0.40007883310317993,0.045190684497356415,0.0677308663725853,0.7586869025441922,0.024096215143799782,0.42456725239753723
_,26429,0.05809484049677849,0.32788705825805664,6.250827573239803e-05,0.0077481381595134735,0.9999217634027203,0.0077481381595134735,0.0
T,26430,0.12094065546989441,0.3748728036880493,0.02012980356812477,0.04092312604188919,0.8464381395780948,0.02312071993947029,0.23359248042106628
_,26434,0.05810742825269699,0.3278938829898834,6.297161598922685e-05,0.007774223107844591,0.9998916997139653,0.007774222642183304,0.0
T,26444,0.17046545445919037,0.3800816833972931,0.033042069524526596,0.0547029972076416,0.8229614911843843,0.03315906599164009,0.2949586808681488
T,26453,0.11093012988567352,0.3732743263244629,0.017283182591199875,0.03861790895462036,0.8637651160047002,0.020369671285152435,0.2404489368200302
X,26457,0.10633689165115356,0.37846294045448303,0.015784315764904022,0.038557156920433044,0.8703079374926711,0.02511587180197239,0.1595287322998047
T,26466,0.23360510170459747,0.3967875838279724,0.047008756548166275,0.07265107333660126,0.80512338213798,0.02249426394701004,0.5671836137771606
_,26471,0.058099646121263504,0.3278897702693939,6.26754917902872e-05,0.007758461870253086,0.9999098062142731,0.007758461404591799,0.0
X,26479,0.1439952701330185,0.35894298553466797,0.02390013448894024,0.04515235871076584,0.7776013541576974,0.024068333208560944,0.6090586185455322
X,26482,0.14020340144634247,0.35660243034362793,0.023418044671416283,0.04221014678478241,0.8342046443352388,0.01720808446407318,0.862348198890686
N,26484,0.1926361322402954,0.3908052444458008,0.03618331998586655,0.05631165951490402,0.801676592425694,0.030353842303156853,0.27466270327568054
S,26492,0.08958573639392853,0.40527084469795227,0.00990024022758007,0.03163827583193779,0.8555891812567522,0.02314620092511177,0.06994524598121643
T,26494,0.16670823097229004,0.38122519850730896,0.030390478670597076,0.050762470811605453,0.8319662336677478,0.024787768721580505,0.3252180218696594
X,26501,0.17627260088920593,0.37011516094207764,0.03414824977517128,0.056026969105005264,0.7173641791400951,0.020937420427799225,0.7796304225921631
_,26518,0.0648340955376625,0.33022013306617737,0.0008254998829215765,0.016395801678299904,0.8840060539264233,0.016395801678299904,0.0
X,26527,0.09364482760429382,0.3761081397533417,0.01167352870106697,0.0321618989109993,0.8912407073246627,0.02221067063510418,0.12009159475564957
N,26528,0.0969318300485611,0.37800389528274536,0.01270018145442009,0.03358297422528267,0.8782856948464178,0.02328028529882431,0.12101329863071442
_,26537,0.058091118931770325,0.32788538932800293,6.233492604224011e-05,0.007741850335150957,0.9999643991639218,0.007741850335150957,0.0
_,26544,0.05810566619038582,0.32789239287376404,6.295899947872385e-05,0.007768383249640465,0.9998471677924197,0.007768383249640465,0.0
S,26545,0.14043015241622925,0.42378783226013184,0.02308516576886177,0.04559388756752014,0.7835964588970667,0.021780965849757195,0.13654202222824097
S,26552,0.1107092797756195,0.40425029397010803,0.013787287287414074,0.03147151693701744,0.8698185873180714,0.017438024282455444,0.09753405302762985
T,26556,0.1119203194975853,0.3469030559062958,0.015254647471010685,0.036417264491319656,0.798219884445407,0.022189190611243248,0.8550518155097961
T,26559,0.11870336532592773,0.3488295078277588,0.01705084927380085,0.03561826050281525,0.8308200931885336,0.018199849873781204,0.8801417350769043
T,26565,0.1921904981136322,0.3895382285118103,0.039573244750499725,0.06519490480422974,0.8066370019870692,0.02981041930615902,0.4257207214832306
X,26575,0.10720156878232956,0.3508937954902649,0.01599072478711605,0.0350879430770874,0.8635956523317874,0.01805080473423004,0.6569434404373169
N,26584,0.14053697884082794,0.38807252049446106,0.025592194870114326,0.04816651716828346,0.8433249754685967,0.02576073259115219,0.22944970428943634
N,26595,0.12001708149909973,0.38188713788986206,0.01826280727982521,0.038450635969638824,0.8557141269282632,0.021973546594381332,0.17674855887889862
N,26596,0.1531696915626526,0.3869483768939972,0.026324491947889328,0.04576699808239937,0.8397179577472161,0.02140113338828087,0.24762187898159027
_,26599,0.05810553953051567,0.3278917670249939,6.303203554125503e-05,0.007766030728816986,0.9997737529377143,0.007766030728816986,0.0
X,26600,0.12716950476169586,0.3823673725128174,0.020027024671435356,0.041337016969919205,0.8617943682996763,0.023288145661354065,0.19655731320381165
S,26601,0.14487914741039276,0.4082285761833191,0.02189779467880726,0.04265325516462326,0.8016905875772538,0.027260510250926018,0.11627878248691559
T,26603,0.12425524741411209,0.37358108162879944,0.020584793761372566,0.043676819652318954,0.8395801505476115,0.025121299549937248,0.2613719403743744
X,26610,0.218716561794281,0.3975365161895752,0.04325262829661369,0.06449681520462036,0.8081716281517781,0.025506794452667236,0.3868042230606079
S,26611,0.17462529242038727,0.40852290391921997,0.029973510652780533,0.050779227167367935,0.8188726074055293,0.02631930634379387,0.17919380962848663
T,26612,0.12128660082817078,0.3743710517883301,0.020792393013834953,0.04132988676428795,0.8509368660581398,0.024789704009890556,0.22277691960334778
S,26625,0.08746463805437088,0.4031526744365692,0.009228757582604885,0.02876010350883007,0.8661668381587758,0.019331427291035652,0.07226434350013733
X,26632,0.1163586974143982,0.38032788038253784,0.01829596795141697,0.040522702038288116,0.8690228439701302,0.024860499426722527,0.1795489490032196
X,26634,0.12226946651935577,0.35411179065704346,0.02033553272485733,0.03902560845017433,0.8492331913201482,0.016861187294125557,0.8108106255531311
_,26640,0.05812797695398331,0.3279036283493042,6.388505426002666e-05,0.0078111556358635426,0.9996674284711481,0.007811155170202255,0.0
T,26644,0.13329310715198517,0.3771076500415802,0.02265397273004055,0.041273582726716995,0.8655980899534552,0.01895877905189991,0.2758198082447052
X,26650,0.10932234674692154,0.3522386848926544,0.016405655071139336,0.03989193215966225,0.8212941699801347,0.024748019874095917,0.5672163367271423
N,26653,0.10640157014131546,0.3780750036239624,0.014899044297635555,0.03655162826180458,0.8590907702116571,0.026425650343298912,0.1250152885913849
S,26659,0.1604735553264618,0.41696590185165405,0.029049623757600784,0.050103895366191864,0.8020086839435243,0.018750010058283806,0.1927368938922882
T,26664,0.15657731890678406,0.3792298436164856,0.02849755436182022,0.049588218331336975,0.8097082511539885,0.01924816705286503,0.39948904514312744
T,26678,0.20868413150310516,0.3874993920326233,0.03931398317217827,0.05673322081565857,0.8235620623315117,0.019890086725354195,0.4311622679233551
T,26679,0.11590246111154556,0.37065738439559937,0.01761900633573532,0.03732461854815483,0.8681482552025652,0.023806942626833916,0.19410835206508636
