Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,1295,0.6406543850898743,0.3458511531352997,0.01435600034892559,0.03063088096678257,0.8867019731564264,0.015473567880690098,0.5172329545021057
_,1296,0.7529121041297913,0.323345810174942,9.878484706860036e-05,0.009856455028057098,0.9969651333242655,0.009856454096734524,0.0
X,1298,0.5042285919189453,0.3467075824737549,0.01584235578775406,0.03783964738249779,0.8487407497725024,0.025253118947148323,0.47950372099876404
S,1303,0.842654824256897,0.39262548089027405,0.014505671337246895,0.028812380507588387,0.8879510019564018,0.02624346688389778,0.042113207280635834
T,1318,0.7683590650558472,0.3648886978626251,0.013476421125233173,0.034746184945106506,0.8803989069963185,0.026182251051068306,0.13131491839885712
N,1319,0.8019246459007263,0.3718869984149933,0.013373561203479767,0.03328537940979004,0.892159745097791,0.029403584077954292,0.066818468272686
S,1331,0.7958211898803711,0.3953964412212372,0.005374627187848091,0.019573278725147247,0.9477354410399373,0.0146676329895854,0.042240340262651443
T,1332,0.9172003269195557,0.36657461524009705,0.014126153662800789,0.03181534260511398,0.8722841733772657,0.018482811748981476,0.1745709329843521
S,1339,0.8030163049697876,0.3945424556732178,0.003766486421227455,0.016563856974244118,0.9616233705822379,0.014804295264184475,0.024568332359194756
S,1343,0.8376182317733765,0.3886302411556244,0.01836651936173439,0.03151568025350571,0.9131661256880762,0.0346808023750782,0.013725507073104382
T,1344,0.8312960267066956,0.3652258515357971,0.0201533455401659,0.03882455453276634,0.8634074771135906,0.02828201837837696,0.1661679744720459
S,1347,0.7721379995346069,0.4063544273376465,0.004563585855066776,0.015711860731244087,0.9163740222245421,0.01562703587114811,0.0160262081772089
_,1350,0.7181828022003174,0.32334914803504944,9.863632294582203e-05,0.009835857897996902,0.9967237448195617,0.009835857897996902,0.0
_,1357,0.6728684306144714,0.3235478401184082,0.0001841869088821113,0.010245355777442455,0.9628800399337586,0.010245355777442455,0.0
N,1370,0.7561413645744324,0.36930567026138306,0.00808554794639349,0.026265814900398254,0.9128389392793179,0.020127534866333008,0.08001319319009781
_,1377,0.7159883975982666,0.32335007190704346,9.915306145558134e-05,0.00984146911650896,0.996417265670995,0.00984146911650896,0.0
S,1390,0.7874317765235901,0.393920361995697,0.0031498440075665712,0.01593841053545475,0.962006495485742,0.014408460818231106,0.022937798872590065
S,1395,0.8246399164199829,0.39375945925712585,0.01173988077789545,0.023949014022946358,0.9072067180724802,0.024902770295739174,0.019333383068442345
X,1396,0.830253005027771,0.367309033870697,0.009003296494483948,0.02820187248289585,0.9181349069733794,0.023050403222441673,0.07657215744256973
N,1397,0.814782440662384,0.3740365207195282,0.011558645404875278,0.03435277193784714,0.8887912742800834,0.025674758478999138,0.10719029605388641
_,1398,0.7607429027557373,0.3233250379562378,9.778704406926408e-05,0.00984723586589098,0.9989853049317996,0.00984723586589098,0.0
_,1400,0.7626003623008728,0.3233233690261841,9.77808958850801e-05,0.009851337410509586,0.9991400492688021,0.009851337410509586,0.0
S,1402,0.8256464004516602,0.3935336768627167,0.011240903288125992,0.026622261852025986,0.8888594712954787,0.024363448843359947,0.03788253292441368
_,1406,0.756151556968689,0.32333117723464966,9.776688239071518e-05,0.00984311755746603,0.9985644584024946,0.00984311755746603,0.0
X,1411,0.5888872146606445,0.3492368161678314,0.020667370408773422,0.03897969052195549,0.8662986112699423,0.018686534836888313,0.7456055879592896
N,1412,0.7611788511276245,0.37159326672554016,0.01101106870919466,0.03076653555035591,0.8917684811376967,0.020746879279613495,0.11889861524105072
X,1414,0.787085771560669,0.3714323937892914,0.00879905465990305,0.02723025158047676,0.9250575006597986,0.019958151504397392,0.08813410252332687
S,1417,0.7831559181213379,0.3954692780971527,0.003384496085345745,0.01733887381851673,0.9540279230723779,0.012460587546229362,0.03949957340955734
N,1418,0.7977906465530396,0.372274249792099,0.009840942919254303,0.030285829678177834,0.9016946940723575,0.02054559625685215,0.1134941503405571
N,1423,0.8768467307090759,0.3703210651874542,0.00981700886040926,0.027753636240959167,0.911392089054037,0.01971477083861828,0.09798365831375122
X,1426,0.7371224164962769,0.3745540976524353,0.011344552040100098,0.03376799821853638,0.8998561483183101,0.018600326031446457,0.16362985968589783
X,1427,0.4928746521472931,0.35105565190315247,0.018389137461781502,0.04095470532774925,0.782012484589189,0.02197623811662197,0.6374941468238831
X,1429,1.1209081411361694,0.35838451981544495,0.03092283383011818,0.0475962832570076,0.7650446187542794,0.016491958871483803,0.9213449954986572
S,1430,0.7951114773750305,0.3932926654815674,0.0025243135169148445,0.015774626284837723,0.9549942908829933,0.012717893347144127,0.029959145933389664
X,1444,0.5183937549591064,0.347062349319458,0.01457381621003151,0.0364798903465271,0.8333481815103733,0.021615883335471153,0.5423986911773682
N,1446,0.8318166136741638,0.37358781695365906,0.009905727580189705,0.031207380816340446,0.9004444115931014,0.02174385078251362,0.10960640758275986
X,1448,0.8233432173728943,0.3712952136993408,0.009551786817610264,0.029342398047447205,0.9163024488231167,0.016510002315044403,0.14298945665359497
S,1458,0.8316966891288757,0.4084644019603729,0.009278053417801857,0.026371654123067856,0.8709586736022176,0.01903979666531086,0.05491432547569275
N,1463,0.810330331325531,0.37297487258911133,0.01054384559392929,0.029353661462664604,0.9066150691992759,0.02128901146352291,0.0958753377199173
_,1464,0.7471679449081421,0.32335415482521057,9.904982289299369e-05,0.009857568889856339,0.9960880931342642,0.009857568889856339,0.0
_,1480,0.7335717082023621,0.32334840297698975,0.00010064902016893029,0.009885451756417751,0.9954455373312037,0.009885451756417751,0.0
X,1483,0.8263890743255615,0.37100061774253845,0.007794440723955631,0.028004439547657967,0.9195585269323784,0.0183159988373518,0.11151140928268433
T,1487,1.0054346323013306,0.3672054409980774,0.01456575095653534,0.031939126551151276,0.8825754581392782,0.021387482061982155,0.14055895805358887
N,1489,0.7190772891044617,0.36816519498825073,0.008836566470563412,0.027351930737495422,0.9120963441440836,0.021140454337000847,0.08430799096822739
N,1498,0.743502140045166,0.3727872669696808,0.009883162565529346,0.029011456295847893,0.9045135235995986,0.02120875008404255,0.09337251633405685
_,1503,0.7004215121269226,0.3233676850795746,0.00010161686805076897,0.009859680198132992,0.9939921368037662,0.009859679266810417,0.0
X,1510,0.7979745864868164,0.3700100779533386,0.012553165666759014,0.0315784253180027,0.8943337317975238,0.02148115448653698,0.12571103870868683
_,1514,0.7605233192443848,0.32332631945610046,9.816295641940087e-05,0.009853481315076351,0.9986768081039191,0.009853481315076351,0.0
S,1516,0.7874100804328918,0.39510205388069153,0.0032285768538713455,0.01844952441751957,0.9346882188715973,0.014903339557349682,0.03467300906777382
N,1521,0.5867332816123962,0.3728620409965515,0.010740279220044613,0.028507808223366737,0.9042016505203598,0.02147425152361393,0.0861506462097168
_,1534,0.7394347190856934,0.3233526647090912,9.903165482683107e-05,0.00985767412930727,0.9959710517525674,0.009857673197984695,0.0
T,1549,0.852989137172699,0.36006343364715576,0.012032094411551952,0.029049277305603027,0.8783252243961519,0.02358139306306839,0.09628456830978394
_,1553,0.7222990393638611,0.32334375381469727,9.834724187385291e-05,0.009833266027271748,0.9972779104982814,0.009833266027271748,0.0
_,1555,0.6964392066001892,0.3234136402606964,0.00011570183414733037,0.009969159960746765,0.9870042426108073,0.009969159960746765,0.0
T,1558,0.716185450553894,0.36344942450523376,0.014138610102236271,0.03575226292014122,0.8774115270269492,0.027331490069627762,0.13687001168727875
N,1565,0.7851149439811707,0.3693346679210663,0.007170894183218479,0.025184856727719307,0.9320061360051235,0.019035836681723595,0.0783034935593605
X,1566,0.7634759545326233,0.36938583850860596,0.008096231147646904,0.029263833537697792,0.9224162110174076,0.02224205993115902,0.09245980530977249
N,1570,0.8341142535209656,0.36930686235427856,0.009979194030165672,0.027259668335318565,0.9184971275364903,0.022888630628585815,0.06561973690986633
N,1576,0.8241770267486572,0.3681175112724304,0.007565246429294348,0.025891752913594246,0.9246699488768355,0.01909642480313778,0.0873340293765068
S,1590,0.7866537570953369,0.39162370562553406,0.0009227347327396274,0.012885726988315582,0.9789691424183549,0.011965373530983925,0.017174920067191124
_,1594,0.7001222372055054,0.32339009642601013,0.0001071597434929572,0.00992248859256506,0.9903964815350871,0.00992248859256506,0.0
T,1616,0.7347246408462524,0.36973318457603455,0.02028465084731579,0.04248614236712456,0.8258832376233962,0.029816430062055588,0.18109658360481262
_,1631,0.7598287463188171,0.3233214318752289,9.777057130122557e-05,0.009848130866885185,0.9991833296045661,0.009848130866885185,0.0
T,1638,0.7772979736328125,0.36854666471481323,0.017805881798267365,0.03879972919821739,0.8657748187140291,0.024130411446094513,0.20016220211982727
T,1640,0.4807747006416321,0.3436553478240967,0.019007859751582146,0.02983337827026844,0.8823155273323634,0.010673951357603073,0.9686452746391296
N,1655,0.8122329115867615,0.37465500831604004,0.011439123190939426,0.03028441220521927,0.9027521024304831,0.01600191369652748,0.14809440076351166
X,1656,0.4224209189414978,0.34556716680526733,0.01452943217009306,0.03523176163434982,0.8662183781247526,0.022304845973849297,0.510881245136261
X,1668,0.4554465711116791,0.3479491174221039,0.018319332972168922,0.03648906201124191,0.8251182841718159,0.023806411772966385,0.4379337728023529
N,1670,0.7980127334594727,0.3726772665977478,0.009913134388625622,0.030526021495461464,0.9026492351492441,0.019990138709545135,0.1201331615447998
N,1681,0.8482342958450317,0.37507718801498413,0.012719305232167244,0.03473101556301117,0.8831763199794417,0.022225283086299896,0.139695942401886
X,1682,0.7836065292358398,0.3701243996620178,0.010441078804433346,0.02872486412525177,0.9123519187676721,0.024696290493011475,0.06368249654769897
T,1684,0.6055737137794495,0.35578858852386475,0.029361557215452194,0.04141566529870033,0.7260042936018878,0.01084146462380886,0.9111859798431396
S,1687,0.8075671195983887,0.39632314443588257,0.011460128240287304,0.029067542403936386,0.9059114130878994,0.024965554475784302,0.04891875013709068
T,1697,0.5106855630874634,0.3384838402271271,0.013059853576123714,0.02867906354367733,0.8619663445355643,0.01717926375567913,0.8289296627044678
X,1699,0.4720818102359772,0.3487028479576111,0.01969233900308609,0.03529738262295723,0.8488420083010473,0.0141401132568717,0.7554166316986084
X,1703,0.8631803393363953,0.36630985140800476,0.005610314663499594,0.021409470587968826,0.9484963990484054,0.017522122710943222,0.05615413188934326
T,1723,0.4185912013053894,0.34021079540252686,0.01088850386440754,0.027836380526423454,0.8801089398194261,0.016169585287570953,0.618326723575592
_,1732,0.7584637403488159,0.3233243525028229,9.770743054104969e-05,0.009847201406955719,0.9990674211457372,0.009847201406955719,0.0
X,1736,0.515770673751831,0.3447977900505066,0.013169355690479279,0.028981298208236694,0.8781744470641935,0.012414658442139626,0.6103084087371826
_,1741,0.742039680480957,0.3233582377433777,9.990500984713435e-05,0.009867794811725616,0.9950307655210296,0.009867794811725616,0.0
S,1771,0.849555253982544,0.39322325587272644,0.0146244578063488,0.02810388058423996,0.891907903766935,0.028014814481139183,0.028553903102874756
_,1781,0.6783336400985718,0.3235204517841339,0.00018437838298268616,0.010201279073953629,0.9698820457731685,0.010201278142631054,0.0
N,1786,0.7697274684906006,0.3692699074745178,0.01048948708921671,0.028958957642316818,0.9049698507762515,0.022933535277843475,0.08331354707479477
T,1796,0.5861471891403198,0.3658163547515869,0.015493259765207767,0.03724011033773422,0.8375128641130869,0.024962864816188812,0.18045306205749512
X,1800,0.4257409870624542,0.34874579310417175,0.01761011779308319,0.03494373336434364,0.8243046207827017,0.01721993088722229,0.60393887758255
S,1801,0.7987955808639526,0.39285948872566223,0.002219382207840681,0.014005642384290695,0.9672674939602924,0.011440527625381947,0.02585802972316742
X,1808,0.8139743208885193,0.3713701367378235,0.011500773020088673,0.0311155766248703,0.9026552041457035,0.02144741080701351,0.11673938482999802
_,1811,0.7518476247787476,0.3233289122581482,9.75386647041887e-05,0.009830303490161896,0.998825467824936,0.009830303490161896,0.0
T,1817,0.45627138018608093,0.3412949740886688,0.013979203067719936,0.030388038605451584,0.8893953901003625,0.018003202974796295,0.6572204232215881
S,1818,0.8206974864006042,0.39496177434921265,0.003301880555227399,0.015226984396576881,0.9570881875625734,0.01180920097976923,0.030622687190771103
S,1822,0.7706522345542908,0.4036100506782532,0.006886661984026432,0.020577916875481606,0.8976866608893064,0.016722379252314568,0.03612130507826805
X,1824,0.825529932975769,0.36863821744918823,0.007679581642150879,0.026388298720121384,0.9280659996656081,0.01861499808728695,0.09634802490472794
X,1829,0.7383583784103394,0.3701121211051941,0.007789611350744963,0.02609369345009327,0.9305399531537357,0.016823915764689445,0.10671265423297882
_,1837,0.749282717704773,0.32334229350090027,0.00010105709225172177,0.009903782047331333,0.9955634411796928,0.009903782047331333,0.0
_,1841,0.7566118240356445,0.32332852482795715,9.78008538368158e-05,0.009846339002251625,0.9986982360854746,0.009846339002251625,0.0
N,1846,0.7247143387794495,0.37319624423980713,0.009651058353483677,0.030825603753328323,0.8953102728359712,0.022703710943460464,0.0982561782002449
_,1850,0.7586608529090881,0.3233250379562378,9.78643583948724e-05,0.009841056540608406,0.9989663702497881,0.009841055609285831,0.0
N,1851,0.7762197256088257,0.37467896938323975,0.012819962576031685,0.034032560884952545,0.8898995588048517,0.02238822542130947,0.1319819688796997
X,1856,0.7245568037033081,0.3728679120540619,0.011503233574330807,0.03141012415289879,0.9020026800222696,0.022283075377345085,0.10903516411781311
N,1863,0.7519056797027588,0.36987021565437317,0.007598718162626028,0.025218725204467773,0.9204528835635332,0.01916073076426983,0.07685592770576477
N,1876,0.7684367299079895,0.3741070032119751,0.012028392404317856,0.03229064494371414,0.8928495842886685,0.024286793544888496,0.0981685072183609
_,1877,0.7171448469161987,0.323344886302948,9.906379273161292e-05,0.009846139699220657,0.9967439212774237,0.009846139699220657,0.0
N,1878,0.7732962965965271,0.3720428943634033,0.009013567119836807,0.02960280515253544,0.9112677843418594,0.02090306021273136,0.10359371453523636
S,1901,0.8285038471221924,0.3986099362373352,0.014845984987914562,0.03160511702299118,0.8706955440067782,0.02387021854519844,0.06871021538972855
_,1905,0.7214939594268799,0.3233441114425659,9.830061026150361e-05,0.009836032055318356,0.9972530844559273,0.009836032055318356,0.0
N,1911,0.8315011262893677,0.37238842248916626,0.009568283334374428,0.02861117757856846,0.91063967051683,0.021219752728939056,0.08971172571182251
N,1912,0.8343092203140259,0.3693925440311432,0.01016688346862793,0.02750692144036293,0.9175926207775289,0.023174921050667763,0.06552440673112869
