Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
H,33923,0.5999880433082581,0.3595159351825714,0.00013108989514876157,0.00729201827198267,0.9752895627170802,0.0041013481095433235,0.004709264263510704
H,33929,0.615022599697113,0.35873982310295105,7.195295620476827e-05,0.0070433830842375755,0.9771776541446646,0.0035123657435178757,0.0010945495450869203
0,33940,0.4501602351665497,0.32414454221725464,6.62506790831685e-05,0.006730626802891493,0.9949279776588082,0.003396372077986598,0.0
I,33947,0.5932404398918152,0.3419550955295563,0.0002779884380288422,0.007721362169831991,0.9888097213457029,0.0041627828031778336,0.01630355790257454
N,33951,0.5350316762924194,0.3289070725440979,0.0044309962540864944,0.011323608458042145,0.947152816561511,0.004594459664076567,0.9158263206481934
M,33962,0.4418434202671051,0.33131006360054016,0.004881231114268303,0.013507692143321037,0.9587026786536444,0.0053771305829286575,0.6606424450874329
J,33968,0.5271700620651245,0.34132111072540283,0.00456677982583642,0.01564261130988598,0.9589571514112565,0.006720470730215311,0.19019639492034912
I,33976,0.5260096192359924,0.34186244010925293,0.0009589471737854183,0.009145521558821201,0.9818096999886136,0.00544092059135437,0.02632848173379898
H,33992,0.6115922927856445,0.3579588532447815,6.928350921953097e-05,0.006834501400589943,0.9795148497819901,0.003536947537213564,0.002435496309772134
0,34005,0.43270015716552734,0.3241477906703949,6.518957525258884e-05,0.006659399252384901,0.9956211266542475,0.0034091912675648928,0.0
M,34021,0.3131422996520996,0.3314162492752075,0.00528675178065896,0.01485864631831646,0.9418045809201431,0.007184740621596575,0.7849518656730652
H,34025,0.6021058559417725,0.3608155846595764,0.00026298846933059394,0.007108171004801989,0.9749319003708661,0.0036140738520771265,0.003239619778469205
K,34034,0.35809850692749023,0.34048476815223694,0.009094497188925743,0.02143869362771511,0.9325439586793073,0.012445444241166115,0.28956252336502075
H,34035,0.5897148847579956,0.3613906800746918,0.00020563218276947737,0.007248058449476957,0.9734227299628159,0.003954928368330002,0.004032799042761326
M,34038,0.449487566947937,0.33310768008232117,0.00822443701326847,0.01568303443491459,0.932585837285182,0.005612232722342014,0.9703896641731262
H,34061,0.5647335052490234,0.3615865111351013,8.104400330921635e-05,0.006975310854613781,0.974871959562103,0.0036774566397070885,0.0033592970576137304
0,34066,0.44871756434440613,0.3241502642631531,6.60191144561395e-05,0.006707771681249142,0.9949141068632404,0.003418462350964546,0.0
0,34067,0.462340772151947,0.324156790971756,6.531002873089164e-05,0.006698121316730976,0.995574183848997,0.003443656023591757,0.0
L,34078,0.4152771532535553,0.335593581199646,0.005268533248454332,0.016156943514943123,0.9428760084953198,0.006861893460154533,0.44622769951820374
J,34083,0.4077996015548706,0.34162965416908264,0.002554234815761447,0.015817875042557716,0.9531703987143314,0.009350285865366459,0.13560126721858978
0,34091,0.4662598669528961,0.3241802453994751,6.452338129747659e-05,0.006602587644010782,0.9948351702094078,0.0035338897723704576,0.0
L,34092,0.4913111627101898,0.33275306224823,0.002407049760222435,0.011813934892416,0.9619224751016979,0.00523820286616683,0.23246914148330688
J,34098,0.32606756687164307,0.33828073740005493,0.0009680269286036491,0.010772185400128365,0.9637781380924086,0.006765127182006836,0.09040773659944534
H,34101,0.6016765832901001,0.3590853810310364,0.0006485178600996733,0.00825212337076664,0.9730296517101428,0.005248913075774908,0.005034612957388163
0,34106,0.4295499324798584,0.3241559863090515,6.490447412943467e-05,0.006651080679148436,0.995711437612772,0.0034407854545861483,0.0
M,34123,0.38423508405685425,0.33144545555114746,0.005725394934415817,0.014123866334557533,0.9311010717309546,0.005564498715102673,0.8463907241821289
N,34127,0.5620529055595398,0.3275015652179718,0.0033607285004109144,0.01023524347692728,0.9591839697031053,0.00374429440125823,0.9999973773956299
0,34137,0.4622472822666168,0.3241749107837677,6.564430805156007e-05,0.0066734314896166325,0.9940856234853467,0.003513033501803875,0.0
L,34151,0.7569841146469116,0.3375590145587921,0.00789507757872343,0.02122899889945984,0.8927802670768142,0.011049624532461166,0.6000222563743591
N,34153,0.47126129269599915,0.3283008933067322,0.004105478059500456,0.010759344324469566,0.9606563076004069,0.0037568199913948774,0.9942461848258972
H,34154,0.6183599829673767,0.35913220047950745,8.870557212503627e-05,0.0071473331190645695,0.9762880204369625,0.0039207907393574715,0.0007989522418938577
M,34164,0.4419957995414734,0.3315795660018921,0.0053205061703920364,0.015100550837814808,0.9256330901593902,0.006515991874039173,0.7886729836463928
M,34165,0.4492294490337372,0.33253979682922363,0.0071840607561171055,0.017973029986023903,0.9095762410230237,0.009227171540260315,0.8879861831665039
K,34174,0.35655295848846436,0.33807373046875,0.0041651115752756596,0.01784471608698368,0.8985698918645115,0.009212898090481758,0.3106955587863922
M,34179,0.3350261151790619,0.33294805884361267,0.007544009014964104,0.015376250259578228,0.9341086970925487,0.005562696140259504,0.9150853753089905
J,34184,0.610008180141449,0.3361119031906128,7.398598972940817e-05,0.00711512565612793,0.993622275578479,0.003646136960014701,0.004090864211320877
0,34199,0.4101581871509552,0.32423102855682373,6.648567068623379e-05,0.006662541069090366,0.9918375301112732,0.003727789269760251,0.0
H,34203,0.61285799741745,0.36067408323287964,0.00031392351957038045,0.007562513463199139,0.9741850807021062,0.0043641431257128716,0.0061440845020115376
L,34205,0.5186126828193665,0.3322729766368866,0.002887152135372162,0.013552829623222351,0.9562698961965119,0.007775899022817612,0.22279204428195953
H,34212,0.5999880433082581,0.3595159351825714,0.00013108989514876157,0.00729201827198267,0.9752895627170802,0.0041013481095433235,0.004709264263510704
N,34213,0.34949734807014465,0.3275490999221802,0.003082873532548547,0.010102310217916965,0.9568416586252473,0.004342295695096254,0.9540239572525024
I,34221,0.5815086960792542,0.34185004234313965,0.00031002803007140756,0.008501555770635605,0.9821480996472141,0.005321876145899296,0.01272638700902462
J,34222,0.3277549743652344,0.35021287202835083,0.017050396651029587,0.03625527769327164,0.8687282017317679,0.020656513050198555,0.4691088795661926
I,34225,0.5978543162345886,0.341641366481781,8.505769073963165e-05,0.00715792179107666,0.9919096003596982,0.00346828019246459,0.007793827913701534
H,34230,0.6468912959098816,0.3597177565097809,0.0004890577984042466,0.00730438157916069,0.9726831164148947,0.0038452926091849804,0.006077452562749386
H,34232,0.6124548316001892,0.35974985361099243,0.0007083681994117796,0.007922838442027569,0.9721785695229969,0.004190200008451939,0.012797602452337742
M,34233,0.3009271025657654,0.3321658968925476,0.005922609940171242,0.017082424834370613,0.9404579862765968,0.01064564473927021,0.5213128924369812
I,34237,0.5908547043800354,0.343352347612381,0.0007526830304414034,0.007801172323524952,0.9861323108648261,0.0038915243931114674,0.01617518626153469
J,34238,0.4334341585636139,0.33737286925315857,0.000514480285346508,0.00891218800097704,0.9717550356701637,0.005983790382742882,0.028492627665400505
H,34259,0.6531327366828918,0.3603823482990265,0.001015235553495586,0.00894148088991642,0.9658884431825331,0.004748817533254623,0.0177307091653347
I,34264,0.5732257962226868,0.34468525648117065,0.0027336417697370052,0.010945371352136135,0.9688640559617003,0.0036812301259487867,0.09343872219324112
M,34276,0.34899672865867615,0.3329862952232361,0.006275147199630737,0.01709652692079544,0.8817030803967889,0.009474681690335274,0.8028165102005005
J,34277,0.43227124214172363,0.3364657759666443,0.00017953143105842173,0.007638121489435434,0.9918237447583428,0.003809388028457761,0.028176169842481613
N,34279,0.37852832674980164,0.3288525938987732,0.0042349291034042835,0.011503907851874828,0.9357126524365352,0.005791940726339817,0.9988044500350952
0,34281,0.4632652997970581,0.3241506814956665,6.488328654086217e-05,0.00663600442931056,0.995726184360683,0.003420403692871332,0.0
L,34289,0.47793591022491455,0.3322666883468628,0.001386619871482253,0.011896776035428047,0.9352358100051061,0.007198745384812355,0.19708630442619324
M,34291,0.43696102499961853,0.3313252627849579,0.004594152327626944,0.013664369471371174,0.9476474998681806,0.006186541169881821,0.5928298830986023
I,34292,0.6481761336326599,0.3420962393283844,0.0003415230312384665,0.007309777196496725,0.9888815348347029,0.0033466771710664034,0.013893314637243748
H,34323,0.6163062453269958,0.35799169540405273,0.00032904010731726885,0.007189644500613213,0.977800117271642,0.0037582360673695803,0.003058322239667177
L,34339,0.5527911186218262,0.3344443738460541,0.004559371620416641,0.016703572124242783,0.9039423157266963,0.010272911749780178,0.38163498044013977
M,34343,0.49256303906440735,0.33226755261421204,0.006017893087118864,0.015401603654026985,0.9338844442747845,0.005956176668405533,0.7798585891723633
I,34345,0.7317022681236267,0.34950098395347595,0.0045782518573105335,0.014049838297069073,0.915316034937993,0.004773412831127644,0.11820477247238159
H,34352,0.6388316750526428,0.35932400822639465,0.0009047363419085741,0.007860425859689713,0.9730419421754778,0.003550589783117175,0.011406853795051575
H,34363,0.6095160841941833,0.3589387536048889,9.947083162842318e-05,0.007091090083122253,0.9771064418492218,0.003928510472178459,0.0015431212959811091
L,34365,0.5948718190193176,0.3304405212402344,0.0005112657090649009,0.008024399168789387,0.9885126127364735,0.004478591959923506,0.026358697563409805
M,34366,0.9161749482154846,0.3326948583126068,0.00811796635389328,0.016160832718014717,0.9138184685306374,0.0064407470636069775,0.9953962564468384
I,34372,0.638955295085907,0.34162333607673645,0.0005637107533402741,0.008035137318074703,0.9847499879077077,0.004427339415997267,0.014609861187636852
N,34384,0.6763011813163757,0.32932522892951965,0.004977428819984198,0.011677313596010208,0.950318879896513,0.004490346647799015,0.9999997615814209
M,34405,0.3597387671470642,0.3324388563632965,0.005269166082143784,0.014739688485860825,0.9398798422080775,0.006355951074510813,0.712724506855011
N,34408,0.435729444026947,0.32770904898643494,0.003338445909321308,0.01009119488298893,0.964109021039429,0.003870454616844654,0.9014140367507935
0,34435,0.4628410041332245,0.32417383790016174,6.479407602455467e-05,0.0066315424628555775,0.9950657784442107,0.003509254427626729,0.0
M,34438,0.33346349000930786,0.3301693797111511,0.0016308958875015378,0.012880108319222927,0.9385558171213295,0.009392395615577698,0.2255539745092392
J,34443,0.57098788022995,0.3366548418998718,0.00013402635522652417,0.0075896186754107475,0.9938538802787662,0.004101899918168783,0.01587647758424282
L,34454,0.5538769960403442,0.33141475915908813,0.002524792915210128,0.012027192860841751,0.9700653229995321,0.0068688709288835526,0.15160349011421204
0,34455,0.46601441502571106,0.324153333902359,6.518673035316169e-05,0.0066676014102995396,0.9956121505300205,0.0034305183216929436,0.0
J,34459,0.5443799495697021,0.3379501402378082,0.0007929426501505077,0.010124254040420055,0.9837076487019659,0.00579814100638032,0.05494190752506256
N,34471,0.4846799969673157,0.3279314339160919,0.0035768640227615833,0.010354502126574516,0.9616320499925254,0.0037720215041190386,0.9270170331001282
0,34476,0.4516315758228302,0.324306458234787,7.379210001090541e-05,0.006870118901133537,0.9868540999541681,0.004013983998447657,0.0
K,34487,0.4472554624080658,0.33440718054771423,0.0007350149680860341,0.009603092446923256,0.9568351774162148,0.006648464128375053,0.024270296096801758
J,34490,0.40843382477760315,0.3390370309352875,0.0023757214657962322,0.009852834977209568,0.9586486474766086,0.005153642501682043,0.0780409425497055
H,34495,0.6492016911506653,0.3598782420158386,0.0011914579663425684,0.008185073733329773,0.9688152386682729,0.003804057138040662,0.017969278618693352
K,34496,0.41780850291252136,0.3350077271461487,0.0006417057593353093,0.009701266884803772,0.9780874784166614,0.005057068075984716,0.08619821071624756
H,34506,0.5948532223701477,0.3612939119338989,7.712888327660039e-05,0.007125160191208124,0.9753292635579904,0.004051299300044775,0.0034851068630814552
H,34516,0.5784536600112915,0.3619415760040283,0.00011307874228805304,0.007461030036211014,0.9748552941468855,0.0038828870747238398,0.009459605440497398
K,34517,0.5179554224014282,0.3332204222679138,0.0001352770341327414,0.00769683625549078,0.9913056731969119,0.004241152200847864,0.03510997071862221
M,34526,0.5163753032684326,0.33318328857421875,0.006896630860865116,0.015512406826019287,0.9352240544301458,0.0061087291687726974,0.8091661334037781
N,34547,0.38323208689689636,0.32902294397354126,0.004715439397841692,0.011500823311507702,0.9523744654519564,0.004199842922389507,0.9931596517562866
I,34556,0.6263971924781799,0.3415782153606415,0.00028458432643674314,0.007214858662337065,0.9841674363851781,0.003923370037227869,0.002544925780966878
I,34585,0.45496439933776855,0.34307384490966797,0.00041064113611355424,0.007862549275159836,0.987350583759447,0.004246201366186142,0.01887882873415947
I,34590,0.48093274235725403,0.3429928123950958,0.00011261065810685977,0.007370463572442532,0.9886006876950463,0.00383324665017426,0.021171070635318756
H,34596,0.6316567659378052,0.35951441526412964,0.0005033414927311242,0.007446955423802137,0.975443091802299,0.003977844025939703,0.007661561947315931
N,34598,0.4814774692058563,0.32871511578559875,0.004369540140032768,0.01100135874003172,0.9479244875202495,0.004495708271861076,0.9999193549156189
M,34605,0.5194002985954285,0.3310772776603699,0.005524642765522003,0.013838682323694229,0.9334330787919074,0.005797592923045158,0.7827209830284119
J,34614,0.40072333812713623,0.3394439220428467,0.004146144259721041,0.014806000515818596,0.9230684629812216,0.009211885742843151,0.11306283622980118
H,34637,0.6199007630348206,0.35589686036109924,0.0006956280558370054,0.007848656736314297,0.9796927105852714,0.004146542400121689,0.006960934028029442
K,34641,0.4233686327934265,0.33415308594703674,0.0003756392397917807,0.008915260434150696,0.9681552864502495,0.00565885566174984,0.040480777621269226
H,34655,0.6050708889961243,0.35941335558891296,0.0003046819765586406,0.007371664047241211,0.9750579415944716,0.0036070579662919044,0.0012995586730539799
N,34656,0.3265344500541687,0.32811206579208374,0.0033979862928390503,0.010415222495794296,0.9448628965776394,0.006078349892050028,0.999925971031189
I,34661,0.40617719292640686,0.34202754497528076,0.0006086388602852821,0.008260487578809261,0.9617795738996938,0.005133089143782854,0.021055372431874275
M,34669,0.33537930250167847,0.3321897089481354,0.0037642433308064938,0.015384909696877003,0.9308380143134856,0.009622374549508095,0.46986231207847595
J,34676,0.558193564414978,0.3366367220878601,0.0005842105601914227,0.009541872888803482,0.9839857150986792,0.006090582348406315,0.030202392488718033
J,34683,0.2940034866333008,0.3400217890739441,0.0016262652352452278,0.012503954581916332,0.9421803090100488,0.009254743345081806,0.086092010140419
L,34687,0.42041897773742676,0.33172670006752014,0.0007569556473754346,0.010109987109899521,0.9532205364434049,0.006651117466390133,0.0949086919426918
