Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
K,30459,0.05971202999353409,0.3359646797180176,0.00022853206610307097,0.0066228024661540985,0.9595634590461851,0.01246985886245966,0.05514419078826904
I,30468,0.05815127119421959,0.3437102437019348,3.1925061193760484e-05,0.0035582019481807947,0.9864125293120742,0.009665735997259617,0.01071406714618206
0,30476,0.0563281886279583,0.32588616013526917,6.841560207249131e-06,0.001682750415056944,0.9973470390712222,0.010094036348164082,0.0
L,30479,0.0632011815905571,0.3329830467700958,0.001512270187959075,0.008655844256281853,0.959184111415719,0.014299818314611912,0.047201357781887054
J,30487,0.05974854156374931,0.3380512297153473,0.00019111948495265096,0.005269854329526424,0.9822380906219285,0.010845220647752285,0.031074097380042076
J,30488,0.06028930842876434,0.33792799711227417,0.0002021961408900097,0.005817251745611429,0.9704863633836309,0.010458027943968773,0.019244713708758354
K,30491,0.06019807234406471,0.33579015731811523,0.0002675920259207487,0.0063536809757351875,0.9702753877515595,0.011422893032431602,0.02269403636455536
N,30495,0.0722992941737175,0.3306140601634979,0.003792825620621443,0.00894170068204403,0.9394775375730631,0.013667848892509937,0.9709095358848572
K,30500,0.06467791646718979,0.3374805748462677,0.001678420347161591,0.009937525726854801,0.9559141774506619,0.013433434069156647,0.11898381263017654
H,30507,0.05870351195335388,0.3608180284500122,0.00014049939636606723,0.004716775380074978,0.9847941522300244,0.010150385089218616,0.01874670386314392
H,30516,0.06003940850496292,0.3595474362373352,0.0002889717579819262,0.00627754395827651,0.976800770610571,0.011453126557171345,0.01994173787534237
I,30525,0.0629759207367897,0.3456382751464844,0.001512221759185195,0.008062448352575302,0.9712823880898457,0.011877105571329594,0.07576578855514526
M,30526,0.0668754056096077,0.33350080251693726,0.002885138848796487,0.012101476080715656,0.9317667107144372,0.014494089409708977,0.4744257926940918
0,30528,0.05630362778902054,0.3258708417415619,6.405631211237051e-06,0.0015796939842402935,0.9976784591873488,0.010035526007413864,0.0
K,30529,0.06201191619038582,0.3365913927555084,0.001093001221306622,0.0070777153596282005,0.9756023951185246,0.010958438739180565,0.10979805886745453
0,30534,0.05630437284708023,0.3258911073207855,6.26230666966876e-06,0.001608398393727839,0.997293441904088,0.010113182477653027,0.0
I,30536,0.06434174627065659,0.3500862121582031,0.0015842652646824718,0.00842552911490202,0.9422086523224911,0.011959338560700417,0.05437490716576576
K,30547,0.06271281093358994,0.33654800057411194,0.001440246356651187,0.008362817578017712,0.9716100220863397,0.011617611162364483,0.14946182072162628
M,30548,0.06897834688425064,0.3335237205028534,0.003768481547012925,0.013043140061199665,0.9327836755523459,0.015330608934164047,0.608045756816864
H,30551,0.05898898094892502,0.3617570102214813,0.00021729104628320783,0.004801221191883087,0.979416669625789,0.01079931203275919,0.020274827256798744
H,30553,0.058589719235897064,0.3586512804031372,0.00014394641038961709,0.004615458194166422,0.9872929875304303,0.010549121536314487,0.017210178077220917
M,30556,0.07056623697280884,0.3334313929080963,0.00458007724955678,0.01305828895419836,0.926357372229298,0.014580284245312214,0.7127905488014221
N,30559,0.070311538875103,0.33035093545913696,0.003622332587838173,0.00897855032235384,0.9319106531240202,0.013542383909225464,0.9536306858062744
J,30560,0.09409700334072113,0.3497208058834076,0.013473245315253735,0.030106782913208008,0.8956710649343829,0.025680378079414368,0.3870460093021393
M,30567,0.0693548321723938,0.33342793583869934,0.0039153508841991425,0.013248687610030174,0.9300338896053534,0.01600550301373005,0.5440400242805481
I,30570,0.062033914029598236,0.3462226986885071,0.0006135291769169271,0.007969774305820465,0.9623419820455213,0.012096727266907692,0.044162310659885406
L,30578,0.06643747538328171,0.3349268138408661,0.0019990154542028904,0.012785254046320915,0.9294244910869748,0.01616496965289116,0.27845486998558044
K,30583,0.07124532759189606,0.34029367566108704,0.004064015578478575,0.016005035489797592,0.9159234062042864,0.015056921169161797,0.3755970299243927
0,30588,0.05630273371934891,0.3258765637874603,6.554206720466027e-06,0.0016186399152502418,0.9974384074409803,0.01005739625543356,0.0
H,30597,0.058562248945236206,0.3636605441570282,0.00010077440674649552,0.00481816753745079,0.9743305558959644,0.01108894869685173,0.021137526258826256
N,30603,0.06660857051610947,0.32991617918014526,0.002889018738642335,0.008160424418747425,0.9424397844029591,0.013055585324764252,0.8326897025108337
K,30605,0.06308247894048691,0.3361136019229889,0.0016187229193747044,0.008534847758710384,0.9631587131445607,0.011617309413850307,0.1672680675983429
M,30610,0.06453612446784973,0.3312877118587494,0.0019600880332291126,0.010293074883520603,0.9438200786267408,0.015273765660822392,0.29472142457962036
N,30613,0.06793307512998581,0.3299145996570587,0.0031604778487235308,0.00837436318397522,0.93347219460411,0.012899220921099186,0.929474413394928
I,30616,0.059425000101327896,0.34358757734298706,0.00010185426071984693,0.004602314904332161,0.9826033639038603,0.010213617235422134,0.01934952661395073
I,30618,0.06311681121587753,0.3444463610649109,0.0015545313945040107,0.007948294281959534,0.9610746752439688,0.01377382967621088,0.032113004475831985
M,30619,0.08096122741699219,0.3346986174583435,0.007334305439144373,0.013033995404839516,0.9316829473859011,0.01306470949202776,0.9163065552711487
N,30627,0.06972658634185791,0.330999493598938,0.0038833809085190296,0.0093941455706954,0.9309216056532751,0.013241353444755077,0.8113692402839661
0,30661,0.05629727989435196,0.3258835971355438,6.437659067159984e-06,0.001592714455910027,0.9975938056161007,0.010084324516355991,0.0
I,30662,0.06439971178770065,0.344806045293808,0.0013180575333535671,0.009711132384836674,0.9472536598828932,0.012085887603461742,0.08244457095861435
H,30664,0.05866054818034172,0.361514687538147,0.0002229737292509526,0.004632475320249796,0.9806721962243319,0.010540204122662544,0.021423766389489174
0,30667,0.05627425014972687,0.3258740305900574,5.729304120904999e-06,0.0015231686411425471,0.9979306215420366,0.010047901421785355,0.0
K,30673,0.059826526790857315,0.334358811378479,0.00022140769578982145,0.005457843653857708,0.9758997124930223,0.01097920909523964,0.032518208026885986
N,30680,0.06839922815561295,0.3305147886276245,0.0034019844606518745,0.009140344336628914,0.9354146357742139,0.013912287540733814,0.9111621379852295
J,30681,0.060340385884046555,0.339032918214798,0.00026754409191198647,0.00597764365375042,0.9852197890232007,0.010143371298909187,0.03794080764055252
I,30693,0.06125933304429054,0.3454601764678955,0.0005123259616084397,0.0066762641072273254,0.9804942888145646,0.011001380160450935,0.04757792875170708
0,30708,0.056359484791755676,0.3258770704269409,7.729946446488611e-06,0.0017303050262853503,0.9970714778825641,0.010058838874101639,0.0
0,30714,0.05626789107918739,0.3258779048919678,5.6351364037254825e-06,0.001501675695180893,0.9979431519036492,0.01006281841546297,0.0
J,30715,0.05996008589863777,0.33810603618621826,0.0002011449250858277,0.005991100799292326,0.9728363839661083,0.01082967035472393,0.034832846373319626
I,30717,0.061776112765073776,0.3442143201828003,0.0005029934691265225,0.0072100237011909485,0.9650115365721286,0.011095942929387093,0.04549574479460716
N,30719,0.07183404266834259,0.33045873045921326,0.0037593659944832325,0.008783080615103245,0.9395653347073677,0.013129438273608685,0.9650710225105286
L,30724,0.08051997423171997,0.338612824678421,0.008132738061249256,0.019614029675722122,0.8917540340082876,0.01644689403474331,0.6847572326660156
0,30731,0.056416042149066925,0.3258885145187378,8.977131983556319e-06,0.0018828873289749026,0.9968045243372521,0.01010225247591734,0.0
N,30742,0.06902758777141571,0.3307741582393646,0.003862848272547126,0.008192461915314198,0.9432455486361869,0.012688682414591312,0.9157971739768982
K,30754,0.067458376288414,0.33892375230789185,0.0025621855165809393,0.013271796517074108,0.9304584183776752,0.016781527549028397,0.15229791402816772
H,30756,0.0602526031434536,0.3645239472389221,0.0003093420236837119,0.006448449566960335,0.9672849045197169,0.011918862350285053,0.027824025601148605
H,30757,0.05839274078607559,0.3634607493877411,0.00015735271153971553,0.004417886026203632,0.9755153071135283,0.010600888170301914,0.01766117662191391
J,30760,0.0653199702501297,0.3402637541294098,0.0020768288522958755,0.010466176085174084,0.9566835001421472,0.015433118678629398,0.06454069167375565
N,30762,0.06965131312608719,0.3302471935749054,0.0033866025041788816,0.010174042545258999,0.9286830750635757,0.014679988846182823,0.9419573545455933
L,30765,0.06795452535152435,0.3354644477367401,0.0033459863625466824,0.012412505224347115,0.9462094239440437,0.014670190401375294,0.2826070785522461
0,30768,0.05637664347887039,0.32586780190467834,7.421808277285891e-06,0.0017891558818519115,0.9972563286994895,0.010023427195847034,0.0
N,30769,0.0694614052772522,0.3303248882293701,0.0034566251561045647,0.008638367056846619,0.9420957724327309,0.01353225763887167,0.9502847194671631
J,30779,0.05947891250252724,0.3376975357532501,0.0001607066224096343,0.004615827463567257,0.9879034077500304,0.010068635456264019,0.021113574504852295
L,30780,0.06421729922294617,0.33362823724746704,0.0011101904092356563,0.010461701080203056,0.9345147965910535,0.014589626342058182,0.12945407629013062
M,30789,0.06401475518941879,0.3314277231693268,0.0017378146294504404,0.010018600150942802,0.9520910676413527,0.015348737128078938,0.30448856949806213
K,30797,0.0805514007806778,0.3437502384185791,0.008214667439460754,0.021168231964111328,0.9005409430426274,0.020226383581757545,0.34688612818717957
0,30799,0.056422922760248184,0.3259136974811554,8.76567264640471e-06,0.0018865744350478053,0.9968952320391934,0.010198798961937428,0.0
0,30800,0.056295257061719894,0.3258640766143799,6.324701189441839e-06,0.00155463139526546,0.9977037836238742,0.010009673424065113,0.0
0,30809,0.056315116584300995,0.32583531737327576,6.088873760745628e-06,0.0016218496020883322,0.9977229188010097,0.00989956222474575,0.0
K,30817,0.06105319410562515,0.3361189365386963,0.0007142203394323587,0.006628386676311493,0.975700908092161,0.01116208266466856,0.09143766015768051
L,30824,0.06270070374011993,0.3323626220226288,0.0010340972803533077,0.008318948559463024,0.9606251046247781,0.012639776803553104,0.12341844290494919
L,30834,0.06822056323289871,0.3344033360481262,0.004145417362451553,0.010820812545716763,0.9559137884325659,0.014240133576095104,0.2692565321922302
I,30837,0.06305009126663208,0.3446863889694214,0.0013030528789386153,0.00888481829315424,0.9649308987411982,0.013021892867982388,0.06688910722732544
K,30839,0.06480519473552704,0.33797383308410645,0.001797166303731501,0.0109102176502347,0.9417679922647464,0.013046910054981709,0.24843277037143707
H,30840,0.0600024051964283,0.3642345070838928,0.0004065496614202857,0.00634577963501215,0.972584189415599,0.012384253554046154,0.024372637271881104
L,30849,0.06288017332553864,0.3330686390399933,0.0013895860174670815,0.008124379441142082,0.9741136910331747,0.010914301499724388,0.22994829714298248
N,30855,0.06924259662628174,0.3312131464481354,0.0039943489246070385,0.009866642765700817,0.9370236937919011,0.013299538753926754,0.8850142359733582
M,30862,0.07823557406663895,0.33565396070480347,0.006804046221077442,0.017558682709932327,0.8921577128511854,0.017347222194075584,0.7892985939979553
L,30865,0.06419546902179718,0.3342326879501343,0.0020834188908338547,0.009175061248242855,0.9651965037267656,0.012343969196081161,0.23250262439250946
J,30872,0.06266099214553833,0.33960098028182983,0.0011567040346562862,0.008368336595594883,0.9678125042747707,0.014108208939433098,0.04026957228779793
I,30891,0.0612463653087616,0.34450507164001465,0.0004456128808669746,0.007329521235078573,0.9684471060894431,0.010416088625788689,0.05512171983718872
K,30900,0.06011505424976349,0.33587968349456787,0.0002782787778414786,0.006399147678166628,0.9706106591473024,0.01139398105442524,0.030383724719285965
L,30902,0.06841310113668442,0.335013747215271,0.0025268818717449903,0.013776144944131374,0.9170952386843662,0.016358856111764908,0.24722349643707275
J,30903,0.0598473884165287,0.33894604444503784,0.0004625437723007053,0.00601302832365036,0.9730181622318924,0.011248293332755566,0.05387233570218086
0,30909,0.056369222700595856,0.32585904002189636,7.971958439156879e-06,0.0017407662235200405,0.9967551679164172,0.009989764541387558,0.0
H,30918,0.05889786034822464,0.3609844148159027,0.00022804163745604455,0.004738023970276117,0.9834187092756232,0.010392619296908379,0.014101927168667316
M,30939,0.06617780029773712,0.3326539993286133,0.0022865510545670986,0.011765486560761929,0.9374049605134255,0.014963719062507153,0.34281089901924133
J,30946,0.05989661067724228,0.3380368649959564,0.0002935324446298182,0.005699747707694769,0.9786567896852891,0.01130690984427929,0.03223505616188049
M,30947,0.07676558196544647,0.33427825570106506,0.006487444508820772,0.012953761965036392,0.9340080804878381,0.014014708809554577,0.8625476956367493
0,30950,0.05628922954201698,0.3258263170719147,5.5267005336645525e-06,0.0015287651913240552,0.9977685447906455,0.009865222498774529,0.0
H,30963,0.0580953024327755,0.3611065745353699,4.384008934721351e-05,0.0039000497199594975,0.9878526834646861,0.009818400256335735,0.011717727407813072
0,30965,0.05652404949069023,0.32600635290145874,1.2059968867106363e-05,0.0022319252602756023,0.9952367050449054,0.010552727617323399,0.0
I,30972,0.07493458688259125,0.3441832959651947,0.005183449015021324,0.01110165473073721,0.9406056161426629,0.017048731446266174,0.02196560986340046
I,30983,0.061107929795980453,0.3439832031726837,0.00046893395483493805,0.006934748496860266,0.9788758778075378,0.010896008461713791,0.05573199689388275
K,30986,0.060927875339984894,0.33487626910209656,0.0003199231578037143,0.006456989794969559,0.9766067171966036,0.011001740582287312,0.04899955540895462
I,30989,0.05922000855207443,0.3425561189651489,0.00014248529623728245,0.0046903654001653194,0.9836821085338792,0.009968443773686886,0.017847858369350433
M,30991,0.0784289687871933,0.33560189604759216,0.007243912201374769,0.016276128590106964,0.912964734641458,0.016813380643725395,0.8313076496124268
K,30998,0.061266861855983734,0.3354418873786926,0.0007061766227707267,0.006609451025724411,0.9799447552052638,0.011085464619100094,0.07901833951473236
J,30999,0.05949779599905014,0.3379608690738678,0.00013950953143648803,0.004958395846188068,0.9831121957426271,0.010773497633635998,0.02675771340727806
L,31009,0.06591300666332245,0.3353000283241272,0.001966585870832205,0.012090956792235374,0.9359742274709667,0.015539150685071945,0.1702890694141388
N,31019,0.06702235341072083,0.33050116896629333,0.003213191172108054,0.009104376658797264,0.938602851764299,0.013689049519598484,0.8606257438659668
